t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
61275,61.275,1,4001,54001,local_center_amp100,prps,1495,45,0.445270,-25,0,-25,-0.06544985,-3.75000,prps,2,848
61285,61.285,1,4001,54001,local_center_amp100,prps,1494,44,0.440486,-24,0,-24,-0.06283185,-3.60000,prps,2,849
61334,61.334,1,4001,54001,local_center_amp100,prps,1493,43,0.432957,-24,0,-24,-0.06283185,-3.60000,prps,2,850
61345,61.345,1,4001,54001,local_center_amp100,prps,1492,42,0.422935,-24,0,-24,-0.06283185,-3.60000,prps,2,851
61356,61.356,1,4001,54001,local_center_amp100,prps,1491,41,0.410765,-24,0,-24,-0.06283185,-3.60000,prps,2,852
61367,61.367,1,4001,54001,local_center_amp100,prps,1490,40,0.396865,-24,0,-24,-0.06283185,-3.60000,prps,2,853
61377,61.377,1,4001,54001,local_center_amp100,prps,1488,38,0.381729,-24,0,-24,-0.06283185,-3.60000,prps,2,854
61388,61.388,1,4001,54001,local_center_amp100,prps,1487,37,0.365888,-24,0,-24,-0.06283185,-3.60000,prps,2,855
61399,61.399,1,4001,54001,local_center_amp100,prps,1485,35,0.349901,-24,0,-24,-0.06283185,-3.60000,prps,2,856
61410,61.410,1,4001,54001,local_center_amp100,prps,1483,33,0.334339,-23,0,-23,-0.06021386,-3.45000,prps,2,857
61420,61.420,1,4001,54001,local_center_amp100,prps,1482,32,0.319747,-22,0,-22,-0.05759586,-3.30000,prps,2,858
61434,61.434,1,4001,54001,local_center_amp100,prps,1481,31,0.306632,-22,0,-22,-0.05759586,-3.30000,prps,2,859
61445,61.445,1,4001,54001,local_center_amp100,prps,1480,30,0.295438,-21,0,-21,-0.05497787,-3.15000,prps,2,860
61456,61.456,1,4001,54001,local_center_amp100,prps,1479,29,0.286528,-21,0,-21,-0.05497787,-3.15000,prps,2,861
61466,61.466,1,4001,54001,local_center_amp100,prps,1478,28,0.280168,-21,0,-21,-0.05497787,-3.15000,prps,2,862
61477,61.477,1,4001,54001,local_center_amp100,prps,1478,28,0.276511,-21,0,-21,-0.05497787,-3.15000,prps,2,863
61488,61.488,1,4001,54001,local_center_amp100,prps,1478,28,0.275589,-20,0,-20,-0.05235988,-3.00000,prps,2,864
61498,61.498,1,4001,54001,local_center_amp100,prps,1478,28,0.277303,-20,0,-20,-0.05235988,-3.00000,prps,2,865
61508,61.508,1,4001,54001,local_center_amp100,prps,1478,28,0.281436,-20,0,-20,-0.05235988,-3.00000,prps,2,866
61519,61.519,1,4001,54001,local_center_amp100,prps,1479,29,0.287642,-20,0,-20,-0.05235988,-3.00000,prps,2,867
61529,61.529,1,4001,54001,local_center_amp100,prps,1480,30,0.295466,-20,0,-20,-0.05235988,-3.00000,prps,2,868
61542,61.542,1,4001,54001,local_center_amp100,prps,1480,30,0.304353,-20,0,-20,-0.05235988,-3.00000,prps,2,869
61553,61.553,1,4001,54001,local_center_amp100,prps,1481,31,0.313666,-20,0,-20,-0.05235988,-3.00000,prps,2,870
61564,61.564,1,4001,54001,local_center_amp100,prps,1482,32,0.322707,-20,0,-20,-0.05235988,-3.00000,prps,2,871
61574,61.574,1,4001,54001,local_center_amp100,prps,1483,33,0.330744,-20,0,-20,-0.05235988,-3.00000,prps,2,872
61584,61.584,1,4001,54001,local_center_amp100,prps,1484,34,0.337034,-20,0,-20,-0.05235988,-3.00000,prps,2,873
61595,61.595,1,4001,54001,local_center_amp100,prps,1484,34,0.340849,-20,0,-20,-0.05235988,-3.00000,prps,2,874
61616,61.616,1,4001,54001,local_center_amp100,prps,1484,34,0.341504,-20,0,-20,-0.05235988,-3.00000,prps,2,875
61627,61.627,1,4001,54001,local_center_amp100,prps,1484,34,0.338397,-20,0,-20,-0.05235988,-3.00000,prps,2,876
61637,61.637,1,4001,54001,local_center_amp100,prps,1483,33,0.331002,-20,0,-20,-0.05235988,-3.00000,prps,2,877
61651,61.651,1,4001,54001,local_center_amp100,prps,1482,32,0.318928,-20,0,-20,-0.05235988,-3.00000,prps,2,878
61661,61.661,1,4001,54001,local_center_amp100,prps,1480,30,0.301904,-20,0,-20,-0.05235988,-3.00000,prps,2,879
61672,61.672,1,4001,54001,local_center_amp100,prps,1478,28,0.279816,-20,0,-20,-0.05235988,-3.00000,prps,2,880
61682,61.682,1,4001,54001,local_center_amp100,prps,1475,25,0.252703,-20,0,-20,-0.05235988,-3.00000,prps,2,881
61693,61.693,1,4001,54001,local_center_amp100,prps,1472,22,0.220773,-20,0,-20,-0.05235988,-3.00000,prps,2,882
61703,61.703,1,4001,54001,local_center_amp100,prps,1468,18,0.184387,-19,0,-19,-0.04974188,-2.85000,prps,2,883
61714,61.714,1,4001,54001,local_center_amp100,prps,1464,14,0.144056,-19,0,-19,-0.04974188,-2.85000,prps,2,884
61725,61.725,1,4001,54001,local_center_amp100,prps,1460,10,0.100435,-18,0,-18,-0.04712389,-2.70000,prps,2,885
61735,61.735,1,4001,54001,local_center_amp100,prps,1455,5,0.054308,-17,0,-17,-0.04450589,-2.55000,prps,2,886
61783,61.783,1,4001,54001,local_center_amp100,prps,1451,1,0.006547,-9,0,-9,-0.02356194,-1.35000,prps,2,887
61793,61.793,1,4001,54001,local_center_amp100,prps,1446,-4,-0.041902,-7,0,-7,-0.01832596,-1.05000,prps,2,888
61804,61.804,1,4001,54001,local_center_amp100,prps,1441,-9,-0.090030,-6,0,-6,-0.01570796,-0.90000,prps,2,889
61815,61.815,1,4001,54001,local_center_amp100,prps,1436,-14,-0.136838,-5,0,-5,-0.01308997,-0.75000,prps,2,890
61826,61.826,1,4001,54001,local_center_amp100,prps,1432,-18,-0.181326,-3,0,-3,-0.00785398,-0.45000,prps,2,891
61835,61.835,1,4001,54001,local_center_amp100,prps,1428,-22,-0.222543,-1,0,-1,-0.00261799,-0.15000,prps,2,892
61845,61.845,1,4001,54001,local_center_amp100,prps,1424,-26,-0.259621,2,0,2,0.00523599,0.30000,prps,2,893
61855,61.855,1,4001,54001,local_center_amp100,prps,1421,-29,-0.291796,3,0,3,0.00785398,0.45000,prps,2,894
61865,61.865,1,4001,54001,local_center_amp100,prps,1418,-32,-0.318435,5,0,5,0.01308997,0.75000,prps,2,895
61875,61.875,1,4001,54001,local_center_amp100,prps,1416,-34,-0.339048,7,0,7,0.01832596,1.05000,prps,2,896
61889,61.889,1,4001,54001,local_center_amp100,prps,1415,-35,-0.353321,9,0,9,0.02356194,1.35000,prps,2,897
61900,61.900,1,4001,54001,local_center_amp100,prps,1414,-36,-0.361106,11,0,11,0.02879793,1.65000,prps,2,898
61911,61.911,1,4001,54001,local_center_amp100,prps,1414,-36,-0.362435,13,0,13,0.03403392,1.95000,prps,2,899
61922,61.922,1,4001,54001,local_center_amp100,prps,1414,-36,-0.357522,15,0,15,0.03926991,2.25000,prps,2,900
61932,61.932,1,4001,54001,local_center_amp100,prps,1415,-35,-0.346740,15,0,15,0.03926991,2.25000,prps,2,901
61943,61.943,1,4001,54001,local_center_amp100,prps,1417,-33,-0.330625,16,0,16,0.04188790,2.40000,prps,2,902
61952,61.952,1,4001,54001,local_center_amp100,prps,1419,-31,-0.309843,16,0,16,0.04188790,2.40000,prps,2,903
61962,61.962,1,4001,54001,local_center_amp100,prps,1421,-29,-0.285172,16,0,16,0.04188790,2.40000,prps,2,904
61973,61.973,1,4001,54001,local_center_amp100,prps,1424,-26,-0.257470,17,0,17,0.04450589,2.55000,prps,2,905
61987,61.987,1,4001,54001,local_center_amp100,prps,1427,-23,-0.227650,17,0,17,0.04450589,2.55000,prps,2,906
61998,61.998,1,4001,54001,local_center_amp100,prps,1430,-20,-0.196646,17,0,17,0.04450589,2.55000,prps,2,907
62009,62.009,1,4001,54001,local_center_amp100,prps,1433,-17,-0.165369,17,0,17,0.04450589,2.55000,prps,2,908
62020,62.020,1,4001,54001,local_center_amp100,prps,1437,-13,-0.134689,16,0,16,0.04188790,2.40000,prps,2,909
62029,62.029,1,4001,54001,local_center_amp100,prps,1439,-11,-0.105395,15,0,15,0.03926991,2.25000,prps,2,910
62040,62.040,1,4001,54001,local_center_amp100,prps,1442,-8,-0.078170,14,0,14,0.03665191,2.10000,prps,2,911
62050,62.050,1,4001,54001,local_center_amp100,prps,1445,-5,-0.053557,13,0,13,0.03403392,1.95000,prps,2,912
62060,62.060,1,4001,54001,local_center_amp100,prps,1447,-3,-0.031957,12,0,12,0.03141592,1.80000,prps,2,913
62071,62.071,1,4001,54001,local_center_amp100,prps,1449,-1,-0.013598,10,0,10,0.02617994,1.50000,prps,2,914
62081,62.081,1,4001,54001,local_center_amp100,prps,1450,0,0.001472,9,0,9,0.02356194,1.35000,prps,2,915
62095,62.095,1,4001,54001,local_center_amp100,prps,1451,1,0.013378,7,0,7,0.01832596,1.05000,prps,2,916
62106,62.106,1,4001,54001,local_center_amp100,prps,1452,2,0.022418,6,0,6,0.01570796,0.90000,prps,2,917
62117,62.117,1,4001,54001,local_center_amp100,prps,1453,3,0.029059,4,0,4,0.01047198,0.60000,prps,2,918
62127,62.127,1,4001,54001,local_center_amp100,prps,1453,3,0.033907,3,0,3,0.00785398,0.45000,prps,2,919
62138,62.138,1,4001,54001,local_center_amp100,prps,1454,4,0.037693,2,0,2,0.00523599,0.30000,prps,2,920
62147,62.147,1,4001,54001,local_center_amp100,prps,1454,4,0.041243,2,0,2,0.00523599,0.30000,prps,2,921
62158,62.158,1,4001,54001,local_center_amp100,prps,1455,5,0.045447,2,0,2,0.00523599,0.30000,prps,2,922
62168,62.168,1,4001,54001,local_center_amp100,prps,1455,5,0.051224,1,0,1,0.00261799,0.15000,prps,2,923
62178,62.178,1,4001,54001,local_center_amp100,prps,1456,6,0.059481,1,0,1,0.00261799,0.15000,prps,2,924
62189,62.189,1,4001,54001,local_center_amp100,prps,1457,7,0.071082,1,0,1,0.00261799,0.15000,prps,2,925
62228,62.228,1,4001,54001,local_center_amp100,prps,1459,9,0.086813,0,0,0,0.00000000,0.00000,prps,2,926
62237,62.237,1,4001,54001,local_center_amp100,prps,1461,11,0.107337,0,0,0,0.00000000,0.00000,prps,2,927
62247,62.247,1,4001,54001,local_center_amp100,prps,1463,13,0.133178,0,0,0,0.00000000,0.00000,prps,2,928
62257,62.257,1,4001,54001,local_center_amp100,prps,1466,16,0.164680,0,0,0,0.00000000,0.00000,prps,2,929
62267,62.267,1,4001,54001,local_center_amp100,prps,1470,20,0.201996,-1,0,-1,-0.00261799,-0.15000,prps,2,930
62277,62.277,1,4001,54001,local_center_amp100,prps,1475,25,0.245070,-2,0,-2,-0.00523599,-0.30000,prps,2,931
62287,62.287,1,4001,54001,local_center_amp100,prps,1479,29,0.293628,-4,0,-4,-0.01047198,-0.60000,prps,2,932
62297,62.297,1,4001,54001,local_center_amp100,prps,1485,35,0.347179,-5,0,-5,-0.01308997,-0.75000,prps,2,933
62308,62.308,1,4001,54001,local_center_amp100,prps,1491,41,0.405019,-7,0,-7,-0.01832596,-1.05000,prps,2,934
62322,62.322,1,4001,54001,local_center_amp100,prps,1497,47,0.466247,-9,0,-9,-0.02356194,-1.35000,prps,2,935
62333,62.333,1,4001,54001,local_center_amp100,prps,1503,53,0.529790,-12,0,-12,-0.03141592,-1.80000,prps,2,936
62344,62.344,1,4001,54001,local_center_amp100,prps,1509,59,0.594422,-14,0,-14,-0.03665191,-2.10000,prps,2,937
62355,62.355,1,4001,54001,local_center_amp100,prps,1516,66,0.658794,-17,0,-17,-0.04450589,-2.55000,prps,2,938
62365,62.365,1,4001,54001,local_center_amp100,prps,1522,72,0.721498,-20,0,-20,-0.05235988,-3.00000,prps,2,939
62376,62.376,1,4001,54001,local_center_amp100,prps,1528,78,0.781065,-23,0,-23,-0.06021386,-3.45000,prps,2,940
62386,62.386,1,4001,54001,local_center_amp100,prps,1534,84,0.836053,-26,0,-26,-0.06806784,-3.90000,prps,2,941
62396,62.396,1,4001,54001,local_center_amp100,prps,1539,89,0.885052,-29,0,-29,-0.07592182,-4.35000,prps,2,942
62407,62.407,1,4001,54001,local_center_amp100,prps,1543,93,0.926764,-32,0,-32,-0.08377580,-4.80000,prps,2,943
62417,62.417,1,4001,54001,local_center_amp100,prps,1546,96,0.960008,-35,0,-35,-0.09162979,-5.25000,prps,2,944
62431,62.431,1,4001,54001,local_center_amp100,prps,1548,98,0.983784,-40,0,-40,-0.10471976,-6.00000,prps,2,945
62441,62.441,1,4001,54001,local_center_amp100,prps,1550,100,0.997301,-44,0,-44,-0.11519173,-6.60000,prps,2,946
62452,62.452,1,4001,54001,local_center_amp100,prps,1550,100,1.000000,-47,0,-47,-0.12304571,-7.05000,prps,2,947
62462,62.462,1,4001,54001,local_center_amp100,prps,1549,99,0.991570,-50,0,-50,-0.13089970,-7.50000,prps,2,948
62472,62.472,1,4001,54001,local_center_amp100,prps,1547,97,0.971980,-52,0,-52,-0.13613568,-7.80000,prps,2,949
62482,62.482,1,4001,54001,local_center_amp100,prps,1544,94,0.941465,-53,0,-53,-0.13875367,-7.95000,prps,2,950
62493,62.493,1,4001,54001,local_center_amp100,prps,1540,90,0.900539,-54,0,-54,-0.14137166,-8.10000,prps,2,951
62503,62.503,1,4001,54001,local_center_amp100,prps,1535,85,0.849973,-54,0,-54,-0.14137166,-8.10000,prps,2,952
62513,62.513,1,4001,54001,local_center_amp100,prps,1529,79,0.790784,-54,0,-54,-0.14137166,-8.10000,prps,2,953
62527,62.527,1,4001,54001,local_center_amp100,prps,1522,72,0.724202,-54,0,-54,-0.14137166,-8.10000,prps,2,954
62538,62.538,1,4001,54001,local_center_amp100,prps,1515,65,0.651656,-54,0,-54,-0.14137166,-8.10000,prps,2,955
62548,62.548,1,4001,54001,local_center_amp100,prps,1507,57,0.574710,-52,0,-52,-0.13613568,-7.80000,prps,2,956
62558,62.558,1,4001,54001,local_center_amp100,prps,1500,50,0.495033,-50,0,-50,-0.13089970,-7.50000,prps,2,957
62568,62.568,1,4001,54001,local_center_amp100,prps,1491,41,0.414365,-48,0,-48,-0.12566370,-7.20000,prps,2,958
62578,62.578,1,4001,54001,local_center_amp100,prps,1483,33,0.334461,-44,0,-44,-0.11519173,-6.60000,prps,2,959
62589,62.589,1,4001,54001,local_center_amp100,prps,1476,26,0.257019,-41,0,-41,-0.10733775,-6.15000,prps,2,960
62599,62.599,1,4001,54001,local_center_amp100,prps,1468,18,0.183679,-36,0,-36,-0.09424778,-5.40000,prps,2,961
62610,62.610,1,4001,54001,local_center_amp100,prps,1462,12,0.115952,-32,0,-32,-0.08377580,-4.80000,prps,2,962
62654,62.654,1,4001,54001,local_center_amp100,prps,1456,6,0.055179,-14,0,-14,-0.03665191,-2.10000,prps,2,963
62665,62.665,1,4001,54001,local_center_amp100,prps,1450,0,0.002501,-11,0,-11,-0.02879793,-1.65000,prps,2,964
62676,62.676,1,4001,54001,local_center_amp100,prps,1446,-4,-0.041171,-9,0,-9,-0.02356194,-1.35000,prps,2,965
62686,62.686,1,4001,54001,local_center_amp100,prps,1442,-8,-0.075164,-7,0,-7,-0.01832596,-1.05000,prps,2,966
62697,62.697,1,4001,54001,local_center_amp100,prps,1440,-10,-0.099087,-5,0,-5,-0.01308997,-0.75000,prps,2,967
62708,62.708,1,4001,54001,local_center_amp100,prps,1439,-11,-0.112814,-2,0,-2,-0.00523599,-0.30000,prps,2,968
62718,62.718,1,4001,54001,local_center_amp100,prps,1438,-12,-0.116484,0,0,0,0.00000000,0.00000,prps,2,969
62728,62.728,1,4001,54001,local_center_amp100,prps,1439,-11,-0.110509,2,0,2,0.00523599,0.30000,prps,2,970
62739,62.739,1,4001,54001,local_center_amp100,prps,1440,-10,-0.095530,3,0,3,0.00785398,0.45000,prps,2,971
62749,62.749,1,4001,54001,local_center_amp100,prps,1443,-7,-0.072425,3,0,3,0.00785398,0.45000,prps,2,972
62760,62.760,1,4001,54001,local_center_amp100,prps,1446,-4,-0.042248,3,0,3,0.00785398,0.45000,prps,2,973
62770,62.770,1,4001,54001,local_center_amp100,prps,1449,-1,-0.006218,3,0,3,0.00785398,0.45000,prps,2,974
62780,62.780,1,4001,54001,local_center_amp100,prps,1453,3,0.034340,3,0,3,0.00785398,0.45000,prps,2,975
62790,62.790,1,4001,54001,local_center_amp100,prps,1458,8,0.078015,3,0,3,0.00785398,0.45000,prps,2,976
62800,62.800,1,4001,54001,local_center_amp100,prps,1462,12,0.123370,3,0,3,0.00785398,0.45000,prps,2,977
62811,62.811,1,4001,54001,local_center_amp100,prps,1467,17,0.168982,2,0,2,0.00523599,0.30000,prps,2,978
62821,62.821,1,4001,54001,local_center_amp100,prps,1471,21,0.213476,1,0,1,0.00261799,0.15000,prps,2,979
62843,62.843,1,4001,54001,local_center_amp100,prps,1476,26,0.255567,-1,0,-1,-0.00261799,-0.15000,prps,2,980
62851,62.851,1,4001,54001,local_center_amp100,prps,1479,29,0.294103,-2,0,-2,-0.00523599,-0.30000,prps,2,981
62861,62.861,1,4001,54001,local_center_amp100,prps,1483,33,0.328086,-4,0,-4,-0.01047198,-0.60000,prps,2,982
62875,62.875,1,4001,54001,local_center_amp100,prps,1486,36,0.356701,-7,0,-7,-0.01832596,-1.05000,prps,2,983
62886,62.886,1,4001,54001,local_center_amp100,prps,1488,38,0.379328,-10,0,-10,-0.02617994,-1.50000,prps,2,984
62896,62.896,1,4001,54001,local_center_amp100,prps,1490,40,0.395565,-13,0,-13,-0.03403392,-1.95000,prps,2,985
62907,62.907,1,4001,54001,local_center_amp100,prps,1491,41,0.405221,-15,0,-15,-0.03926991,-2.25000,prps,2,986
62917,62.917,1,4001,54001,local_center_amp100,prps,1491,41,0.408323,-17,0,-17,-0.04450589,-2.55000,prps,2,987
62928,62.928,1,4001,54001,local_center_amp100,prps,1491,41,0.405097,-19,0,-19,-0.04974188,-2.85000,prps,2,988
62939,62.939,1,4001,54001,local_center_amp100,prps,1490,40,0.395963,-20,0,-20,-0.05235988,-3.00000,prps,2,989
62949,62.949,1,4001,54001,local_center_amp100,prps,1488,38,0.381505,-21,0,-21,-0.05497787,-3.15000,prps,2,990
62960,62.960,1,4001,54001,local_center_amp100,prps,1486,36,0.362458,-21,0,-21,-0.05497787,-3.15000,prps,2,991
62974,62.974,1,4001,54001,local_center_amp100,prps,1484,34,0.339659,-21,0,-21,-0.05497787,-3.15000,prps,2,992
62985,62.985,1,4001,54001,local_center_amp100,prps,1481,31,0.314038,-21,0,-21,-0.05497787,-3.15000,prps,2,993
62995,62.995,1,4001,54001,local_center_amp100,prps,1479,29,0.286565,-20,0,-20,-0.05235988,-3.00000,prps,2,994
63006,63.006,1,4001,54001,local_center_amp100,prps,1476,26,0.258234,-20,0,-20,-0.05235988,-3.00000,prps,2,995
63016,63.016,1,4001,54001,local_center_amp100,prps,1473,23,0.230011,-20,0,-20,-0.05235988,-3.00000,prps,2,996
63027,63.027,1,4001,54001,local_center_amp100,prps,1470,20,0.202818,-20,0,-20,-0.05235988,-3.00000,prps,2,997
63037,63.037,1,4001,54001,local_center_amp100,prps,1468,18,0.177499,-18,0,-18,-0.04712389,-2.70000,prps,2,998
63048,63.048,1,4001,54001,local_center_amp100,prps,1465,15,0.154794,-18,0,-18,-0.04712389,-2.70000,prps,2,999
63058,63.058,1,4001,54001,local_center_amp100,prps,1464,14,0.135323,-17,0,-17,-0.04450589,-2.55000,prps,2,1000
63102,63.102,1,4001,54001,local_center_amp100,prps,1462,12,0.119569,-13,0,-13,-0.03403392,-1.95000,prps,2,1001
63113,63.113,1,4001,54001,local_center_amp100,prps,1461,11,0.107864,-12,0,-12,-0.03141592,-1.80000,prps,2,1002
63123,63.123,1,4001,54001,local_center_amp100,prps,1460,10,0.100396,-12,0,-12,-0.03141592,-1.80000,prps,2,1003
63134,63.134,1,4001,54001,local_center_amp100,prps,1460,10,0.097194,-10,0,-10,-0.02617994,-1.50000,prps,2,1004
63145,63.145,1,4001,54001,local_center_amp100,prps,1460,10,0.098153,-9,0,-9,-0.02356194,-1.35000,prps,2,1005
63155,63.155,1,4001,54001,local_center_amp100,prps,1460,10,0.103026,-8,0,-8,-0.02094395,-1.20000,prps,2,1006
63166,63.166,1,4001,54001,local_center_amp100,prps,1461,11,0.111462,-8,0,-8,-0.02094395,-1.20000,prps,2,1007
63177,63.177,1,4001,54001,local_center_amp100,prps,1462,12,0.122998,-7,0,-7,-0.01832596,-1.05000,prps,2,1008
63187,63.187,1,4001,54001,local_center_amp100,prps,1464,14,0.137109,-7,0,-7,-0.01832596,-1.05000,prps,2,1009
63201,63.201,1,4001,54001,local_center_amp100,prps,1465,15,0.153206,-6,0,-6,-0.01570796,-0.90000,prps,2,1010
63213,63.213,1,4001,54001,local_center_amp100,prps,1467,17,0.170682,-6,0,-6,-0.01570796,-0.90000,prps,2,1011
63224,63.224,1,4001,54001,local_center_amp100,prps,1469,19,0.188920,-6,0,-6,-0.01570796,-0.90000,prps,2,1012
63234,63.234,1,4001,54001,local_center_amp100,prps,1471,21,0.207327,-6,0,-6,-0.01570796,-0.90000,prps,2,1013
63245,63.245,1,4001,54001,local_center_amp100,prps,1473,23,0.225348,-6,0,-6,-0.01570796,-0.90000,prps,2,1014
63256,63.256,1,4001,54001,local_center_amp100,prps,1474,24,0.242493,-7,0,-7,-0.01832596,-1.05000,prps,2,1015
63267,63.267,1,4001,54001,local_center_amp100,prps,1476,26,0.258348,-8,0,-8,-0.02094395,-1.20000,prps,2,1016
63277,63.277,1,4001,54001,local_center_amp100,prps,1477,27,0.272577,-8,0,-8,-0.02094395,-1.20000,prps,2,1017
63288,63.288,1,4001,54001,local_center_amp100,prps,1478,28,0.284949,-8,0,-8,-0.02094395,-1.20000,prps,2,1018
63299,63.299,1,4001,54001,local_center_amp100,prps,1480,30,0.295339,-9,0,-9,-0.02356194,-1.35000,prps,2,1019
63312,63.312,1,4001,54001,local_center_amp100,prps,1480,30,0.303694,-11,0,-11,-0.02879793,-1.65000,prps,2,1020
63324,63.324,1,4001,54001,local_center_amp100,prps,1481,31,0.310078,-14,0,-14,-0.03665191,-2.10000,prps,2,1021
63334,63.334,1,4001,54001,local_center_amp100,prps,1481,31,0.314630,-15,0,-15,-0.03926991,-2.25000,prps,2,1022
63345,63.345,1,4001,54001,local_center_amp100,prps,1482,32,0.317569,-16,0,-16,-0.04188790,-2.40000,prps,2,1023
63355,63.355,1,4001,54001,local_center_amp100,prps,1482,32,0.319151,-17,0,-17,-0.04450589,-2.55000,prps,2,1024
63366,63.366,1,4001,54001,local_center_amp100,prps,1482,32,0.319692,-17,0,-17,-0.04450589,-2.55000,prps,2,1025
63376,63.376,1,4001,54001,local_center_amp100,prps,1482,32,0.319522,-17,0,-17,-0.04450589,-2.55000,prps,2,1026
63387,63.387,1,4001,54001,local_center_amp100,prps,1482,32,0.318972,-17,0,-17,-0.04450589,-2.55000,prps,2,1027
63398,63.398,1,4001,54001,local_center_amp100,prps,1482,32,0.318357,-17,0,-17,-0.04450589,-2.55000,prps,2,1028
63412,63.412,1,4001,54001,local_center_amp100,prps,1482,32,0.317964,-17,0,-17,-0.04450589,-2.55000,prps,2,1029
63423,63.423,1,4001,54001,local_center_amp100,prps,1482,32,0.318026,-17,0,-17,-0.04450589,-2.55000,prps,2,1030
63434,63.434,1,4001,54001,local_center_amp100,prps,1482,32,0.318716,-17,0,-17,-0.04450589,-2.55000,prps,2,1031
63445,63.445,1,4001,54001,local_center_amp100,prps,1482,32,0.320137,-17,0,-17,-0.04450589,-2.55000,prps,2,1032
63455,63.455,1,4001,54001,local_center_amp100,prps,1482,32,0.322315,-17,0,-17,-0.04450589,-2.55000,prps,2,1033
63466,63.466,1,4001,54001,local_center_amp100,prps,1483,33,0.325187,-17,0,-17,-0.04450589,-2.55000,prps,2,1034
63477,63.477,1,4001,54001,local_center_amp100,prps,1483,33,0.328627,-17,0,-17,-0.04450589,-2.55000,prps,2,1035
63488,63.488,1,4001,54001,local_center_amp100,prps,1483,33,0.332415,-17,0,-17,-0.04450589,-2.55000,prps,2,1036
63499,63.499,1,4001,54001,local_center_amp100,prps,1484,34,0.336280,-17,0,-17,-0.04450589,-2.55000,prps,2,1037
63550,63.550,1,4001,54001,local_center_amp100,prps,1484,34,0.339887,-18,0,-18,-0.04712389,-2.70000,prps,2,1038
63561,63.561,1,4001,54001,local_center_amp100,prps,1484,34,0.342873,-18,0,-18,-0.04712389,-2.70000,prps,2,1039
63571,63.571,1,4001,54001,local_center_amp100,prps,1484,34,0.344834,-18,0,-18,-0.04712389,-2.70000,prps,2,1040
63582,63.582,1,4001,54001,local_center_amp100,prps,1485,35,0.345384,-18,0,-18,-0.04712389,-2.70000,prps,2,1041
63593,63.593,1,4001,54001,local_center_amp100,prps,1484,34,0.344136,-18,0,-18,-0.04712389,-2.70000,prps,2,1042
63605,63.605,1,4001,54001,local_center_amp100,prps,1484,34,0.340744,-18,0,-18,-0.04712389,-2.70000,prps,2,1043
63616,63.616,1,4001,54001,local_center_amp100,prps,1483,33,0.334900,-18,0,-18,-0.04712389,-2.70000,prps,2,1044
63627,63.627,1,4001,54001,local_center_amp100,prps,1483,33,0.326386,-18,0,-18,-0.04712389,-2.70000,prps,2,1045
63638,63.638,1,4001,54001,local_center_amp100,prps,1482,32,0.315049,-18,0,-18,-0.04712389,-2.70000,prps,2,1046
63652,63.652,1,4001,54001,local_center_amp100,prps,1480,30,0.300831,-18,0,-18,-0.04712389,-2.70000,prps,2,1047
63664,63.664,1,4001,54001,local_center_amp100,prps,1478,28,0.283785,-18,0,-18,-0.04712389,-2.70000,prps,2,1048
63675,63.675,1,4001,54001,local_center_amp100,prps,1476,26,0.264050,-18,0,-18,-0.04712389,-2.70000,prps,2,1049
63686,63.686,1,4001,54001,local_center_amp100,prps,1474,24,0.241891,-18,0,-18,-0.04712389,-2.70000,prps,2,1050
63697,63.697,1,4001,54001,local_center_amp100,prps,1472,22,0.217651,-17,0,-17,-0.04450589,-2.55000,prps,2,1051
63708,63.708,1,4001,54001,local_center_amp100,prps,1469,19,0.191782,-17,0,-17,-0.04450589,-2.55000,prps,2,1052
63719,63.719,1,4001,54001,local_center_amp100,prps,1466,16,0.164798,-17,0,-17,-0.04450589,-2.55000,prps,2,1053
63731,63.731,1,4001,54001,local_center_amp100,prps,1464,14,0.137284,-17,0,-17,-0.04450589,-2.55000,prps,2,1054
63742,63.742,1,4001,54001,local_center_amp100,prps,1461,11,0.109867,-16,0,-16,-0.04188790,-2.40000,prps,2,1055
63751,63.751,1,4001,54001,local_center_amp100,prps,1458,8,0.083196,-15,0,-15,-0.03926991,-2.25000,prps,2,1056
63766,63.766,1,4001,54001,local_center_amp100,prps,1456,6,0.057914,-14,0,-14,-0.03665191,-2.10000,prps,2,1057
63777,63.777,1,4001,54001,local_center_amp100,prps,1453,3,0.034648,-12,0,-12,-0.03141592,-1.80000,prps,2,1058
63789,63.789,1,4001,54001,local_center_amp100,prps,1451,1,0.013968,-11,0,-11,-0.02879793,-1.65000,prps,2,1059
63800,63.800,1,4001,54001,local_center_amp100,prps,1450,0,-0.003611,-9,0,-9,-0.02356194,-1.35000,prps,2,1060
63810,63.810,1,4001,54001,local_center_amp100,prps,1448,-2,-0.017679,-8,0,-8,-0.02094395,-1.20000,prps,2,1061
63821,63.821,1,4001,54001,local_center_amp100,prps,1447,-3,-0.027920,-6,0,-6,-0.01570796,-0.90000,prps,2,1062
63832,63.832,1,4001,54001,local_center_amp100,prps,1447,-3,-0.034145,-4,0,-4,-0.01047198,-0.60000,prps,2,1063
63843,63.843,1,4001,54001,local_center_amp100,prps,1446,-4,-0.036290,-2,0,-2,-0.00523599,-0.30000,prps,2,1064
63853,63.853,1,4001,54001,local_center_amp100,prps,1447,-3,-0.034431,0,0,0,0.00000000,0.00000,prps,2,1065
