t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
9348,9.348,1,4004,54004,ladder_a11_probe_f15p00,prps,1544,116,0.987688,15,0,15,0.03926991,2.25000,prps,0,1257
9353,9.353,1,4004,54004,ladder_a11_probe_f15p00,prps,1523,95,0.809017,2,0,2,0.00523599,0.30000,prps,0,1258
9358,9.358,1,4004,54004,ladder_a11_probe_f15p00,prps,1481,53,0.453990,-11,0,-11,-0.02879793,-1.65000,prps,0,1259
9363,9.363,1,4004,54004,ladder_a11_probe_f15p00,prps,1428,0,-0.000000,-23,0,-23,-0.06021386,-3.45000,prps,0,1260
9368,9.368,1,4004,54004,ladder_a11_probe_f15p00,prps,1375,-53,-0.453990,-30,0,-30,-0.07853982,-4.50000,prps,0,1261
9373,9.373,1,4004,54004,ladder_a11_probe_f15p00,prps,1333,-95,-0.809017,-32,0,-32,-0.08377580,-4.80000,prps,0,1262
9378,9.378,1,4004,54004,ladder_a11_probe_f15p00,prps,1312,-116,-0.987688,-28,0,-28,-0.07330382,-4.20000,prps,0,1263
9383,9.383,1,4004,54004,ladder_a11_probe_f15p00,prps,1317,-111,-0.951057,-18,0,-18,-0.04712389,-2.70000,prps,0,1264
9388,9.388,1,4004,54004,ladder_a11_probe_f15p00,prps,1345,-83,-0.707107,-5,0,-5,-0.01308997,-0.75000,prps,0,1265
9393,9.393,1,4004,54004,ladder_a11_probe_f15p00,prps,1392,-36,-0.309017,9,0,9,0.02356194,1.35000,prps,0,1266
9398,9.398,1,4004,54004,ladder_a11_probe_f15p00,prps,1446,18,0.156434,20,0,20,0.05235988,3.00000,prps,0,1267
9403,9.403,1,4004,54004,ladder_a11_probe_f15p00,prps,1497,69,0.587785,26,0,26,0.06806784,3.90000,prps,0,1268
9408,9.408,1,4004,54004,ladder_a11_probe_f15p00,prps,1532,104,0.891007,27,0,27,0.07068583,4.05000,prps,0,1269
9413,9.413,1,4004,54004,ladder_a11_probe_f15p00,prps,1545,117,1.000000,21,0,21,0.05497787,3.15000,prps,0,1270
9418,9.418,1,4004,54004,ladder_a11_probe_f15p00,prps,1532,104,0.891007,10,0,10,0.02617994,1.50000,prps,0,1271
9423,9.423,1,4004,54004,ladder_a11_probe_f15p00,prps,1497,69,0.587785,-3,0,-3,-0.00785398,-0.45000,prps,0,1272
9428,9.428,1,4004,54004,ladder_a11_probe_f15p00,prps,1446,18,0.156434,-16,0,-16,-0.04188790,-2.40000,prps,0,1273
9433,9.433,1,4004,54004,ladder_a11_probe_f15p00,prps,1392,-36,-0.309017,-26,0,-26,-0.06806784,-3.90000,prps,0,1274
9438,9.438,1,4004,54004,ladder_a11_probe_f15p00,prps,1345,-83,-0.707107,-29,0,-29,-0.07592182,-4.35000,prps,0,1275
9443,9.443,1,4004,54004,ladder_a11_probe_f15p00,prps,1317,-111,-0.951057,-27,0,-27,-0.07068583,-4.05000,prps,0,1276
9448,9.448,1,4004,54004,ladder_a11_probe_f15p00,prps,1312,-116,-0.987688,-19,0,-19,-0.04974188,-2.85000,prps,0,1277
9453,9.453,1,4004,54004,ladder_a11_probe_f15p00,prps,1333,-95,-0.809017,-7,0,-7,-0.01832596,-1.05000,prps,0,1278
9458,9.458,1,4004,54004,ladder_a11_probe_f15p00,prps,1375,-53,-0.453990,7,0,7,0.01832596,1.05000,prps,0,1279
9463,9.463,1,4004,54004,ladder_a11_probe_f15p00,prps,1428,0,-0.000000,19,0,19,0.04974188,2.85000,prps,0,1280
9468,9.468,1,4004,54004,ladder_a11_probe_f15p00,prps,1481,53,0.453990,26,0,26,0.06806784,3.90000,prps,0,1281
9473,9.473,1,4004,54004,ladder_a11_probe_f15p00,prps,1523,95,0.809017,28,0,28,0.07330382,4.20000,prps,0,1282
9478,9.478,1,4004,54004,ladder_a11_probe_f15p00,prps,1544,116,0.987688,25,0,25,0.06544985,3.75000,prps,0,1283
9483,9.483,1,4004,54004,ladder_a11_probe_f15p00,prps,1539,111,0.951057,14,0,14,0.03665191,2.10000,prps,0,1284
9488,9.488,1,4004,54004,ladder_a11_probe_f15p00,prps,1511,83,0.707107,1,0,1,0.00261799,0.15000,prps,0,1285
9493,9.493,1,4004,54004,ladder_a11_probe_f15p00,prps,1464,36,0.309017,-12,0,-12,-0.03141592,-1.80000,prps,0,1286
9498,9.498,1,4004,54004,ladder_a11_probe_f15p00,prps,1410,-18,-0.156434,-23,0,-23,-0.06021386,-3.45000,prps,0,1287
9503,9.503,1,4004,54004,ladder_a11_probe_f15p00,prps,1359,-69,-0.587785,-30,0,-30,-0.07853982,-4.50000,prps,0,1288
9508,9.508,1,4004,54004,ladder_a11_probe_f15p00,prps,1324,-104,-0.891007,-31,0,-31,-0.08115781,-4.65000,prps,0,1289
9513,9.513,1,4004,54004,ladder_a11_probe_f15p00,prps,1311,-117,-1.000000,-26,0,-26,-0.06806784,-3.90000,prps,0,1290
9518,9.518,1,4004,54004,ladder_a11_probe_f15p00,prps,1324,-104,-0.891007,-15,0,-15,-0.03926991,-2.25000,prps,0,1291
9523,9.523,1,4004,54004,ladder_a11_probe_f15p00,prps,1359,-69,-0.587785,-2,0,-2,-0.00523599,-0.30000,prps,0,1292
9528,9.528,1,4004,54004,ladder_a11_probe_f15p00,prps,1410,-18,-0.156434,12,0,12,0.03141592,1.80000,prps,0,1293
9533,9.533,1,4004,54004,ladder_a11_probe_f15p00,prps,1464,36,0.309017,22,0,22,0.05759586,3.30000,prps,0,1294
9538,9.538,1,4004,54004,ladder_a11_probe_f15p00,prps,1511,83,0.707107,27,0,27,0.07068583,4.05000,prps,0,1295
9543,9.543,1,4004,54004,ladder_a11_probe_f15p00,prps,1539,111,0.951057,26,0,26,0.06806784,3.90000,prps,0,1296
9548,9.548,1,4004,54004,ladder_a11_probe_f15p00,prps,1544,116,0.987688,18,0,18,0.04712389,2.70000,prps,0,1297
9553,9.553,1,4004,54004,ladder_a11_probe_f15p00,prps,1523,95,0.809017,6,0,6,0.01570796,0.90000,prps,0,1298
9558,9.558,1,4004,54004,ladder_a11_probe_f15p00,prps,1481,53,0.453990,-8,0,-8,-0.02094395,-1.20000,prps,0,1299
9563,9.563,1,4004,54004,ladder_a11_probe_f15p00,prps,1428,0,0.000000,-20,0,-20,-0.05235988,-3.00000,prps,0,1300
9568,9.568,1,4004,54004,ladder_a11_probe_f15p00,prps,1375,-53,-0.453990,-28,0,-28,-0.07330382,-4.20000,prps,0,1301
9573,9.573,1,4004,54004,ladder_a11_probe_f15p00,prps,1333,-95,-0.809017,-30,0,-30,-0.07853982,-4.50000,prps,0,1302
9578,9.578,1,4004,54004,ladder_a11_probe_f15p00,prps,1312,-116,-0.987688,-27,0,-27,-0.07068583,-4.05000,prps,0,1303
9583,9.583,1,4004,54004,ladder_a11_probe_f15p00,prps,1317,-111,-0.951057,-17,0,-17,-0.04450589,-2.55000,prps,0,1304
9588,9.588,1,4004,54004,ladder_a11_probe_f15p00,prps,1345,-83,-0.707107,-5,0,-5,-0.01308997,-0.75000,prps,0,1305
9593,9.593,1,4004,54004,ladder_a11_probe_f15p00,prps,1392,-36,-0.309017,9,0,9,0.02356194,1.35000,prps,0,1306
9598,9.598,1,4004,54004,ladder_a11_probe_f15p00,prps,1446,18,0.156434,20,0,20,0.05235988,3.00000,prps,0,1307
9603,9.603,1,4004,54004,ladder_a11_probe_f15p00,prps,1497,69,0.587785,26,0,26,0.06806784,3.90000,prps,0,1308
9608,9.608,1,4004,54004,ladder_a11_probe_f15p00,prps,1532,104,0.891007,27,0,27,0.07068583,4.05000,prps,0,1309
9613,9.613,1,4004,54004,ladder_a11_probe_f15p00,prps,1545,117,1.000000,21,0,21,0.05497787,3.15000,prps,0,1310
9618,9.618,1,4004,54004,ladder_a11_probe_f15p00,prps,1532,104,0.891007,9,0,9,0.02356194,1.35000,prps,0,1311
9623,9.623,1,4004,54004,ladder_a11_probe_f15p00,prps,1497,69,0.587785,-4,0,-4,-0.01047198,-0.60000,prps,0,1312
9628,9.628,1,4004,54004,ladder_a11_probe_f15p00,prps,1446,18,0.156434,-17,0,-17,-0.04450589,-2.55000,prps,0,1313
9633,9.633,1,4004,54004,ladder_a11_probe_f15p00,prps,1392,-36,-0.309017,-27,0,-27,-0.07068583,-4.05000,prps,0,1314
9638,9.638,1,4004,54004,ladder_a11_probe_f15p00,prps,1345,-83,-0.707107,-32,0,-32,-0.08377580,-4.80000,prps,0,1315
9643,9.643,1,4004,54004,ladder_a11_probe_f15p00,prps,1317,-111,-0.951057,-31,0,-31,-0.08115781,-4.65000,prps,0,1316
9648,9.648,1,4004,54004,ladder_a11_probe_f15p00,prps,1312,-116,-0.987688,-23,0,-23,-0.06021386,-3.45000,prps,0,1317
9653,9.653,1,4004,54004,ladder_a11_probe_f15p00,prps,1333,-95,-0.809017,-10,0,-10,-0.02617994,-1.50000,prps,0,1318
9658,9.658,1,4004,54004,ladder_a11_probe_f15p00,prps,1375,-53,-0.453990,4,0,4,0.01047198,0.60000,prps,0,1319
9663,9.663,1,4004,54004,ladder_a11_probe_f15p00,prps,1428,0,-0.000000,17,0,17,0.04450589,2.55000,prps,0,1320
9668,9.668,1,4004,54004,ladder_a11_probe_f15p00,prps,1481,53,0.453990,24,0,24,0.06283185,3.60000,prps,0,1321
9673,9.673,1,4004,54004,ladder_a11_probe_f15p00,prps,1523,95,0.809017,26,0,26,0.06806784,3.90000,prps,0,1322
9678,9.678,1,4004,54004,ladder_a11_probe_f15p00,prps,1544,116,0.987688,23,0,23,0.06021386,3.45000,prps,0,1323
9683,9.683,1,4004,54004,ladder_a11_probe_f15p00,prps,1539,111,0.951057,13,0,13,0.03403392,1.95000,prps,0,1324
9688,9.688,1,4004,54004,ladder_a11_probe_f15p00,prps,1511,83,0.707107,0,0,0,0.00000000,0.00000,prps,0,1325
9693,9.693,1,4004,54004,ladder_a11_probe_f15p00,prps,1464,36,0.309017,-14,0,-14,-0.03665191,-2.10000,prps,0,1326
9698,9.698,1,4004,54004,ladder_a11_probe_f15p00,prps,1410,-18,-0.156434,-24,0,-24,-0.06283185,-3.60000,prps,0,1327
9703,9.703,1,4004,54004,ladder_a11_probe_f15p00,prps,1359,-69,-0.587785,-30,0,-30,-0.07853982,-4.50000,prps,0,1328
9708,9.708,1,4004,54004,ladder_a11_probe_f15p00,prps,1324,-104,-0.891007,-31,0,-31,-0.08115781,-4.65000,prps,0,1329
9713,9.713,1,4004,54004,ladder_a11_probe_f15p00,prps,1311,-117,-1.000000,-25,0,-25,-0.06544985,-3.75000,prps,0,1330
9718,9.718,1,4004,54004,ladder_a11_probe_f15p00,prps,1324,-104,-0.891007,-14,0,-14,-0.03665191,-2.10000,prps,0,1331
9723,9.723,1,4004,54004,ladder_a11_probe_f15p00,prps,1359,-69,-0.587785,-1,0,-1,-0.00261799,-0.15000,prps,0,1332
9728,9.728,1,4004,54004,ladder_a11_probe_f15p00,prps,1410,-18,-0.156434,12,0,12,0.03141592,1.80000,prps,0,1333
9733,9.733,1,4004,54004,ladder_a11_probe_f15p00,prps,1464,36,0.309017,22,0,22,0.05759586,3.30000,prps,0,1334
9738,9.738,1,4004,54004,ladder_a11_probe_f15p00,prps,1511,83,0.707107,25,0,25,0.06544985,3.75000,prps,0,1335
9743,9.743,1,4004,54004,ladder_a11_probe_f15p00,prps,1539,111,0.951057,23,0,23,0.06021386,3.45000,prps,0,1336
9748,9.748,1,4004,54004,ladder_a11_probe_f15p00,prps,1544,116,0.987688,15,0,15,0.03926991,2.25000,prps,0,1337
9753,9.753,1,4004,54004,ladder_a11_probe_f15p00,prps,1523,95,0.809017,2,0,2,0.00523599,0.30000,prps,0,1338
9758,9.758,1,4004,54004,ladder_a11_probe_f15p00,prps,1481,53,0.453990,-11,0,-11,-0.02879793,-1.65000,prps,0,1339
9763,9.763,1,4004,54004,ladder_a11_probe_f15p00,prps,1428,0,0.000000,-23,0,-23,-0.06021386,-3.45000,prps,0,1340
9768,9.768,1,4004,54004,ladder_a11_probe_f15p00,prps,1375,-53,-0.453990,-31,0,-31,-0.08115781,-4.65000,prps,0,1341
9773,9.773,1,4004,54004,ladder_a11_probe_f15p00,prps,1333,-95,-0.809017,-32,0,-32,-0.08377580,-4.80000,prps,0,1342
9778,9.778,1,4004,54004,ladder_a11_probe_f15p00,prps,1312,-116,-0.987688,-29,0,-29,-0.07592182,-4.35000,prps,0,1343
9783,9.783,1,4004,54004,ladder_a11_probe_f15p00,prps,1317,-111,-0.951057,-18,0,-18,-0.04712389,-2.70000,prps,0,1344
9788,9.788,1,4004,54004,ladder_a11_probe_f15p00,prps,1345,-83,-0.707107,-6,0,-6,-0.01570796,-0.90000,prps,0,1345
9793,9.793,1,4004,54004,ladder_a11_probe_f15p00,prps,1392,-36,-0.309017,9,0,9,0.02356194,1.35000,prps,0,1346
9798,9.798,1,4004,54004,ladder_a11_probe_f15p00,prps,1446,18,0.156434,20,0,20,0.05235988,3.00000,prps,0,1347
9803,9.803,1,4004,54004,ladder_a11_probe_f15p00,prps,1497,69,0.587785,26,0,26,0.06806784,3.90000,prps,0,1348
9808,9.808,1,4004,54004,ladder_a11_probe_f15p00,prps,1532,104,0.891007,27,0,27,0.07068583,4.05000,prps,0,1349
9813,9.813,1,4004,54004,ladder_a11_probe_f15p00,prps,1545,117,1.000000,22,0,22,0.05759586,3.30000,prps,0,1350
9818,9.818,1,4004,54004,ladder_a11_probe_f15p00,prps,1532,104,0.891007,10,0,10,0.02617994,1.50000,prps,0,1351
9823,9.823,1,4004,54004,ladder_a11_probe_f15p00,prps,1497,69,0.587785,-3,0,-3,-0.00785398,-0.45000,prps,0,1352
9828,9.828,1,4004,54004,ladder_a11_probe_f15p00,prps,1446,18,0.156434,-16,0,-16,-0.04188790,-2.40000,prps,0,1353
9833,9.833,1,4004,54004,ladder_a11_probe_f15p00,prps,1392,-36,-0.309017,-26,0,-26,-0.06806784,-3.90000,prps,0,1354
9838,9.838,1,4004,54004,ladder_a11_probe_f15p00,prps,1345,-83,-0.707107,-29,0,-29,-0.07592182,-4.35000,prps,0,1355
9843,9.843,1,4004,54004,ladder_a11_probe_f15p00,prps,1317,-111,-0.951057,-27,0,-27,-0.07068583,-4.05000,prps,0,1356
9848,9.848,1,4004,54004,ladder_a11_probe_f15p00,prps,1312,-116,-0.987688,-19,0,-19,-0.04974188,-2.85000,prps,0,1357
9853,9.853,1,4004,54004,ladder_a11_probe_f15p00,prps,1333,-95,-0.809017,-7,0,-7,-0.01832596,-1.05000,prps,0,1358
9858,9.858,1,4004,54004,ladder_a11_probe_f15p00,prps,1375,-53,-0.453990,7,0,7,0.01832596,1.05000,prps,0,1359
9863,9.863,1,4004,54004,ladder_a11_probe_f15p00,prps,1428,0,-0.000000,19,0,19,0.04974188,2.85000,prps,0,1360
9868,9.868,1,4004,54004,ladder_a11_probe_f15p00,prps,1481,53,0.453990,26,0,26,0.06806784,3.90000,prps,0,1361
9873,9.873,1,4004,54004,ladder_a11_probe_f15p00,prps,1523,95,0.809017,28,0,28,0.07330382,4.20000,prps,0,1362
9878,9.878,1,4004,54004,ladder_a11_probe_f15p00,prps,1544,116,0.987688,25,0,25,0.06544985,3.75000,prps,0,1363
9883,9.883,1,4004,54004,ladder_a11_probe_f15p00,prps,1539,111,0.951057,14,0,14,0.03665191,2.10000,prps,0,1364
9888,9.888,1,4004,54004,ladder_a11_probe_f15p00,prps,1511,83,0.707107,1,0,1,0.00261799,0.15000,prps,0,1365
9893,9.893,1,4004,54004,ladder_a11_probe_f15p00,prps,1464,36,0.309017,-13,0,-13,-0.03403392,-1.95000,prps,0,1366
9898,9.898,1,4004,54004,ladder_a11_probe_f15p00,prps,1410,-18,-0.156434,-24,0,-24,-0.06283185,-3.60000,prps,0,1367
9903,9.903,1,4004,54004,ladder_a11_probe_f15p00,prps,1359,-69,-0.587785,-30,0,-30,-0.07853982,-4.50000,prps,0,1368
9908,9.908,1,4004,54004,ladder_a11_probe_f15p00,prps,1324,-104,-0.891007,-31,0,-31,-0.08115781,-4.65000,prps,0,1369
9913,9.913,1,4004,54004,ladder_a11_probe_f15p00,prps,1311,-117,-1.000000,-25,0,-25,-0.06544985,-3.75000,prps,0,1370
9918,9.918,1,4004,54004,ladder_a11_probe_f15p00,prps,1324,-104,-0.891007,-14,0,-14,-0.03665191,-2.10000,prps,0,1371
9923,9.923,1,4004,54004,ladder_a11_probe_f15p00,prps,1359,-69,-0.587785,0,0,0,0.00000000,0.00000,prps,0,1372
9928,9.928,1,4004,54004,ladder_a11_probe_f15p00,prps,1410,-18,-0.156434,13,0,13,0.03403392,1.95000,prps,0,1373
9933,9.933,1,4004,54004,ladder_a11_probe_f15p00,prps,1464,36,0.309017,23,0,23,0.06021386,3.45000,prps,0,1374
9938,9.938,1,4004,54004,ladder_a11_probe_f15p00,prps,1511,83,0.707107,25,0,25,0.06544985,3.75000,prps,0,1375
9943,9.943,1,4004,54004,ladder_a11_probe_f15p00,prps,1539,111,0.951057,23,0,23,0.06021386,3.45000,prps,0,1376
9948,9.948,1,4004,54004,ladder_a11_probe_f15p00,prps,1544,116,0.987688,15,0,15,0.03926991,2.25000,prps,0,1377
9953,9.953,1,4004,54004,ladder_a11_probe_f15p00,prps,1523,95,0.809017,2,0,2,0.00523599,0.30000,prps,0,1378
9958,9.958,1,4004,54004,ladder_a11_probe_f15p00,prps,1481,53,0.453990,-11,0,-11,-0.02879793,-1.65000,prps,0,1379
9963,9.963,1,4004,54004,ladder_a11_probe_f15p00,prps,1428,0,-0.000000,-23,0,-23,-0.06021386,-3.45000,prps,0,1380
9968,9.968,1,4004,54004,ladder_a11_probe_f15p00,prps,1375,-53,-0.453990,-30,0,-30,-0.07853982,-4.50000,prps,0,1381
9973,9.973,1,4004,54004,ladder_a11_probe_f15p00,prps,1333,-95,-0.809017,-32,0,-32,-0.08377580,-4.80000,prps,0,1382
9978,9.978,1,4004,54004,ladder_a11_probe_f15p00,prps,1312,-116,-0.987688,-28,0,-28,-0.07330382,-4.20000,prps,0,1383
9983,9.983,1,4004,54004,ladder_a11_probe_f15p00,prps,1317,-111,-0.951057,-18,0,-18,-0.04712389,-2.70000,prps,0,1384
9988,9.988,1,4004,54004,ladder_a11_probe_f15p00,prps,1345,-83,-0.707107,-5,0,-5,-0.01308997,-0.75000,prps,0,1385
9993,9.993,1,4004,54004,ladder_a11_probe_f15p00,prps,1392,-36,-0.309017,9,0,9,0.02356194,1.35000,prps,0,1386
9998,9.998,1,4004,54004,ladder_a11_probe_f15p00,prps,1446,18,0.156434,20,0,20,0.05235988,3.00000,prps,0,1387
10003,10.003,1,4004,54004,ladder_a11_probe_f15p00,prps,1497,69,0.587785,26,0,26,0.06806784,3.90000,prps,0,1388
10008,10.008,1,4004,54004,ladder_a11_probe_f15p00,prps,1532,104,0.891007,27,0,27,0.07068583,4.05000,prps,0,1389
10013,10.013,1,4004,54004,ladder_a11_probe_f15p00,prps,1545,117,1.000000,22,0,22,0.05759586,3.30000,prps,0,1390
10018,10.018,1,4004,54004,ladder_a11_probe_f15p00,prps,1532,104,0.891007,10,0,10,0.02617994,1.50000,prps,0,1391
10023,10.023,1,4004,54004,ladder_a11_probe_f15p00,prps,1497,69,0.587785,-3,0,-3,-0.00785398,-0.45000,prps,0,1392
10028,10.028,1,4004,54004,ladder_a11_probe_f15p00,prps,1446,18,0.156434,-16,0,-16,-0.04188790,-2.40000,prps,0,1393
10033,10.033,1,4004,54004,ladder_a11_probe_f15p00,prps,1392,-36,-0.309017,-26,0,-26,-0.06806784,-3.90000,prps,0,1394
10038,10.038,1,4004,54004,ladder_a11_probe_f15p00,prps,1345,-83,-0.707107,-29,0,-29,-0.07592182,-4.35000,prps,0,1395
10043,10.043,1,4004,54004,ladder_a11_probe_f15p00,prps,1317,-111,-0.951057,-27,0,-27,-0.07068583,-4.05000,prps,0,1396
10048,10.048,1,4004,54004,ladder_a11_probe_f15p00,prps,1312,-116,-0.987688,-19,0,-19,-0.04974188,-2.85000,prps,0,1397
10053,10.053,1,4004,54004,ladder_a11_probe_f15p00,prps,1333,-95,-0.809017,-7,0,-7,-0.01832596,-1.05000,prps,0,1398
10058,10.058,1,4004,54004,ladder_a11_probe_f15p00,prps,1375,-53,-0.453990,7,0,7,0.01832596,1.05000,prps,0,1399
10063,10.063,1,4004,54004,ladder_a11_probe_f15p00,prps,1428,0,0.000000,19,0,19,0.04974188,2.85000,prps,0,1400
10068,10.068,1,4004,54004,ladder_a11_probe_f15p00,prps,1481,53,0.453990,26,0,26,0.06806784,3.90000,prps,0,1401
10073,10.073,1,4004,54004,ladder_a11_probe_f15p00,prps,1523,95,0.809017,28,0,28,0.07330382,4.20000,prps,0,1402
10078,10.078,1,4004,54004,ladder_a11_probe_f15p00,prps,1544,116,0.987688,25,0,25,0.06544985,3.75000,prps,0,1403
10083,10.083,1,4004,54004,ladder_a11_probe_f15p00,prps,1539,111,0.951057,14,0,14,0.03665191,2.10000,prps,0,1404
10088,10.088,1,4004,54004,ladder_a11_probe_f15p00,prps,1511,83,0.707107,1,0,1,0.00261799,0.15000,prps,0,1405
10093,10.093,1,4004,54004,ladder_a11_probe_f15p00,prps,1464,36,0.309017,-13,0,-13,-0.03403392,-1.95000,prps,0,1406
10098,10.098,1,4004,54004,ladder_a11_probe_f15p00,prps,1410,-18,-0.156434,-23,0,-23,-0.06021386,-3.45000,prps,0,1407
10103,10.103,1,4004,54004,ladder_a11_probe_f15p00,prps,1359,-69,-0.587785,-30,0,-30,-0.07853982,-4.50000,prps,0,1408
10108,10.108,1,4004,54004,ladder_a11_probe_f15p00,prps,1324,-104,-0.891007,-31,0,-31,-0.08115781,-4.65000,prps,0,1409
10113,10.113,1,4004,54004,ladder_a11_probe_f15p00,prps,1311,-117,-1.000000,-26,0,-26,-0.06806784,-3.90000,prps,0,1410
10118,10.118,1,4004,54004,ladder_a11_probe_f15p00,prps,1324,-104,-0.891007,-15,0,-15,-0.03926991,-2.25000,prps,0,1411
10123,10.123,1,4004,54004,ladder_a11_probe_f15p00,prps,1359,-69,-0.587785,-2,0,-2,-0.00523599,-0.30000,prps,0,1412
10128,10.128,1,4004,54004,ladder_a11_probe_f15p00,prps,1410,-18,-0.156434,12,0,12,0.03141592,1.80000,prps,0,1413
10133,10.133,1,4004,54004,ladder_a11_probe_f15p00,prps,1464,36,0.309017,22,0,22,0.05759586,3.30000,prps,0,1414
10138,10.138,1,4004,54004,ladder_a11_probe_f15p00,prps,1511,83,0.707107,27,0,27,0.07068583,4.05000,prps,0,1415
10143,10.143,1,4004,54004,ladder_a11_probe_f15p00,prps,1539,111,0.951057,26,0,26,0.06806784,3.90000,prps,0,1416
10148,10.148,1,4004,54004,ladder_a11_probe_f15p00,prps,1544,116,0.987688,18,0,18,0.04712389,2.70000,prps,0,1417
10153,10.153,1,4004,54004,ladder_a11_probe_f15p00,prps,1523,95,0.809017,6,0,6,0.01570796,0.90000,prps,0,1418
10158,10.158,1,4004,54004,ladder_a11_probe_f15p00,prps,1481,53,0.453990,-8,0,-8,-0.02094395,-1.20000,prps,0,1419
10163,10.163,1,4004,54004,ladder_a11_probe_f15p00,prps,1428,0,0.000000,-21,0,-21,-0.05497787,-3.15000,prps,0,1420
10168,10.168,1,4004,54004,ladder_a11_probe_f15p00,prps,1375,-53,-0.453990,-28,0,-28,-0.07330382,-4.20000,prps,0,1421
10173,10.173,1,4004,54004,ladder_a11_probe_f15p00,prps,1333,-95,-0.809017,-30,0,-30,-0.07853982,-4.50000,prps,0,1422
10178,10.178,1,4004,54004,ladder_a11_probe_f15p00,prps,1312,-116,-0.987688,-27,0,-27,-0.07068583,-4.05000,prps,0,1423
10183,10.183,1,4004,54004,ladder_a11_probe_f15p00,prps,1317,-111,-0.951057,-17,0,-17,-0.04450589,-2.55000,prps,0,1424
10188,10.188,1,4004,54004,ladder_a11_probe_f15p00,prps,1345,-83,-0.707107,-5,0,-5,-0.01308997,-0.75000,prps,0,1425
10193,10.193,1,4004,54004,ladder_a11_probe_f15p00,prps,1392,-36,-0.309017,9,0,9,0.02356194,1.35000,prps,0,1426
10198,10.198,1,4004,54004,ladder_a11_probe_f15p00,prps,1446,18,0.156434,20,0,20,0.05235988,3.00000,prps,0,1427
10203,10.203,1,4004,54004,ladder_a11_probe_f15p00,prps,1497,69,0.587785,26,0,26,0.06806784,3.90000,prps,0,1428
10208,10.208,1,4004,54004,ladder_a11_probe_f15p00,prps,1532,104,0.891007,27,0,27,0.07068583,4.05000,prps,0,1429
10213,10.213,1,4004,54004,ladder_a11_probe_f15p00,prps,1545,117,1.000000,21,0,21,0.05497787,3.15000,prps,0,1430
10218,10.218,1,4004,54004,ladder_a11_probe_f15p00,prps,1532,104,0.891007,9,0,9,0.02356194,1.35000,prps,0,1431
10223,10.223,1,4004,54004,ladder_a11_probe_f15p00,prps,1497,69,0.587785,-4,0,-4,-0.01047198,-0.60000,prps,0,1432
10228,10.228,1,4004,54004,ladder_a11_probe_f15p00,prps,1446,18,0.156434,-17,0,-17,-0.04450589,-2.55000,prps,0,1433
10233,10.233,1,4004,54004,ladder_a11_probe_f15p00,prps,1392,-36,-0.309017,-27,0,-27,-0.07068583,-4.05000,prps,0,1434
10238,10.238,1,4004,54004,ladder_a11_probe_f15p00,prps,1345,-83,-0.707107,-30,0,-30,-0.07853982,-4.50000,prps,0,1435
10243,10.243,1,4004,54004,ladder_a11_probe_f15p00,prps,1317,-111,-0.951057,-27,0,-27,-0.07068583,-4.05000,prps,0,1436
10248,10.248,1,4004,54004,ladder_a11_probe_f15p00,prps,1312,-116,-0.987688,-19,0,-19,-0.04974188,-2.85000,prps,0,1437
10253,10.253,1,4004,54004,ladder_a11_probe_f15p00,prps,1333,-95,-0.809017,-7,0,-7,-0.01832596,-1.05000,prps,0,1438
10258,10.258,1,4004,54004,ladder_a11_probe_f15p00,prps,1375,-53,-0.453990,7,0,7,0.01832596,1.05000,prps,0,1439
10263,10.263,1,4004,54004,ladder_a11_probe_f15p00,prps,1428,0,-0.000000,19,0,19,0.04974188,2.85000,prps,0,1440
10268,10.268,1,4004,54004,ladder_a11_probe_f15p00,prps,1481,53,0.453990,26,0,26,0.06806784,3.90000,prps,0,1441
10273,10.273,1,4004,54004,ladder_a11_probe_f15p00,prps,1523,95,0.809017,28,0,28,0.07330382,4.20000,prps,0,1442
10278,10.278,1,4004,54004,ladder_a11_probe_f15p00,prps,1544,116,0.987688,25,0,25,0.06544985,3.75000,prps,0,1443
10283,10.283,1,4004,54004,ladder_a11_probe_f15p00,prps,1539,111,0.951057,14,0,14,0.03665191,2.10000,prps,0,1444
10288,10.288,1,4004,54004,ladder_a11_probe_f15p00,prps,1511,83,0.707107,1,0,1,0.00261799,0.15000,prps,0,1445
10293,10.293,1,4004,54004,ladder_a11_probe_f15p00,prps,1464,36,0.309017,-12,0,-12,-0.03141592,-1.80000,prps,0,1446
10298,10.298,1,4004,54004,ladder_a11_probe_f15p00,prps,1410,-18,-0.156434,-23,0,-23,-0.06021386,-3.45000,prps,0,1447
10303,10.303,1,4004,54004,ladder_a11_probe_f15p00,prps,1359,-69,-0.587785,-30,0,-30,-0.07853982,-4.50000,prps,0,1448
10308,10.308,1,4004,54004,ladder_a11_probe_f15p00,prps,1324,-104,-0.891007,-31,0,-31,-0.08115781,-4.65000,prps,0,1449
10313,10.313,1,4004,54004,ladder_a11_probe_f15p00,prps,1311,-117,-1.000000,-26,0,-26,-0.06806784,-3.90000,prps,0,1450
10318,10.318,1,4004,54004,ladder_a11_probe_f15p00,prps,1324,-104,-0.891007,-15,0,-15,-0.03926991,-2.25000,prps,0,1451
