t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
9646,9.646,1,4004,54004,ladder_a15_lin_r02,prps,1518,90,0.563492,-78,0,-78,-0.20420352,-11.70000,prps,0,1321
9651,9.651,1,4004,54004,ladder_a15_lin_r02,prps,1509,81,0.506928,-75,0,-75,-0.19634954,-11.25000,prps,0,1322
9656,9.656,1,4004,54004,ladder_a15_lin_r02,prps,1501,73,0.456906,-72,0,-72,-0.18849556,-10.80000,prps,0,1323
9661,9.661,1,4004,54004,ladder_a15_lin_r02,prps,1495,67,0.416502,-69,0,-69,-0.18064158,-10.35000,prps,0,1324
9666,9.666,1,4004,54004,ladder_a15_lin_r02,prps,1490,62,0.388079,-66,0,-66,-0.17278760,-9.90000,prps,0,1325
9671,9.671,1,4004,54004,ladder_a15_lin_r02,prps,1488,60,0.373144,-61,0,-61,-0.15969762,-9.15000,prps,0,1326
9676,9.676,1,4004,54004,ladder_a15_lin_r02,prps,1488,60,0.372262,-57,0,-57,-0.14922565,-8.55000,prps,0,1327
9681,9.681,1,4004,54004,ladder_a15_lin_r02,prps,1490,62,0.385043,-53,0,-53,-0.13875367,-7.95000,prps,0,1328
9686,9.686,1,4004,54004,ladder_a15_lin_r02,prps,1494,66,0.410188,-50,0,-50,-0.13089970,-7.50000,prps,0,1329
9691,9.691,1,4004,54004,ladder_a15_lin_r02,prps,1499,71,0.445595,-47,0,-47,-0.12304571,-7.05000,prps,0,1330
9696,9.696,1,4004,54004,ladder_a15_lin_r02,prps,1506,78,0.488523,-46,0,-46,-0.12042772,-6.90000,prps,0,1331
9701,9.701,1,4004,54004,ladder_a15_lin_r02,prps,1514,86,0.535786,-46,0,-46,-0.12042772,-6.90000,prps,0,1332
9706,9.706,1,4004,54004,ladder_a15_lin_r02,prps,1521,93,0.583973,-46,0,-46,-0.12042772,-6.90000,prps,0,1333
9711,9.711,1,4004,54004,ladder_a15_lin_r02,prps,1529,101,0.629683,-47,0,-47,-0.12304571,-7.05000,prps,0,1334
9716,9.716,1,4004,54004,ladder_a15_lin_r02,prps,1535,107,0.669739,-48,0,-48,-0.12566370,-7.20000,prps,0,1335
9721,9.721,1,4004,54004,ladder_a15_lin_r02,prps,1540,112,0.701388,-51,0,-51,-0.13351768,-7.65000,prps,0,1336
9726,9.726,1,4004,54004,ladder_a15_lin_r02,prps,1544,116,0.722457,-55,0,-55,-0.14398966,-8.25000,prps,0,1337
9731,9.731,1,4004,54004,ladder_a15_lin_r02,prps,1545,117,0.731463,-59,0,-59,-0.15446164,-8.85000,prps,0,1338
9736,9.736,1,4004,54004,ladder_a15_lin_r02,prps,1544,116,0.727674,-62,0,-62,-0.16231562,-9.30000,prps,0,1339
9741,9.741,1,4004,54004,ladder_a15_lin_r02,prps,1542,114,0.711106,-66,0,-66,-0.17278760,-9.90000,prps,0,1340
9746,9.746,1,4004,54004,ladder_a15_lin_r02,prps,1537,109,0.682468,-68,0,-68,-0.17802358,-10.20000,prps,0,1341
9751,9.751,1,4004,54004,ladder_a15_lin_r02,prps,1531,103,0.643065,-70,0,-70,-0.18325958,-10.50000,prps,0,1342
9756,9.756,1,4004,54004,ladder_a15_lin_r02,prps,1523,95,0.594657,-71,0,-71,-0.18587756,-10.65000,prps,0,1343
9761,9.761,1,4004,54004,ladder_a15_lin_r02,prps,1514,86,0.539290,-71,0,-71,-0.18587756,-10.65000,prps,0,1344
9766,9.766,1,4004,54004,ladder_a15_lin_r02,prps,1505,77,0.479122,-70,0,-70,-0.18325958,-10.50000,prps,0,1345
9771,9.771,1,4004,54004,ladder_a15_lin_r02,prps,1495,67,0.416244,-68,0,-68,-0.17802358,-10.20000,prps,0,1346
9776,9.776,1,4004,54004,ladder_a15_lin_r02,prps,1484,56,0.352525,-66,0,-66,-0.17278760,-9.90000,prps,0,1347
9781,9.781,1,4004,54004,ladder_a15_lin_r02,prps,1474,46,0.289476,-63,0,-63,-0.16493360,-9.45000,prps,0,1348
9786,9.786,1,4004,54004,ladder_a15_lin_r02,prps,1465,37,0.228168,-59,0,-59,-0.15446164,-8.85000,prps,0,1349
9791,9.791,1,4004,54004,ladder_a15_lin_r02,prps,1455,27,0.169182,-53,0,-53,-0.13875367,-7.95000,prps,0,1350
9796,9.796,1,4004,54004,ladder_a15_lin_r02,prps,1446,18,0.112611,-48,0,-48,-0.12566370,-7.20000,prps,0,1351
9801,9.801,1,4004,54004,ladder_a15_lin_r02,prps,1437,9,0.058117,-43,0,-43,-0.11257374,-6.45000,prps,0,1352
9806,9.806,1,4004,54004,ladder_a15_lin_r02,prps,1429,1,0.005020,-37,0,-37,-0.09686577,-5.55000,prps,0,1353
9811,9.811,1,4004,54004,ladder_a15_lin_r02,prps,1420,-8,-0.047574,-32,0,-32,-0.08377580,-4.80000,prps,0,1354
9816,9.816,1,4004,54004,ladder_a15_lin_r02,prps,1412,-16,-0.100624,-27,0,-27,-0.07068583,-4.05000,prps,0,1355
9821,9.821,1,4004,54004,ladder_a15_lin_r02,prps,1403,-25,-0.154995,-21,0,-21,-0.05497787,-3.15000,prps,0,1356
9826,9.826,1,4004,54004,ladder_a15_lin_r02,prps,1394,-34,-0.211305,-15,0,-15,-0.03926991,-2.25000,prps,0,1357
9831,9.831,1,4004,54004,ladder_a15_lin_r02,prps,1385,-43,-0.269794,-10,0,-10,-0.02617994,-1.50000,prps,0,1358
9836,9.836,1,4004,54004,ladder_a15_lin_r02,prps,1375,-53,-0.330220,-5,0,-5,-0.01308997,-0.75000,prps,0,1359
9841,9.841,1,4004,54004,ladder_a15_lin_r02,prps,1365,-63,-0.391801,1,0,1,0.00261799,0.15000,prps,0,1360
9846,9.846,1,4004,54004,ladder_a15_lin_r02,prps,1355,-73,-0.453202,7,0,7,0.01832596,1.05000,prps,0,1361
9851,9.851,1,4004,54004,ladder_a15_lin_r02,prps,1346,-82,-0.512577,13,0,13,0.03403392,1.95000,prps,0,1362
9856,9.856,1,4004,54004,ladder_a15_lin_r02,prps,1337,-91,-0.567662,19,0,19,0.04974188,2.85000,prps,0,1363
9861,9.861,1,4004,54004,ladder_a15_lin_r02,prps,1329,-99,-0.615910,25,0,25,0.06544985,3.75000,prps,0,1364
9866,9.866,1,4004,54004,ladder_a15_lin_r02,prps,1323,-105,-0.654665,31,0,31,0.08115781,4.65000,prps,0,1365
9871,9.871,1,4004,54004,ladder_a15_lin_r02,prps,1319,-109,-0.681363,36,0,36,0.09424778,5.40000,prps,0,1366
9876,9.876,1,4004,54004,ladder_a15_lin_r02,prps,1317,-111,-0.693736,42,0,42,0.10995574,6.30000,prps,0,1367
9881,9.881,1,4004,54004,ladder_a15_lin_r02,prps,1318,-110,-0.690017,47,0,47,0.12304571,7.05000,prps,0,1368
9886,9.886,1,4004,54004,ladder_a15_lin_r02,prps,1321,-107,-0.669122,51,0,51,0.13351768,7.65000,prps,0,1369
9891,9.891,1,4004,54004,ladder_a15_lin_r02,prps,1327,-101,-0.630787,55,0,55,0.14398966,8.25000,prps,0,1370
9896,9.896,1,4004,54004,ladder_a15_lin_r02,prps,1336,-92,-0.575671,58,0,58,0.15184364,8.70000,prps,0,1371
9901,9.901,1,4004,54004,ladder_a15_lin_r02,prps,1347,-81,-0.505386,60,0,60,0.15707964,9.00000,prps,0,1372
9906,9.906,1,4004,54004,ladder_a15_lin_r02,prps,1360,-68,-0.422473,60,0,60,0.15707964,9.00000,prps,0,1373
9911,9.911,1,4004,54004,ladder_a15_lin_r02,prps,1375,-53,-0.330308,58,0,58,0.15184364,8.70000,prps,0,1374
9916,9.916,1,4004,54004,ladder_a15_lin_r02,prps,1391,-37,-0.232949,56,0,56,0.14660765,8.40000,prps,0,1375
9921,9.921,1,4004,54004,ladder_a15_lin_r02,prps,1406,-22,-0.134930,51,0,51,0.13351768,7.65000,prps,0,1376
9926,9.926,1,4004,54004,ladder_a15_lin_r02,prps,1421,-7,-0.041017,46,0,46,0.12042772,6.90000,prps,0,1377
9931,9.931,1,4004,54004,ladder_a15_lin_r02,prps,1435,7,0.044066,41,0,41,0.10733775,6.15000,prps,0,1378
9936,9.936,1,4004,54004,ladder_a15_lin_r02,prps,1447,19,0.115915,34,0,34,0.08901179,5.10000,prps,0,1379
9941,9.941,1,4004,54004,ladder_a15_lin_r02,prps,1455,27,0.170713,26,0,26,0.06806784,3.90000,prps,0,1380
9946,9.946,1,4004,54004,ladder_a15_lin_r02,prps,1461,33,0.205469,19,0,19,0.04974188,2.85000,prps,0,1381
9951,9.951,1,4004,54004,ladder_a15_lin_r02,prps,1463,35,0.218213,11,0,11,0.02879793,1.65000,prps,0,1382
9956,9.956,1,4004,54004,ladder_a15_lin_r02,prps,1461,33,0.208126,4,0,4,0.01047198,0.60000,prps,0,1383
9961,9.961,1,4004,54004,ladder_a15_lin_r02,prps,1456,28,0.175607,-2,0,-2,-0.00523599,-0.30000,prps,0,1384
9966,9.966,1,4004,54004,ladder_a15_lin_r02,prps,1448,20,0.122262,-7,0,-7,-0.01832596,-1.05000,prps,0,1385
9971,9.971,1,4004,54004,ladder_a15_lin_r02,prps,1436,8,0.050818,-11,0,-11,-0.02879793,-1.65000,prps,0,1386
9976,9.976,1,4004,54004,ladder_a15_lin_r02,prps,1422,-6,-0.035031,-13,0,-13,-0.03403392,-1.95000,prps,0,1387
9981,9.981,1,4004,54004,ladder_a15_lin_r02,prps,1407,-21,-0.130843,-14,0,-14,-0.03665191,-2.10000,prps,0,1388
9986,9.986,1,4004,54004,ladder_a15_lin_r02,prps,1391,-37,-0.231691,-13,0,-13,-0.03403392,-1.95000,prps,0,1389
9991,9.991,1,4004,54004,ladder_a15_lin_r02,prps,1375,-53,-0.332459,-10,0,-10,-0.02617994,-1.50000,prps,0,1390
9996,9.996,1,4004,54004,ladder_a15_lin_r02,prps,1359,-69,-0.428145,-7,0,-7,-0.01832596,-1.05000,prps,0,1391
10001,10.001,1,4004,54004,ladder_a15_lin_r02,prps,1346,-82,-0.514163,-1,0,-1,-0.00261799,-0.15000,prps,0,1392
10006,10.006,1,4004,54004,ladder_a15_lin_r02,prps,1334,-94,-0.586610,6,0,6,0.01570796,0.90000,prps,0,1393
10011,10.011,1,4004,54004,ladder_a15_lin_r02,prps,1325,-103,-0.642492,14,0,14,0.03665191,2.10000,prps,0,1394
10016,10.016,1,4004,54004,ladder_a15_lin_r02,prps,1319,-109,-0.679889,22,0,22,0.05759586,3.30000,prps,0,1395
10021,10.021,1,4004,54004,ladder_a15_lin_r02,prps,1316,-112,-0.698046,30,0,30,0.07853982,4.50000,prps,0,1396
10026,10.026,1,4004,54004,ladder_a15_lin_r02,prps,1316,-112,-0.697396,37,0,37,0.09686577,5.55000,prps,0,1397
10031,10.031,1,4004,54004,ladder_a15_lin_r02,prps,1319,-109,-0.679496,43,0,43,0.11257374,6.45000,prps,0,1398
10036,10.036,1,4004,54004,ladder_a15_lin_r02,prps,1324,-104,-0.646900,49,0,49,0.12828170,7.35000,prps,0,1399
10041,10.041,1,4004,54004,ladder_a15_lin_r02,prps,1332,-96,-0.602965,53,0,53,0.13875367,7.95000,prps,0,1400
10046,10.046,1,4004,54004,ladder_a15_lin_r02,prps,1340,-88,-0.551604,56,0,56,0.14660765,8.40000,prps,0,1401
10051,10.051,1,4004,54004,ladder_a15_lin_r02,prps,1348,-80,-0.497015,58,0,58,0.15184364,8.70000,prps,0,1402
10056,10.056,1,4004,54004,ladder_a15_lin_r02,prps,1357,-71,-0.443390,58,0,58,0.15184364,8.70000,prps,0,1403
10061,10.061,1,4004,54004,ladder_a15_lin_r02,prps,1365,-63,-0.394633,56,0,56,0.14660765,8.40000,prps,0,1404
10066,10.066,1,4004,54004,ladder_a15_lin_r02,prps,1371,-57,-0.354102,54,0,54,0.14137166,8.10000,prps,0,1405
10071,10.071,1,4004,54004,ladder_a15_lin_r02,prps,1376,-52,-0.324395,50,0,50,0.13089970,7.50000,prps,0,1406
10076,10.076,1,4004,54004,ladder_a15_lin_r02,prps,1379,-49,-0.307193,47,0,47,0.12304571,7.05000,prps,0,1407
10081,10.081,1,4004,54004,ladder_a15_lin_r02,prps,1379,-49,-0.303164,43,0,43,0.11257374,6.45000,prps,0,1408
10086,10.086,1,4004,54004,ladder_a15_lin_r02,prps,1378,-50,-0.311948,41,0,41,0.10733775,6.15000,prps,0,1409
10091,10.091,1,4004,54004,ladder_a15_lin_r02,prps,1375,-53,-0.332206,38,0,38,0.09948376,5.70000,prps,0,1410
10096,10.096,1,4004,54004,ladder_a15_lin_r02,prps,1370,-58,-0.361742,35,0,35,0.09162979,5.25000,prps,0,1411
10101,10.101,1,4004,54004,ladder_a15_lin_r02,prps,1364,-64,-0.397678,33,0,33,0.08639380,4.95000,prps,0,1412
10106,10.106,1,4004,54004,ladder_a15_lin_r02,prps,1358,-70,-0.436681,32,0,32,0.08377580,4.80000,prps,0,1413
10111,10.111,1,4004,54004,ladder_a15_lin_r02,prps,1352,-76,-0.475208,32,0,32,0.08377580,4.80000,prps,0,1414
10116,10.116,1,4004,54004,ladder_a15_lin_r02,prps,1346,-82,-0.509775,32,0,32,0.08377580,4.80000,prps,0,1415
10121,10.121,1,4004,54004,ladder_a15_lin_r02,prps,1342,-86,-0.537204,34,0,34,0.08901179,5.10000,prps,0,1416
10126,10.126,1,4004,54004,ladder_a15_lin_r02,prps,1339,-89,-0.554853,36,0,36,0.09424778,5.40000,prps,0,1417
10131,10.131,1,4004,54004,ladder_a15_lin_r02,prps,1338,-90,-0.560804,39,0,39,0.10210176,5.85000,prps,0,1418
10136,10.136,1,4004,54004,ladder_a15_lin_r02,prps,1339,-89,-0.553990,42,0,42,0.10995574,6.30000,prps,0,1419
10141,10.141,1,4004,54004,ladder_a15_lin_r02,prps,1343,-85,-0.534271,45,0,45,0.11780972,6.75000,prps,0,1420
10146,10.146,1,4004,54004,ladder_a15_lin_r02,prps,1348,-80,-0.502430,47,0,47,0.12304571,7.05000,prps,0,1421
10151,10.151,1,4004,54004,ladder_a15_lin_r02,prps,1354,-74,-0.460110,48,0,48,0.12566370,7.20000,prps,0,1422
10156,10.156,1,4004,54004,ladder_a15_lin_r02,prps,1362,-66,-0.409694,48,0,48,0.12566370,7.20000,prps,0,1423
10161,10.161,1,4004,54004,ladder_a15_lin_r02,prps,1371,-57,-0.354125,47,0,47,0.12304571,7.05000,prps,0,1424
10166,10.166,1,4004,54004,ladder_a15_lin_r02,prps,1381,-47,-0.296698,46,0,46,0.12042772,6.90000,prps,0,1425
10171,10.171,1,4004,54004,ladder_a15_lin_r02,prps,1389,-39,-0.240819,44,0,44,0.11519173,6.60000,prps,0,1426
10176,10.176,1,4004,54004,ladder_a15_lin_r02,prps,1398,-30,-0.189772,41,0,41,0.10733775,6.15000,prps,0,1427
10181,10.181,1,4004,54004,ladder_a15_lin_r02,prps,1405,-23,-0.146486,39,0,39,0.10210176,5.85000,prps,0,1428
10186,10.186,1,4004,54004,ladder_a15_lin_r02,prps,1410,-18,-0.113337,35,0,35,0.09162979,5.25000,prps,0,1429
10191,10.191,1,4004,54004,ladder_a15_lin_r02,prps,1413,-15,-0.091994,30,0,30,0.07853982,4.50000,prps,0,1430
10196,10.196,1,4004,54004,ladder_a15_lin_r02,prps,1415,-13,-0.083310,25,0,25,0.06544985,3.75000,prps,0,1431
10201,10.201,1,4004,54004,ladder_a15_lin_r02,prps,1414,-14,-0.087279,21,0,21,0.05497787,3.15000,prps,0,1432
10206,10.206,1,4004,54004,ladder_a15_lin_r02,prps,1412,-16,-0.103049,17,0,17,0.04450589,2.55000,prps,0,1433
10211,10.211,1,4004,54004,ladder_a15_lin_r02,prps,1407,-21,-0.129002,15,0,15,0.03926991,2.25000,prps,0,1434
10216,10.216,1,4004,54004,ladder_a15_lin_r02,prps,1402,-26,-0.162877,12,0,12,0.03141592,1.80000,prps,0,1435
10221,10.221,1,4004,54004,ladder_a15_lin_r02,prps,1396,-32,-0.201940,11,0,11,0.02879793,1.65000,prps,0,1436
10226,10.226,1,4004,54004,ladder_a15_lin_r02,prps,1389,-39,-0.243187,11,0,11,0.02879793,1.65000,prps,0,1437
10231,10.231,1,4004,54004,ladder_a15_lin_r02,prps,1383,-45,-0.283553,11,0,11,0.02879793,1.65000,prps,0,1438
10236,10.236,1,4004,54004,ladder_a15_lin_r02,prps,1377,-51,-0.320125,12,0,12,0.03141592,1.80000,prps,0,1439
10241,10.241,1,4004,54004,ladder_a15_lin_r02,prps,1372,-56,-0.350338,14,0,14,0.03665191,2.10000,prps,0,1440
10246,10.246,1,4004,54004,ladder_a15_lin_r02,prps,1368,-60,-0.372134,17,0,17,0.04450589,2.55000,prps,0,1441
10251,10.251,1,4004,54004,ladder_a15_lin_r02,prps,1367,-61,-0.384089,20,0,20,0.05235988,3.00000,prps,0,1442
10256,10.256,1,4004,54004,ladder_a15_lin_r02,prps,1366,-62,-0.385476,23,0,23,0.06021386,3.45000,prps,0,1443
10261,10.261,1,4004,54004,ladder_a15_lin_r02,prps,1368,-60,-0.376286,26,0,26,0.06806784,3.90000,prps,0,1444
10266,10.266,1,4004,54004,ladder_a15_lin_r02,prps,1371,-57,-0.357188,29,0,29,0.07592182,4.35000,prps,0,1445
10271,10.271,1,4004,54004,ladder_a15_lin_r02,prps,1375,-53,-0.329442,31,0,31,0.08115781,4.65000,prps,0,1446
10276,10.276,1,4004,54004,ladder_a15_lin_r02,prps,1381,-47,-0.294766,32,0,32,0.08377580,4.80000,prps,0,1447
10281,10.281,1,4004,54004,ladder_a15_lin_r02,prps,1387,-41,-0.255176,32,0,32,0.08377580,4.80000,prps,0,1448
10286,10.286,1,4004,54004,ladder_a15_lin_r02,prps,1394,-34,-0.212809,32,0,32,0.08377580,4.80000,prps,0,1449
10291,10.291,1,4004,54004,ladder_a15_lin_r02,prps,1401,-27,-0.169740,32,0,32,0.08377580,4.80000,prps,0,1450
10296,10.296,1,4004,54004,ladder_a15_lin_r02,prps,1408,-20,-0.127812,30,0,30,0.07853982,4.50000,prps,0,1451
10301,10.301,1,4004,54004,ladder_a15_lin_r02,prps,1414,-14,-0.088496,28,0,28,0.07330382,4.20000,prps,0,1452
10306,10.306,1,4004,54004,ladder_a15_lin_r02,prps,1420,-8,-0.052777,24,0,24,0.06283185,3.60000,prps,0,1453
10311,10.311,1,4004,54004,ladder_a15_lin_r02,prps,1425,-3,-0.021097,21,0,21,0.05497787,3.15000,prps,0,1454
10316,10.316,1,4004,54004,ladder_a15_lin_r02,prps,1429,1,0.006658,17,0,17,0.04450589,2.55000,prps,0,1455
10321,10.321,1,4004,54004,ladder_a15_lin_r02,prps,1433,5,0.031122,13,0,13,0.03403392,1.95000,prps,0,1456
10326,10.326,1,4004,54004,ladder_a15_lin_r02,prps,1437,9,0.053359,10,0,10,0.02617994,1.50000,prps,0,1457
10331,10.331,1,4004,54004,ladder_a15_lin_r02,prps,1440,12,0.074742,6,0,6,0.01570796,0.90000,prps,0,1458
10336,10.336,1,4004,54004,ladder_a15_lin_r02,prps,1443,15,0.096791,3,0,3,0.00785398,0.45000,prps,0,1459
10341,10.341,1,4004,54004,ladder_a15_lin_r02,prps,1447,19,0.121005,0,0,0,0.00000000,0.00000,prps,0,1460
10346,10.346,1,4004,54004,ladder_a15_lin_r02,prps,1452,24,0.148685,-3,0,-3,-0.00785398,-0.45000,prps,0,1461
10351,10.351,1,4004,54004,ladder_a15_lin_r02,prps,1457,29,0.180768,-6,0,-6,-0.01570796,-0.90000,prps,0,1462
10356,10.356,1,4004,54004,ladder_a15_lin_r02,prps,1463,35,0.217697,-8,0,-8,-0.02094395,-1.20000,prps,0,1463
10361,10.361,1,4004,54004,ladder_a15_lin_r02,prps,1469,41,0.259318,-11,0,-11,-0.02879793,-1.65000,prps,0,1464
10366,10.366,1,4004,54004,ladder_a15_lin_r02,prps,1477,49,0.304832,-14,0,-14,-0.03665191,-2.10000,prps,0,1465
10371,10.371,1,4004,54004,ladder_a15_lin_r02,prps,1484,56,0.352799,-17,0,-17,-0.04450589,-2.55000,prps,0,1466
10376,10.376,1,4004,54004,ladder_a15_lin_r02,prps,1492,64,0.401197,-20,0,-20,-0.05235988,-3.00000,prps,0,1467
10381,10.381,1,4004,54004,ladder_a15_lin_r02,prps,1500,72,0.447534,-24,0,-24,-0.06283185,-3.60000,prps,0,1468
10386,10.386,1,4004,54004,ladder_a15_lin_r02,prps,1506,78,0.489003,-28,0,-28,-0.07330382,-4.20000,prps,0,1469
10391,10.391,1,4004,54004,ladder_a15_lin_r02,prps,1512,84,0.522678,-32,0,-32,-0.08377580,-4.80000,prps,0,1470
10396,10.396,1,4004,54004,ladder_a15_lin_r02,prps,1515,87,0.545727,-36,0,-36,-0.09424778,-5.40000,prps,0,1471
10401,10.401,1,4004,54004,ladder_a15_lin_r02,prps,1517,89,0.555632,-39,0,-39,-0.10210176,-5.85000,prps,0,1472
10406,10.406,1,4004,54004,ladder_a15_lin_r02,prps,1516,88,0.550398,-43,0,-43,-0.11257374,-6.45000,prps,0,1473
10411,10.411,1,4004,54004,ladder_a15_lin_r02,prps,1513,85,0.528734,-47,0,-47,-0.12304571,-7.05000,prps,0,1474
10416,10.416,1,4004,54004,ladder_a15_lin_r02,prps,1506,78,0.490202,-50,0,-50,-0.13089970,-7.50000,prps,0,1475
10421,10.421,1,4004,54004,ladder_a15_lin_r02,prps,1498,70,0.435294,-52,0,-52,-0.13613568,-7.80000,prps,0,1476
10426,10.426,1,4004,54004,ladder_a15_lin_r02,prps,1486,58,0.365467,-53,0,-53,-0.13875367,-7.95000,prps,0,1477
10431,10.431,1,4004,54004,ladder_a15_lin_r02,prps,1473,45,0.283100,-52,0,-52,-0.13613568,-7.80000,prps,0,1478
10436,10.436,1,4004,54004,ladder_a15_lin_r02,prps,1459,31,0.191389,-51,0,-51,-0.13351768,-7.65000,prps,0,1479
10441,10.441,1,4004,54004,ladder_a15_lin_r02,prps,1443,15,0.094181,-49,0,-49,-0.12828170,-7.35000,prps,0,1480
10446,10.446,1,4004,54004,ladder_a15_lin_r02,prps,1427,-1,-0.004242,-45,0,-45,-0.11780972,-6.75000,prps,0,1481
10451,10.451,1,4004,54004,ladder_a15_lin_r02,prps,1412,-16,-0.099416,-39,0,-39,-0.10210176,-5.85000,prps,0,1482
10456,10.456,1,4004,54004,ladder_a15_lin_r02,prps,1398,-30,-0.186967,-33,0,-33,-0.08639380,-4.95000,prps,0,1483
10461,10.461,1,4004,54004,ladder_a15_lin_r02,prps,1386,-42,-0.262891,-26,0,-26,-0.06806784,-3.90000,prps,0,1484
10466,10.466,1,4004,54004,ladder_a15_lin_r02,prps,1376,-52,-0.323813,-18,0,-18,-0.04712389,-2.70000,prps,0,1485
10471,10.471,1,4004,54004,ladder_a15_lin_r02,prps,1369,-59,-0.367209,-11,0,-11,-0.02879793,-1.65000,prps,0,1486
10476,10.476,1,4004,54004,ladder_a15_lin_r02,prps,1365,-63,-0.391587,-3,0,-3,-0.00785398,-0.45000,prps,0,1487
10481,10.481,1,4004,54004,ladder_a15_lin_r02,prps,1365,-63,-0.396595,4,0,4,0.01047198,0.60000,prps,0,1488
10486,10.486,1,4004,54004,ladder_a15_lin_r02,prps,1367,-61,-0.383064,11,0,11,0.02879793,1.65000,prps,0,1489
10491,10.491,1,4004,54004,ladder_a15_lin_r02,prps,1372,-56,-0.352968,17,0,17,0.04450589,2.55000,prps,0,1490
10496,10.496,1,4004,54004,ladder_a15_lin_r02,prps,1379,-49,-0.309319,22,0,22,0.05759586,3.30000,prps,0,1491
10501,10.501,1,4004,54004,ladder_a15_lin_r02,prps,1387,-41,-0.255982,26,0,26,0.06806784,3.90000,prps,0,1492
10506,10.506,1,4004,54004,ladder_a15_lin_r02,prps,1396,-32,-0.197444,27,0,27,0.07068583,4.05000,prps,0,1493
10511,10.511,1,4004,54004,ladder_a15_lin_r02,prps,1406,-22,-0.138531,27,0,27,0.07068583,4.05000,prps,0,1494
10516,10.516,1,4004,54004,ladder_a15_lin_r02,prps,1415,-13,-0.084104,27,0,27,0.07068583,4.05000,prps,0,1495
10521,10.521,1,4004,54004,ladder_a15_lin_r02,prps,1422,-6,-0.038754,26,0,26,0.06806784,3.90000,prps,0,1496
10526,10.526,1,4004,54004,ladder_a15_lin_r02,prps,1427,-1,-0.006502,22,0,22,0.05759586,3.30000,prps,0,1497
10531,10.531,1,4004,54004,ladder_a15_lin_r02,prps,1430,2,0.009455,18,0,18,0.04712389,2.70000,prps,0,1498
10536,10.536,1,4004,54004,ladder_a15_lin_r02,prps,1429,1,0.006953,14,0,14,0.03665191,2.10000,prps,0,1499
10541,10.541,1,4004,54004,ladder_a15_lin_r02,prps,1426,-2,-0.014994,10,0,10,0.02617994,1.50000,prps,0,1500
10546,10.546,1,4004,54004,ladder_a15_lin_r02,prps,1419,-9,-0.056128,7,0,7,0.01832596,1.05000,prps,0,1501
10551,10.551,1,4004,54004,ladder_a15_lin_r02,prps,1410,-18,-0.114962,4,0,4,0.01047198,0.60000,prps,0,1502
10556,10.556,1,4004,54004,ladder_a15_lin_r02,prps,1398,-30,-0.188859,3,0,3,0.00785398,0.45000,prps,0,1503
10561,10.561,1,4004,54004,ladder_a15_lin_r02,prps,1384,-44,-0.274205,3,0,3,0.00785398,0.45000,prps,0,1504
10566,10.566,1,4004,54004,ladder_a15_lin_r02,prps,1369,-59,-0.366623,3,0,3,0.00785398,0.45000,prps,0,1505
10571,10.571,1,4004,54004,ladder_a15_lin_r02,prps,1354,-74,-0.461247,6,0,6,0.01570796,0.90000,prps,0,1506
10576,10.576,1,4004,54004,ladder_a15_lin_r02,prps,1340,-88,-0.553015,10,0,10,0.02617994,1.50000,prps,0,1507
10581,10.581,1,4004,54004,ladder_a15_lin_r02,prps,1326,-102,-0.636982,16,0,16,0.04188790,2.40000,prps,0,1508
10586,10.586,1,4004,54004,ladder_a15_lin_r02,prps,1315,-113,-0.708609,22,0,22,0.05759586,3.30000,prps,0,1509
10591,10.591,1,4004,54004,ladder_a15_lin_r02,prps,1306,-122,-0.764036,30,0,30,0.07853982,4.50000,prps,0,1510
10596,10.596,1,4004,54004,ladder_a15_lin_r02,prps,1300,-128,-0.800296,37,0,37,0.09686577,5.55000,prps,0,1511
10601,10.601,1,4004,54004,ladder_a15_lin_r02,prps,1298,-130,-0.815475,44,0,44,0.11519173,6.60000,prps,0,1512
10606,10.606,1,4004,54004,ladder_a15_lin_r02,prps,1299,-129,-0.808803,50,0,50,0.13089970,7.50000,prps,0,1513
10611,10.611,1,4004,54004,ladder_a15_lin_r02,prps,1303,-125,-0.780672,57,0,57,0.14922565,8.55000,prps,0,1514
10616,10.616,1,4004,54004,ladder_a15_lin_r02,prps,1311,-117,-0.732574,62,0,62,0.16231562,9.30000,prps,0,1515
10621,10.621,1,4004,54004,ladder_a15_lin_r02,prps,1321,-107,-0.666977,66,0,66,0.17278760,9.90000,prps,0,1516
10626,10.626,1,4004,54004,ladder_a15_lin_r02,prps,1334,-94,-0.587146,68,0,68,0.17802358,10.20000,prps,0,1517
10631,10.631,1,4004,54004,ladder_a15_lin_r02,prps,1348,-80,-0.496914,68,0,68,0.17802358,10.20000,prps,0,1518
10636,10.636,1,4004,54004,ladder_a15_lin_r02,prps,1364,-64,-0.400426,67,0,67,0.17540560,10.05000,prps,0,1519
10641,10.641,1,4004,54004,ladder_a15_lin_r02,prps,1380,-48,-0.301878,64,0,64,0.16755160,9.60000,prps,0,1520
10646,10.646,1,4004,54004,ladder_a15_lin_r02,prps,1395,-33,-0.205264,59,0,59,0.15446164,8.85000,prps,0,1521
10651,10.651,1,4004,54004,ladder_a15_lin_r02,prps,1410,-18,-0.114143,54,0,54,0.14137166,8.10000,prps,0,1522
