t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
4633,4.633,1,4004,54004,ladder_a05_lin_r00,prps,1421,-7,-0.127850,12,0,12,0.03141592,1.80000,prps,0,318
4638,4.638,1,4004,54004,ladder_a05_lin_r00,prps,1421,-7,-0.127806,11,0,11,0.02879793,1.65000,prps,0,319
4643,4.643,1,4004,54004,ladder_a05_lin_r00,prps,1420,-8,-0.149676,9,0,9,0.02356194,1.35000,prps,0,320
4648,4.648,1,4004,54004,ladder_a05_lin_r00,prps,1418,-10,-0.188493,7,0,7,0.01832596,1.05000,prps,0,321
4653,4.653,1,4004,54004,ladder_a05_lin_r00,prps,1415,-13,-0.236846,6,0,6,0.01570796,0.90000,prps,0,322
4658,4.658,1,4004,54004,ladder_a05_lin_r00,prps,1413,-15,-0.285623,5,0,5,0.01308997,0.75000,prps,0,323
4663,4.663,1,4004,54004,ladder_a05_lin_r00,prps,1411,-17,-0.324962,5,0,5,0.01308997,0.75000,prps,0,324
4668,4.668,1,4004,54004,ladder_a05_lin_r00,prps,1410,-18,-0.345384,5,0,5,0.01308997,0.75000,prps,0,325
4673,4.673,1,4004,54004,ladder_a05_lin_r00,prps,1410,-18,-0.339028,5,0,5,0.01308997,0.75000,prps,0,326
4678,4.678,1,4004,54004,ladder_a05_lin_r00,prps,1412,-16,-0.300884,5,0,5,0.01308997,0.75000,prps,0,327
4683,4.683,1,4004,54004,ladder_a05_lin_r00,prps,1416,-12,-0.229861,5,0,5,0.01308997,0.75000,prps,0,328
4688,4.688,1,4004,54004,ladder_a05_lin_r00,prps,1421,-7,-0.129492,5,0,5,0.01308997,0.75000,prps,0,329
4693,4.693,1,4004,54004,ladder_a05_lin_r00,prps,1428,0,-0.008099,5,0,5,0.01308997,0.75000,prps,0,330
4698,4.698,1,4004,54004,ladder_a05_lin_r00,prps,1434,6,0.121728,5,0,5,0.01308997,0.75000,prps,0,331
4703,4.703,1,4004,54004,ladder_a05_lin_r00,prps,1441,13,0.244390,4,0,4,0.01047198,0.60000,prps,0,332
4708,4.708,1,4004,54004,ladder_a05_lin_r00,prps,1446,18,0.343193,3,0,3,0.00785398,0.45000,prps,0,333
4713,4.713,1,4004,54004,ladder_a05_lin_r00,prps,1449,21,0.402705,0,0,0,0.00000000,0.00000,prps,0,334
4718,4.718,1,4004,54004,ladder_a05_lin_r00,prps,1450,22,0.411232,-2,0,-2,-0.00523599,-0.30000,prps,0,335
4723,4.723,1,4004,54004,ladder_a05_lin_r00,prps,1447,19,0.363007,-5,0,-5,-0.01308997,-0.75000,prps,0,336
4728,4.728,1,4004,54004,ladder_a05_lin_r00,prps,1442,14,0.259678,-8,0,-8,-0.02094395,-1.20000,prps,0,337
4733,4.733,1,4004,54004,ladder_a05_lin_r00,prps,1434,6,0.110780,-10,0,-10,-0.02617994,-1.50000,prps,0,338
4738,4.738,1,4004,54004,ladder_a05_lin_r00,prps,1424,-4,-0.067005,-11,0,-11,-0.02879793,-1.65000,prps,0,339
4743,4.743,1,4004,54004,ladder_a05_lin_r00,prps,1415,-13,-0.251782,-11,0,-11,-0.02879793,-1.65000,prps,0,340
4748,4.748,1,4004,54004,ladder_a05_lin_r00,prps,1406,-22,-0.419335,-10,0,-10,-0.02617994,-1.50000,prps,0,341
4753,4.753,1,4004,54004,ladder_a05_lin_r00,prps,1399,-29,-0.546578,-8,0,-8,-0.02094395,-1.20000,prps,0,342
4758,4.758,1,4004,54004,ladder_a05_lin_r00,prps,1395,-33,-0.614995,-6,0,-6,-0.01570796,-0.90000,prps,0,343
4763,4.763,1,4004,54004,ladder_a05_lin_r00,prps,1395,-33,-0.613521,-2,0,-2,-0.00523599,-0.30000,prps,0,344
4768,4.768,1,4004,54004,ladder_a05_lin_r00,prps,1399,-29,-0.540354,2,0,2,0.00523599,0.30000,prps,0,345
4773,4.773,1,4004,54004,ladder_a05_lin_r00,prps,1407,-21,-0.403369,6,0,6,0.01570796,0.90000,prps,0,346
4778,4.778,1,4004,54004,ladder_a05_lin_r00,prps,1416,-12,-0.219027,9,0,9,0.02356194,1.35000,prps,0,347
4783,4.783,1,4004,54004,ladder_a05_lin_r00,prps,1427,-1,-0.009966,10,0,10,0.02617994,1.50000,prps,0,348
4788,4.788,1,4004,54004,ladder_a05_lin_r00,prps,1439,11,0.198355,10,0,10,0.02617994,1.50000,prps,0,349
4793,4.793,1,4004,54004,ladder_a05_lin_r00,prps,1448,20,0.381375,10,0,10,0.02617994,1.50000,prps,0,350
4798,4.798,1,4004,54004,ladder_a05_lin_r00,prps,1456,28,0.518904,8,0,8,0.02094395,1.20000,prps,0,351
4803,4.803,1,4004,54004,ladder_a05_lin_r00,prps,1460,32,0.597771,5,0,5,0.01308997,0.75000,prps,0,352
4808,4.808,1,4004,54004,ladder_a05_lin_r00,prps,1461,33,0.613243,0,0,0,0.00000000,0.00000,prps,0,353
4813,4.813,1,4004,54004,ladder_a05_lin_r00,prps,1458,30,0.569026,-4,0,-4,-0.01047198,-0.60000,prps,0,354
4818,4.818,1,4004,54004,ladder_a05_lin_r00,prps,1453,25,0.475945,-8,0,-8,-0.02094395,-1.20000,prps,0,355
4823,4.823,1,4004,54004,ladder_a05_lin_r00,prps,1447,19,0.349599,-11,0,-11,-0.02879793,-1.65000,prps,0,356
4828,4.828,1,4004,54004,ladder_a05_lin_r00,prps,1439,11,0.207506,-14,0,-14,-0.03665191,-2.10000,prps,0,357
4833,4.833,1,4004,54004,ladder_a05_lin_r00,prps,1432,4,0.066261,-15,0,-15,-0.03926991,-2.25000,prps,0,358
4838,4.838,1,4004,54004,ladder_a05_lin_r00,prps,1425,-3,-0.060759,-14,0,-14,-0.03665191,-2.10000,prps,0,359
4843,4.843,1,4004,54004,ladder_a05_lin_r00,prps,1419,-9,-0.164800,-13,0,-13,-0.03403392,-1.95000,prps,0,360
4848,4.848,1,4004,54004,ladder_a05_lin_r00,prps,1415,-13,-0.242077,-11,0,-11,-0.02879793,-1.65000,prps,0,361
4853,4.853,1,4004,54004,ladder_a05_lin_r00,prps,1412,-16,-0.293128,-10,0,-10,-0.02617994,-1.50000,prps,0,362
4858,4.858,1,4004,54004,ladder_a05_lin_r00,prps,1411,-17,-0.321478,-7,0,-7,-0.01832596,-1.05000,prps,0,363
4863,4.863,1,4004,54004,ladder_a05_lin_r00,prps,1410,-18,-0.331968,-4,0,-4,-0.01047198,-0.60000,prps,0,364
4868,4.868,1,4004,54004,ladder_a05_lin_r00,prps,1411,-17,-0.329229,-1,0,-1,-0.00261799,-0.15000,prps,0,365
4873,4.873,1,4004,54004,ladder_a05_lin_r00,prps,1411,-17,-0.316624,1,0,1,0.00261799,0.15000,prps,0,366
4878,4.878,1,4004,54004,ladder_a05_lin_r00,prps,1412,-16,-0.295902,3,0,3,0.00785398,0.45000,prps,0,367
4883,4.883,1,4004,54004,ladder_a05_lin_r00,prps,1414,-14,-0.267569,5,0,5,0.01308997,0.75000,prps,0,368
4888,4.888,1,4004,54004,ladder_a05_lin_r00,prps,1416,-12,-0.231803,5,0,5,0.01308997,0.75000,prps,0,369
4893,4.893,1,4004,54004,ladder_a05_lin_r00,prps,1418,-10,-0.189606,6,0,6,0.01570796,0.90000,prps,0,370
4898,4.898,1,4004,54004,ladder_a05_lin_r00,prps,1420,-8,-0.143793,5,0,5,0.01308997,0.75000,prps,0,371
4903,4.903,1,4004,54004,ladder_a05_lin_r00,prps,1423,-5,-0.099483,5,0,5,0.01308997,0.75000,prps,0,372
4908,4.908,1,4004,54004,ladder_a05_lin_r00,prps,1425,-3,-0.063853,5,0,5,0.01308997,0.75000,prps,0,373
4913,4.913,1,4004,54004,ladder_a05_lin_r00,prps,1426,-2,-0.045117,5,0,5,0.01308997,0.75000,prps,0,374
4918,4.918,1,4004,54004,ladder_a05_lin_r00,prps,1425,-3,-0.050898,4,0,4,0.01047198,0.60000,prps,0,375
4923,4.923,1,4004,54004,ladder_a05_lin_r00,prps,1423,-5,-0.086319,3,0,3,0.00785398,0.45000,prps,0,376
4928,4.928,1,4004,54004,ladder_a05_lin_r00,prps,1420,-8,-0.152267,2,0,2,0.00523599,0.30000,prps,0,377
4933,4.933,1,4004,54004,ladder_a05_lin_r00,prps,1415,-13,-0.244276,2,0,2,0.00523599,0.30000,prps,0,378
4938,4.938,1,4004,54004,ladder_a05_lin_r00,prps,1409,-19,-0.352364,2,0,2,0.00523599,0.30000,prps,0,379
4943,4.943,1,4004,54004,ladder_a05_lin_r00,prps,1404,-24,-0.461994,2,0,2,0.00523599,0.30000,prps,0,380
4948,4.948,1,4004,54004,ladder_a05_lin_r00,prps,1399,-29,-0.556079,3,0,3,0.00785398,0.45000,prps,0,381
4953,4.953,1,4004,54004,ladder_a05_lin_r00,prps,1395,-33,-0.617703,4,0,4,0.01047198,0.60000,prps,0,382
4958,4.958,1,4004,54004,ladder_a05_lin_r00,prps,1394,-34,-0.633090,6,0,6,0.01570796,0.90000,prps,0,383
4963,4.963,1,4004,54004,ladder_a05_lin_r00,prps,1397,-31,-0.594222,8,0,8,0.02094395,1.20000,prps,0,384
4968,4.968,1,4004,54004,ladder_a05_lin_r00,prps,1401,-27,-0.500575,11,0,11,0.02879793,1.65000,prps,0,385
4973,4.973,1,4004,54004,ladder_a05_lin_r00,prps,1409,-19,-0.359589,12,0,12,0.03141592,1.80000,prps,0,386
4978,4.978,1,4004,54004,ladder_a05_lin_r00,prps,1418,-10,-0.185714,13,0,13,0.03403392,1.95000,prps,0,387
4983,4.983,1,4004,54004,ladder_a05_lin_r00,prps,1428,0,0.001835,13,0,13,0.03403392,1.95000,prps,0,388
4988,4.988,1,4004,54004,ladder_a05_lin_r00,prps,1438,10,0.182211,13,0,13,0.03403392,1.95000,prps,0,389
4993,4.993,1,4004,54004,ladder_a05_lin_r00,prps,1446,18,0.336396,12,0,12,0.03141592,1.80000,prps,0,390
4998,4.998,1,4004,54004,ladder_a05_lin_r00,prps,1452,24,0.450312,9,0,9,0.02356194,1.35000,prps,0,391
5003,5.003,1,4004,54004,ladder_a05_lin_r00,prps,1455,27,0.516996,5,0,5,0.01308997,0.75000,prps,0,392
5008,5.008,1,4004,54004,ladder_a05_lin_r00,prps,1456,28,0.537424,1,0,1,0.00261799,0.15000,prps,0,393
5013,5.013,1,4004,54004,ladder_a05_lin_r00,prps,1456,28,0.519841,-3,0,-3,-0.00785398,-0.45000,prps,0,394
5018,5.018,1,4004,54004,ladder_a05_lin_r00,prps,1453,25,0.477733,-7,0,-7,-0.01832596,-1.05000,prps,0,395
5023,5.023,1,4004,54004,ladder_a05_lin_r00,prps,1451,23,0.426889,-10,0,-10,-0.02617994,-1.50000,prps,0,396
5028,5.028,1,4004,54004,ladder_a05_lin_r00,prps,1448,20,0.382143,-13,0,-13,-0.03403392,-1.95000,prps,0,397
5033,5.033,1,4004,54004,ladder_a05_lin_r00,prps,1447,19,0.354478,-14,0,-14,-0.03665191,-2.10000,prps,0,398
5038,5.038,1,4004,54004,ladder_a05_lin_r00,prps,1446,18,0.349058,-15,0,-15,-0.03926991,-2.25000,prps,0,399
5043,5.043,1,4004,54004,ladder_a05_lin_r00,prps,1447,19,0.364593,-16,0,-16,-0.04188790,-2.40000,prps,0,400
5048,5.048,1,4004,54004,ladder_a05_lin_r00,prps,1449,21,0.394124,-16,0,-16,-0.04188790,-2.40000,prps,0,401
5053,5.053,1,4004,54004,ladder_a05_lin_r00,prps,1451,23,0.427029,-16,0,-16,-0.04188790,-2.40000,prps,0,402
5058,5.058,1,4004,54004,ladder_a05_lin_r00,prps,1452,24,0.451788,-16,0,-16,-0.04188790,-2.40000,prps,0,403
5063,5.063,1,4004,54004,ladder_a05_lin_r00,prps,1452,24,0.458887,-16,0,-16,-0.04188790,-2.40000,prps,0,404
5068,5.068,1,4004,54004,ladder_a05_lin_r00,prps,1451,23,0.443216,-16,0,-16,-0.04188790,-2.40000,prps,0,405
5073,5.073,1,4004,54004,ladder_a05_lin_r00,prps,1449,21,0.405412,-16,0,-16,-0.04188790,-2.40000,prps,0,406
5078,5.078,1,4004,54004,ladder_a05_lin_r00,prps,1447,19,0.351871,-16,0,-16,-0.04188790,-2.40000,prps,0,407
5083,5.083,1,4004,54004,ladder_a05_lin_r00,prps,1444,16,0.293388,-16,0,-16,-0.04188790,-2.40000,prps,0,408
5088,5.088,1,4004,54004,ladder_a05_lin_r00,prps,1441,13,0.242751,-16,0,-16,-0.04188790,-2.40000,prps,0,409
5093,5.093,1,4004,54004,ladder_a05_lin_r00,prps,1439,11,0.211792,-16,0,-16,-0.04188790,-2.40000,prps,0,410
5098,5.098,1,4004,54004,ladder_a05_lin_r00,prps,1439,11,0.208573,-16,0,-16,-0.04188790,-2.40000,prps,0,411
5103,5.103,1,4004,54004,ladder_a05_lin_r00,prps,1440,12,0.235336,-15,0,-15,-0.03926991,-2.25000,prps,0,412
5108,5.108,1,4004,54004,ladder_a05_lin_r00,prps,1443,15,0.287709,-14,0,-14,-0.03665191,-2.10000,prps,0,413
5113,5.113,1,4004,54004,ladder_a05_lin_r00,prps,1447,19,0.355369,-14,0,-14,-0.03665191,-2.10000,prps,0,414
5118,5.118,1,4004,54004,ladder_a05_lin_r00,prps,1450,22,0.424081,-13,0,-13,-0.03403392,-1.95000,prps,0,415
5123,5.123,1,4004,54004,ladder_a05_lin_r00,prps,1453,25,0.478688,-13,0,-13,-0.03403392,-1.95000,prps,0,416
5128,5.128,1,4004,54004,ladder_a05_lin_r00,prps,1455,27,0.506447,-13,0,-13,-0.03403392,-1.95000,prps,0,417
5133,5.133,1,4004,54004,ladder_a05_lin_r00,prps,1454,26,0.499977,-14,0,-14,-0.03665191,-2.10000,prps,0,418
5138,5.138,1,4004,54004,ladder_a05_lin_r00,prps,1452,24,0.459178,-15,0,-15,-0.03926991,-2.25000,prps,0,419
5143,5.143,1,4004,54004,ladder_a05_lin_r00,prps,1449,21,0.391655,-16,0,-16,-0.04188790,-2.40000,prps,0,420
5148,5.148,1,4004,54004,ladder_a05_lin_r00,prps,1445,17,0.311505,-17,0,-17,-0.04450589,-2.55000,prps,0,421
5153,5.153,1,4004,54004,ladder_a05_lin_r00,prps,1441,13,0.236672,-17,0,-17,-0.04450589,-2.55000,prps,0,422
5158,5.158,1,4004,54004,ladder_a05_lin_r00,prps,1438,10,0.185355,-17,0,-17,-0.04450589,-2.55000,prps,0,423
5163,5.163,1,4004,54004,ladder_a05_lin_r00,prps,1437,9,0.172212,-16,0,-16,-0.04188790,-2.40000,prps,0,424
5168,5.168,1,4004,54004,ladder_a05_lin_r00,prps,1439,11,0.205118,-16,0,-16,-0.04188790,-2.40000,prps,0,425
5173,5.173,1,4004,54004,ladder_a05_lin_r00,prps,1443,15,0.283193,-15,0,-15,-0.03926991,-2.25000,prps,0,426
5178,5.178,1,4004,54004,ladder_a05_lin_r00,prps,1449,21,0.396517,-14,0,-14,-0.03665191,-2.10000,prps,0,427
5183,5.183,1,4004,54004,ladder_a05_lin_r00,prps,1456,28,0.527670,-13,0,-13,-0.03403392,-1.95000,prps,0,428
5188,5.188,1,4004,54004,ladder_a05_lin_r00,prps,1463,35,0.654811,-13,0,-13,-0.03403392,-1.95000,prps,0,429
5193,5.193,1,4004,54004,ladder_a05_lin_r00,prps,1468,40,0.755740,-14,0,-14,-0.03665191,-2.10000,prps,0,430
5198,5.198,1,4004,54004,ladder_a05_lin_r00,prps,1471,43,0.812135,-15,0,-15,-0.03926991,-2.25000,prps,0,431
5203,5.203,1,4004,54004,ladder_a05_lin_r00,prps,1471,43,0.813144,-17,0,-17,-0.04450589,-2.55000,prps,0,432
5208,5.208,1,4004,54004,ladder_a05_lin_r00,prps,1468,40,0.757596,-20,0,-20,-0.05235988,-3.00000,prps,0,433
5213,5.213,1,4004,54004,ladder_a05_lin_r00,prps,1463,35,0.654387,-22,0,-22,-0.05759586,-3.30000,prps,0,434
5218,5.218,1,4004,54004,ladder_a05_lin_r00,prps,1456,28,0.520934,-24,0,-24,-0.06283185,-3.60000,prps,0,435
5223,5.223,1,4004,54004,ladder_a05_lin_r00,prps,1448,20,0.379991,-25,0,-25,-0.06544985,-3.75000,prps,0,436
5228,5.228,1,4004,54004,ladder_a05_lin_r00,prps,1442,14,0.255424,-24,0,-24,-0.06283185,-3.60000,prps,0,437
5233,5.233,1,4004,54004,ladder_a05_lin_r00,prps,1437,9,0.167777,-24,0,-24,-0.06283185,-3.60000,prps,0,438
5238,5.238,1,4004,54004,ladder_a05_lin_r00,prps,1435,7,0.130470,-22,0,-22,-0.05759586,-3.30000,prps,0,439
5243,5.243,1,4004,54004,ladder_a05_lin_r00,prps,1436,8,0.147379,-19,0,-19,-0.04974188,-2.85000,prps,0,440
5248,5.248,1,4004,54004,ladder_a05_lin_r00,prps,1439,11,0.212242,-17,0,-17,-0.04450589,-2.55000,prps,0,441
5253,5.253,1,4004,54004,ladder_a05_lin_r00,prps,1444,16,0.310009,-14,0,-14,-0.03665191,-2.10000,prps,0,442
5258,5.258,1,4004,54004,ladder_a05_lin_r00,prps,1450,22,0.419833,-13,0,-13,-0.03403392,-1.95000,prps,0,443
5263,5.263,1,4004,54004,ladder_a05_lin_r00,prps,1456,28,0.519123,-12,0,-12,-0.03141592,-1.80000,prps,0,444
5268,5.268,1,4004,54004,ladder_a05_lin_r00,prps,1459,31,0.587851,-12,0,-12,-0.03141592,-1.80000,prps,0,445
5273,5.273,1,4004,54004,ladder_a05_lin_r00,prps,1460,32,0.612274,-13,0,-13,-0.03403392,-1.95000,prps,0,446
5278,5.278,1,4004,54004,ladder_a05_lin_r00,prps,1459,31,0.587366,-14,0,-14,-0.03665191,-2.10000,prps,0,447
5283,5.283,1,4004,54004,ladder_a05_lin_r00,prps,1455,27,0.517527,-16,0,-16,-0.04188790,-2.40000,prps,0,448
5288,5.288,1,4004,54004,ladder_a05_lin_r00,prps,1450,22,0.415451,-18,0,-18,-0.04712389,-2.70000,prps,0,449
5293,5.293,1,4004,54004,ladder_a05_lin_r00,prps,1444,16,0.299451,-19,0,-19,-0.04974188,-2.85000,prps,0,450
5298,5.298,1,4004,54004,ladder_a05_lin_r00,prps,1438,10,0.189774,-19,0,-19,-0.04974188,-2.85000,prps,0,451
5303,5.303,1,4004,54004,ladder_a05_lin_r00,prps,1434,6,0.104690,-18,0,-18,-0.04712389,-2.70000,prps,0,452
5308,5.308,1,4004,54004,ladder_a05_lin_r00,prps,1431,3,0.057091,-17,0,-17,-0.04450589,-2.55000,prps,0,453
5313,5.313,1,4004,54004,ladder_a05_lin_r00,prps,1431,3,0.052289,-16,0,-16,-0.04188790,-2.40000,prps,0,454
5318,5.318,1,4004,54004,ladder_a05_lin_r00,prps,1433,5,0.087370,-15,0,-15,-0.03926991,-2.25000,prps,0,455
5323,5.323,1,4004,54004,ladder_a05_lin_r00,prps,1436,8,0.152212,-13,0,-13,-0.03403392,-1.95000,prps,0,456
5328,5.328,1,4004,54004,ladder_a05_lin_r00,prps,1440,12,0.231864,-11,0,-11,-0.02879793,-1.65000,prps,0,457
5333,5.333,1,4004,54004,ladder_a05_lin_r00,prps,1444,16,0.309801,-10,0,-10,-0.02617994,-1.50000,prps,0,458
5338,5.338,1,4004,54004,ladder_a05_lin_r00,prps,1448,20,0.371332,-10,0,-10,-0.02617994,-1.50000,prps,0,459
5343,5.343,1,4004,54004,ladder_a05_lin_r00,prps,1450,22,0.406489,-10,0,-10,-0.02617994,-1.50000,prps,0,460
5348,5.348,1,4004,54004,ladder_a05_lin_r00,prps,1450,22,0.411808,-10,0,-10,-0.02617994,-1.50000,prps,0,461
5353,5.353,1,4004,54004,ladder_a05_lin_r00,prps,1449,21,0.390691,-11,0,-11,-0.02879793,-1.65000,prps,0,462
5358,5.358,1,4004,54004,ladder_a05_lin_r00,prps,1447,19,0.352303,-11,0,-11,-0.02879793,-1.65000,prps,0,463
5363,5.363,1,4004,54004,ladder_a05_lin_r00,prps,1444,16,0.309273,-12,0,-12,-0.03141592,-1.80000,prps,0,464
5368,5.368,1,4004,54004,ladder_a05_lin_r00,prps,1443,15,0.274710,-13,0,-13,-0.03403392,-1.95000,prps,0,465
5373,5.373,1,4004,54004,ladder_a05_lin_r00,prps,1442,14,0.259146,-13,0,-13,-0.03403392,-1.95000,prps,0,466
5378,5.378,1,4004,54004,ladder_a05_lin_r00,prps,1442,14,0.268054,-13,0,-13,-0.03403392,-1.95000,prps,0,467
5383,5.383,1,4004,54004,ladder_a05_lin_r00,prps,1444,16,0.300426,-13,0,-13,-0.03403392,-1.95000,prps,0,468
5388,5.388,1,4004,54004,ladder_a05_lin_r00,prps,1446,18,0.348697,-13,0,-13,-0.03403392,-1.95000,prps,0,469
5393,5.393,1,4004,54004,ladder_a05_lin_r00,prps,1449,21,0.400022,-13,0,-13,-0.03403392,-1.95000,prps,0,470
5398,5.398,1,4004,54004,ladder_a05_lin_r00,prps,1451,23,0.438640,-13,0,-13,-0.03403392,-1.95000,prps,0,471
5403,5.403,1,4004,54004,ladder_a05_lin_r00,prps,1452,24,0.448865,-14,0,-14,-0.03665191,-2.10000,prps,0,472
5408,5.408,1,4004,54004,ladder_a05_lin_r00,prps,1450,22,0.418129,-14,0,-14,-0.03665191,-2.10000,prps,0,473
5413,5.413,1,4004,54004,ladder_a05_lin_r00,prps,1446,18,0.339507,-15,0,-15,-0.03926991,-2.25000,prps,0,474
5418,5.418,1,4004,54004,ladder_a05_lin_r00,prps,1439,11,0.213256,-16,0,-16,-0.04188790,-2.40000,prps,0,475
5423,5.423,1,4004,54004,ladder_a05_lin_r00,prps,1430,2,0.047123,-16,0,-16,-0.04188790,-2.40000,prps,0,476
5428,5.428,1,4004,54004,ladder_a05_lin_r00,prps,1420,-8,-0.144633,-15,0,-15,-0.03926991,-2.25000,prps,0,477
5433,5.433,1,4004,54004,ladder_a05_lin_r00,prps,1410,-18,-0.343287,-14,0,-14,-0.03665191,-2.10000,prps,0,478
5438,5.438,1,4004,54004,ladder_a05_lin_r00,prps,1400,-28,-0.528397,-13,0,-13,-0.03403392,-1.95000,prps,0,479
5443,5.443,1,4004,54004,ladder_a05_lin_r00,prps,1392,-36,-0.680780,-10,0,-10,-0.02617994,-1.50000,prps,0,480
5448,5.448,1,4004,54004,ladder_a05_lin_r00,prps,1386,-42,-0.785222,-6,0,-6,-0.01570796,-0.90000,prps,0,481
5453,5.453,1,4004,54004,ladder_a05_lin_r00,prps,1384,-44,-0.832528,-1,0,-1,-0.00261799,-0.15000,prps,0,482
5458,5.458,1,4004,54004,ladder_a05_lin_r00,prps,1385,-43,-0.820622,4,0,4,0.01047198,0.60000,prps,0,483
5463,5.463,1,4004,54004,ladder_a05_lin_r00,prps,1388,-40,-0.754612,8,0,8,0.02094395,1.20000,prps,0,484
5468,5.468,1,4004,54004,ladder_a05_lin_r00,prps,1394,-34,-0.645890,12,0,12,0.03141592,1.80000,prps,0,485
5473,5.473,1,4004,54004,ladder_a05_lin_r00,prps,1401,-27,-0.510461,15,0,15,0.03926991,2.25000,prps,0,486
5478,5.478,1,4004,54004,ladder_a05_lin_r00,prps,1409,-19,-0.366801,17,0,17,0.04450589,2.55000,prps,0,487
5483,5.483,1,4004,54004,ladder_a05_lin_r00,prps,1416,-12,-0.233556,17,0,17,0.04450589,2.55000,prps,0,488
5488,5.488,1,4004,54004,ladder_a05_lin_r00,prps,1421,-7,-0.127375,17,0,17,0.04450589,2.55000,prps,0,489
5493,5.493,1,4004,54004,ladder_a05_lin_r00,prps,1425,-3,-0.061106,17,0,17,0.04450589,2.55000,prps,0,490
5498,5.498,1,4004,54004,ladder_a05_lin_r00,prps,1426,-2,-0.042503,15,0,15,0.03926991,2.25000,prps,0,491
5503,5.503,1,4004,54004,ladder_a05_lin_r00,prps,1424,-4,-0.073517,12,0,12,0.03141592,1.80000,prps,0,492
5508,5.508,1,4004,54004,ladder_a05_lin_r00,prps,1420,-8,-0.150184,9,0,9,0.02356194,1.35000,prps,0,493
5513,5.513,1,4004,54004,ladder_a05_lin_r00,prps,1414,-14,-0.263080,7,0,7,0.01832596,1.05000,prps,0,494
5518,5.518,1,4004,54004,ladder_a05_lin_r00,prps,1407,-21,-0.398270,5,0,5,0.01308997,0.75000,prps,0,495
5523,5.523,1,4004,54004,ladder_a05_lin_r00,prps,1399,-29,-0.538701,4,0,4,0.01047198,0.60000,prps,0,496
5528,5.528,1,4004,54004,ladder_a05_lin_r00,prps,1393,-35,-0.665930,4,0,4,0.01047198,0.60000,prps,0,497
5533,5.533,1,4004,54004,ladder_a05_lin_r00,prps,1388,-40,-0.762080,5,0,5,0.01308997,0.75000,prps,0,498
5538,5.538,1,4004,54004,ladder_a05_lin_r00,prps,1385,-43,-0.811872,7,0,7,0.01832596,1.05000,prps,0,499
5543,5.543,1,4004,54004,ladder_a05_lin_r00,prps,1385,-43,-0.804537,10,0,10,0.02617994,1.50000,prps,0,500
5548,5.548,1,4004,54004,ladder_a05_lin_r00,prps,1389,-39,-0.735395,13,0,13,0.03403392,1.95000,prps,0,501
5553,5.553,1,4004,54004,ladder_a05_lin_r00,prps,1396,-32,-0.606858,15,0,15,0.03926991,2.25000,prps,0,502
5558,5.558,1,4004,54004,ladder_a05_lin_r00,prps,1405,-23,-0.428649,18,0,18,0.04712389,2.70000,prps,0,503
5563,5.563,1,4004,54004,ladder_a05_lin_r00,prps,1416,-12,-0.217111,19,0,19,0.04974188,2.85000,prps,0,504
5568,5.568,1,4004,54004,ladder_a05_lin_r00,prps,1428,0,0.006431,19,0,19,0.04974188,2.85000,prps,0,505
5573,5.573,1,4004,54004,ladder_a05_lin_r00,prps,1440,12,0.218123,18,0,18,0.04712389,2.70000,prps,0,506
5578,5.578,1,4004,54004,ladder_a05_lin_r00,prps,1449,21,0.394586,15,0,15,0.03926991,2.25000,prps,0,507
5583,5.583,1,4004,54004,ladder_a05_lin_r00,prps,1455,27,0.516074,12,0,12,0.03141592,1.80000,prps,0,508
5588,5.588,1,4004,54004,ladder_a05_lin_r00,prps,1458,30,0.569314,7,0,7,0.01832596,1.05000,prps,0,509
5593,5.593,1,4004,54004,ladder_a05_lin_r00,prps,1457,29,0.549563,2,0,2,0.00523599,0.30000,prps,0,510
5598,5.598,1,4004,54004,ladder_a05_lin_r00,prps,1452,24,0.461505,-2,0,-2,-0.00523599,-0.30000,prps,0,511
5603,5.603,1,4004,54004,ladder_a05_lin_r00,prps,1445,17,0.318762,-7,0,-7,-0.01832596,-1.05000,prps,0,512
5608,5.608,1,4004,54004,ladder_a05_lin_r00,prps,1436,8,0.142035,-10,0,-10,-0.02617994,-1.50000,prps,0,513
5613,5.613,1,4004,54004,ladder_a05_lin_r00,prps,1426,-2,-0.043892,-12,0,-12,-0.03141592,-1.80000,prps,0,514
5618,5.618,1,4004,54004,ladder_a05_lin_r00,prps,1417,-11,-0.213828,-13,0,-13,-0.03403392,-1.95000,prps,0,515
5623,5.623,1,4004,54004,ladder_a05_lin_r00,prps,1410,-18,-0.345951,-12,0,-12,-0.03141592,-1.80000,prps,0,516
5628,5.628,1,4004,54004,ladder_a05_lin_r00,prps,1405,-23,-0.425040,-9,0,-9,-0.02356194,-1.35000,prps,0,517
5633,5.633,1,4004,54004,ladder_a05_lin_r00,prps,1404,-24,-0.444625,-8,0,-8,-0.02094395,-1.20000,prps,0,518
5638,5.638,1,4004,54004,ladder_a05_lin_r00,prps,1406,-22,-0.407666,-4,0,-4,-0.01047198,-0.60000,prps,0,519
5643,5.643,1,4004,54004,ladder_a05_lin_r00,prps,1411,-17,-0.325647,-1,0,-1,-0.00261799,-0.15000,prps,0,520
