t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
10928,10.928,1,4004,54004,ladder_a13_lin_r01,prps,1475,47,0.338367,-47,0,-47,-0.12304571,-7.05000,prps,0,1578
10933,10.933,1,4004,54004,ladder_a13_lin_r01,prps,1446,18,0.131059,-49,0,-49,-0.12828170,-7.35000,prps,0,1579
10938,10.938,1,4004,54004,ladder_a13_lin_r01,prps,1418,-10,-0.074209,-48,0,-48,-0.12566370,-7.20000,prps,0,1580
10943,10.943,1,4004,54004,ladder_a13_lin_r01,prps,1392,-36,-0.261029,-46,0,-46,-0.12042772,-6.90000,prps,0,1581
10948,10.948,1,4004,54004,ladder_a13_lin_r01,prps,1371,-57,-0.415228,-39,0,-39,-0.10210176,-5.85000,prps,0,1582
10953,10.953,1,4004,54004,ladder_a13_lin_r01,prps,1355,-73,-0.526080,-29,0,-29,-0.07592182,-4.35000,prps,0,1583
10958,10.958,1,4004,54004,ladder_a13_lin_r01,prps,1347,-81,-0.587188,-19,0,-19,-0.04974188,-2.85000,prps,0,1584
10963,10.963,1,4004,54004,ladder_a13_lin_r01,prps,1346,-82,-0.596960,-8,0,-8,-0.02094395,-1.20000,prps,0,1585
10968,10.968,1,4004,54004,ladder_a13_lin_r01,prps,1351,-77,-0.558636,3,0,3,0.00785398,0.45000,prps,0,1586
10973,10.973,1,4004,54004,ladder_a13_lin_r01,prps,1362,-66,-0.479870,14,0,14,0.03665191,2.10000,prps,0,1587
10978,10.978,1,4004,54004,ladder_a13_lin_r01,prps,1377,-51,-0.371926,22,0,22,0.05759586,3.30000,prps,0,1588
10983,10.983,1,4004,54004,ladder_a13_lin_r01,prps,1394,-34,-0.248538,28,0,28,0.07330382,4.20000,prps,0,1589
10988,10.988,1,4004,54004,ladder_a13_lin_r01,prps,1411,-17,-0.124576,31,0,31,0.08115781,4.65000,prps,0,1590
10993,10.993,1,4004,54004,ladder_a13_lin_r01,prps,1426,-2,-0.014613,32,0,32,0.08377580,4.80000,prps,0,1591
10998,10.998,1,4004,54004,ladder_a13_lin_r01,prps,1437,9,0.068447,31,0,31,0.08115781,4.65000,prps,0,1592
11003,11.003,1,4004,54004,ladder_a13_lin_r01,prps,1444,16,0.114582,27,0,27,0.07068583,4.05000,prps,0,1593
11008,11.008,1,4004,54004,ladder_a13_lin_r01,prps,1444,16,0.117569,21,0,21,0.05497787,3.15000,prps,0,1594
11013,11.013,1,4004,54004,ladder_a13_lin_r01,prps,1438,10,0.075546,15,0,15,0.03926991,2.25000,prps,0,1595
11018,11.018,1,4004,54004,ladder_a13_lin_r01,prps,1427,-1,-0.008840,10,0,10,0.02617994,1.50000,prps,0,1596
11023,11.023,1,4004,54004,ladder_a13_lin_r01,prps,1410,-18,-0.128712,5,0,5,0.01308997,0.75000,prps,0,1597
11028,11.028,1,4004,54004,ladder_a13_lin_r01,prps,1390,-38,-0.273624,2,0,2,0.00523599,0.30000,prps,0,1598
11033,11.033,1,4004,54004,ladder_a13_lin_r01,prps,1369,-59,-0.430554,2,0,2,0.00523599,0.30000,prps,0,1599
11038,11.038,1,4004,54004,ladder_a13_lin_r01,prps,1347,-81,-0.585133,3,0,3,0.00785398,0.45000,prps,0,1600
11043,11.043,1,4004,54004,ladder_a13_lin_r01,prps,1328,-100,-0.722978,7,0,7,0.01832596,1.05000,prps,0,1601
11048,11.048,1,4004,54004,ladder_a13_lin_r01,prps,1313,-115,-0.831037,14,0,14,0.03665191,2.10000,prps,0,1602
11053,11.053,1,4004,54004,ladder_a13_lin_r01,prps,1304,-124,-0.898786,22,0,22,0.05759586,3.30000,prps,0,1603
11058,11.058,1,4004,54004,ladder_a13_lin_r01,prps,1301,-127,-0.919199,31,0,31,0.08115781,4.65000,prps,0,1604
11063,11.063,1,4004,54004,ladder_a13_lin_r01,prps,1305,-123,-0.889389,40,0,40,0.10471976,6.00000,prps,0,1605
11068,11.068,1,4004,54004,ladder_a13_lin_r01,prps,1316,-112,-0.810869,48,0,48,0.12566370,7.20000,prps,0,1606
11073,11.073,1,4004,54004,ladder_a13_lin_r01,prps,1333,-95,-0.689407,55,0,55,0.14398966,8.25000,prps,0,1607
11078,11.078,1,4004,54004,ladder_a13_lin_r01,prps,1354,-74,-0.534507,60,0,60,0.15707964,9.00000,prps,0,1608
11083,11.083,1,4004,54004,ladder_a13_lin_r01,prps,1379,-49,-0.358540,63,0,63,0.16493360,9.45000,prps,0,1609
11088,11.088,1,4004,54004,ladder_a13_lin_r01,prps,1404,-24,-0.175641,62,0,62,0.16231562,9.30000,prps,0,1610
11093,11.093,1,4004,54004,ladder_a13_lin_r01,prps,1428,0,-0.000439,58,0,58,0.15184364,8.70000,prps,0,1611
11098,11.098,1,4004,54004,ladder_a13_lin_r01,prps,1449,21,0.153230,52,0,52,0.13613568,7.80000,prps,0,1612
11103,11.103,1,4004,54004,ladder_a13_lin_r01,prps,1466,38,0.273537,44,0,44,0.11519173,6.60000,prps,0,1613
11108,11.108,1,4004,54004,ladder_a13_lin_r01,prps,1477,49,0.351676,35,0,35,0.09162979,5.25000,prps,0,1614
11113,11.113,1,4004,54004,ladder_a13_lin_r01,prps,1481,53,0.382600,25,0,25,0.06544985,3.75000,prps,0,1615
11118,11.118,1,4004,54004,ladder_a13_lin_r01,prps,1478,50,0.365410,14,0,14,0.03665191,2.10000,prps,0,1616
11123,11.123,1,4004,54004,ladder_a13_lin_r01,prps,1470,42,0.303372,5,0,5,0.01308997,0.75000,prps,0,1617
11128,11.128,1,4004,54004,ladder_a13_lin_r01,prps,1456,28,0.203557,-3,0,-3,-0.00785398,-0.45000,prps,0,1618
11133,11.133,1,4004,54004,ladder_a13_lin_r01,prps,1439,11,0.076149,-9,0,-9,-0.02356194,-1.35000,prps,0,1619
11138,11.138,1,4004,54004,ladder_a13_lin_r01,prps,1419,-9,-0.066509,-13,0,-13,-0.03403392,-1.95000,prps,0,1620
11143,11.143,1,4004,54004,ladder_a13_lin_r01,prps,1399,-29,-0.211053,-15,0,-15,-0.03926991,-2.25000,prps,0,1621
11148,11.148,1,4004,54004,ladder_a13_lin_r01,prps,1380,-48,-0.344299,-14,0,-14,-0.03665191,-2.10000,prps,0,1622
11153,11.153,1,4004,54004,ladder_a13_lin_r01,prps,1365,-63,-0.454412,-10,0,-10,-0.02617994,-1.50000,prps,0,1623
11158,11.158,1,4004,54004,ladder_a13_lin_r01,prps,1355,-73,-0.531924,-6,0,-6,-0.01570796,-0.90000,prps,0,1624
11163,11.163,1,4004,54004,ladder_a13_lin_r01,prps,1349,-79,-0.570524,2,0,2,0.00523599,0.30000,prps,0,1625
11168,11.168,1,4004,54004,ladder_a13_lin_r01,prps,1350,-78,-0.567538,10,0,10,0.02617994,1.50000,prps,0,1626
11173,11.173,1,4004,54004,ladder_a13_lin_r01,prps,1356,-72,-0.524081,18,0,18,0.04712389,2.70000,prps,0,1627
11178,11.178,1,4004,54004,ladder_a13_lin_r01,prps,1367,-61,-0.444855,25,0,25,0.06544985,3.75000,prps,0,1628
11183,11.183,1,4004,54004,ladder_a13_lin_r01,prps,1381,-47,-0.337626,31,0,31,0.08115781,4.65000,prps,0,1629
11188,11.188,1,4004,54004,ladder_a13_lin_r01,prps,1399,-29,-0.212438,34,0,34,0.08901179,5.10000,prps,0,1630
11193,11.193,1,4004,54004,ladder_a13_lin_r01,prps,1417,-11,-0.080634,35,0,35,0.09162979,5.25000,prps,0,1631
11198,11.198,1,4004,54004,ladder_a13_lin_r01,prps,1434,6,0.046220,35,0,35,0.09162979,5.25000,prps,0,1632
11203,11.203,1,4004,54004,ladder_a13_lin_r01,prps,1450,22,0.157401,32,0,32,0.08377580,4.80000,prps,0,1633
11208,11.208,1,4004,54004,ladder_a13_lin_r01,prps,1462,34,0.243994,26,0,26,0.06806784,3.90000,prps,0,1634
11213,11.213,1,4004,54004,ladder_a13_lin_r01,prps,1469,41,0.299675,19,0,19,0.04974188,2.85000,prps,0,1635
11218,11.218,1,4004,54004,ladder_a13_lin_r01,prps,1472,44,0.321221,12,0,12,0.03141592,1.80000,prps,0,1636
11223,11.223,1,4004,54004,ladder_a13_lin_r01,prps,1471,43,0.308731,4,0,4,0.01047198,0.60000,prps,0,1637
11228,11.228,1,4004,54004,ladder_a13_lin_r01,prps,1465,37,0.265527,-2,0,-2,-0.00523599,-0.30000,prps,0,1638
11233,11.233,1,4004,54004,ladder_a13_lin_r01,prps,1455,27,0.197755,-8,0,-8,-0.02094395,-1.20000,prps,0,1639
11238,11.238,1,4004,54004,ladder_a13_lin_r01,prps,1444,16,0.113735,-13,0,-13,-0.03403392,-1.95000,prps,0,1640
11243,11.243,1,4004,54004,ladder_a13_lin_r01,prps,1431,3,0.023110,-16,0,-16,-0.04188790,-2.40000,prps,0,1641
11248,11.248,1,4004,54004,ladder_a13_lin_r01,prps,1419,-9,-0.064103,-16,0,-16,-0.04188790,-2.40000,prps,0,1642
11253,11.253,1,4004,54004,ladder_a13_lin_r01,prps,1409,-19,-0.138485,-15,0,-15,-0.03926991,-2.25000,prps,0,1643
11258,11.258,1,4004,54004,ladder_a13_lin_r01,prps,1401,-27,-0.192113,-13,0,-13,-0.03403392,-1.95000,prps,0,1644
11263,11.263,1,4004,54004,ladder_a13_lin_r01,prps,1398,-30,-0.219293,-10,0,-10,-0.02617994,-1.50000,prps,0,1645
11268,11.268,1,4004,54004,ladder_a13_lin_r01,prps,1398,-30,-0.217084,-6,0,-6,-0.01570796,-0.90000,prps,0,1646
11273,11.273,1,4004,54004,ladder_a13_lin_r01,prps,1402,-26,-0.185537,-1,0,-1,-0.00261799,-0.15000,prps,0,1647
11278,11.278,1,4004,54004,ladder_a13_lin_r01,prps,1410,-18,-0.127662,4,0,4,0.01047198,0.60000,prps,0,1648
11283,11.283,1,4004,54004,ladder_a13_lin_r01,prps,1421,-7,-0.049104,8,0,8,0.02094395,1.20000,prps,0,1649
11288,11.288,1,4004,54004,ladder_a13_lin_r01,prps,1434,6,0.042419,9,0,9,0.02356194,1.35000,prps,0,1650
11293,11.293,1,4004,54004,ladder_a13_lin_r01,prps,1447,19,0.137871,10,0,10,0.02617994,1.50000,prps,0,1651
11298,11.298,1,4004,54004,ladder_a13_lin_r01,prps,1459,31,0.227760,9,0,9,0.02356194,1.35000,prps,0,1652
11303,11.303,1,4004,54004,ladder_a13_lin_r01,prps,1470,42,0.303050,7,0,7,0.01832596,1.05000,prps,0,1653
11308,11.308,1,4004,54004,ladder_a13_lin_r01,prps,1477,49,0.355998,2,0,2,0.00523599,0.30000,prps,0,1654
11313,11.313,1,4004,54004,ladder_a13_lin_r01,prps,1481,53,0.380886,-3,0,-3,-0.00785398,-0.45000,prps,0,1655
11318,11.318,1,4004,54004,ladder_a13_lin_r01,prps,1480,52,0.374537,-8,0,-8,-0.02094395,-1.20000,prps,0,1656
11323,11.323,1,4004,54004,ladder_a13_lin_r01,prps,1474,46,0.336605,-13,0,-13,-0.03403392,-1.95000,prps,0,1657
11328,11.328,1,4004,54004,ladder_a13_lin_r01,prps,1465,37,0.269591,-18,0,-18,-0.04712389,-2.70000,prps,0,1658
11333,11.333,1,4004,54004,ladder_a13_lin_r01,prps,1453,25,0.178609,-22,0,-22,-0.05759586,-3.30000,prps,0,1659
11338,11.338,1,4004,54004,ladder_a13_lin_r01,prps,1438,10,0.070905,-24,0,-24,-0.06283185,-3.60000,prps,0,1660
11343,11.343,1,4004,54004,ladder_a13_lin_r01,prps,1422,-6,-0.044806,-24,0,-24,-0.06283185,-3.60000,prps,0,1661
11348,11.348,1,4004,54004,ladder_a13_lin_r01,prps,1406,-22,-0.159125,-23,0,-23,-0.06021386,-3.45000,prps,0,1662
11353,11.353,1,4004,54004,ladder_a13_lin_r01,prps,1392,-36,-0.262809,-19,0,-19,-0.04974188,-2.85000,prps,0,1663
11358,11.358,1,4004,54004,ladder_a13_lin_r01,prps,1380,-48,-0.347577,-14,0,-14,-0.03665191,-2.10000,prps,0,1664
11363,11.363,1,4004,54004,ladder_a13_lin_r01,prps,1372,-56,-0.406820,-8,0,-8,-0.02094395,-1.20000,prps,0,1665
11368,11.368,1,4004,54004,ladder_a13_lin_r01,prps,1368,-60,-0.436145,-1,0,-1,-0.00261799,-0.15000,prps,0,1666
11373,11.373,1,4004,54004,ladder_a13_lin_r01,prps,1368,-60,-0.433711,6,0,6,0.01570796,0.90000,prps,0,1667
11378,11.378,1,4004,54004,ladder_a13_lin_r01,prps,1373,-55,-0.400324,12,0,12,0.03141592,1.80000,prps,0,1668
11383,11.383,1,4004,54004,ladder_a13_lin_r01,prps,1381,-47,-0.339302,18,0,18,0.04712389,2.70000,prps,0,1669
11388,11.388,1,4004,54004,ladder_a13_lin_r01,prps,1393,-35,-0.256108,23,0,23,0.06021386,3.45000,prps,0,1670
11393,11.393,1,4004,54004,ladder_a13_lin_r01,prps,1406,-22,-0.157817,26,0,26,0.06806784,3.90000,prps,0,1671
11398,11.398,1,4004,54004,ladder_a13_lin_r01,prps,1421,-7,-0.052439,27,0,27,0.07068583,4.05000,prps,0,1672
11403,11.403,1,4004,54004,ladder_a13_lin_r01,prps,1435,7,0.051811,27,0,27,0.07068583,4.05000,prps,0,1673
11408,11.408,1,4004,54004,ladder_a13_lin_r01,prps,1448,20,0.147231,24,0,24,0.06283185,3.60000,prps,0,1674
11413,11.413,1,4004,54004,ladder_a13_lin_r01,prps,1459,31,0.227293,20,0,20,0.05235988,3.00000,prps,0,1675
11418,11.418,1,4004,54004,ladder_a13_lin_r01,prps,1468,40,0.287151,14,0,14,0.03665191,2.10000,prps,0,1676
11423,11.423,1,4004,54004,ladder_a13_lin_r01,prps,1473,45,0.323997,8,0,8,0.02094395,1.20000,prps,0,1677
11428,11.428,1,4004,54004,ladder_a13_lin_r01,prps,1475,47,0.337190,2,0,2,0.00523599,0.30000,prps,0,1678
11433,11.433,1,4004,54004,ladder_a13_lin_r01,prps,1473,45,0.328202,-4,0,-4,-0.01047198,-0.60000,prps,0,1679
11438,11.438,1,4004,54004,ladder_a13_lin_r01,prps,1469,41,0.300345,-10,0,-10,-0.02617994,-1.50000,prps,0,1680
11443,11.443,1,4004,54004,ladder_a13_lin_r01,prps,1464,36,0.258354,-15,0,-15,-0.03926991,-2.25000,prps,0,1681
11448,11.448,1,4004,54004,ladder_a13_lin_r01,prps,1457,29,0.207835,-18,0,-18,-0.04712389,-2.70000,prps,0,1682
11453,11.453,1,4004,54004,ladder_a13_lin_r01,prps,1449,21,0.154669,-21,0,-21,-0.05497787,-3.15000,prps,0,1683
11458,11.458,1,4004,54004,ladder_a13_lin_r01,prps,1442,14,0.104398,-22,0,-22,-0.05759586,-3.30000,prps,0,1684
11463,11.463,1,4004,54004,ladder_a13_lin_r01,prps,1437,9,0.061677,-21,0,-21,-0.05497787,-3.15000,prps,0,1685
11468,11.468,1,4004,54004,ladder_a13_lin_r01,prps,1432,4,0.029834,-21,0,-21,-0.05497787,-3.15000,prps,0,1686
11473,11.473,1,4004,54004,ladder_a13_lin_r01,prps,1429,1,0.010580,-18,0,-18,-0.04712389,-2.70000,prps,0,1687
11478,11.478,1,4004,54004,ladder_a13_lin_r01,prps,1429,1,0.003888,-15,0,-15,-0.03926991,-2.25000,prps,0,1688
11483,11.483,1,4004,54004,ladder_a13_lin_r01,prps,1429,1,0.008052,-12,0,-12,-0.03141592,-1.80000,prps,0,1689
11488,11.488,1,4004,54004,ladder_a13_lin_r01,prps,1431,3,0.019921,-10,0,-10,-0.02617994,-1.50000,prps,0,1690
11493,11.493,1,4004,54004,ladder_a13_lin_r01,prps,1433,5,0.035269,-7,0,-7,-0.01832596,-1.05000,prps,0,1691
11498,11.498,1,4004,54004,ladder_a13_lin_r01,prps,1435,7,0.049270,-6,0,-6,-0.01570796,-0.90000,prps,0,1692
11503,11.503,1,4004,54004,ladder_a13_lin_r01,prps,1436,8,0.057021,-5,0,-5,-0.01308997,-0.75000,prps,0,1693
11508,11.508,1,4004,54004,ladder_a13_lin_r01,prps,1435,7,0.054075,-5,0,-5,-0.01308997,-0.75000,prps,0,1694
11513,11.513,1,4004,54004,ladder_a13_lin_r01,prps,1433,5,0.036907,-5,0,-5,-0.01308997,-0.75000,prps,0,1695
11518,11.518,1,4004,54004,ladder_a13_lin_r01,prps,1428,0,0.003296,-5,0,-5,-0.01308997,-0.75000,prps,0,1696
11523,11.523,1,4004,54004,ladder_a13_lin_r01,prps,1421,-7,-0.047437,-5,0,-5,-0.01308997,-0.75000,prps,0,1697
11528,11.528,1,4004,54004,ladder_a13_lin_r01,prps,1412,-16,-0.114342,-5,0,-5,-0.01308997,-0.75000,prps,0,1698
11533,11.533,1,4004,54004,ladder_a13_lin_r01,prps,1401,-27,-0.194907,-4,0,-4,-0.01047198,-0.60000,prps,0,1699
11538,11.538,1,4004,54004,ladder_a13_lin_r01,prps,1389,-39,-0.285290,-2,0,-2,-0.00523599,-0.30000,prps,0,1700
11543,11.543,1,4004,54004,ladder_a13_lin_r01,prps,1375,-53,-0.380662,1,0,1,0.00261799,0.15000,prps,0,1701
11548,11.548,1,4004,54004,ladder_a13_lin_r01,prps,1362,-66,-0.475650,5,0,5,0.01308997,0.75000,prps,0,1702
11553,11.553,1,4004,54004,ladder_a13_lin_r01,prps,1350,-78,-0.564821,10,0,10,0.02617994,1.50000,prps,0,1703
11558,11.558,1,4004,54004,ladder_a13_lin_r01,prps,1339,-89,-0.643167,15,0,15,0.03926991,2.25000,prps,0,1704
11563,11.563,1,4004,54004,ladder_a13_lin_r01,prps,1330,-98,-0.706541,22,0,22,0.05759586,3.30000,prps,0,1705
11568,11.568,1,4004,54004,ladder_a13_lin_r01,prps,1324,-104,-0.752004,28,0,28,0.07330382,4.20000,prps,0,1706
11573,11.573,1,4004,54004,ladder_a13_lin_r01,prps,1321,-107,-0.778050,35,0,35,0.09162979,5.25000,prps,0,1707
11578,11.578,1,4004,54004,ladder_a13_lin_r01,prps,1320,-108,-0.784700,41,0,41,0.10733775,6.15000,prps,0,1708
11583,11.583,1,4004,54004,ladder_a13_lin_r01,prps,1321,-107,-0.773440,46,0,46,0.12042772,6.90000,prps,0,1709
11588,11.588,1,4004,54004,ladder_a13_lin_r01,prps,1325,-103,-0.747041,51,0,51,0.13351768,7.65000,prps,0,1710
11593,11.593,1,4004,54004,ladder_a13_lin_r01,prps,1330,-98,-0.709252,55,0,55,0.14398966,8.25000,prps,0,1711
11598,11.598,1,4004,54004,ladder_a13_lin_r01,prps,1336,-92,-0.664424,58,0,58,0.15184364,8.70000,prps,0,1712
11603,11.603,1,4004,54004,ladder_a13_lin_r01,prps,1343,-85,-0.617088,60,0,60,0.15707964,9.00000,prps,0,1713
11608,11.608,1,4004,54004,ladder_a13_lin_r01,prps,1349,-79,-0.571538,61,0,61,0.15969762,9.15000,prps,0,1714
11613,11.613,1,4004,54004,ladder_a13_lin_r01,prps,1355,-73,-0.531453,60,0,60,0.15707964,9.00000,prps,0,1715
11618,11.618,1,4004,54004,ladder_a13_lin_r01,prps,1359,-69,-0.499603,59,0,59,0.15446164,8.85000,prps,0,1716
11623,11.623,1,4004,54004,ladder_a13_lin_r01,prps,1362,-66,-0.477648,56,0,56,0.14660765,8.40000,prps,0,1717
11628,11.628,1,4004,54004,ladder_a13_lin_r01,prps,1364,-64,-0.466067,53,0,53,0.13875367,7.95000,prps,0,1718
11633,11.633,1,4004,54004,ladder_a13_lin_r01,prps,1364,-64,-0.464201,50,0,50,0.13089970,7.50000,prps,0,1719
11638,11.638,1,4004,54004,ladder_a13_lin_r01,prps,1363,-65,-0.470410,47,0,47,0.12304571,7.05000,prps,0,1720
11643,11.643,1,4004,54004,ladder_a13_lin_r01,prps,1361,-67,-0.482324,45,0,45,0.11780972,6.75000,prps,0,1721
11648,11.648,1,4004,54004,ladder_a13_lin_r01,prps,1359,-69,-0.497147,43,0,43,0.11257374,6.45000,prps,0,1722
11653,11.653,1,4004,54004,ladder_a13_lin_r01,prps,1357,-71,-0.511998,42,0,42,0.10995574,6.30000,prps,0,1723
11658,11.658,1,4004,54004,ladder_a13_lin_r01,prps,1356,-72,-0.524234,42,0,42,0.10995574,6.30000,prps,0,1724
11663,11.663,1,4004,54004,ladder_a13_lin_r01,prps,1355,-73,-0.531732,42,0,42,0.10995574,6.30000,prps,0,1725
11668,11.668,1,4004,54004,ladder_a13_lin_r01,prps,1354,-74,-0.533100,42,0,42,0.10995574,6.30000,prps,0,1726
11673,11.673,1,4004,54004,ladder_a13_lin_r01,prps,1355,-73,-0.527790,42,0,42,0.10995574,6.30000,prps,0,1727
11678,11.678,1,4004,54004,ladder_a13_lin_r01,prps,1357,-71,-0.516112,42,0,42,0.10995574,6.30000,prps,0,1728
11683,11.683,1,4004,54004,ladder_a13_lin_r01,prps,1359,-69,-0.499146,43,0,43,0.11257374,6.45000,prps,0,1729
11688,11.688,1,4004,54004,ladder_a13_lin_r01,prps,1362,-66,-0.478566,43,0,43,0.11257374,6.45000,prps,0,1730
11693,11.693,1,4004,54004,ladder_a13_lin_r01,prps,1365,-63,-0.456397,43,0,43,0.11257374,6.45000,prps,0,1731
11698,11.698,1,4004,54004,ladder_a13_lin_r01,prps,1368,-60,-0.434736,43,0,43,0.11257374,6.45000,prps,0,1732
11703,11.703,1,4004,54004,ladder_a13_lin_r01,prps,1371,-57,-0.415465,43,0,43,0.11257374,6.45000,prps,0,1733
11708,11.708,1,4004,54004,ladder_a13_lin_r01,prps,1373,-55,-0.399998,42,0,42,0.10995574,6.30000,prps,0,1734
11713,11.713,1,4004,54004,ladder_a13_lin_r01,prps,1374,-54,-0.389077,41,0,41,0.10733775,6.15000,prps,0,1735
11718,11.718,1,4004,54004,ladder_a13_lin_r01,prps,1375,-53,-0.382661,40,0,40,0.10471976,6.00000,prps,0,1736
11723,11.723,1,4004,54004,ladder_a13_lin_r01,prps,1376,-52,-0.379895,40,0,40,0.10471976,6.00000,prps,0,1737
11728,11.728,1,4004,54004,ladder_a13_lin_r01,prps,1376,-52,-0.379187,38,0,38,0.09948376,5.70000,prps,0,1738
11733,11.733,1,4004,54004,ladder_a13_lin_r01,prps,1376,-52,-0.378375,37,0,37,0.09686577,5.55000,prps,0,1739
11738,11.738,1,4004,54004,ladder_a13_lin_r01,prps,1376,-52,-0.374960,36,0,36,0.09424778,5.40000,prps,0,1740
11743,11.743,1,4004,54004,ladder_a13_lin_r01,prps,1377,-51,-0.366395,36,0,36,0.09424778,5.40000,prps,0,1741
11748,11.748,1,4004,54004,ladder_a13_lin_r01,prps,1380,-48,-0.350388,36,0,36,0.09424778,5.40000,prps,0,1742
11753,11.753,1,4004,54004,ladder_a13_lin_r01,prps,1383,-45,-0.325183,36,0,36,0.09424778,5.40000,prps,0,1743
11758,11.758,1,4004,54004,ladder_a13_lin_r01,prps,1388,-40,-0.289801,35,0,35,0.09162979,5.25000,prps,0,1744
11763,11.763,1,4004,54004,ladder_a13_lin_r01,prps,1394,-34,-0.244201,34,0,34,0.08901179,5.10000,prps,0,1745
11768,11.768,1,4004,54004,ladder_a13_lin_r01,prps,1402,-26,-0.189344,33,0,33,0.08639380,4.95000,prps,0,1746
11773,11.773,1,4004,54004,ladder_a13_lin_r01,prps,1410,-18,-0.127161,31,0,31,0.08115781,4.65000,prps,0,1747
11778,11.778,1,4004,54004,ladder_a13_lin_r01,prps,1420,-8,-0.060408,28,0,28,0.07330382,4.20000,prps,0,1748
11783,11.783,1,4004,54004,ladder_a13_lin_r01,prps,1429,1,0.007564,25,0,25,0.06544985,3.75000,prps,0,1749
11788,11.788,1,4004,54004,ladder_a13_lin_r01,prps,1438,10,0.073100,21,0,21,0.05497787,3.15000,prps,0,1750
11793,11.793,1,4004,54004,ladder_a13_lin_r01,prps,1446,18,0.132587,17,0,17,0.04450589,2.55000,prps,0,1751
11798,11.798,1,4004,54004,ladder_a13_lin_r01,prps,1453,25,0.182786,13,0,13,0.03403392,1.95000,prps,0,1752
11803,11.803,1,4004,54004,ladder_a13_lin_r01,prps,1459,31,0.221141,8,0,8,0.02094395,1.20000,prps,0,1753
11808,11.808,1,4004,54004,ladder_a13_lin_r01,prps,1462,34,0.246029,3,0,3,0.00785398,0.45000,prps,0,1754
11813,11.813,1,4004,54004,ladder_a13_lin_r01,prps,1463,35,0.256907,-2,0,-2,-0.00523599,-0.30000,prps,0,1755
11818,11.818,1,4004,54004,ladder_a13_lin_r01,prps,1463,35,0.254364,-6,0,-6,-0.01570796,-0.90000,prps,0,1756
11823,11.823,1,4004,54004,ladder_a13_lin_r01,prps,1461,33,0.240051,-10,0,-10,-0.02617994,-1.50000,prps,0,1757
11828,11.828,1,4004,54004,ladder_a13_lin_r01,prps,1458,30,0.216508,-13,0,-13,-0.03403392,-1.95000,prps,0,1758
11833,11.833,1,4004,54004,ladder_a13_lin_r01,prps,1454,26,0.186900,-16,0,-16,-0.04188790,-2.40000,prps,0,1759
11838,11.838,1,4004,54004,ladder_a13_lin_r01,prps,1449,21,0.154680,-18,0,-18,-0.04712389,-2.70000,prps,0,1760
11843,11.843,1,4004,54004,ladder_a13_lin_r01,prps,1445,17,0.123235,-18,0,-18,-0.04712389,-2.70000,prps,0,1761
11848,11.848,1,4004,54004,ladder_a13_lin_r01,prps,1441,13,0.095526,-18,0,-18,-0.04712389,-2.70000,prps,0,1762
11853,11.853,1,4004,54004,ladder_a13_lin_r01,prps,1438,10,0.073783,-17,0,-17,-0.04450589,-2.55000,prps,0,1763
11858,11.858,1,4004,54004,ladder_a13_lin_r01,prps,1436,8,0.059268,-16,0,-16,-0.04188790,-2.40000,prps,0,1764
11863,11.863,1,4004,54004,ladder_a13_lin_r01,prps,1435,7,0.052155,-14,0,-14,-0.03665191,-2.10000,prps,0,1765
11868,11.868,1,4004,54004,ladder_a13_lin_r01,prps,1435,7,0.051514,-13,0,-13,-0.03403392,-1.95000,prps,0,1766
11873,11.873,1,4004,54004,ladder_a13_lin_r01,prps,1436,8,0.055431,-12,0,-12,-0.03141592,-1.80000,prps,0,1767
11878,11.878,1,4004,54004,ladder_a13_lin_r01,prps,1436,8,0.061238,-11,0,-11,-0.02879793,-1.65000,prps,0,1768
11883,11.883,1,4004,54004,ladder_a13_lin_r01,prps,1437,9,0.065827,-10,0,-10,-0.02617994,-1.50000,prps,0,1769
11888,11.888,1,4004,54004,ladder_a13_lin_r01,prps,1437,9,0.066036,-9,0,-9,-0.02356194,-1.35000,prps,0,1770
11893,11.893,1,4004,54004,ladder_a13_lin_r01,prps,1436,8,0.059046,-8,0,-8,-0.02094395,-1.20000,prps,0,1771
11898,11.898,1,4004,54004,ladder_a13_lin_r01,prps,1434,6,0.042763,-8,0,-8,-0.02094395,-1.20000,prps,0,1772
11903,11.903,1,4004,54004,ladder_a13_lin_r01,prps,1430,2,0.016130,-8,0,-8,-0.02094395,-1.20000,prps,0,1773
11908,11.908,1,4004,54004,ladder_a13_lin_r01,prps,1425,-3,-0.020653,-8,0,-8,-0.02094395,-1.20000,prps,0,1774
11913,11.913,1,4004,54004,ladder_a13_lin_r01,prps,1419,-9,-0.066043,-8,0,-8,-0.02094395,-1.20000,prps,0,1775
11918,11.918,1,4004,54004,ladder_a13_lin_r01,prps,1412,-16,-0.117196,-6,0,-6,-0.01570796,-0.90000,prps,0,1776
11923,11.923,1,4004,54004,ladder_a13_lin_r01,prps,1405,-23,-0.170169,-4,0,-4,-0.01047198,-0.60000,prps,0,1777
11928,11.928,1,4004,54004,ladder_a13_lin_r01,prps,1398,-30,-0.220233,-2,0,-2,-0.00523599,-0.30000,prps,0,1778
11933,11.933,1,4004,54004,ladder_a13_lin_r01,prps,1392,-36,-0.262299,2,0,2,0.00523599,0.30000,prps,0,1779
