t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
6969,6.969,1,4004,54004,ladder_a13_probe_f6p60,prps,1376,-52,-0.379779,67,0,67,0.17540560,10.05000,prps,0,786
6974,6.974,1,4004,54004,ladder_a13_probe_f6p60,prps,1403,-25,-0.181206,66,0,66,0.17278760,9.90000,prps,0,787
6979,6.979,1,4004,54004,ladder_a13_probe_f6p60,prps,1431,3,0.025130,63,0,63,0.16493360,9.45000,prps,0,788
6984,6.984,1,4004,54004,ladder_a13_probe_f6p60,prps,1460,32,0.230389,56,0,56,0.14660765,8.40000,prps,0,789
6989,6.989,1,4004,54004,ladder_a13_probe_f6p60,prps,1487,59,0.425779,48,0,48,0.12566370,7.20000,prps,0,790
6994,6.994,1,4004,54004,ladder_a13_probe_f6p60,prps,1511,83,0.602930,38,0,38,0.09948376,5.70000,prps,0,791
6999,6.999,1,4004,54004,ladder_a13_probe_f6p60,prps,1532,104,0.754251,26,0,26,0.06806784,3.90000,prps,0,792
7004,7.004,1,4004,54004,ladder_a13_probe_f6p60,prps,1549,121,0.873262,13,0,13,0.03403392,1.95000,prps,0,793
7009,7.009,1,4004,54004,ladder_a13_probe_f6p60,prps,1560,132,0.954865,-1,0,-1,-0.00261799,-0.15000,prps,0,794
7014,7.014,1,4004,54004,ladder_a13_probe_f6p60,prps,1565,137,0.995562,-14,0,-14,-0.03665191,-2.10000,prps,0,795
7019,7.019,1,4004,54004,ladder_a13_probe_f6p60,prps,1565,137,0.993611,-27,0,-27,-0.07068583,-4.05000,prps,0,796
7024,7.024,1,4004,54004,ladder_a13_probe_f6p60,prps,1559,131,0.949096,-39,0,-39,-0.10210176,-5.85000,prps,0,797
7029,7.029,1,4004,54004,ladder_a13_probe_f6p60,prps,1547,119,0.863923,-49,0,-49,-0.12828170,-7.35000,prps,0,798
7034,7.034,1,4004,54004,ladder_a13_probe_f6p60,prps,1530,102,0.741742,-57,0,-57,-0.14922565,-8.55000,prps,0,799
7039,7.039,1,4004,54004,ladder_a13_probe_f6p60,prps,1509,81,0.587785,-62,0,-62,-0.16231562,-9.30000,prps,0,800
7044,7.044,1,4004,54004,ladder_a13_probe_f6p60,prps,1484,56,0.408649,-65,0,-65,-0.17016960,-9.75000,prps,0,801
7049,7.049,1,4004,54004,ladder_a13_probe_f6p60,prps,1457,29,0.212007,-65,0,-65,-0.17016960,-9.75000,prps,0,802
7054,7.054,1,4004,54004,ladder_a13_probe_f6p60,prps,1429,1,0.006283,-62,0,-62,-0.16231562,-9.30000,prps,0,803
7059,7.059,1,4004,54004,ladder_a13_probe_f6p60,prps,1400,-28,-0.199710,-57,0,-57,-0.14922565,-8.55000,prps,0,804
7064,7.064,1,4004,54004,ladder_a13_probe_f6p60,prps,1373,-55,-0.397148,-49,0,-49,-0.12828170,-7.35000,prps,0,805
7069,7.069,1,4004,54004,ladder_a13_probe_f6p60,prps,1348,-80,-0.577573,-39,0,-39,-0.10210176,-5.85000,prps,0,806
7074,7.074,1,4004,54004,ladder_a13_probe_f6p60,prps,1327,-101,-0.733255,-28,0,-28,-0.07330382,-4.20000,prps,0,807
7079,7.079,1,4004,54004,ladder_a13_probe_f6p60,prps,1310,-118,-0.857527,-15,0,-15,-0.03926991,-2.25000,prps,0,808
7084,7.084,1,4004,54004,ladder_a13_probe_f6p60,prps,1298,-130,-0.945063,-2,0,-2,-0.00523599,-0.30000,prps,0,809
7089,7.089,1,4004,54004,ladder_a13_probe_f6p60,prps,1291,-137,-0.992115,12,0,12,0.03141592,1.80000,prps,0,810
7094,7.094,1,4004,54004,ladder_a13_probe_f6p60,prps,1290,-138,-0.996666,26,0,26,0.06806784,3.90000,prps,0,811
7099,7.099,1,4004,54004,ladder_a13_probe_f6p60,prps,1296,-132,-0.958522,38,0,38,0.09948376,5.70000,prps,0,812
7104,7.104,1,4004,54004,ladder_a13_probe_f6p60,prps,1307,-121,-0.879316,48,0,48,0.12566370,7.20000,prps,0,813
7109,7.109,1,4004,54004,ladder_a13_probe_f6p60,prps,1323,-105,-0.762443,57,0,57,0.14922565,8.55000,prps,0,814
7114,7.114,1,4004,54004,ladder_a13_probe_f6p60,prps,1343,-85,-0.612907,63,0,63,0.16493360,9.45000,prps,0,815
7119,7.119,1,4004,54004,ladder_a13_probe_f6p60,prps,1368,-60,-0.437116,66,0,66,0.17278760,9.90000,prps,0,816
7124,7.124,1,4004,54004,ladder_a13_probe_f6p60,prps,1395,-33,-0.242599,66,0,66,0.17278760,9.90000,prps,0,817
7129,7.129,1,4004,54004,ladder_a13_probe_f6p60,prps,1423,-5,-0.037690,63,0,63,0.16493360,9.45000,prps,0,818
7134,7.134,1,4004,54004,ladder_a13_probe_f6p60,prps,1451,23,0.168833,57,0,57,0.14922565,8.55000,prps,0,819
7139,7.139,1,4004,54004,ladder_a13_probe_f6p60,prps,1479,51,0.368125,49,0,49,0.12828170,7.35000,prps,0,820
7144,7.144,1,4004,54004,ladder_a13_probe_f6p60,prps,1504,76,0.551646,40,0,40,0.10471976,6.00000,prps,0,821
7149,7.149,1,4004,54004,ladder_a13_probe_f6p60,prps,1526,98,0.711536,29,0,29,0.07592182,4.35000,prps,0,822
7154,7.154,1,4004,54004,ladder_a13_probe_f6p60,prps,1544,116,0.840945,17,0,17,0.04450589,2.55000,prps,0,823
7159,7.159,1,4004,54004,ladder_a13_probe_f6p60,prps,1557,129,0.934329,3,0,3,0.00785398,0.45000,prps,0,824
7164,7.164,1,4004,54004,ladder_a13_probe_f6p60,prps,1564,136,0.987688,-9,0,-9,-0.02356194,-1.35000,prps,0,825
7169,7.169,1,4004,54004,ladder_a13_probe_f6p60,prps,1566,138,0.998737,-22,0,-22,-0.05759586,-3.30000,prps,0,826
7174,7.174,1,4004,54004,ladder_a13_probe_f6p60,prps,1561,133,0.967002,-34,0,-34,-0.08901179,-5.10000,prps,0,827
7179,7.179,1,4004,54004,ladder_a13_probe_f6p60,prps,1551,123,0.893841,-45,0,-45,-0.11780972,-6.75000,prps,0,828
7184,7.184,1,4004,54004,ladder_a13_probe_f6p60,prps,1536,108,0.782391,-54,0,-54,-0.14137166,-8.10000,prps,0,829
7189,7.189,1,4004,54004,ladder_a13_probe_f6p60,prps,1516,88,0.637424,-60,0,-60,-0.15707964,-9.00000,prps,0,830
7194,7.194,1,4004,54004,ladder_a13_probe_f6p60,prps,1492,64,0.465151,-64,0,-64,-0.16755160,-9.60000,prps,0,831
7199,7.199,1,4004,54004,ladder_a13_probe_f6p60,prps,1466,38,0.272952,-64,0,-64,-0.16755160,-9.60000,prps,0,832
7204,7.204,1,4004,54004,ladder_a13_probe_f6p60,prps,1438,10,0.069060,-62,0,-62,-0.16231562,-9.30000,prps,0,833
7209,7.209,1,4004,54004,ladder_a13_probe_f6p60,prps,1409,-19,-0.137790,-57,0,-57,-0.14922565,-8.55000,prps,0,834
7214,7.214,1,4004,54004,ladder_a13_probe_f6p60,prps,1381,-47,-0.338738,-50,0,-50,-0.13089970,-7.50000,prps,0,835
7219,7.219,1,4004,54004,ladder_a13_probe_f6p60,prps,1356,-72,-0.525175,-41,0,-41,-0.10733775,-6.15000,prps,0,836
7224,7.224,1,4004,54004,ladder_a13_probe_f6p60,prps,1333,-95,-0.689114,-30,0,-30,-0.07853982,-4.50000,prps,0,837
7229,7.229,1,4004,54004,ladder_a13_probe_f6p60,prps,1314,-114,-0.823533,-17,0,-17,-0.04450589,-2.55000,prps,0,838
7234,7.234,1,4004,54004,ladder_a13_probe_f6p60,prps,1301,-127,-0.922673,-5,0,-5,-0.01308997,-0.75000,prps,0,839
7239,7.239,1,4004,54004,ladder_a13_probe_f6p60,prps,1292,-136,-0.982287,9,0,9,0.02356194,1.35000,prps,0,840
7244,7.244,1,4004,54004,ladder_a13_probe_f6p60,prps,1290,-138,-0.999822,23,0,23,0.06021386,3.45000,prps,0,841
7249,7.249,1,4004,54004,ladder_a13_probe_f6p60,prps,1294,-134,-0.974527,35,0,35,0.09162979,5.25000,prps,0,842
7254,7.254,1,4004,54004,ladder_a13_probe_f6p60,prps,1303,-125,-0.907484,46,0,46,0.12042772,6.90000,prps,0,843
7259,7.259,1,4004,54004,ladder_a13_probe_f6p60,prps,1317,-111,-0.801567,55,0,55,0.14398966,8.25000,prps,0,844
7264,7.264,1,4004,54004,ladder_a13_probe_f6p60,prps,1337,-91,-0.661312,62,0,62,0.16231562,9.30000,prps,0,845
7269,7.269,1,4004,54004,ladder_a13_probe_f6p60,prps,1360,-68,-0.492727,66,0,66,0.17278760,9.90000,prps,0,846
7274,7.274,1,4004,54004,ladder_a13_probe_f6p60,prps,1386,-42,-0.303035,67,0,67,0.17540560,10.05000,prps,0,847
7279,7.279,1,4004,54004,ladder_a13_probe_f6p60,prps,1414,-14,-0.100362,66,0,66,0.17278760,9.90000,prps,0,848
7284,7.284,1,4004,54004,ladder_a13_probe_f6p60,prps,1443,15,0.106611,61,0,61,0.15969762,9.15000,prps,0,849
7289,7.289,1,4004,54004,ladder_a13_probe_f6p60,prps,1471,43,0.309017,53,0,53,0.13875367,7.95000,prps,0,850
7294,7.294,1,4004,54004,ladder_a13_probe_f6p60,prps,1497,69,0.498185,45,0,45,0.11780972,6.75000,prps,0,851
7299,7.299,1,4004,54004,ladder_a13_probe_f6p60,prps,1520,92,0.666012,33,0,33,0.08639380,4.95000,prps,0,852
7304,7.304,1,4004,54004,ladder_a13_probe_f6p60,prps,1539,111,0.805308,21,0,21,0.05497787,3.15000,prps,0,853
7309,7.309,1,4004,54004,ladder_a13_probe_f6p60,prps,1554,126,0.910106,7,0,7,0.01832596,1.05000,prps,0,854
7314,7.314,1,4004,54004,ladder_a13_probe_f6p60,prps,1563,135,0.975917,-6,0,-6,-0.01570796,-0.90000,prps,0,855
7319,7.319,1,4004,54004,ladder_a13_probe_f6p60,prps,1566,138,0.999921,-19,0,-19,-0.04974188,-2.85000,prps,0,856
7324,7.324,1,4004,54004,ladder_a13_probe_f6p60,prps,1563,135,0.981091,-32,0,-32,-0.08377580,-4.80000,prps,0,857
7329,7.329,1,4004,54004,ladder_a13_probe_f6p60,prps,1555,127,0.920232,-43,0,-43,-0.11257374,-6.45000,prps,0,858
7334,7.334,1,4004,54004,ladder_a13_probe_f6p60,prps,1541,113,0.819952,-52,0,-52,-0.13613568,-7.80000,prps,0,859
7339,7.339,1,4004,54004,ladder_a13_probe_f6p60,prps,1522,94,0.684547,-59,0,-59,-0.15446164,-8.85000,prps,0,860
7344,7.344,1,4004,54004,ladder_a13_probe_f6p60,prps,1500,72,0.519817,-63,0,-63,-0.16493360,-9.45000,prps,0,861
7349,7.349,1,4004,54004,ladder_a13_probe_f6p60,prps,1474,46,0.332820,-65,0,-65,-0.17016960,-9.75000,prps,0,862
7354,7.354,1,4004,54004,ladder_a13_probe_f6p60,prps,1446,18,0.131564,-64,0,-64,-0.16755160,-9.60000,prps,0,863
7359,7.359,1,4004,54004,ladder_a13_probe_f6p60,prps,1418,-10,-0.075327,-60,0,-60,-0.15707964,-9.00000,prps,0,864
7364,7.364,1,4004,54004,ladder_a13_probe_f6p60,prps,1389,-39,-0.278991,-54,0,-54,-0.14137166,-8.10000,prps,0,865
7369,7.369,1,4004,54004,ladder_a13_probe_f6p60,prps,1363,-65,-0.470704,-45,0,-45,-0.11780972,-6.75000,prps,0,866
7374,7.374,1,4004,54004,ladder_a13_probe_f6p60,prps,1339,-89,-0.642253,-35,0,-35,-0.09162979,-5.25000,prps,0,867
7379,7.379,1,4004,54004,ladder_a13_probe_f6p60,prps,1319,-109,-0.786288,-23,0,-23,-0.06021386,-3.45000,prps,0,868
7384,7.384,1,4004,54004,ladder_a13_probe_f6p60,prps,1304,-124,-0.896641,-10,0,-10,-0.02617994,-1.50000,prps,0,869
7389,7.389,1,4004,54004,ladder_a13_probe_f6p60,prps,1294,-134,-0.968583,4,0,4,0.01047198,0.60000,prps,0,870
7394,7.394,1,4004,54004,ladder_a13_probe_f6p60,prps,1290,-138,-0.999033,18,0,18,0.04712389,2.70000,prps,0,871
7399,7.399,1,4004,54004,ladder_a13_probe_f6p60,prps,1292,-136,-0.986686,31,0,31,0.08115781,4.65000,prps,0,872
7404,7.404,1,4004,54004,ladder_a13_probe_f6p60,prps,1299,-129,-0.932071,43,0,43,0.11257374,6.45000,prps,0,873
7409,7.409,1,4004,54004,ladder_a13_probe_f6p60,prps,1312,-116,-0.837528,52,0,52,0.13613568,7.80000,prps,0,874
7414,7.414,1,4004,54004,ladder_a13_probe_f6p60,prps,1330,-98,-0.707107,60,0,60,0.15707964,9.00000,prps,0,875
7419,7.419,1,4004,54004,ladder_a13_probe_f6p60,prps,1353,-75,-0.546394,65,0,65,0.17016960,9.75000,prps,0,876
7424,7.424,1,4004,54004,ladder_a13_probe_f6p60,prps,1378,-50,-0.362275,67,0,67,0.17540560,10.05000,prps,0,877
7429,7.429,1,4004,54004,ladder_a13_probe_f6p60,prps,1406,-22,-0.162637,65,0,65,0.17016960,9.75000,prps,0,878
7434,7.434,1,4004,54004,ladder_a13_probe_f6p60,prps,1434,6,0.043968,62,0,62,0.16231562,9.30000,prps,0,879
7439,7.439,1,4004,54004,ladder_a13_probe_f6p60,prps,1462,34,0.248690,54,0,54,0.14137166,8.10000,prps,0,880
7444,7.444,1,4004,54004,ladder_a13_probe_f6p60,prps,1489,61,0.442758,46,0,46,0.12042772,6.90000,prps,0,881
7449,7.449,1,4004,54004,ladder_a13_probe_f6p60,prps,1513,85,0.617860,37,0,37,0.09686577,5.55000,prps,0,882
7454,7.454,1,4004,54004,ladder_a13_probe_f6p60,prps,1534,106,0.766493,25,0,25,0.06544985,3.75000,prps,0,883
7459,7.459,1,4004,54004,ladder_a13_probe_f6p60,prps,1550,122,0.882291,12,0,12,0.03141592,1.80000,prps,0,884
7464,7.464,1,4004,54004,ladder_a13_probe_f6p60,prps,1561,133,0.960294,-1,0,-1,-0.00261799,-0.15000,prps,0,885
7469,7.469,1,4004,54004,ladder_a13_probe_f6p60,prps,1566,138,0.997159,-14,0,-14,-0.03665191,-2.10000,prps,0,886
7474,7.474,1,4004,54004,ladder_a13_probe_f6p60,prps,1565,137,0.991308,-27,0,-27,-0.07068583,-4.05000,prps,0,887
7479,7.479,1,4004,54004,ladder_a13_probe_f6p60,prps,1558,130,0.942991,-39,0,-39,-0.10210176,-5.85000,prps,0,888
7484,7.484,1,4004,54004,ladder_a13_probe_f6p60,prps,1546,118,0.854277,-49,0,-49,-0.12828170,-7.35000,prps,0,889
7489,7.489,1,4004,54004,ladder_a13_probe_f6p60,prps,1529,101,0.728969,-57,0,-57,-0.14922565,-8.55000,prps,0,890
7494,7.494,1,4004,54004,ladder_a13_probe_f6p60,prps,1507,79,0.572432,-62,0,-62,-0.16231562,-9.30000,prps,0,891
7499,7.499,1,4004,54004,ladder_a13_probe_f6p60,prps,1482,54,0.391374,-64,0,-64,-0.16755160,-9.60000,prps,0,892
7504,7.504,1,4004,54004,ladder_a13_probe_f6p60,prps,1455,27,0.193549,-64,0,-64,-0.16755160,-9.60000,prps,0,893
7509,7.509,1,4004,54004,ladder_a13_probe_f6p60,prps,1426,-2,-0.012566,-61,0,-61,-0.15969762,-9.15000,prps,0,894
7514,7.514,1,4004,54004,ladder_a13_probe_f6p60,prps,1398,-30,-0.218143,-54,0,-54,-0.14137166,-8.10000,prps,0,895
7519,7.519,1,4004,54004,ladder_a13_probe_f6p60,prps,1371,-57,-0.414376,-47,0,-47,-0.12304571,-7.05000,prps,0,896
7524,7.524,1,4004,54004,ladder_a13_probe_f6p60,prps,1346,-82,-0.592857,-37,0,-37,-0.09686577,-5.55000,prps,0,897
7529,7.529,1,4004,54004,ladder_a13_probe_f6p60,prps,1325,-103,-0.745941,-25,0,-25,-0.06544985,-3.75000,prps,0,898
7534,7.534,1,4004,54004,ladder_a13_probe_f6p60,prps,1308,-120,-0.867071,-12,0,-12,-0.03141592,-1.80000,prps,0,899
7539,7.539,1,4004,54004,ladder_a13_probe_f6p60,prps,1297,-131,-0.951057,1,0,1,0.00261799,0.15000,prps,0,900
7544,7.544,1,4004,54004,ladder_a13_probe_f6p60,prps,1291,-137,-0.994301,15,0,15,0.03926991,2.25000,prps,0,901
7549,7.549,1,4004,54004,ladder_a13_probe_f6p60,prps,1291,-137,-0.994951,28,0,28,0.07330382,4.20000,prps,0,902
7554,7.554,1,4004,54004,ladder_a13_probe_f6p60,prps,1296,-132,-0.952979,40,0,40,0.10471976,6.00000,prps,0,903
7559,7.559,1,4004,54004,ladder_a13_probe_f6p60,prps,1308,-120,-0.870184,50,0,50,0.13089970,7.50000,prps,0,904
7564,7.564,1,4004,54004,ladder_a13_probe_f6p60,prps,1324,-104,-0.750111,58,0,58,0.15184364,8.70000,prps,0,905
7569,7.569,1,4004,54004,ladder_a13_probe_f6p60,prps,1345,-83,-0.597905,64,0,64,0.16755160,9.60000,prps,0,906
7574,7.574,1,4004,54004,ladder_a13_probe_f6p60,prps,1370,-58,-0.420086,67,0,67,0.17540560,10.05000,prps,0,907
7579,7.579,1,4004,54004,ladder_a13_probe_f6p60,prps,1397,-31,-0.224271,67,0,67,0.17540560,10.05000,prps,0,908
7584,7.584,1,4004,54004,ladder_a13_probe_f6p60,prps,1425,-3,-0.018848,65,0,65,0.17016960,9.75000,prps,0,909
7589,7.589,1,4004,54004,ladder_a13_probe_f6p60,prps,1454,26,0.187381,59,0,59,0.15446164,8.85000,prps,0,910
7594,7.594,1,4004,54004,ladder_a13_probe_f6p60,prps,1481,53,0.385584,50,0,50,0.13089970,7.50000,prps,0,911
7599,7.599,1,4004,54004,ladder_a13_probe_f6p60,prps,1506,78,0.567269,40,0,40,0.10471976,6.00000,prps,0,912
7604,7.604,1,4004,54004,ladder_a13_probe_f6p60,prps,1528,100,0.724653,29,0,29,0.07592182,4.35000,prps,0,913
7609,7.609,1,4004,54004,ladder_a13_probe_f6p60,prps,1545,117,0.850994,16,0,16,0.04188790,2.40000,prps,0,914
7614,7.614,1,4004,54004,ladder_a13_probe_f6p60,prps,1558,130,0.940881,2,0,2,0.00523599,0.30000,prps,0,915
7619,7.619,1,4004,54004,ladder_a13_probe_f6p60,prps,1565,137,0.990461,-11,0,-11,-0.02879793,-1.65000,prps,0,916
7624,7.624,1,4004,54004,ladder_a13_probe_f6p60,prps,1566,138,0.997613,-24,0,-24,-0.06283185,-3.60000,prps,0,917
7629,7.629,1,4004,54004,ladder_a13_probe_f6p60,prps,1561,133,0.962028,-36,0,-36,-0.09424778,-5.40000,prps,0,918
7634,7.634,1,4004,54004,ladder_a13_probe_f6p60,prps,1550,122,0.885231,-46,0,-46,-0.12042772,-6.90000,prps,0,919
7639,7.639,1,4004,54004,ladder_a13_probe_f6p60,prps,1534,106,0.770513,-55,0,-55,-0.14398966,-8.25000,prps,0,920
7644,7.644,1,4004,54004,ladder_a13_probe_f6p60,prps,1514,86,0.622788,-61,0,-61,-0.15969762,-9.15000,prps,0,921
7649,7.649,1,4004,54004,ladder_a13_probe_f6p60,prps,1490,62,0.448383,-64,0,-64,-0.16755160,-9.60000,prps,0,922
7654,7.654,1,4004,54004,ladder_a13_probe_f6p60,prps,1463,35,0.254771,-64,0,-64,-0.16755160,-9.60000,prps,0,923
7659,7.659,1,4004,54004,ladder_a13_probe_f6p60,prps,1435,7,0.050244,-62,0,-62,-0.16231562,-9.30000,prps,0,924
7664,7.664,1,4004,54004,ladder_a13_probe_f6p60,prps,1406,-22,-0.156434,-57,0,-57,-0.14922565,-8.55000,prps,0,925
7669,7.669,1,4004,54004,ladder_a13_probe_f6p60,prps,1379,-49,-0.356412,-50,0,-50,-0.13089970,-7.50000,prps,0,926
7674,7.674,1,4004,54004,ladder_a13_probe_f6p60,prps,1353,-75,-0.541121,-40,0,-40,-0.10471976,-6.00000,prps,0,927
7679,7.679,1,4004,54004,ladder_a13_probe_f6p60,prps,1331,-97,-0.702650,-29,0,-29,-0.07592182,-4.35000,prps,0,928
7684,7.684,1,4004,54004,ladder_a13_probe_f6p60,prps,1313,-115,-0.834078,-16,0,-16,-0.04188790,-2.40000,prps,0,929
7689,7.689,1,4004,54004,ladder_a13_probe_f6p60,prps,1300,-128,-0.929776,-3,0,-3,-0.00785398,-0.45000,prps,0,930
7694,7.694,1,4004,54004,ladder_a13_probe_f6p60,prps,1292,-136,-0.985645,11,0,11,0.02879793,1.65000,prps,0,931
7699,7.699,1,4004,54004,ladder_a13_probe_f6p60,prps,1290,-138,-0.999289,25,0,25,0.06544985,3.75000,prps,0,932
7704,7.704,1,4004,54004,ladder_a13_probe_f6p60,prps,1294,-134,-0.970127,37,0,37,0.09686577,5.55000,prps,0,933
7709,7.709,1,4004,54004,ladder_a13_probe_f6p60,prps,1304,-124,-0.899405,48,0,48,0.12566370,7.20000,prps,0,934
7714,7.714,1,4004,54004,ladder_a13_probe_f6p60,prps,1319,-109,-0.790155,56,0,56,0.14660765,8.40000,prps,0,935
7719,7.719,1,4004,54004,ladder_a13_probe_f6p60,prps,1339,-89,-0.647056,63,0,63,0.16493360,9.45000,prps,0,936
7724,7.724,1,4004,54004,ladder_a13_probe_f6p60,prps,1362,-66,-0.476238,66,0,66,0.17278760,9.90000,prps,0,937
7729,7.729,1,4004,54004,ladder_a13_probe_f6p60,prps,1389,-39,-0.285019,67,0,67,0.17540560,10.05000,prps,0,938
7734,7.734,1,4004,54004,ladder_a13_probe_f6p60,prps,1417,-11,-0.081591,65,0,65,0.17016960,9.75000,prps,0,939
7739,7.739,1,4004,54004,ladder_a13_probe_f6p60,prps,1445,17,0.125333,59,0,59,0.15446164,8.85000,prps,0,940
7744,7.744,1,4004,54004,ladder_a13_probe_f6p60,prps,1473,45,0.326888,51,0,51,0.13351768,7.65000,prps,0,941
7749,7.749,1,4004,54004,ladder_a13_probe_f6p60,prps,1499,71,0.514440,44,0,44,0.11519173,6.60000,prps,0,942
7754,7.754,1,4004,54004,ladder_a13_probe_f6p60,prps,1522,94,0.679953,32,0,32,0.08377580,4.80000,prps,0,943
7759,7.759,1,4004,54004,ladder_a13_probe_f6p60,prps,1541,113,0.816339,20,0,20,0.05235988,3.00000,prps,0,944
7764,7.764,1,4004,54004,ladder_a13_probe_f6p60,prps,1555,127,0.917755,7,0,7,0.01832596,1.05000,prps,0,945
7769,7.769,1,4004,54004,ladder_a13_probe_f6p60,prps,1563,135,0.979855,-6,0,-6,-0.01570796,-0.90000,prps,0,946
7774,7.774,1,4004,54004,ladder_a13_probe_f6p60,prps,1566,138,0.999980,-19,0,-19,-0.04974188,-2.85000,prps,0,947
7779,7.779,1,4004,54004,ladder_a13_probe_f6p60,prps,1563,135,0.977268,-32,0,-32,-0.08377580,-4.80000,prps,0,948
7784,7.784,1,4004,54004,ladder_a13_probe_f6p60,prps,1554,126,0.912692,-43,0,-43,-0.11257374,-6.45000,prps,0,949
7789,7.789,1,4004,54004,ladder_a13_probe_f6p60,prps,1540,112,0.809017,-52,0,-52,-0.13613568,-7.80000,prps,0,950
7794,7.794,1,4004,54004,ladder_a13_probe_f6p60,prps,1521,93,0.670686,-59,0,-59,-0.15446164,-8.85000,prps,0,951
7799,7.799,1,4004,54004,ladder_a13_probe_f6p60,prps,1498,70,0.503623,-63,0,-63,-0.16493360,-9.45000,prps,0,952
7804,7.804,1,4004,54004,ladder_a13_probe_f6p60,prps,1471,43,0.314987,-64,0,-64,-0.16755160,-9.60000,prps,0,953
7809,7.809,1,4004,54004,ladder_a13_probe_f6p60,prps,1444,16,0.112856,-63,0,-63,-0.16493360,-9.45000,prps,0,954
7814,7.814,1,4004,54004,ladder_a13_probe_f6p60,prps,1415,-13,-0.094108,-58,0,-58,-0.15184364,-8.70000,prps,0,955
7819,7.819,1,4004,54004,ladder_a13_probe_f6p60,prps,1387,-41,-0.297042,-52,0,-52,-0.13613568,-7.80000,prps,0,956
7824,7.824,1,4004,54004,ladder_a13_probe_f6p60,prps,1361,-67,-0.487250,-43,0,-43,-0.11257374,-6.45000,prps,0,957
7829,7.829,1,4004,54004,ladder_a13_probe_f6p60,prps,1337,-91,-0.656586,-32,0,-32,-0.08377580,-4.80000,prps,0,958
7834,7.834,1,4004,54004,ladder_a13_probe_f6p60,prps,1318,-110,-0.797794,-20,0,-20,-0.05235988,-3.00000,prps,0,959
7839,7.839,1,4004,54004,ladder_a13_probe_f6p60,prps,1303,-125,-0.904827,-7,0,-7,-0.01832596,-1.05000,prps,0,960
7844,7.844,1,4004,54004,ladder_a13_probe_f6p60,prps,1294,-134,-0.973099,6,0,6,0.01570796,0.90000,prps,0,961
7849,7.849,1,4004,54004,ladder_a13_probe_f6p60,prps,1290,-138,-0.999684,20,0,20,0.05235988,3.00000,prps,0,962
7854,7.854,1,4004,54004,ladder_a13_probe_f6p60,prps,1292,-136,-0.983445,33,0,33,0.08639380,4.95000,prps,0,963
7859,7.859,1,4004,54004,ladder_a13_probe_f6p60,prps,1300,-128,-0.925077,44,0,44,0.11519173,6.60000,prps,0,964
7864,7.864,1,4004,54004,ladder_a13_probe_f6p60,prps,1314,-114,-0.827081,53,0,53,0.13875367,7.95000,prps,0,965
7869,7.869,1,4004,54004,ladder_a13_probe_f6p60,prps,1332,-96,-0.693653,61,0,61,0.15969762,9.15000,prps,0,966
7874,7.874,1,4004,54004,ladder_a13_probe_f6p60,prps,1355,-73,-0.530511,65,0,65,0.17016960,9.75000,prps,0,967
7879,7.879,1,4004,54004,ladder_a13_probe_f6p60,prps,1380,-48,-0.344643,66,0,66,0.17278760,9.90000,prps,0,968
7884,7.884,1,4004,54004,ladder_a13_probe_f6p60,prps,1408,-20,-0.144011,65,0,65,0.17016960,9.75000,prps,0,969
7889,7.889,1,4004,54004,ladder_a13_probe_f6p60,prps,1437,9,0.062791,60,0,60,0.15707964,9.00000,prps,0,970
7894,7.894,1,4004,54004,ladder_a13_probe_f6p60,prps,1465,37,0.266902,52,0,52,0.13613568,7.80000,prps,0,971
7899,7.899,1,4004,54004,ladder_a13_probe_f6p60,prps,1491,63,0.459580,45,0,45,0.11780972,6.75000,prps,0,972
7904,7.904,1,4004,54004,ladder_a13_probe_f6p60,prps,1515,87,0.632570,34,0,34,0.08901179,5.10000,prps,0,973
7909,7.909,1,4004,54004,ladder_a13_probe_f6p60,prps,1535,107,0.778462,22,0,22,0.05759586,3.30000,prps,0,974
7914,7.914,1,4004,54004,ladder_a13_probe_f6p60,prps,1551,123,0.891007,9,0,9,0.02356194,1.35000,prps,0,975
7919,7.919,1,4004,54004,ladder_a13_probe_f6p60,prps,1561,133,0.965382,-4,0,-4,-0.01047198,-0.60000,prps,0,976
7924,7.924,1,4004,54004,ladder_a13_probe_f6p60,prps,1566,138,0.998402,-17,0,-17,-0.04450589,-2.55000,prps,0,977
7929,7.929,1,4004,54004,ladder_a13_probe_f6p60,prps,1564,136,0.988652,-30,0,-30,-0.07853982,-4.50000,prps,0,978
7934,7.934,1,4004,54004,ladder_a13_probe_f6p60,prps,1557,129,0.936550,-41,0,-41,-0.10733775,-6.15000,prps,0,979
7939,7.939,1,4004,54004,ladder_a13_probe_f6p60,prps,1545,117,0.844328,-50,0,-50,-0.13089970,-7.50000,prps,0,980
7944,7.944,1,4004,54004,ladder_a13_probe_f6p60,prps,1527,99,0.715936,-58,0,-58,-0.15184364,-8.70000,prps,0,981
7949,7.949,1,4004,54004,ladder_a13_probe_f6p60,prps,1505,77,0.556876,-63,0,-63,-0.16493360,-9.45000,prps,0,982
7954,7.954,1,4004,54004,ladder_a13_probe_f6p60,prps,1480,52,0.373959,-65,0,-65,-0.17016960,-9.75000,prps,0,983
