t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
8817,8.817,1,4004,54004,ladder_a11_lin_r00,prps,1465,37,0.316317,-4,0,-4,-0.01047198,-0.60000,prps,0,1156
8822,8.822,1,4004,54004,ladder_a11_lin_r00,prps,1476,48,0.410467,-4,0,-4,-0.01047198,-0.60000,prps,0,1157
8827,8.827,1,4004,54004,ladder_a11_lin_r00,prps,1485,57,0.486931,-6,0,-6,-0.01570796,-0.90000,prps,0,1158
8832,8.832,1,4004,54004,ladder_a11_lin_r00,prps,1491,63,0.535778,-8,0,-8,-0.02094395,-1.20000,prps,0,1159
8837,8.837,1,4004,54004,ladder_a11_lin_r00,prps,1492,64,0.549669,-13,0,-13,-0.03403392,-1.95000,prps,0,1160
8842,8.842,1,4004,54004,ladder_a11_lin_r00,prps,1489,61,0.524680,-18,0,-18,-0.04712389,-2.70000,prps,0,1161
8847,8.847,1,4004,54004,ladder_a11_lin_r00,prps,1482,54,0.460767,-22,0,-22,-0.05759586,-3.30000,prps,0,1162
8852,8.852,1,4004,54004,ladder_a11_lin_r00,prps,1470,42,0.361837,-26,0,-26,-0.06806784,-3.90000,prps,0,1163
8857,8.857,1,4004,54004,ladder_a11_lin_r00,prps,1456,28,0.235401,-28,0,-28,-0.07330382,-4.20000,prps,0,1164
8862,8.862,1,4004,54004,ladder_a11_lin_r00,prps,1439,11,0.091846,-29,0,-29,-0.07592182,-4.35000,prps,0,1165
8867,8.867,1,4004,54004,ladder_a11_lin_r00,prps,1421,-7,-0.056596,-29,0,-29,-0.07592182,-4.35000,prps,0,1166
8872,8.872,1,4004,54004,ladder_a11_lin_r00,prps,1405,-23,-0.197074,-26,0,-26,-0.06806784,-3.90000,prps,0,1167
8877,8.877,1,4004,54004,ladder_a11_lin_r00,prps,1391,-37,-0.317405,-21,0,-21,-0.05497787,-3.15000,prps,0,1168
8882,8.882,1,4004,54004,ladder_a11_lin_r00,prps,1380,-48,-0.407285,-15,0,-15,-0.03926991,-2.25000,prps,0,1169
8887,8.887,1,4004,54004,ladder_a11_lin_r00,prps,1374,-54,-0.459293,-8,0,-8,-0.02094395,-1.20000,prps,0,1170
8892,8.892,1,4004,54004,ladder_a11_lin_r00,prps,1373,-55,-0.469579,-1,0,-1,-0.00261799,-0.15000,prps,0,1171
8897,8.897,1,4004,54004,ladder_a11_lin_r00,prps,1377,-51,-0.438175,6,0,6,0.01570796,0.90000,prps,0,1172
8902,8.902,1,4004,54004,ladder_a11_lin_r00,prps,1385,-43,-0.368886,13,0,13,0.03403392,1.95000,prps,0,1173
8907,8.907,1,4004,54004,ladder_a11_lin_r00,prps,1397,-31,-0.268796,18,0,18,0.04712389,2.70000,prps,0,1174
8912,8.912,1,4004,54004,ladder_a11_lin_r00,prps,1411,-17,-0.147448,22,0,22,0.05759586,3.30000,prps,0,1175
8917,8.917,1,4004,54004,ladder_a11_lin_r00,prps,1426,-2,-0.015786,24,0,24,0.06283185,3.60000,prps,0,1176
8922,8.922,1,4004,54004,ladder_a11_lin_r00,prps,1441,13,0.115000,23,0,23,0.06021386,3.45000,prps,0,1177
8927,8.927,1,4004,54004,ladder_a11_lin_r00,prps,1455,27,0.234607,22,0,22,0.05759586,3.30000,prps,0,1178
8932,8.932,1,4004,54004,ladder_a11_lin_r00,prps,1467,39,0.334604,18,0,18,0.04712389,2.70000,prps,0,1179
8937,8.937,1,4004,54004,ladder_a11_lin_r00,prps,1476,48,0.409157,12,0,12,0.03141592,1.80000,prps,0,1180
8942,8.942,1,4004,54004,ladder_a11_lin_r00,prps,1481,53,0.455432,6,0,6,0.01570796,0.90000,prps,0,1181
8947,8.947,1,4004,54004,ladder_a11_lin_r00,prps,1483,55,0.473640,0,0,0,0.00000000,0.00000,prps,0,1182
8952,8.952,1,4004,54004,ladder_a11_lin_r00,prps,1483,55,0.466741,-6,0,-6,-0.01570796,-0.90000,prps,0,1183
8957,8.957,1,4004,54004,ladder_a11_lin_r00,prps,1479,51,0.439855,-12,0,-12,-0.03141592,-1.80000,prps,0,1184
8962,8.962,1,4004,54004,ladder_a11_lin_r00,prps,1475,47,0.399463,-17,0,-17,-0.04450589,-2.55000,prps,0,1185
8967,8.967,1,4004,54004,ladder_a11_lin_r00,prps,1469,41,0.352520,-20,0,-20,-0.05235988,-3.00000,prps,0,1186
8972,8.972,1,4004,54004,ladder_a11_lin_r00,prps,1464,36,0.305569,-23,0,-23,-0.06021386,-3.45000,prps,0,1187
8977,8.977,1,4004,54004,ladder_a11_lin_r00,prps,1459,31,0.263988,-24,0,-24,-0.06283185,-3.60000,prps,0,1188
8982,8.982,1,4004,54004,ladder_a11_lin_r00,prps,1455,27,0.231435,-24,0,-24,-0.06283185,-3.60000,prps,0,1189
8987,8.987,1,4004,54004,ladder_a11_lin_r00,prps,1453,25,0.209563,-24,0,-24,-0.06283185,-3.60000,prps,0,1190
8992,8.992,1,4004,54004,ladder_a11_lin_r00,prps,1451,23,0.198019,-23,0,-23,-0.06021386,-3.45000,prps,0,1191
8997,8.997,1,4004,54004,ladder_a11_lin_r00,prps,1451,23,0.194703,-21,0,-21,-0.05497787,-3.15000,prps,0,1192
9002,9.002,1,4004,54004,ladder_a11_lin_r00,prps,1451,23,0.196252,-19,0,-19,-0.04974188,-2.85000,prps,0,1193
9007,9.007,1,4004,54004,ladder_a11_lin_r00,prps,1451,23,0.198652,-17,0,-17,-0.04450589,-2.55000,prps,0,1194
9012,9.012,1,4004,54004,ladder_a11_lin_r00,prps,1451,23,0.197907,-16,0,-16,-0.04188790,-2.40000,prps,0,1195
9017,9.017,1,4004,54004,ladder_a11_lin_r00,prps,1450,22,0.190650,-15,0,-15,-0.03926991,-2.25000,prps,0,1196
9022,9.022,1,4004,54004,ladder_a11_lin_r00,prps,1448,20,0.174630,-15,0,-15,-0.03926991,-2.25000,prps,0,1197
9027,9.027,1,4004,54004,ladder_a11_lin_r00,prps,1445,17,0.149003,-15,0,-15,-0.03926991,-2.25000,prps,0,1198
9032,9.032,1,4004,54004,ladder_a11_lin_r00,prps,1441,13,0.114401,-15,0,-15,-0.03926991,-2.25000,prps,0,1199
9037,9.037,1,4004,54004,ladder_a11_lin_r00,prps,1437,9,0.072770,-14,0,-14,-0.03665191,-2.10000,prps,0,1200
9042,9.042,1,4004,54004,ladder_a11_lin_r00,prps,1431,3,0.027020,-13,0,-13,-0.03403392,-1.95000,prps,0,1201
9047,9.047,1,4004,54004,ladder_a11_lin_r00,prps,1426,-2,-0.019461,-11,0,-11,-0.02879793,-1.65000,prps,0,1202
9052,9.052,1,4004,54004,ladder_a11_lin_r00,prps,1421,-7,-0.063354,-10,0,-10,-0.02617994,-1.50000,prps,0,1203
9057,9.057,1,4004,54004,ladder_a11_lin_r00,prps,1416,-12,-0.101930,-7,0,-7,-0.01832596,-1.05000,prps,0,1204
9062,9.062,1,4004,54004,ladder_a11_lin_r00,prps,1412,-16,-0.133471,-5,0,-5,-0.01308997,-0.75000,prps,0,1205
9067,9.067,1,4004,54004,ladder_a11_lin_r00,prps,1410,-18,-0.157521,-2,0,-2,-0.00523599,-0.30000,prps,0,1206
9072,9.072,1,4004,54004,ladder_a11_lin_r00,prps,1408,-20,-0.174943,1,0,1,0.00261799,0.15000,prps,0,1207
9077,9.077,1,4004,54004,ladder_a11_lin_r00,prps,1406,-22,-0.187766,4,0,4,0.01047198,0.60000,prps,0,1208
9082,9.082,1,4004,54004,ladder_a11_lin_r00,prps,1405,-23,-0.198843,7,0,7,0.01832596,1.05000,prps,0,1209
9087,9.087,1,4004,54004,ladder_a11_lin_r00,prps,1403,-25,-0.211376,10,0,10,0.02617994,1.50000,prps,0,1210
9092,9.092,1,4004,54004,ladder_a11_lin_r00,prps,1401,-27,-0.228378,12,0,12,0.03141592,1.80000,prps,0,1211
9097,9.097,1,4004,54004,ladder_a11_lin_r00,prps,1398,-30,-0.252145,13,0,13,0.03403392,1.95000,prps,0,1212
9102,9.102,1,4004,54004,ladder_a11_lin_r00,prps,1395,-33,-0.283824,15,0,15,0.03926991,2.25000,prps,0,1213
9107,9.107,1,4004,54004,ladder_a11_lin_r00,prps,1390,-38,-0.323142,16,0,16,0.04188790,2.40000,prps,0,1214
9112,9.112,1,4004,54004,ladder_a11_lin_r00,prps,1385,-43,-0.368339,17,0,17,0.04450589,2.55000,prps,0,1215
9117,9.117,1,4004,54004,ladder_a11_lin_r00,prps,1379,-49,-0.416318,19,0,19,0.04974188,2.85000,prps,0,1216
9122,9.122,1,4004,54004,ladder_a11_lin_r00,prps,1374,-54,-0.463002,21,0,21,0.05497787,3.15000,prps,0,1217
9127,9.127,1,4004,54004,ladder_a11_lin_r00,prps,1369,-59,-0.503863,23,0,23,0.06021386,3.45000,prps,0,1218
9132,9.132,1,4004,54004,ladder_a11_lin_r00,prps,1365,-63,-0.534526,26,0,26,0.06806784,3.90000,prps,0,1219
9137,9.137,1,4004,54004,ladder_a11_lin_r00,prps,1363,-65,-0.551407,28,0,28,0.07330382,4.20000,prps,0,1220
9142,9.142,1,4004,54004,ladder_a11_lin_r00,prps,1363,-65,-0.552262,31,0,31,0.08115781,4.65000,prps,0,1221
9147,9.147,1,4004,54004,ladder_a11_lin_r00,prps,1365,-63,-0.536594,34,0,34,0.08901179,5.10000,prps,0,1222
9152,9.152,1,4004,54004,ladder_a11_lin_r00,prps,1369,-59,-0.505851,37,0,37,0.09686577,5.55000,prps,0,1223
9157,9.157,1,4004,54004,ladder_a11_lin_r00,prps,1374,-54,-0.463378,38,0,38,0.09948376,5.70000,prps,0,1224
9162,9.162,1,4004,54004,ladder_a11_lin_r00,prps,1380,-48,-0.414123,39,0,39,0.10210176,5.85000,prps,0,1225
9167,9.167,1,4004,54004,ladder_a11_lin_r00,prps,1385,-43,-0.364140,40,0,40,0.10471976,6.00000,prps,0,1226
9172,9.172,1,4004,54004,ladder_a11_lin_r00,prps,1391,-37,-0.319921,39,0,39,0.10210176,5.85000,prps,0,1227
9177,9.177,1,4004,54004,ladder_a11_lin_r00,prps,1394,-34,-0.287662,39,0,39,0.10210176,5.85000,prps,0,1228
9182,9.182,1,4004,54004,ladder_a11_lin_r00,prps,1396,-32,-0.272534,38,0,38,0.09948376,5.70000,prps,0,1229
9187,9.187,1,4004,54004,ladder_a11_lin_r00,prps,1395,-33,-0.278059,35,0,35,0.09162979,5.25000,prps,0,1230
9192,9.192,1,4004,54004,ladder_a11_lin_r00,prps,1392,-36,-0.305658,32,0,32,0.08377580,4.80000,prps,0,1231
9197,9.197,1,4004,54004,ladder_a11_lin_r00,prps,1387,-41,-0.354429,30,0,30,0.07853982,4.50000,prps,0,1232
9202,9.202,1,4004,54004,ladder_a11_lin_r00,prps,1379,-49,-0.421191,28,0,28,0.07330382,4.20000,prps,0,1233
9207,9.207,1,4004,54004,ladder_a11_lin_r00,prps,1369,-59,-0.500769,27,0,27,0.07068583,4.05000,prps,0,1234
9212,9.212,1,4004,54004,ladder_a11_lin_r00,prps,1359,-69,-0.586504,27,0,27,0.07068583,4.05000,prps,0,1235
9217,9.217,1,4004,54004,ladder_a11_lin_r00,prps,1350,-78,-0.670916,28,0,28,0.07330382,4.20000,prps,0,1236
9222,9.222,1,4004,54004,ladder_a11_lin_r00,prps,1341,-87,-0.746450,30,0,30,0.07853982,4.50000,prps,0,1237
9227,9.227,1,4004,54004,ladder_a11_lin_r00,prps,1334,-94,-0.806206,34,0,34,0.08901179,5.10000,prps,0,1238
9232,9.232,1,4004,54004,ladder_a11_lin_r00,prps,1329,-99,-0.844590,38,0,38,0.09948376,5.70000,prps,0,1239
9237,9.237,1,4004,54004,ladder_a11_lin_r00,prps,1328,-100,-0.857803,43,0,43,0.11257374,6.45000,prps,0,1240
9242,9.242,1,4004,54004,ladder_a11_lin_r00,prps,1329,-99,-0.844128,47,0,47,0.12304571,7.05000,prps,0,1241
9247,9.247,1,4004,54004,ladder_a11_lin_r00,prps,1334,-94,-0.803991,51,0,51,0.13351768,7.65000,prps,0,1242
9252,9.252,1,4004,54004,ladder_a11_lin_r00,prps,1341,-87,-0.739804,55,0,55,0.14398966,8.25000,prps,0,1243
9257,9.257,1,4004,54004,ladder_a11_lin_r00,prps,1351,-77,-0.655629,57,0,57,0.14922565,8.55000,prps,0,1244
9262,9.262,1,4004,54004,ladder_a11_lin_r00,prps,1363,-65,-0.556703,58,0,58,0.15184364,8.70000,prps,0,1245
9267,9.267,1,4004,54004,ladder_a11_lin_r00,prps,1375,-53,-0.448897,58,0,58,0.15184364,8.70000,prps,0,1246
9272,9.272,1,4004,54004,ladder_a11_lin_r00,prps,1388,-40,-0.338169,56,0,56,0.14660765,8.40000,prps,0,1247
9277,9.277,1,4004,54004,ladder_a11_lin_r00,prps,1401,-27,-0.230082,53,0,53,0.13875367,7.95000,prps,0,1248
9282,9.282,1,4004,54004,ladder_a11_lin_r00,prps,1413,-15,-0.129416,49,0,49,0.12828170,7.35000,prps,0,1249
9287,9.287,1,4004,54004,ladder_a11_lin_r00,prps,1423,-5,-0.039921,44,0,44,0.11519173,6.60000,prps,0,1250
9292,9.292,1,4004,54004,ladder_a11_lin_r00,prps,1432,4,0.035797,39,0,39,0.10210176,5.85000,prps,0,1251
9297,9.297,1,4004,54004,ladder_a11_lin_r00,prps,1439,11,0.096260,33,0,33,0.08639380,4.95000,prps,0,1252
9302,9.302,1,4004,54004,ladder_a11_lin_r00,prps,1444,16,0.141011,26,0,26,0.06806784,3.90000,prps,0,1253
9307,9.307,1,4004,54004,ladder_a11_lin_r00,prps,1448,20,0.170436,20,0,20,0.05235988,3.00000,prps,0,1254
9312,9.312,1,4004,54004,ladder_a11_lin_r00,prps,1450,22,0.185577,14,0,14,0.03665191,2.10000,prps,0,1255
9317,9.317,1,4004,54004,ladder_a11_lin_r00,prps,1450,22,0.187959,9,0,9,0.02356194,1.35000,prps,0,1256
9322,9.322,1,4004,54004,ladder_a11_lin_r00,prps,1449,21,0.179452,5,0,5,0.01308997,0.75000,prps,0,1257
9327,9.327,1,4004,54004,ladder_a11_lin_r00,prps,1447,19,0.162192,1,0,1,0.00261799,0.15000,prps,0,1258
9332,9.332,1,4004,54004,ladder_a11_lin_r00,prps,1444,16,0.138541,-2,0,-2,-0.00523599,-0.30000,prps,0,1259
9337,9.337,1,4004,54004,ladder_a11_lin_r00,prps,1441,13,0.111075,-5,0,-5,-0.01308997,-0.75000,prps,0,1260
9342,9.342,1,4004,54004,ladder_a11_lin_r00,prps,1438,10,0.082574,-6,0,-6,-0.01570796,-0.90000,prps,0,1261
9347,9.347,1,4004,54004,ladder_a11_lin_r00,prps,1435,7,0.055971,-7,0,-7,-0.01832596,-1.05000,prps,0,1262
9352,9.352,1,4004,54004,ladder_a11_lin_r00,prps,1432,4,0.034257,-7,0,-7,-0.01832596,-1.05000,prps,0,1263
9357,9.357,1,4004,54004,ladder_a11_lin_r00,prps,1430,2,0.020293,-7,0,-7,-0.01832596,-1.05000,prps,0,1264
9362,9.362,1,4004,54004,ladder_a11_lin_r00,prps,1430,2,0.016565,-6,0,-6,-0.01570796,-0.90000,prps,0,1265
9367,9.367,1,4004,54004,ladder_a11_lin_r00,prps,1431,3,0.024876,-5,0,-5,-0.01308997,-0.75000,prps,0,1266
9372,9.372,1,4004,54004,ladder_a11_lin_r00,prps,1433,5,0.046025,-4,0,-4,-0.01047198,-0.60000,prps,0,1267
9377,9.377,1,4004,54004,ladder_a11_lin_r00,prps,1437,9,0.079515,-3,0,-3,-0.00785398,-0.45000,prps,0,1268
9382,9.382,1,4004,54004,ladder_a11_lin_r00,prps,1442,14,0.123351,-2,0,-2,-0.00523599,-0.30000,prps,0,1269
9387,9.387,1,4004,54004,ladder_a11_lin_r00,prps,1448,20,0.173981,-2,0,-2,-0.00523599,-0.30000,prps,0,1270
9392,9.392,1,4004,54004,ladder_a11_lin_r00,prps,1454,26,0.226426,-2,0,-2,-0.00523599,-0.30000,prps,0,1271
9397,9.397,1,4004,54004,ladder_a11_lin_r00,prps,1460,32,0.274607,-3,0,-3,-0.00785398,-0.45000,prps,0,1272
9402,9.402,1,4004,54004,ladder_a11_lin_r00,prps,1464,36,0.311878,-5,0,-5,-0.01308997,-0.75000,prps,0,1273
9407,9.407,1,4004,54004,ladder_a11_lin_r00,prps,1467,39,0.331719,-7,0,-7,-0.01832596,-1.05000,prps,0,1274
9412,9.412,1,4004,54004,ladder_a11_lin_r00,prps,1466,38,0.328531,-10,0,-10,-0.02617994,-1.50000,prps,0,1275
9417,9.417,1,4004,54004,ladder_a11_lin_r00,prps,1463,35,0.298434,-13,0,-13,-0.03403392,-1.95000,prps,0,1276
9422,9.422,1,4004,54004,ladder_a11_lin_r00,prps,1456,28,0.239972,-16,0,-16,-0.04188790,-2.40000,prps,0,1277
9427,9.427,1,4004,54004,ladder_a11_lin_r00,prps,1446,18,0.154631,-17,0,-17,-0.04450589,-2.55000,prps,0,1278
9432,9.432,1,4004,54004,ladder_a11_lin_r00,prps,1434,6,0.047055,-18,0,-18,-0.04712389,-2.70000,prps,0,1279
9437,9.437,1,4004,54004,ladder_a11_lin_r00,prps,1419,-9,-0.075068,-18,0,-18,-0.04712389,-2.70000,prps,0,1280
9442,9.442,1,4004,54004,ladder_a11_lin_r00,prps,1404,-24,-0.201513,-16,0,-16,-0.04188790,-2.40000,prps,0,1281
9447,9.447,1,4004,54004,ladder_a11_lin_r00,prps,1391,-37,-0.320358,-14,0,-14,-0.03665191,-2.10000,prps,0,1282
9452,9.452,1,4004,54004,ladder_a11_lin_r00,prps,1379,-49,-0.419128,-9,0,-9,-0.02356194,-1.35000,prps,0,1283
9457,9.457,1,4004,54004,ladder_a11_lin_r00,prps,1371,-57,-0.486109,-3,0,-3,-0.00785398,-0.45000,prps,0,1284
9462,9.462,1,4004,54004,ladder_a11_lin_r00,prps,1368,-60,-0.511692,3,0,3,0.00785398,0.45000,prps,0,1285
9467,9.467,1,4004,54004,ladder_a11_lin_r00,prps,1371,-57,-0.489611,10,0,10,0.02617994,1.50000,prps,0,1286
9472,9.472,1,4004,54004,ladder_a11_lin_r00,prps,1379,-49,-0.417894,16,0,16,0.04188790,2.40000,prps,0,1287
9477,9.477,1,4004,54004,ladder_a11_lin_r00,prps,1393,-35,-0.299411,21,0,21,0.05497787,3.15000,prps,0,1288
9482,9.482,1,4004,54004,ladder_a11_lin_r00,prps,1411,-17,-0.141916,25,0,25,0.06544985,3.75000,prps,0,1289
9487,9.487,1,4004,54004,ladder_a11_lin_r00,prps,1433,5,0.042451,27,0,27,0.07068583,4.05000,prps,0,1290
9492,9.492,1,4004,54004,ladder_a11_lin_r00,prps,1456,28,0.238180,27,0,27,0.07068583,4.05000,prps,0,1291
9497,9.497,1,4004,54004,ladder_a11_lin_r00,prps,1478,50,0.427849,26,0,26,0.06806784,3.90000,prps,0,1292
9502,9.502,1,4004,54004,ladder_a11_lin_r00,prps,1497,69,0.593862,20,0,20,0.05235988,3.00000,prps,0,1293
9507,9.507,1,4004,54004,ladder_a11_lin_r00,prps,1512,84,0.720306,12,0,12,0.03141592,1.80000,prps,0,1294
9512,9.512,1,4004,54004,ladder_a11_lin_r00,prps,1521,93,0.794704,4,0,4,0.01047198,0.60000,prps,0,1295
9517,9.517,1,4004,54004,ladder_a11_lin_r00,prps,1523,95,0.809460,-6,0,-6,-0.01570796,-0.90000,prps,0,1296
9522,9.522,1,4004,54004,ladder_a11_lin_r00,prps,1517,89,0.762836,-15,0,-15,-0.03926991,-2.25000,prps,0,1297
9527,9.527,1,4004,54004,ladder_a11_lin_r00,prps,1505,77,0.659299,-24,0,-24,-0.06283185,-3.60000,prps,0,1298
9532,9.532,1,4004,54004,ladder_a11_lin_r00,prps,1488,60,0.509210,-31,0,-31,-0.08115781,-4.65000,prps,0,1299
9537,9.537,1,4004,54004,ladder_a11_lin_r00,prps,1466,38,0.327839,-36,0,-36,-0.09424778,-5.40000,prps,0,1300
9542,9.542,1,4004,54004,ladder_a11_lin_r00,prps,1444,16,0.133817,-38,0,-38,-0.09948376,-5.70000,prps,0,1301
9547,9.547,1,4004,54004,ladder_a11_lin_r00,prps,1422,-6,-0.052822,-38,0,-38,-0.09948376,-5.70000,prps,0,1302
9552,9.552,1,4004,54004,ladder_a11_lin_r00,prps,1403,-25,-0.212804,-36,0,-36,-0.09424778,-5.40000,prps,0,1303
9557,9.557,1,4004,54004,ladder_a11_lin_r00,prps,1389,-39,-0.329726,-30,0,-30,-0.07853982,-4.50000,prps,0,1304
9562,9.562,1,4004,54004,ladder_a11_lin_r00,prps,1382,-46,-0.391883,-23,0,-23,-0.06021386,-3.45000,prps,0,1305
9567,9.567,1,4004,54004,ladder_a11_lin_r00,prps,1382,-46,-0.393595,-14,0,-14,-0.03665191,-2.10000,prps,0,1306
9572,9.572,1,4004,54004,ladder_a11_lin_r00,prps,1389,-39,-0.335867,-6,0,-6,-0.01570796,-0.90000,prps,0,1307
9577,9.577,1,4004,54004,ladder_a11_lin_r00,prps,1402,-26,-0.226308,2,0,2,0.00523599,0.30000,prps,0,1308
9582,9.582,1,4004,54004,ladder_a11_lin_r00,prps,1419,-9,-0.078291,9,0,9,0.02356194,1.35000,prps,0,1309
9587,9.587,1,4004,54004,ladder_a11_lin_r00,prps,1439,11,0.090541,13,0,13,0.03403392,1.95000,prps,0,1310
9592,9.592,1,4004,54004,ladder_a11_lin_r00,prps,1458,30,0.260267,14,0,14,0.03665191,2.10000,prps,0,1311
9597,9.597,1,4004,54004,ladder_a11_lin_r00,prps,1476,48,0.410954,13,0,13,0.03403392,1.95000,prps,0,1312
9602,9.602,1,4004,54004,ladder_a11_lin_r00,prps,1489,61,0.524924,9,0,9,0.02356194,1.35000,prps,0,1313
9607,9.607,1,4004,54004,ladder_a11_lin_r00,prps,1497,69,0.588776,4,0,4,0.01047198,0.60000,prps,0,1314
9612,9.612,1,4004,54004,ladder_a11_lin_r00,prps,1498,70,0.594907,-3,0,-3,-0.00785398,-0.45000,prps,0,1315
9617,9.617,1,4004,54004,ladder_a11_lin_r00,prps,1491,63,0.542368,-10,0,-10,-0.02617994,-1.50000,prps,0,1316
9622,9.622,1,4004,54004,ladder_a11_lin_r00,prps,1479,51,0.436947,-16,0,-16,-0.04188790,-2.40000,prps,0,1317
9627,9.627,1,4004,54004,ladder_a11_lin_r00,prps,1462,34,0.290464,-22,0,-22,-0.05759586,-3.30000,prps,0,1318
9632,9.632,1,4004,54004,ladder_a11_lin_r00,prps,1442,14,0.119373,-25,0,-25,-0.06544985,-3.75000,prps,0,1319
9637,9.637,1,4004,54004,ladder_a11_lin_r00,prps,1421,-7,-0.057181,-26,0,-26,-0.06806784,-3.90000,prps,0,1320
9642,9.642,1,4004,54004,ladder_a11_lin_r00,prps,1402,-26,-0.219602,-26,0,-26,-0.06806784,-3.90000,prps,0,1321
9647,9.647,1,4004,54004,ladder_a11_lin_r00,prps,1387,-41,-0.350127,-22,0,-22,-0.05759586,-3.30000,prps,0,1322
9652,9.652,1,4004,54004,ladder_a11_lin_r00,prps,1377,-51,-0.434877,-16,0,-16,-0.04188790,-2.40000,prps,0,1323
9657,9.657,1,4004,54004,ladder_a11_lin_r00,prps,1374,-54,-0.465439,-8,0,-8,-0.02094395,-1.20000,prps,0,1324
9662,9.662,1,4004,54004,ladder_a11_lin_r00,prps,1377,-51,-0.439781,-1,0,-1,-0.00261799,-0.15000,prps,0,1325
9667,9.667,1,4004,54004,ladder_a11_lin_r00,prps,1386,-42,-0.362410,7,0,7,0.01832596,1.05000,prps,0,1326
9672,9.672,1,4004,54004,ladder_a11_lin_r00,prps,1399,-29,-0.243759,13,0,13,0.03403392,1.95000,prps,0,1327
9677,9.677,1,4004,54004,ladder_a11_lin_r00,prps,1416,-12,-0.098865,18,0,18,0.04712389,2.70000,prps,0,1328
9682,9.682,1,4004,54004,ladder_a11_lin_r00,prps,1434,6,0.054463,21,0,21,0.05497787,3.15000,prps,0,1329
9687,9.687,1,4004,54004,ladder_a11_lin_r00,prps,1451,23,0.197796,21,0,21,0.05497787,3.15000,prps,0,1330
9692,9.692,1,4004,54004,ladder_a11_lin_r00,prps,1465,37,0.314260,20,0,20,0.05235988,3.00000,prps,0,1331
9697,9.697,1,4004,54004,ladder_a11_lin_r00,prps,1474,46,0.390494,15,0,15,0.03926991,2.25000,prps,0,1332
9702,9.702,1,4004,54004,ladder_a11_lin_r00,prps,1477,49,0.418145,9,0,9,0.02356194,1.35000,prps,0,1333
9707,9.707,1,4004,54004,ladder_a11_lin_r00,prps,1474,46,0.394724,3,0,3,0.00785398,0.45000,prps,0,1334
9712,9.712,1,4004,54004,ladder_a11_lin_r00,prps,1466,38,0.323734,-4,0,-4,-0.01047198,-0.60000,prps,0,1335
9717,9.717,1,4004,54004,ladder_a11_lin_r00,prps,1453,25,0.214060,-9,0,-9,-0.02356194,-1.35000,prps,0,1336
9722,9.722,1,4004,54004,ladder_a11_lin_r00,prps,1437,9,0.078715,-13,0,-13,-0.03403392,-1.95000,prps,0,1337
9727,9.727,1,4004,54004,ladder_a11_lin_r00,prps,1420,-8,-0.066888,-15,0,-15,-0.03926991,-2.25000,prps,0,1338
9732,9.732,1,4004,54004,ladder_a11_lin_r00,prps,1404,-24,-0.206926,-15,0,-15,-0.03926991,-2.25000,prps,0,1339
9737,9.737,1,4004,54004,ladder_a11_lin_r00,prps,1390,-38,-0.327141,-12,0,-12,-0.03141592,-1.80000,prps,0,1340
9742,9.742,1,4004,54004,ladder_a11_lin_r00,prps,1379,-49,-0.416568,-10,0,-10,-0.02617994,-1.50000,prps,0,1341
9747,9.747,1,4004,54004,ladder_a11_lin_r00,prps,1373,-55,-0.468789,-4,0,-4,-0.01047198,-0.60000,prps,0,1342
9752,9.752,1,4004,54004,ladder_a11_lin_r00,prps,1372,-56,-0.482563,2,0,2,0.00523599,0.30000,prps,0,1343
9757,9.757,1,4004,54004,ladder_a11_lin_r00,prps,1374,-54,-0.461762,9,0,9,0.02356194,1.35000,prps,0,1344
9762,9.762,1,4004,54004,ladder_a11_lin_r00,prps,1379,-49,-0.414624,15,0,15,0.03926991,2.25000,prps,0,1345
9767,9.767,1,4004,54004,ladder_a11_lin_r00,prps,1387,-41,-0.352445,21,0,21,0.05497787,3.15000,prps,0,1346
9772,9.772,1,4004,54004,ladder_a11_lin_r00,prps,1394,-34,-0.287878,25,0,25,0.06544985,3.75000,prps,0,1347
9777,9.777,1,4004,54004,ladder_a11_lin_r00,prps,1401,-27,-0.233074,27,0,27,0.07068583,4.05000,prps,0,1348
9782,9.782,1,4004,54004,ladder_a11_lin_r00,prps,1405,-23,-0.197912,28,0,28,0.07330382,4.20000,prps,0,1349
9787,9.787,1,4004,54004,ladder_a11_lin_r00,prps,1406,-22,-0.188565,28,0,28,0.07330382,4.20000,prps,0,1350
9792,9.792,1,4004,54004,ladder_a11_lin_r00,prps,1404,-24,-0.206588,27,0,27,0.07068583,4.05000,prps,0,1351
9797,9.797,1,4004,54004,ladder_a11_lin_r00,prps,1399,-29,-0.248648,26,0,26,0.06806784,3.90000,prps,0,1352
9802,9.802,1,4004,54004,ladder_a11_lin_r00,prps,1392,-36,-0.306952,24,0,24,0.06283185,3.60000,prps,0,1353
9807,9.807,1,4004,54004,ladder_a11_lin_r00,prps,1385,-43,-0.370303,23,0,23,0.06021386,3.45000,prps,0,1354
9812,9.812,1,4004,54004,ladder_a11_lin_r00,prps,1378,-50,-0.425658,23,0,23,0.06021386,3.45000,prps,0,1355
9817,9.817,1,4004,54004,ladder_a11_lin_r00,prps,1374,-54,-0.459981,23,0,23,0.06021386,3.45000,prps,0,1356
