t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
10917,10.917,1,4004,54004,ladder_a09_lin_r00,prps,1442,14,0.140919,-16,0,-16,-0.04188790,-2.40000,prps,0,1576
10922,10.922,1,4004,54004,ladder_a09_lin_r00,prps,1437,9,0.095576,-16,0,-16,-0.04188790,-2.40000,prps,0,1577
10927,10.927,1,4004,54004,ladder_a09_lin_r00,prps,1434,6,0.064813,-16,0,-16,-0.04188790,-2.40000,prps,0,1578
10932,10.932,1,4004,54004,ladder_a09_lin_r00,prps,1433,5,0.051435,-16,0,-16,-0.04188790,-2.40000,prps,0,1579
10937,10.937,1,4004,54004,ladder_a09_lin_r00,prps,1433,5,0.054671,-14,0,-14,-0.03665191,-2.10000,prps,0,1580
10942,10.942,1,4004,54004,ladder_a09_lin_r00,prps,1435,7,0.070488,-13,0,-13,-0.03403392,-1.95000,prps,0,1581
10947,10.947,1,4004,54004,ladder_a09_lin_r00,prps,1437,9,0.092403,-11,0,-11,-0.02879793,-1.65000,prps,0,1582
10952,10.952,1,4004,54004,ladder_a09_lin_r00,prps,1439,11,0.112646,-10,0,-10,-0.02617994,-1.50000,prps,0,1583
10957,10.957,1,4004,54004,ladder_a09_lin_r00,prps,1440,12,0.123443,-10,0,-10,-0.02617994,-1.50000,prps,0,1584
10962,10.962,1,4004,54004,ladder_a09_lin_r00,prps,1439,11,0.118215,-10,0,-10,-0.02617994,-1.50000,prps,0,1585
10967,10.967,1,4004,54004,ladder_a09_lin_r00,prps,1437,9,0.092499,-10,0,-10,-0.02617994,-1.50000,prps,0,1586
10972,10.972,1,4004,54004,ladder_a09_lin_r00,prps,1432,4,0.044501,-10,0,-10,-0.02617994,-1.50000,prps,0,1587
10977,10.977,1,4004,54004,ladder_a09_lin_r00,prps,1426,-2,-0.024771,-10,0,-10,-0.02617994,-1.50000,prps,0,1588
10982,10.982,1,4004,54004,ladder_a09_lin_r00,prps,1417,-11,-0.111731,-9,0,-9,-0.02356194,-1.35000,prps,0,1589
10987,10.987,1,4004,54004,ladder_a09_lin_r00,prps,1408,-20,-0.210722,-9,0,-9,-0.02356194,-1.35000,prps,0,1590
10992,10.992,1,4004,54004,ladder_a09_lin_r00,prps,1398,-30,-0.314669,-8,0,-8,-0.02094395,-1.20000,prps,0,1591
10997,10.997,1,4004,54004,ladder_a09_lin_r00,prps,1388,-40,-0.415776,-5,0,-5,-0.01308997,-0.75000,prps,0,1592
11002,11.002,1,4004,54004,ladder_a09_lin_r00,prps,1379,-49,-0.506168,-1,0,-1,-0.00261799,-0.15000,prps,0,1593
11007,11.007,1,4004,54004,ladder_a09_lin_r00,prps,1372,-56,-0.578450,4,0,4,0.01047198,0.60000,prps,0,1594
11012,11.012,1,4004,54004,ladder_a09_lin_r00,prps,1368,-60,-0.626176,8,0,8,0.02094395,1.20000,prps,0,1595
11017,11.017,1,4004,54004,ladder_a09_lin_r00,prps,1366,-62,-0.644257,13,0,13,0.03403392,1.95000,prps,0,1596
11022,11.022,1,4004,54004,ladder_a09_lin_r00,prps,1368,-60,-0.629345,18,0,18,0.04712389,2.70000,prps,0,1597
11027,11.027,1,4004,54004,ladder_a09_lin_r00,prps,1372,-56,-0.580227,22,0,22,0.05759586,3.30000,prps,0,1598
11032,11.032,1,4004,54004,ladder_a09_lin_r00,prps,1380,-48,-0.498191,26,0,26,0.06806784,3.90000,prps,0,1599
11037,11.037,1,4004,54004,ladder_a09_lin_r00,prps,1391,-37,-0.387342,28,0,28,0.07330382,4.20000,prps,0,1600
11042,11.042,1,4004,54004,ladder_a09_lin_r00,prps,1404,-24,-0.254741,30,0,30,0.07853982,4.50000,prps,0,1601
11047,11.047,1,4004,54004,ladder_a09_lin_r00,prps,1417,-11,-0.110280,30,0,30,0.07853982,4.50000,prps,0,1602
11052,11.052,1,4004,54004,ladder_a09_lin_r00,prps,1431,3,0.033819,29,0,29,0.07592182,4.35000,prps,0,1603
11057,11.057,1,4004,54004,ladder_a09_lin_r00,prps,1444,16,0.163930,25,0,25,0.06544985,3.75000,prps,0,1604
11062,11.062,1,4004,54004,ladder_a09_lin_r00,prps,1454,26,0.266360,20,0,20,0.05235988,3.00000,prps,0,1605
11067,11.067,1,4004,54004,ladder_a09_lin_r00,prps,1460,32,0.328978,15,0,15,0.03926991,2.25000,prps,0,1606
11072,11.072,1,4004,54004,ladder_a09_lin_r00,prps,1461,33,0.342954,9,0,9,0.02356194,1.35000,prps,0,1607
11077,11.077,1,4004,54004,ladder_a09_lin_r00,prps,1457,29,0.304327,3,0,3,0.00785398,0.45000,prps,0,1608
11082,11.082,1,4004,54004,ladder_a09_lin_r00,prps,1449,21,0.215138,-3,0,-3,-0.00785398,-0.45000,prps,0,1609
11087,11.087,1,4004,54004,ladder_a09_lin_r00,prps,1436,8,0.083849,-7,0,-7,-0.01832596,-1.05000,prps,0,1610
11092,11.092,1,4004,54004,ladder_a09_lin_r00,prps,1421,-7,-0.075102,-10,0,-10,-0.02617994,-1.50000,prps,0,1611
11097,11.097,1,4004,54004,ladder_a09_lin_r00,prps,1405,-23,-0.242685,-12,0,-12,-0.03141592,-1.80000,prps,0,1612
11102,11.102,1,4004,54004,ladder_a09_lin_r00,prps,1390,-38,-0.397466,-11,0,-11,-0.02879793,-1.65000,prps,0,1613
11107,11.107,1,4004,54004,ladder_a09_lin_r00,prps,1378,-50,-0.518358,-8,0,-8,-0.02094395,-1.20000,prps,0,1614
11112,11.112,1,4004,54004,ladder_a09_lin_r00,prps,1372,-56,-0.587558,-5,0,-5,-0.01308997,-0.75000,prps,0,1615
11117,11.117,1,4004,54004,ladder_a09_lin_r00,prps,1371,-57,-0.593207,1,0,1,0.00261799,0.15000,prps,0,1616
11122,11.122,1,4004,54004,ladder_a09_lin_r00,prps,1377,-51,-0.531352,7,0,7,0.01832596,1.05000,prps,0,1617
11127,11.127,1,4004,54004,ladder_a09_lin_r00,prps,1389,-39,-0.406853,13,0,13,0.03403392,1.95000,prps,0,1618
11132,11.132,1,4004,54004,ladder_a09_lin_r00,prps,1406,-22,-0.233024,17,0,17,0.04450589,2.55000,prps,0,1619
11137,11.137,1,4004,54004,ladder_a09_lin_r00,prps,1425,-3,-0.030010,20,0,20,0.05235988,3.00000,prps,0,1620
11142,11.142,1,4004,54004,ladder_a09_lin_r00,prps,1445,17,0.177894,21,0,21,0.05497787,3.15000,prps,0,1621
11147,11.147,1,4004,54004,ladder_a09_lin_r00,prps,1463,35,0.365612,21,0,21,0.05497787,3.15000,prps,0,1622
11152,11.152,1,4004,54004,ladder_a09_lin_r00,prps,1477,49,0.510827,17,0,17,0.04450589,2.55000,prps,0,1623
11157,11.157,1,4004,54004,ladder_a09_lin_r00,prps,1485,57,0.597131,11,0,11,0.02879793,1.65000,prps,0,1624
11162,11.162,1,4004,54004,ladder_a09_lin_r00,prps,1487,59,0.616315,3,0,3,0.00785398,0.45000,prps,0,1625
11167,11.167,1,4004,54004,ladder_a09_lin_r00,prps,1483,55,0.569405,-4,0,-4,-0.01047198,-0.60000,prps,0,1626
11172,11.172,1,4004,54004,ladder_a09_lin_r00,prps,1473,45,0.466307,-11,0,-11,-0.02879793,-1.65000,prps,0,1627
11177,11.177,1,4004,54004,ladder_a09_lin_r00,prps,1459,31,0.324119,-17,0,-17,-0.04450589,-2.55000,prps,0,1628
11182,11.182,1,4004,54004,ladder_a09_lin_r00,prps,1444,16,0.164416,-22,0,-22,-0.05759586,-3.30000,prps,0,1629
11187,11.187,1,4004,54004,ladder_a09_lin_r00,prps,1429,1,0.009950,-24,0,-24,-0.06283185,-3.60000,prps,0,1630
11192,11.192,1,4004,54004,ladder_a09_lin_r00,prps,1417,-11,-0.118676,-24,0,-24,-0.06283185,-3.60000,prps,0,1631
11197,11.197,1,4004,54004,ladder_a09_lin_r00,prps,1408,-20,-0.205811,-22,0,-22,-0.05759586,-3.30000,prps,0,1632
11202,11.202,1,4004,54004,ladder_a09_lin_r00,prps,1405,-23,-0.242620,-19,0,-19,-0.04974188,-2.85000,prps,0,1633
11207,11.207,1,4004,54004,ladder_a09_lin_r00,prps,1406,-22,-0.227733,-14,0,-14,-0.03665191,-2.10000,prps,0,1634
11212,11.212,1,4004,54004,ladder_a09_lin_r00,prps,1412,-16,-0.166650,-9,0,-9,-0.02356194,-1.35000,prps,0,1635
11217,11.217,1,4004,54004,ladder_a09_lin_r00,prps,1421,-7,-0.070096,-4,0,-4,-0.01047198,-0.60000,prps,0,1636
11222,11.222,1,4004,54004,ladder_a09_lin_r00,prps,1433,5,0.048317,0,0,0,0.00000000,0.00000,prps,0,1637
11227,11.227,1,4004,54004,ladder_a09_lin_r00,prps,1445,17,0.174635,2,0,2,0.00523599,0.30000,prps,0,1638
11232,11.232,1,4004,54004,ladder_a09_lin_r00,prps,1456,28,0.296820,2,0,2,0.00523599,0.30000,prps,0,1639
11237,11.237,1,4004,54004,ladder_a09_lin_r00,prps,1467,39,0.406316,1,0,1,0.00261799,0.15000,prps,0,1640
11242,11.242,1,4004,54004,ladder_a09_lin_r00,prps,1476,48,0.498674,-1,0,-1,-0.00261799,-0.15000,prps,0,1641
11247,11.247,1,4004,54004,ladder_a09_lin_r00,prps,1483,55,0.573175,-4,0,-4,-0.01047198,-0.60000,prps,0,1642
11252,11.252,1,4004,54004,ladder_a09_lin_r00,prps,1489,61,0.631635,-9,0,-9,-0.02356194,-1.35000,prps,0,1643
11257,11.257,1,4004,54004,ladder_a09_lin_r00,prps,1493,65,0.676710,-15,0,-15,-0.03926991,-2.25000,prps,0,1644
11262,11.262,1,4004,54004,ladder_a09_lin_r00,prps,1496,68,0.710157,-20,0,-20,-0.05235988,-3.00000,prps,0,1645
11267,11.267,1,4004,54004,ladder_a09_lin_r00,prps,1498,70,0.731473,-25,0,-25,-0.06544985,-3.75000,prps,0,1646
11272,11.272,1,4004,54004,ladder_a09_lin_r00,prps,1499,71,0.737295,-29,0,-29,-0.07592182,-4.35000,prps,0,1647
11277,11.277,1,4004,54004,ladder_a09_lin_r00,prps,1497,69,0.721729,-33,0,-33,-0.08639380,-4.95000,prps,0,1648
11282,11.282,1,4004,54004,ladder_a09_lin_r00,prps,1493,65,0.677602,-36,0,-36,-0.09424778,-5.40000,prps,0,1649
11287,11.287,1,4004,54004,ladder_a09_lin_r00,prps,1485,57,0.598393,-39,0,-39,-0.10210176,-5.85000,prps,0,1650
11292,11.292,1,4004,54004,ladder_a09_lin_r00,prps,1474,46,0.480447,-40,0,-40,-0.10471976,-6.00000,prps,0,1651
11297,11.297,1,4004,54004,ladder_a09_lin_r00,prps,1459,31,0.324965,-40,0,-40,-0.10471976,-6.00000,prps,0,1652
11302,11.302,1,4004,54004,ladder_a09_lin_r00,prps,1441,13,0.139279,-40,0,-40,-0.10471976,-6.00000,prps,0,1653
11307,11.307,1,4004,54004,ladder_a09_lin_r00,prps,1422,-6,-0.062959,-39,0,-39,-0.10210176,-5.85000,prps,0,1654
11312,11.312,1,4004,54004,ladder_a09_lin_r00,prps,1403,-25,-0.262859,-35,0,-35,-0.09162979,-5.25000,prps,0,1655
11317,11.317,1,4004,54004,ladder_a09_lin_r00,prps,1386,-42,-0.438598,-29,0,-29,-0.07592182,-4.35000,prps,0,1656
11322,11.322,1,4004,54004,ladder_a09_lin_r00,prps,1373,-55,-0.568596,-22,0,-22,-0.05759586,-3.30000,prps,0,1657
11327,11.327,1,4004,54004,ladder_a09_lin_r00,prps,1367,-61,-0.635094,-15,0,-15,-0.03926991,-2.25000,prps,0,1658
11332,11.332,1,4004,54004,ladder_a09_lin_r00,prps,1368,-60,-0.627459,-7,0,-7,-0.01832596,-1.05000,prps,0,1659
11337,11.337,1,4004,54004,ladder_a09_lin_r00,prps,1376,-52,-0.544609,1,0,1,0.00261799,0.15000,prps,0,1660
11342,11.342,1,4004,54004,ladder_a09_lin_r00,prps,1390,-38,-0.396041,9,0,9,0.02356194,1.35000,prps,0,1661
11347,11.347,1,4004,54004,ladder_a09_lin_r00,prps,1409,-19,-0.201168,15,0,15,0.03926991,2.25000,prps,0,1662
11352,11.352,1,4004,54004,ladder_a09_lin_r00,prps,1429,1,0.013038,18,0,18,0.04712389,2.70000,prps,0,1663
11357,11.357,1,4004,54004,ladder_a09_lin_r00,prps,1449,21,0.215785,19,0,19,0.04974188,2.85000,prps,0,1664
11362,11.362,1,4004,54004,ladder_a09_lin_r00,prps,1464,36,0.377033,18,0,18,0.04712389,2.70000,prps,0,1665
11367,11.367,1,4004,54004,ladder_a09_lin_r00,prps,1473,45,0.472163,13,0,13,0.03403392,1.95000,prps,0,1666
11372,11.372,1,4004,54004,ladder_a09_lin_r00,prps,1475,47,0.485954,7,0,7,0.01832596,1.05000,prps,0,1667
11377,11.377,1,4004,54004,ladder_a09_lin_r00,prps,1468,40,0.415191,0,0,0,0.00000000,0.00000,prps,0,1668
11382,11.382,1,4004,54004,ladder_a09_lin_r00,prps,1454,26,0.269423,-6,0,-6,-0.01570796,-0.90000,prps,0,1669
11387,11.387,1,4004,54004,ladder_a09_lin_r00,prps,1435,7,0.069698,-11,0,-11,-0.02879793,-1.65000,prps,0,1670
11392,11.392,1,4004,54004,ladder_a09_lin_r00,prps,1413,-15,-0.154559,-15,0,-15,-0.03926991,-2.25000,prps,0,1671
11397,11.397,1,4004,54004,ladder_a09_lin_r00,prps,1392,-36,-0.370041,-16,0,-16,-0.04188790,-2.40000,prps,0,1672
11402,11.402,1,4004,54004,ladder_a09_lin_r00,prps,1376,-52,-0.544697,-14,0,-14,-0.03665191,-2.10000,prps,0,1673
11407,11.407,1,4004,54004,ladder_a09_lin_r00,prps,1365,-63,-0.652692,-11,0,-11,-0.02879793,-1.65000,prps,0,1674
11412,11.412,1,4004,54004,ladder_a09_lin_r00,prps,1363,-65,-0.678359,-5,0,-5,-0.01308997,-0.75000,prps,0,1675
11417,11.417,1,4004,54004,ladder_a09_lin_r00,prps,1369,-59,-0.618513,2,0,2,0.00523599,0.30000,prps,0,1676
11422,11.422,1,4004,54004,ladder_a09_lin_r00,prps,1382,-46,-0.482750,10,0,10,0.02617994,1.50000,prps,0,1677
11427,11.427,1,4004,54004,ladder_a09_lin_r00,prps,1400,-28,-0.291711,16,0,16,0.04188790,2.40000,prps,0,1678
11432,11.432,1,4004,54004,ladder_a09_lin_r00,prps,1421,-7,-0.073615,20,0,20,0.05235988,3.00000,prps,0,1679
11437,11.437,1,4004,54004,ladder_a09_lin_r00,prps,1441,13,0.140326,22,0,22,0.05759586,3.30000,prps,0,1680
11442,11.442,1,4004,54004,ladder_a09_lin_r00,prps,1459,31,0.320843,22,0,22,0.05759586,3.30000,prps,0,1681
11447,11.447,1,4004,54004,ladder_a09_lin_r00,prps,1471,43,0.445061,19,0,19,0.04974188,2.85000,prps,0,1682
11452,11.452,1,4004,54004,ladder_a09_lin_r00,prps,1476,48,0.499751,13,0,13,0.03403392,1.95000,prps,0,1683
11457,11.457,1,4004,54004,ladder_a09_lin_r00,prps,1474,46,0.482880,6,0,6,0.01570796,0.90000,prps,0,1684
11462,11.462,1,4004,54004,ladder_a09_lin_r00,prps,1467,39,0.403252,-1,0,-1,-0.00261799,-0.15000,prps,0,1685
11467,11.467,1,4004,54004,ladder_a09_lin_r00,prps,1455,27,0.278383,-8,0,-8,-0.02094395,-1.20000,prps,0,1686
11472,11.472,1,4004,54004,ladder_a09_lin_r00,prps,1441,13,0.131036,-13,0,-13,-0.03403392,-1.95000,prps,0,1687
11477,11.477,1,4004,54004,ladder_a09_lin_r00,prps,1427,-1,-0.014934,-16,0,-16,-0.04188790,-2.40000,prps,0,1688
11482,11.482,1,4004,54004,ladder_a09_lin_r00,prps,1415,-13,-0.138685,-17,0,-17,-0.04450589,-2.55000,prps,0,1689
11487,11.487,1,4004,54004,ladder_a09_lin_r00,prps,1406,-22,-0.225720,-16,0,-16,-0.04188790,-2.40000,prps,0,1690
11492,11.492,1,4004,54004,ladder_a09_lin_r00,prps,1402,-26,-0.269930,-13,0,-13,-0.03403392,-1.95000,prps,0,1691
11497,11.497,1,4004,54004,ladder_a09_lin_r00,prps,1402,-26,-0.274013,-10,0,-10,-0.02617994,-1.50000,prps,0,1692
11502,11.502,1,4004,54004,ladder_a09_lin_r00,prps,1404,-24,-0.248302,-6,0,-6,-0.01570796,-0.90000,prps,0,1693
11507,11.507,1,4004,54004,ladder_a09_lin_r00,prps,1408,-20,-0.208270,-1,0,-1,-0.00261799,-0.15000,prps,0,1694
11512,11.512,1,4004,54004,ladder_a09_lin_r00,prps,1412,-16,-0.171223,3,0,3,0.00785398,0.45000,prps,0,1695
11517,11.517,1,4004,54004,ladder_a09_lin_r00,prps,1413,-15,-0.152813,6,0,6,0.01570796,0.90000,prps,0,1696
11522,11.522,1,4004,54004,ladder_a09_lin_r00,prps,1412,-16,-0.164018,7,0,7,0.01832596,1.05000,prps,0,1697
11527,11.527,1,4004,54004,ladder_a09_lin_r00,prps,1408,-20,-0.209108,7,0,7,0.01832596,1.05000,prps,0,1698
11532,11.532,1,4004,54004,ladder_a09_lin_r00,prps,1401,-27,-0.284936,7,0,7,0.01832596,1.05000,prps,0,1699
11537,11.537,1,4004,54004,ladder_a09_lin_r00,prps,1391,-37,-0.381638,7,0,7,0.01832596,1.05000,prps,0,1700
11542,11.542,1,4004,54004,ladder_a09_lin_r00,prps,1381,-47,-0.484545,8,0,8,0.02094395,1.20000,prps,0,1701
11547,11.547,1,4004,54004,ladder_a09_lin_r00,prps,1373,-55,-0.576940,9,0,9,0.02356194,1.35000,prps,0,1702
11552,11.552,1,4004,54004,ladder_a09_lin_r00,prps,1366,-62,-0.643116,12,0,12,0.03141592,1.80000,prps,0,1703
11557,11.557,1,4004,54004,ladder_a09_lin_r00,prps,1364,-64,-0.671178,16,0,16,0.04188790,2.40000,prps,0,1704
11562,11.562,1,4004,54004,ladder_a09_lin_r00,prps,1365,-63,-0.655112,20,0,20,0.05235988,3.00000,prps,0,1705
11567,11.567,1,4004,54004,ladder_a09_lin_r00,prps,1371,-57,-0.595759,24,0,24,0.06283185,3.60000,prps,0,1706
11572,11.572,1,4004,54004,ladder_a09_lin_r00,prps,1380,-48,-0.500587,28,0,28,0.07330382,4.20000,prps,0,1707
11577,11.577,1,4004,54004,ladder_a09_lin_r00,prps,1391,-37,-0.382341,30,0,30,0.07853982,4.50000,prps,0,1708
11582,11.582,1,4004,54004,ladder_a09_lin_r00,prps,1403,-25,-0.256863,31,0,31,0.08115781,4.65000,prps,0,1709
11587,11.587,1,4004,54004,ladder_a09_lin_r00,prps,1415,-13,-0.140498,31,0,31,0.08115781,4.65000,prps,0,1710
11592,11.592,1,4004,54004,ladder_a09_lin_r00,prps,1423,-5,-0.047546,29,0,29,0.07592182,4.35000,prps,0,1711
11597,11.597,1,4004,54004,ladder_a09_lin_r00,prps,1429,1,0.011796,26,0,26,0.06806784,3.90000,prps,0,1712
11602,11.602,1,4004,54004,ladder_a09_lin_r00,prps,1431,3,0.032704,22,0,22,0.05759586,3.30000,prps,0,1713
11607,11.607,1,4004,54004,ladder_a09_lin_r00,prps,1430,2,0.016036,17,0,17,0.04450589,2.55000,prps,0,1714
11612,11.612,1,4004,54004,ladder_a09_lin_r00,prps,1425,-3,-0.032274,13,0,13,0.03403392,1.95000,prps,0,1715
11617,11.617,1,4004,54004,ladder_a09_lin_r00,prps,1418,-10,-0.102570,9,0,9,0.02356194,1.35000,prps,0,1716
11622,11.622,1,4004,54004,ladder_a09_lin_r00,prps,1410,-18,-0.183265,6,0,6,0.01570796,0.90000,prps,0,1717
11627,11.627,1,4004,54004,ladder_a09_lin_r00,prps,1403,-25,-0.262719,4,0,4,0.01047198,0.60000,prps,0,1718
11632,11.632,1,4004,54004,ladder_a09_lin_r00,prps,1396,-32,-0.330878,4,0,4,0.01047198,0.60000,prps,0,1719
11637,11.637,1,4004,54004,ladder_a09_lin_r00,prps,1391,-37,-0.380432,4,0,4,0.01047198,0.60000,prps,0,1720
11642,11.642,1,4004,54004,ladder_a09_lin_r00,prps,1389,-39,-0.407348,6,0,6,0.01570796,0.90000,prps,0,1721
11647,11.647,1,4004,54004,ladder_a09_lin_r00,prps,1389,-39,-0.410791,8,0,8,0.02094395,1.20000,prps,0,1722
11652,11.652,1,4004,54004,ladder_a09_lin_r00,prps,1390,-38,-0.392557,11,0,11,0.02879793,1.65000,prps,0,1723
11657,11.657,1,4004,54004,ladder_a09_lin_r00,prps,1394,-34,-0.356206,14,0,14,0.03665191,2.10000,prps,0,1724
11662,11.662,1,4004,54004,ladder_a09_lin_r00,prps,1399,-29,-0.306137,16,0,16,0.04188790,2.40000,prps,0,1725
11667,11.667,1,4004,54004,ladder_a09_lin_r00,prps,1404,-24,-0.246803,18,0,18,0.04712389,2.70000,prps,0,1726
11672,11.672,1,4004,54004,ladder_a09_lin_r00,prps,1411,-17,-0.182208,18,0,18,0.04712389,2.70000,prps,0,1727
11677,11.677,1,4004,54004,ladder_a09_lin_r00,prps,1417,-11,-0.115732,18,0,18,0.04712389,2.70000,prps,0,1728
11682,11.682,1,4004,54004,ladder_a09_lin_r00,prps,1423,-5,-0.050239,18,0,18,0.04712389,2.70000,prps,0,1729
11687,11.687,1,4004,54004,ladder_a09_lin_r00,prps,1429,1,0.011654,16,0,16,0.04188790,2.40000,prps,0,1730
11692,11.692,1,4004,54004,ladder_a09_lin_r00,prps,1434,6,0.067299,14,0,14,0.03665191,2.10000,prps,0,1731
11697,11.697,1,4004,54004,ladder_a09_lin_r00,prps,1439,11,0.113883,11,0,11,0.02879793,1.65000,prps,0,1732
11702,11.702,1,4004,54004,ladder_a09_lin_r00,prps,1442,14,0.148540,7,0,7,0.01832596,1.05000,prps,0,1733
11707,11.707,1,4004,54004,ladder_a09_lin_r00,prps,1444,16,0.168736,4,0,4,0.01047198,0.60000,prps,0,1734
11712,11.712,1,4004,54004,ladder_a09_lin_r00,prps,1445,17,0.172857,0,0,0,0.00000000,0.00000,prps,0,1735
11717,11.717,1,4004,54004,ladder_a09_lin_r00,prps,1443,15,0.160878,-2,0,-2,-0.00523599,-0.30000,prps,0,1736
11722,11.722,1,4004,54004,ladder_a09_lin_r00,prps,1441,13,0.134927,-5,0,-5,-0.01308997,-0.75000,prps,0,1737
11727,11.727,1,4004,54004,ladder_a09_lin_r00,prps,1438,10,0.099555,-7,0,-7,-0.01832596,-1.05000,prps,0,1738
11732,11.732,1,4004,54004,ladder_a09_lin_r00,prps,1434,6,0.061594,-8,0,-8,-0.02094395,-1.20000,prps,0,1739
11737,11.737,1,4004,54004,ladder_a09_lin_r00,prps,1431,3,0.029517,-8,0,-8,-0.02094395,-1.20000,prps,0,1740
11742,11.742,1,4004,54004,ladder_a09_lin_r00,prps,1429,1,0.012381,-8,0,-8,-0.02094395,-1.20000,prps,0,1741
11747,11.747,1,4004,54004,ladder_a09_lin_r00,prps,1430,2,0.018464,-8,0,-8,-0.02094395,-1.20000,prps,0,1742
11752,11.752,1,4004,54004,ladder_a09_lin_r00,prps,1433,5,0.053851,-7,0,-7,-0.01832596,-1.05000,prps,0,1743
11757,11.757,1,4004,54004,ladder_a09_lin_r00,prps,1440,12,0.121210,-6,0,-6,-0.01570796,-0.90000,prps,0,1744
11762,11.762,1,4004,54004,ladder_a09_lin_r00,prps,1449,21,0.219026,-6,0,-6,-0.01570796,-0.90000,prps,0,1745
11767,11.767,1,4004,54004,ladder_a09_lin_r00,prps,1461,33,0.341457,-6,0,-6,-0.01570796,-0.90000,prps,0,1746
11772,11.772,1,4004,54004,ladder_a09_lin_r00,prps,1474,46,0.478897,-7,0,-7,-0.01832596,-1.05000,prps,0,1747
11777,11.777,1,4004,54004,ladder_a09_lin_r00,prps,1487,59,0.619189,-9,0,-9,-0.02356194,-1.35000,prps,0,1748
11782,11.782,1,4004,54004,ladder_a09_lin_r00,prps,1500,72,0.749321,-12,0,-12,-0.03141592,-1.80000,prps,0,1749
11787,11.787,1,4004,54004,ladder_a09_lin_r00,prps,1510,82,0.857308,-17,0,-17,-0.04450589,-2.55000,prps,0,1750
11792,11.792,1,4004,54004,ladder_a09_lin_r00,prps,1518,90,0.933968,-22,0,-22,-0.05759586,-3.30000,prps,0,1751
11797,11.797,1,4004,54004,ladder_a09_lin_r00,prps,1522,94,0.974255,-28,0,-28,-0.07330382,-4.20000,prps,0,1752
11802,11.802,1,4004,54004,ladder_a09_lin_r00,prps,1522,94,0.977935,-34,0,-34,-0.08901179,-5.10000,prps,0,1753
11807,11.807,1,4004,54004,ladder_a09_lin_r00,prps,1519,91,0.949461,-39,0,-39,-0.10210176,-5.85000,prps,0,1754
11812,11.812,1,4004,54004,ladder_a09_lin_r00,prps,1514,86,0.897074,-44,0,-44,-0.11519173,-6.60000,prps,0,1755
11817,11.817,1,4004,54004,ladder_a09_lin_r00,prps,1508,80,0.831296,-48,0,-48,-0.12566370,-7.20000,prps,0,1756
11822,11.822,1,4004,54004,ladder_a09_lin_r00,prps,1501,73,0.763072,-50,0,-50,-0.13089970,-7.50000,prps,0,1757
11827,11.827,1,4004,54004,ladder_a09_lin_r00,prps,1495,67,0.701906,-52,0,-52,-0.13613568,-7.80000,prps,0,1758
11832,11.832,1,4004,54004,ladder_a09_lin_r00,prps,1491,63,0.654321,-52,0,-52,-0.13613568,-7.80000,prps,0,1759
11837,11.837,1,4004,54004,ladder_a09_lin_r00,prps,1488,60,0.622912,-51,0,-51,-0.13351768,-7.65000,prps,0,1760
11842,11.842,1,4004,54004,ladder_a09_lin_r00,prps,1486,58,0.606164,-49,0,-49,-0.12828170,-7.35000,prps,0,1761
11847,11.847,1,4004,54004,ladder_a09_lin_r00,prps,1486,58,0.599043,-48,0,-48,-0.12566370,-7.20000,prps,0,1762
11852,11.852,1,4004,54004,ladder_a09_lin_r00,prps,1485,57,0.594238,-46,0,-46,-0.12042772,-6.90000,prps,0,1763
11857,11.857,1,4004,54004,ladder_a09_lin_r00,prps,1484,56,0.583808,-44,0,-44,-0.11519173,-6.60000,prps,0,1764
11862,11.862,1,4004,54004,ladder_a09_lin_r00,prps,1482,54,0.560927,-43,0,-43,-0.11257374,-6.45000,prps,0,1765
11867,11.867,1,4004,54004,ladder_a09_lin_r00,prps,1478,50,0.521374,-41,0,-41,-0.10733775,-6.15000,prps,0,1766
11872,11.872,1,4004,54004,ladder_a09_lin_r00,prps,1473,45,0.464510,-40,0,-40,-0.10471976,-6.00000,prps,0,1767
11877,11.877,1,4004,54004,ladder_a09_lin_r00,prps,1466,38,0.393552,-39,0,-39,-0.10210176,-5.85000,prps,0,1768
11882,11.882,1,4004,54004,ladder_a09_lin_r00,prps,1458,30,0.315097,-37,0,-37,-0.09686577,-5.55000,prps,0,1769
11887,11.887,1,4004,54004,ladder_a09_lin_r00,prps,1451,23,0.238003,-35,0,-35,-0.09162979,-5.25000,prps,0,1770
11892,11.892,1,4004,54004,ladder_a09_lin_r00,prps,1444,16,0.171819,-33,0,-33,-0.08639380,-4.95000,prps,0,1771
11897,11.897,1,4004,54004,ladder_a09_lin_r00,prps,1440,12,0.125094,-30,0,-30,-0.07853982,-4.50000,prps,0,1772
11902,11.902,1,4004,54004,ladder_a09_lin_r00,prps,1438,10,0.103835,-26,0,-26,-0.06806784,-3.90000,prps,0,1773
11907,11.907,1,4004,54004,ladder_a09_lin_r00,prps,1439,11,0.110429,-23,0,-23,-0.06021386,-3.45000,prps,0,1774
11912,11.912,1,4004,54004,ladder_a09_lin_r00,prps,1442,14,0.143199,-19,0,-19,-0.04974188,-2.85000,prps,0,1775
11917,11.917,1,4004,54004,ladder_a09_lin_r00,prps,1447,19,0.196664,-17,0,-17,-0.04450589,-2.55000,prps,0,1776
