t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
10952,10.952,1,4004,54004,ladder_a13_probe_f8p80,prps,1411,-17,-0.125343,-57,0,-57,-0.14922565,-8.55000,prps,0,1580
10957,10.957,1,4004,54004,ladder_a13_probe_f8p80,prps,1374,-54,-0.391405,-53,0,-53,-0.13875367,-7.95000,prps,0,1581
10962,10.962,1,4004,54004,ladder_a13_probe_f8p80,prps,1341,-87,-0.627741,-47,0,-47,-0.12304571,-7.05000,prps,0,1582
10967,10.967,1,4004,54004,ladder_a13_probe_f8p80,prps,1315,-113,-0.816404,-36,0,-36,-0.09424778,-5.40000,prps,0,1583
10972,10.972,1,4004,54004,ladder_a13_probe_f8p80,prps,1298,-130,-0.943065,-23,0,-23,-0.06021386,-3.45000,prps,0,1584
10977,10.977,1,4004,54004,ladder_a13_probe_f8p80,prps,1290,-138,-0.998106,-9,0,-9,-0.02356194,-1.35000,prps,0,1585
10982,10.982,1,4004,54004,ladder_a13_probe_f8p80,prps,1293,-135,-0.977345,7,0,7,0.01832596,1.05000,prps,0,1586
10987,10.987,1,4004,54004,ladder_a13_probe_f8p80,prps,1306,-122,-0.882361,22,0,22,0.05759586,3.30000,prps,0,1587
10992,10.992,1,4004,54004,ladder_a13_probe_f8p80,prps,1329,-99,-0.720366,35,0,35,0.09162979,5.25000,prps,0,1588
10997,10.997,1,4004,54004,ladder_a13_probe_f8p80,prps,1358,-70,-0.503663,45,0,45,0.11780972,6.75000,prps,0,1589
11002,11.002,1,4004,54004,ladder_a13_probe_f8p80,prps,1394,-34,-0.248710,52,0,52,0.13613568,7.80000,prps,0,1590
11007,11.007,1,4004,54004,ladder_a13_probe_f8p80,prps,1431,3,0.025132,54,0,54,0.14137166,8.10000,prps,0,1591
11012,11.012,1,4004,54004,ladder_a13_probe_f8p80,prps,1469,41,0.297065,52,0,52,0.13613568,7.80000,prps,0,1592
11017,11.017,1,4004,54004,ladder_a13_probe_f8p80,prps,1503,75,0.546438,44,0,44,0.11519173,6.60000,prps,0,1593
11022,11.022,1,4004,54004,ladder_a13_probe_f8p80,prps,1532,104,0.754311,35,0,35,0.09162979,5.25000,prps,0,1594
11027,11.027,1,4004,54004,ladder_a13_probe_f8p80,prps,1553,125,0.904899,23,0,23,0.06021386,3.45000,prps,0,1595
11032,11.032,1,4004,54004,ladder_a13_probe_f8p80,prps,1564,136,0.986764,8,0,8,0.02094395,1.20000,prps,0,1596
11037,11.037,1,4004,54004,ladder_a13_probe_f8p80,prps,1565,137,0.993690,-7,0,-7,-0.01832596,-1.05000,prps,0,1597
11042,11.042,1,4004,54004,ladder_a13_probe_f8p80,prps,1556,128,0.925150,-22,0,-22,-0.05759586,-3.30000,prps,0,1598
11047,11.047,1,4004,54004,ladder_a13_probe_f8p80,prps,1537,109,0.786351,-35,0,-35,-0.09162979,-5.25000,prps,0,1599
11052,11.052,1,4004,54004,ladder_a13_probe_f8p80,prps,1509,81,0.587832,-46,0,-46,-0.12042772,-6.90000,prps,0,1600
11057,11.057,1,4004,54004,ladder_a13_probe_f8p80,prps,1476,48,0.344670,-54,0,-54,-0.14137166,-8.10000,prps,0,1601
11062,11.062,1,4004,54004,ladder_a13_probe_f8p80,prps,1438,10,0.075333,-57,0,-57,-0.14922565,-8.55000,prps,0,1602
11067,11.067,1,4004,54004,ladder_a13_probe_f8p80,prps,1400,-28,-0.199726,-56,0,-56,-0.14660765,-8.40000,prps,0,1603
11072,11.072,1,4004,54004,ladder_a13_probe_f8p80,prps,1365,-63,-0.459616,-52,0,-52,-0.13613568,-7.80000,prps,0,1604
11077,11.077,1,4004,54004,ladder_a13_probe_f8p80,prps,1334,-94,-0.684601,-44,0,-44,-0.11519173,-6.60000,prps,0,1605
11082,11.082,1,4004,54004,ladder_a13_probe_f8p80,prps,1310,-118,-0.857594,-33,0,-33,-0.08639380,-4.95000,prps,0,1606
11087,11.087,1,4004,54004,ladder_a13_probe_f8p80,prps,1295,-133,-0.965458,-19,0,-19,-0.04974188,-2.85000,prps,0,1607
11092,11.092,1,4004,54004,ladder_a13_probe_f8p80,prps,1290,-138,-1.000000,-5,0,-5,-0.01308997,-0.75000,prps,0,1608
11097,11.097,1,4004,54004,ladder_a13_probe_f8p80,prps,1296,-132,-0.958597,11,0,11,0.02879793,1.65000,prps,0,1609
11102,11.102,1,4004,54004,ladder_a13_probe_f8p80,prps,1311,-117,-0.844395,25,0,25,0.06544985,3.75000,prps,0,1610
11107,11.107,1,4004,54004,ladder_a13_probe_f8p80,prps,1336,-92,-0.666064,38,0,38,0.09948376,5.70000,prps,0,1611
11112,11.112,1,4004,54004,ladder_a13_probe_f8p80,prps,1368,-60,-0.437150,47,0,47,0.12304571,7.05000,prps,0,1612
11117,11.117,1,4004,54004,ladder_a13_probe_f8p80,prps,1404,-24,-0.175037,52,0,52,0.13613568,7.80000,prps,0,1613
11122,11.122,1,4004,54004,ladder_a13_probe_f8p80,prps,1442,14,0.100370,53,0,53,0.13875367,7.95000,prps,0,1614
11127,11.127,1,4004,54004,ladder_a13_probe_f8p80,prps,1479,51,0.368154,49,0,49,0.12828170,7.35000,prps,0,1615
11132,11.132,1,4004,54004,ladder_a13_probe_f8p80,prps,1512,84,0.607978,42,0,42,0.10995574,6.30000,prps,0,1616
11137,11.137,1,4004,54004,ladder_a13_probe_f8p80,prps,1539,111,0.801630,32,0,32,0.08377580,4.80000,prps,0,1617
11142,11.142,1,4004,54004,ladder_a13_probe_f8p80,prps,1557,129,0.934403,19,0,19,0.04974188,2.85000,prps,0,1618
11147,11.147,1,4004,54004,ladder_a13_probe_f8p80,prps,1565,137,0.996212,4,0,4,0.01047198,0.60000,prps,0,1619
11152,11.152,1,4004,54004,ladder_a13_probe_f8p80,prps,1564,136,0.982365,-11,0,-11,-0.02879793,-1.65000,prps,0,1620
11157,11.157,1,4004,54004,ladder_a13_probe_f8p80,prps,1551,123,0.893912,-25,0,-25,-0.06544985,-3.75000,prps,0,1621
11162,11.162,1,4004,54004,ladder_a13_probe_f8p80,prps,1530,102,0.737571,-38,0,-38,-0.09948376,-5.70000,prps,0,1622
11167,11.167,1,4004,54004,ladder_a13_probe_f8p80,prps,1500,72,0.525216,-49,0,-49,-0.12828170,-7.35000,prps,0,1623
11172,11.172,1,4004,54004,ladder_a13_probe_f8p80,prps,1466,38,0.272973,-56,0,-56,-0.14660765,-8.40000,prps,0,1624
11177,11.177,1,4004,54004,ladder_a13_probe_f8p80,prps,1428,0,0.000000,-58,0,-58,-0.15184364,-8.70000,prps,0,1625
11182,11.182,1,4004,54004,ladder_a13_probe_f8p80,prps,1390,-38,-0.272973,-55,0,-55,-0.14398966,-8.25000,prps,0,1626
11187,11.187,1,4004,54004,ladder_a13_probe_f8p80,prps,1356,-72,-0.525216,-51,0,-51,-0.13351768,-7.65000,prps,0,1627
11192,11.192,1,4004,54004,ladder_a13_probe_f8p80,prps,1326,-102,-0.737571,-42,0,-42,-0.10995574,-6.30000,prps,0,1628
11197,11.197,1,4004,54004,ladder_a13_probe_f8p80,prps,1305,-123,-0.893912,-29,0,-29,-0.07592182,-4.35000,prps,0,1629
11202,11.202,1,4004,54004,ladder_a13_probe_f8p80,prps,1292,-136,-0.982365,-16,0,-16,-0.04188790,-2.40000,prps,0,1630
11207,11.207,1,4004,54004,ladder_a13_probe_f8p80,prps,1291,-137,-0.996212,-1,0,-1,-0.00261799,-0.15000,prps,0,1631
11212,11.212,1,4004,54004,ladder_a13_probe_f8p80,prps,1299,-129,-0.934403,15,0,15,0.03926991,2.25000,prps,0,1632
11217,11.217,1,4004,54004,ladder_a13_probe_f8p80,prps,1317,-111,-0.801630,29,0,29,0.07592182,4.35000,prps,0,1633
11222,11.222,1,4004,54004,ladder_a13_probe_f8p80,prps,1344,-84,-0.607978,41,0,41,0.10733775,6.15000,prps,0,1634
11227,11.227,1,4004,54004,ladder_a13_probe_f8p80,prps,1377,-51,-0.368154,49,0,49,0.12828170,7.35000,prps,0,1635
11232,11.232,1,4004,54004,ladder_a13_probe_f8p80,prps,1414,-14,-0.100370,53,0,53,0.13875367,7.95000,prps,0,1636
11237,11.237,1,4004,54004,ladder_a13_probe_f8p80,prps,1452,24,0.175037,53,0,53,0.13875367,7.95000,prps,0,1637
11242,11.242,1,4004,54004,ladder_a13_probe_f8p80,prps,1488,60,0.437150,48,0,48,0.12566370,7.20000,prps,0,1638
11247,11.247,1,4004,54004,ladder_a13_probe_f8p80,prps,1520,92,0.666064,40,0,40,0.10471976,6.00000,prps,0,1639
11252,11.252,1,4004,54004,ladder_a13_probe_f8p80,prps,1545,117,0.844395,30,0,30,0.07853982,4.50000,prps,0,1640
11257,11.257,1,4004,54004,ladder_a13_probe_f8p80,prps,1560,132,0.958597,16,0,16,0.04188790,2.40000,prps,0,1641
11262,11.262,1,4004,54004,ladder_a13_probe_f8p80,prps,1566,138,1.000000,1,0,1,0.00261799,0.15000,prps,0,1642
11267,11.267,1,4004,54004,ladder_a13_probe_f8p80,prps,1561,133,0.965458,-14,0,-14,-0.03665191,-2.10000,prps,0,1643
11272,11.272,1,4004,54004,ladder_a13_probe_f8p80,prps,1546,118,0.857594,-28,0,-28,-0.07330382,-4.20000,prps,0,1644
11277,11.277,1,4004,54004,ladder_a13_probe_f8p80,prps,1522,94,0.684601,-41,0,-41,-0.10733775,-6.15000,prps,0,1645
11282,11.282,1,4004,54004,ladder_a13_probe_f8p80,prps,1491,63,0.459616,-50,0,-50,-0.13089970,-7.50000,prps,0,1646
11287,11.287,1,4004,54004,ladder_a13_probe_f8p80,prps,1456,28,0.199726,-56,0,-56,-0.14660765,-8.40000,prps,0,1647
11292,11.292,1,4004,54004,ladder_a13_probe_f8p80,prps,1418,-10,-0.075333,-58,0,-58,-0.15184364,-8.70000,prps,0,1648
11297,11.297,1,4004,54004,ladder_a13_probe_f8p80,prps,1380,-48,-0.344670,-54,0,-54,-0.14137166,-8.10000,prps,0,1649
11302,11.302,1,4004,54004,ladder_a13_probe_f8p80,prps,1347,-81,-0.587832,-49,0,-49,-0.12828170,-7.35000,prps,0,1650
11307,11.307,1,4004,54004,ladder_a13_probe_f8p80,prps,1319,-109,-0.786351,-39,0,-39,-0.10210176,-5.85000,prps,0,1651
11312,11.312,1,4004,54004,ladder_a13_probe_f8p80,prps,1300,-128,-0.925150,-26,0,-26,-0.06806784,-3.90000,prps,0,1652
11317,11.317,1,4004,54004,ladder_a13_probe_f8p80,prps,1291,-137,-0.993690,-12,0,-12,-0.03141592,-1.80000,prps,0,1653
11322,11.322,1,4004,54004,ladder_a13_probe_f8p80,prps,1292,-136,-0.986764,4,0,4,0.01047198,0.60000,prps,0,1654
11327,11.327,1,4004,54004,ladder_a13_probe_f8p80,prps,1303,-125,-0.904899,20,0,20,0.05235988,3.00000,prps,0,1655
11332,11.332,1,4004,54004,ladder_a13_probe_f8p80,prps,1324,-104,-0.754311,33,0,33,0.08639380,4.95000,prps,0,1656
11337,11.337,1,4004,54004,ladder_a13_probe_f8p80,prps,1353,-75,-0.546438,44,0,44,0.11519173,6.60000,prps,0,1657
11342,11.342,1,4004,54004,ladder_a13_probe_f8p80,prps,1387,-41,-0.297065,51,0,51,0.13351768,7.65000,prps,0,1658
11347,11.347,1,4004,54004,ladder_a13_probe_f8p80,prps,1425,-3,-0.025132,53,0,53,0.13875367,7.95000,prps,0,1659
11352,11.352,1,4004,54004,ladder_a13_probe_f8p80,prps,1462,34,0.248710,51,0,51,0.13351768,7.65000,prps,0,1660
11357,11.357,1,4004,54004,ladder_a13_probe_f8p80,prps,1498,70,0.503663,46,0,46,0.12042772,6.90000,prps,0,1661
11362,11.362,1,4004,54004,ladder_a13_probe_f8p80,prps,1527,99,0.720366,38,0,38,0.09948376,5.70000,prps,0,1662
11367,11.367,1,4004,54004,ladder_a13_probe_f8p80,prps,1550,122,0.882361,25,0,25,0.06544985,3.75000,prps,0,1663
11372,11.372,1,4004,54004,ladder_a13_probe_f8p80,prps,1563,135,0.977345,11,0,11,0.02879793,1.65000,prps,0,1664
11377,11.377,1,4004,54004,ladder_a13_probe_f8p80,prps,1566,138,0.998106,-4,0,-4,-0.01047198,-0.60000,prps,0,1665
11382,11.382,1,4004,54004,ladder_a13_probe_f8p80,prps,1558,130,0.943065,-19,0,-19,-0.04974188,-2.85000,prps,0,1666
11387,11.387,1,4004,54004,ladder_a13_probe_f8p80,prps,1541,113,0.816404,-33,0,-33,-0.08639380,-4.95000,prps,0,1667
11392,11.392,1,4004,54004,ladder_a13_probe_f8p80,prps,1515,87,0.627741,-44,0,-44,-0.11519173,-6.60000,prps,0,1668
11397,11.397,1,4004,54004,ladder_a13_probe_f8p80,prps,1482,54,0.391405,-52,0,-52,-0.13613568,-7.80000,prps,0,1669
11402,11.402,1,4004,54004,ladder_a13_probe_f8p80,prps,1445,17,0.125343,-58,0,-58,-0.15184364,-8.70000,prps,0,1670
11407,11.407,1,4004,54004,ladder_a13_probe_f8p80,prps,1407,-21,-0.150237,-58,0,-58,-0.15184364,-8.70000,prps,0,1671
11412,11.412,1,4004,54004,ladder_a13_probe_f8p80,prps,1371,-57,-0.414408,-54,0,-54,-0.14137166,-8.10000,prps,0,1672
11417,11.417,1,4004,54004,ladder_a13_probe_f8p80,prps,1339,-89,-0.647107,-46,0,-46,-0.12042772,-6.90000,prps,0,1673
11422,11.422,1,4004,54004,ladder_a13_probe_f8p80,prps,1313,-115,-0.830661,-35,0,-35,-0.09162979,-5.25000,prps,0,1674
11427,11.427,1,4004,54004,ladder_a13_probe_f8p80,prps,1297,-131,-0.951132,-21,0,-21,-0.05497787,-3.15000,prps,0,1675
11432,11.432,1,4004,54004,ladder_a13_probe_f8p80,prps,1290,-138,-0.999368,-7,0,-7,-0.01832596,-1.05000,prps,0,1676
11437,11.437,1,4004,54004,ladder_a13_probe_f8p80,prps,1294,-134,-0.971708,9,0,9,0.02356194,1.35000,prps,0,1677
11442,11.442,1,4004,54004,ladder_a13_probe_f8p80,prps,1308,-120,-0.870252,24,0,24,0.06283185,3.60000,prps,0,1678
11447,11.447,1,4004,54004,ladder_a13_probe_f8p80,prps,1331,-97,-0.702705,37,0,37,0.09686577,5.55000,prps,0,1679
11452,11.452,1,4004,54004,ladder_a13_probe_f8p80,prps,1362,-66,-0.481792,46,0,46,0.12042772,6.90000,prps,0,1680
11457,11.457,1,4004,54004,ladder_a13_probe_f8p80,prps,1397,-31,-0.224288,53,0,53,0.13875367,7.95000,prps,0,1681
11462,11.462,1,4004,54004,ladder_a13_probe_f8p80,prps,1435,7,0.050248,54,0,54,0.14137166,8.10000,prps,0,1682
11467,11.467,1,4004,54004,ladder_a13_probe_f8p80,prps,1472,44,0.320969,51,0,51,0.13351768,7.65000,prps,0,1683
11472,11.472,1,4004,54004,ladder_a13_probe_f8p80,prps,1506,78,0.567314,44,0,44,0.11519173,6.60000,prps,0,1684
11477,11.477,1,4004,54004,ladder_a13_probe_f8p80,prps,1534,106,0.770574,35,0,35,0.09162979,5.25000,prps,0,1685
11482,11.482,1,4004,54004,ladder_a13_probe_f8p80,prps,1554,126,0.915313,22,0,22,0.05759586,3.30000,prps,0,1686
11487,11.487,1,4004,54004,ladder_a13_probe_f8p80,prps,1565,137,0.990540,8,0,8,0.02094395,1.20000,prps,0,1687
11492,11.492,1,4004,54004,ladder_a13_probe_f8p80,prps,1565,137,0.990540,-7,0,-7,-0.01832596,-1.05000,prps,0,1688
11497,11.497,1,4004,54004,ladder_a13_probe_f8p80,prps,1554,126,0.915313,-22,0,-22,-0.05759586,-3.30000,prps,0,1689
11502,11.502,1,4004,54004,ladder_a13_probe_f8p80,prps,1534,106,0.770574,-36,0,-36,-0.09424778,-5.40000,prps,0,1690
11507,11.507,1,4004,54004,ladder_a13_probe_f8p80,prps,1506,78,0.567314,-46,0,-46,-0.12042772,-6.90000,prps,0,1691
11512,11.512,1,4004,54004,ladder_a13_probe_f8p80,prps,1472,44,0.320969,-54,0,-54,-0.14137166,-8.10000,prps,0,1692
11517,11.517,1,4004,54004,ladder_a13_probe_f8p80,prps,1435,7,0.050248,-56,0,-56,-0.14660765,-8.40000,prps,0,1693
11522,11.522,1,4004,54004,ladder_a13_probe_f8p80,prps,1397,-31,-0.224288,-55,0,-55,-0.14398966,-8.25000,prps,0,1694
11527,11.527,1,4004,54004,ladder_a13_probe_f8p80,prps,1362,-66,-0.481792,-50,0,-50,-0.13089970,-7.50000,prps,0,1695
11532,11.532,1,4004,54004,ladder_a13_probe_f8p80,prps,1331,-97,-0.702705,-42,0,-42,-0.10995574,-6.30000,prps,0,1696
11537,11.537,1,4004,54004,ladder_a13_probe_f8p80,prps,1308,-120,-0.870252,-30,0,-30,-0.07853982,-4.50000,prps,0,1697
11542,11.542,1,4004,54004,ladder_a13_probe_f8p80,prps,1294,-134,-0.971708,-16,0,-16,-0.04188790,-2.40000,prps,0,1698
11547,11.547,1,4004,54004,ladder_a13_probe_f8p80,prps,1290,-138,-0.999368,-2,0,-2,-0.00523599,-0.30000,prps,0,1699
11552,11.552,1,4004,54004,ladder_a13_probe_f8p80,prps,1297,-131,-0.951132,14,0,14,0.03665191,2.10000,prps,0,1700
11557,11.557,1,4004,54004,ladder_a13_probe_f8p80,prps,1313,-115,-0.830661,28,0,28,0.07330382,4.20000,prps,0,1701
11562,11.562,1,4004,54004,ladder_a13_probe_f8p80,prps,1339,-89,-0.647107,40,0,40,0.10471976,6.00000,prps,0,1702
11567,11.567,1,4004,54004,ladder_a13_probe_f8p80,prps,1371,-57,-0.414408,48,0,48,0.12566370,7.20000,prps,0,1703
11572,11.572,1,4004,54004,ladder_a13_probe_f8p80,prps,1407,-21,-0.150237,54,0,54,0.14137166,8.10000,prps,0,1704
11577,11.577,1,4004,54004,ladder_a13_probe_f8p80,prps,1445,17,0.125343,54,0,54,0.14137166,8.10000,prps,0,1705
11582,11.582,1,4004,54004,ladder_a13_probe_f8p80,prps,1482,54,0.391405,50,0,50,0.13089970,7.50000,prps,0,1706
11587,11.587,1,4004,54004,ladder_a13_probe_f8p80,prps,1515,87,0.627741,43,0,43,0.11257374,6.45000,prps,0,1707
11592,11.592,1,4004,54004,ladder_a13_probe_f8p80,prps,1541,113,0.816404,32,0,32,0.08377580,4.80000,prps,0,1708
11597,11.597,1,4004,54004,ladder_a13_probe_f8p80,prps,1558,130,0.943065,19,0,19,0.04974188,2.85000,prps,0,1709
11602,11.602,1,4004,54004,ladder_a13_probe_f8p80,prps,1566,138,0.998106,5,0,5,0.01308997,0.75000,prps,0,1710
11607,11.607,1,4004,54004,ladder_a13_probe_f8p80,prps,1563,135,0.977345,-10,0,-10,-0.02617994,-1.50000,prps,0,1711
11612,11.612,1,4004,54004,ladder_a13_probe_f8p80,prps,1550,122,0.882361,-25,0,-25,-0.06544985,-3.75000,prps,0,1712
11617,11.617,1,4004,54004,ladder_a13_probe_f8p80,prps,1527,99,0.720366,-38,0,-38,-0.09948376,-5.70000,prps,0,1713
11622,11.622,1,4004,54004,ladder_a13_probe_f8p80,prps,1498,70,0.503663,-48,0,-48,-0.12566370,-7.20000,prps,0,1714
11627,11.627,1,4004,54004,ladder_a13_probe_f8p80,prps,1462,34,0.248710,-55,0,-55,-0.14398966,-8.25000,prps,0,1715
11632,11.632,1,4004,54004,ladder_a13_probe_f8p80,prps,1425,-3,-0.025132,-56,0,-56,-0.14660765,-8.40000,prps,0,1716
11637,11.637,1,4004,54004,ladder_a13_probe_f8p80,prps,1387,-41,-0.297065,-54,0,-54,-0.14137166,-8.10000,prps,0,1717
11642,11.642,1,4004,54004,ladder_a13_probe_f8p80,prps,1353,-75,-0.546438,-49,0,-49,-0.12828170,-7.35000,prps,0,1718
11647,11.647,1,4004,54004,ladder_a13_probe_f8p80,prps,1324,-104,-0.754311,-39,0,-39,-0.10210176,-5.85000,prps,0,1719
11652,11.652,1,4004,54004,ladder_a13_probe_f8p80,prps,1303,-125,-0.904899,-27,0,-27,-0.07068583,-4.05000,prps,0,1720
11657,11.657,1,4004,54004,ladder_a13_probe_f8p80,prps,1292,-136,-0.986764,-13,0,-13,-0.03403392,-1.95000,prps,0,1721
11662,11.662,1,4004,54004,ladder_a13_probe_f8p80,prps,1291,-137,-0.993690,2,0,2,0.00523599,0.30000,prps,0,1722
11667,11.667,1,4004,54004,ladder_a13_probe_f8p80,prps,1300,-128,-0.925150,17,0,17,0.04450589,2.55000,prps,0,1723
11672,11.672,1,4004,54004,ladder_a13_probe_f8p80,prps,1319,-109,-0.786351,31,0,31,0.08115781,4.65000,prps,0,1724
11677,11.677,1,4004,54004,ladder_a13_probe_f8p80,prps,1347,-81,-0.587832,42,0,42,0.10995574,6.30000,prps,0,1725
11682,11.682,1,4004,54004,ladder_a13_probe_f8p80,prps,1380,-48,-0.344670,50,0,50,0.13089970,7.50000,prps,0,1726
11687,11.687,1,4004,54004,ladder_a13_probe_f8p80,prps,1418,-10,-0.075333,54,0,54,0.14137166,8.10000,prps,0,1727
11692,11.692,1,4004,54004,ladder_a13_probe_f8p80,prps,1456,28,0.199726,53,0,53,0.13875367,7.95000,prps,0,1728
11697,11.697,1,4004,54004,ladder_a13_probe_f8p80,prps,1491,63,0.459616,48,0,48,0.12566370,7.20000,prps,0,1729
11702,11.702,1,4004,54004,ladder_a13_probe_f8p80,prps,1522,94,0.684601,41,0,41,0.10733775,6.15000,prps,0,1730
11707,11.707,1,4004,54004,ladder_a13_probe_f8p80,prps,1546,118,0.857594,29,0,29,0.07592182,4.35000,prps,0,1731
11712,11.712,1,4004,54004,ladder_a13_probe_f8p80,prps,1561,133,0.965458,15,0,15,0.03926991,2.25000,prps,0,1732
11717,11.717,1,4004,54004,ladder_a13_probe_f8p80,prps,1566,138,1.000000,0,0,0,0.00000000,0.00000,prps,0,1733
11722,11.722,1,4004,54004,ladder_a13_probe_f8p80,prps,1560,132,0.958597,-15,0,-15,-0.03926991,-2.25000,prps,0,1734
11727,11.727,1,4004,54004,ladder_a13_probe_f8p80,prps,1545,117,0.844395,-30,0,-30,-0.07853982,-4.50000,prps,0,1735
11732,11.732,1,4004,54004,ladder_a13_probe_f8p80,prps,1520,92,0.666064,-42,0,-42,-0.10995574,-6.30000,prps,0,1736
11737,11.737,1,4004,54004,ladder_a13_probe_f8p80,prps,1488,60,0.437150,-51,0,-51,-0.13351768,-7.65000,prps,0,1737
11742,11.742,1,4004,54004,ladder_a13_probe_f8p80,prps,1452,24,0.175037,-56,0,-56,-0.14660765,-8.40000,prps,0,1738
11747,11.747,1,4004,54004,ladder_a13_probe_f8p80,prps,1414,-14,-0.100370,-57,0,-57,-0.14922565,-8.55000,prps,0,1739
11752,11.752,1,4004,54004,ladder_a13_probe_f8p80,prps,1377,-51,-0.368154,-53,0,-53,-0.13875367,-7.95000,prps,0,1740
11757,11.757,1,4004,54004,ladder_a13_probe_f8p80,prps,1344,-84,-0.607978,-47,0,-47,-0.12304571,-7.05000,prps,0,1741
11762,11.762,1,4004,54004,ladder_a13_probe_f8p80,prps,1317,-111,-0.801630,-37,0,-37,-0.09686577,-5.55000,prps,0,1742
11767,11.767,1,4004,54004,ladder_a13_probe_f8p80,prps,1299,-129,-0.934403,-24,0,-24,-0.06283185,-3.60000,prps,0,1743
11772,11.772,1,4004,54004,ladder_a13_probe_f8p80,prps,1291,-137,-0.996212,-9,0,-9,-0.02356194,-1.35000,prps,0,1744
11777,11.777,1,4004,54004,ladder_a13_probe_f8p80,prps,1292,-136,-0.982365,6,0,6,0.01570796,0.90000,prps,0,1745
11782,11.782,1,4004,54004,ladder_a13_probe_f8p80,prps,1305,-123,-0.893912,21,0,21,0.05497787,3.15000,prps,0,1746
11787,11.787,1,4004,54004,ladder_a13_probe_f8p80,prps,1326,-102,-0.737571,35,0,35,0.09162979,5.25000,prps,0,1747
11792,11.792,1,4004,54004,ladder_a13_probe_f8p80,prps,1356,-72,-0.525216,45,0,45,0.11780972,6.75000,prps,0,1748
11797,11.797,1,4004,54004,ladder_a13_probe_f8p80,prps,1390,-38,-0.272973,52,0,52,0.13613568,7.80000,prps,0,1749
11802,11.802,1,4004,54004,ladder_a13_probe_f8p80,prps,1428,0,-0.000000,55,0,55,0.14398966,8.25000,prps,0,1750
11807,11.807,1,4004,54004,ladder_a13_probe_f8p80,prps,1466,38,0.272973,53,0,53,0.13875367,7.95000,prps,0,1751
11812,11.812,1,4004,54004,ladder_a13_probe_f8p80,prps,1500,72,0.525216,46,0,46,0.12042772,6.90000,prps,0,1752
11817,11.817,1,4004,54004,ladder_a13_probe_f8p80,prps,1530,102,0.737571,37,0,37,0.09686577,5.55000,prps,0,1753
11822,11.822,1,4004,54004,ladder_a13_probe_f8p80,prps,1551,123,0.893912,24,0,24,0.06283185,3.60000,prps,0,1754
11827,11.827,1,4004,54004,ladder_a13_probe_f8p80,prps,1564,136,0.982365,10,0,10,0.02617994,1.50000,prps,0,1755
11832,11.832,1,4004,54004,ladder_a13_probe_f8p80,prps,1565,137,0.996212,-5,0,-5,-0.01308997,-0.75000,prps,0,1756
11837,11.837,1,4004,54004,ladder_a13_probe_f8p80,prps,1557,129,0.934403,-20,0,-20,-0.05235988,-3.00000,prps,0,1757
11842,11.842,1,4004,54004,ladder_a13_probe_f8p80,prps,1539,111,0.801630,-34,0,-34,-0.08901179,-5.10000,prps,0,1758
11847,11.847,1,4004,54004,ladder_a13_probe_f8p80,prps,1512,84,0.607978,-45,0,-45,-0.11780972,-6.75000,prps,0,1759
11852,11.852,1,4004,54004,ladder_a13_probe_f8p80,prps,1479,51,0.368154,-53,0,-53,-0.13875367,-7.95000,prps,0,1760
11857,11.857,1,4004,54004,ladder_a13_probe_f8p80,prps,1442,14,0.100370,-57,0,-57,-0.14922565,-8.55000,prps,0,1761
11862,11.862,1,4004,54004,ladder_a13_probe_f8p80,prps,1404,-24,-0.175037,-57,0,-57,-0.14922565,-8.55000,prps,0,1762
11867,11.867,1,4004,54004,ladder_a13_probe_f8p80,prps,1368,-60,-0.437150,-52,0,-52,-0.13613568,-7.80000,prps,0,1763
11872,11.872,1,4004,54004,ladder_a13_probe_f8p80,prps,1336,-92,-0.666064,-45,0,-45,-0.11780972,-6.75000,prps,0,1764
11877,11.877,1,4004,54004,ladder_a13_probe_f8p80,prps,1311,-117,-0.844395,-34,0,-34,-0.08901179,-5.10000,prps,0,1765
11882,11.882,1,4004,54004,ladder_a13_probe_f8p80,prps,1296,-132,-0.958597,-20,0,-20,-0.05235988,-3.00000,prps,0,1766
11887,11.887,1,4004,54004,ladder_a13_probe_f8p80,prps,1290,-138,-1.000000,-6,0,-6,-0.01570796,-0.90000,prps,0,1767
11892,11.892,1,4004,54004,ladder_a13_probe_f8p80,prps,1295,-133,-0.965458,10,0,10,0.02617994,1.50000,prps,0,1768
11897,11.897,1,4004,54004,ladder_a13_probe_f8p80,prps,1310,-118,-0.857594,24,0,24,0.06283185,3.60000,prps,0,1769
11902,11.902,1,4004,54004,ladder_a13_probe_f8p80,prps,1334,-94,-0.684601,37,0,37,0.09686577,5.55000,prps,0,1770
11907,11.907,1,4004,54004,ladder_a13_probe_f8p80,prps,1365,-63,-0.459616,46,0,46,0.12042772,6.90000,prps,0,1771
11912,11.912,1,4004,54004,ladder_a13_probe_f8p80,prps,1400,-28,-0.199726,52,0,52,0.13613568,7.80000,prps,0,1772
11917,11.917,1,4004,54004,ladder_a13_probe_f8p80,prps,1438,10,0.075333,53,0,53,0.13875367,7.95000,prps,0,1773
11922,11.922,1,4004,54004,ladder_a13_probe_f8p80,prps,1476,48,0.344670,49,0,49,0.12828170,7.35000,prps,0,1774
