t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
4358,4.358,1,4004,54004,ladder_a11_probe_f10p40,prps,1323,-105,-0.893912,-30,0,-30,-0.07853982,-4.50000,prps,0,263
4363,4.363,1,4004,54004,ladder_a11_probe_f10p40,prps,1312,-116,-0.990540,-18,0,-18,-0.04712389,-2.70000,prps,0,264
4368,4.368,1,4004,54004,ladder_a11_probe_f10p40,prps,1313,-115,-0.982365,-5,0,-5,-0.01308997,-0.75000,prps,0,265
4373,4.373,1,4004,54004,ladder_a11_probe_f10p40,prps,1326,-102,-0.870252,9,0,9,0.02356194,1.35000,prps,0,266
4378,4.378,1,4004,54004,ladder_a11_probe_f10p40,prps,1350,-78,-0.666064,21,0,21,0.05497787,3.15000,prps,0,267
4383,4.383,1,4004,54004,ladder_a11_probe_f10p40,prps,1382,-46,-0.391405,31,0,31,0.08115781,4.65000,prps,0,268
4388,4.388,1,4004,54004,ladder_a11_probe_f10p40,prps,1419,-9,-0.075333,38,0,38,0.09948376,5.70000,prps,0,269
4393,4.393,1,4004,54004,ladder_a11_probe_f10p40,prps,1457,29,0.248710,40,0,40,0.10471976,6.00000,prps,0,270
4398,4.398,1,4004,54004,ladder_a11_probe_f10p40,prps,1492,64,0.546438,37,0,37,0.09686577,5.55000,prps,0,271
4403,4.403,1,4004,54004,ladder_a11_probe_f10p40,prps,1520,92,0.786351,32,0,32,0.08377580,4.80000,prps,0,272
4408,4.408,1,4004,54004,ladder_a11_probe_f10p40,prps,1538,110,0.943065,22,0,22,0.05759586,3.30000,prps,0,273
4413,4.413,1,4004,54004,ladder_a11_probe_f10p40,prps,1545,117,1.000000,10,0,10,0.02617994,1.50000,prps,0,274
4418,4.418,1,4004,54004,ladder_a11_probe_f10p40,prps,1539,111,0.951132,-4,0,-4,-0.01047198,-0.60000,prps,0,275
4423,4.423,1,4004,54004,ladder_a11_probe_f10p40,prps,1522,94,0.801630,-17,0,-17,-0.04450589,-2.55000,prps,0,276
4428,4.428,1,4004,54004,ladder_a11_probe_f10p40,prps,1494,66,0.567314,-28,0,-28,-0.07330382,-4.20000,prps,0,277
4433,4.433,1,4004,54004,ladder_a11_probe_f10p40,prps,1460,32,0.272973,-37,0,-37,-0.09686577,-5.55000,prps,0,278
4438,4.438,1,4004,54004,ladder_a11_probe_f10p40,prps,1422,-6,-0.050248,-43,0,-43,-0.11257374,-6.45000,prps,0,279
4443,4.443,1,4004,54004,ladder_a11_probe_f10p40,prps,1385,-43,-0.368154,-44,0,-44,-0.11519173,-6.60000,prps,0,280
4448,4.448,1,4004,54004,ladder_a11_probe_f10p40,prps,1352,-76,-0.647107,-41,0,-41,-0.10733775,-6.15000,prps,0,281
4453,4.453,1,4004,54004,ladder_a11_probe_f10p40,prps,1328,-100,-0.857594,-32,0,-32,-0.08377580,-4.80000,prps,0,282
4458,4.458,1,4004,54004,ladder_a11_probe_f10p40,prps,1314,-114,-0.977345,-21,0,-21,-0.05497787,-3.15000,prps,0,283
4463,4.463,1,4004,54004,ladder_a11_probe_f10p40,prps,1312,-116,-0.993690,-9,0,-9,-0.02356194,-1.35000,prps,0,284
4468,4.468,1,4004,54004,ladder_a11_probe_f10p40,prps,1322,-106,-0.904899,5,0,5,0.01308997,0.75000,prps,0,285
4473,4.473,1,4004,54004,ladder_a11_probe_f10p40,prps,1344,-84,-0.720366,18,0,18,0.04712389,2.70000,prps,0,286
4478,4.478,1,4004,54004,ladder_a11_probe_f10p40,prps,1374,-54,-0.459616,29,0,29,0.07592182,4.35000,prps,0,287
4483,4.483,1,4004,54004,ladder_a11_probe_f10p40,prps,1410,-18,-0.150237,36,0,36,0.09424778,5.40000,prps,0,288
4488,4.488,1,4004,54004,ladder_a11_probe_f10p40,prps,1448,20,0.175037,39,0,39,0.10210176,5.85000,prps,0,289
4493,4.493,1,4004,54004,ladder_a11_probe_f10p40,prps,1484,56,0.481792,37,0,37,0.09686577,5.55000,prps,0,290
4498,4.498,1,4004,54004,ladder_a11_probe_f10p40,prps,1514,86,0.737571,33,0,33,0.08639380,4.95000,prps,0,291
4503,4.503,1,4004,54004,ladder_a11_probe_f10p40,prps,1535,107,0.915313,23,0,23,0.06021386,3.45000,prps,0,292
4508,4.508,1,4004,54004,ladder_a11_probe_f10p40,prps,1545,117,0.996212,12,0,12,0.03141592,1.80000,prps,0,293
4513,4.513,1,4004,54004,ladder_a11_probe_f10p40,prps,1542,114,0.971708,-1,0,-1,-0.00261799,-0.15000,prps,0,294
4518,4.518,1,4004,54004,ladder_a11_probe_f10p40,prps,1527,99,0.844395,-15,0,-15,-0.03926991,-2.25000,prps,0,295
4523,4.523,1,4004,54004,ladder_a11_probe_f10p40,prps,1501,73,0.627741,-27,0,-27,-0.07068583,-4.05000,prps,0,296
4528,4.528,1,4004,54004,ladder_a11_probe_f10p40,prps,1468,40,0.344670,-36,0,-36,-0.09424778,-5.40000,prps,0,297
4533,4.533,1,4004,54004,ladder_a11_probe_f10p40,prps,1431,3,0.025132,-42,0,-42,-0.10995574,-6.30000,prps,0,298
4538,4.538,1,4004,54004,ladder_a11_probe_f10p40,prps,1393,-35,-0.297065,-44,0,-44,-0.11519173,-6.60000,prps,0,299
4543,4.543,1,4004,54004,ladder_a11_probe_f10p40,prps,1359,-69,-0.587832,-42,0,-42,-0.10995574,-6.30000,prps,0,300
4548,4.548,1,4004,54004,ladder_a11_probe_f10p40,prps,1332,-96,-0.816404,-35,0,-35,-0.09162979,-5.25000,prps,0,301
4553,4.553,1,4004,54004,ladder_a11_probe_f10p40,prps,1316,-112,-0.958597,-25,0,-25,-0.06544985,-3.75000,prps,0,302
4558,4.558,1,4004,54004,ladder_a11_probe_f10p40,prps,1311,-117,-0.999368,-12,0,-12,-0.03141592,-1.80000,prps,0,303
4563,4.563,1,4004,54004,ladder_a11_probe_f10p40,prps,1319,-109,-0.934403,1,0,1,0.00261799,0.15000,prps,0,304
4568,4.568,1,4004,54004,ladder_a11_probe_f10p40,prps,1338,-90,-0.770574,15,0,15,0.03926991,2.25000,prps,0,305
4573,4.573,1,4004,54004,ladder_a11_probe_f10p40,prps,1367,-61,-0.525216,26,0,26,0.06806784,3.90000,prps,0,306
4578,4.578,1,4004,54004,ladder_a11_probe_f10p40,prps,1402,-26,-0.224288,35,0,35,0.09162979,5.25000,prps,0,307
4583,4.583,1,4004,54004,ladder_a11_probe_f10p40,prps,1440,12,0.100370,39,0,39,0.10210176,5.85000,prps,0,308
4588,4.588,1,4004,54004,ladder_a11_probe_f10p40,prps,1476,48,0.414408,40,0,40,0.10471976,6.00000,prps,0,309
4593,4.593,1,4004,54004,ladder_a11_probe_f10p40,prps,1508,80,0.684601,35,0,35,0.09162979,5.25000,prps,0,310
4598,4.598,1,4004,54004,ladder_a11_probe_f10p40,prps,1531,103,0.882361,28,0,28,0.07330382,4.20000,prps,0,311
4603,4.603,1,4004,54004,ladder_a11_probe_f10p40,prps,1543,115,0.986764,16,0,16,0.04188790,2.40000,prps,0,312
4608,4.608,1,4004,54004,ladder_a11_probe_f10p40,prps,1543,115,0.986764,3,0,3,0.00785398,0.45000,prps,0,313
4613,4.613,1,4004,54004,ladder_a11_probe_f10p40,prps,1531,103,0.882361,-10,0,-10,-0.02617994,-1.50000,prps,0,314
4618,4.618,1,4004,54004,ladder_a11_probe_f10p40,prps,1508,80,0.684601,-23,0,-23,-0.06021386,-3.45000,prps,0,315
4623,4.623,1,4004,54004,ladder_a11_probe_f10p40,prps,1476,48,0.414408,-34,0,-34,-0.08901179,-5.10000,prps,0,316
4628,4.628,1,4004,54004,ladder_a11_probe_f10p40,prps,1440,12,0.100370,-40,0,-40,-0.10471976,-6.00000,prps,0,317
4633,4.633,1,4004,54004,ladder_a11_probe_f10p40,prps,1402,-26,-0.224288,-43,0,-43,-0.11257374,-6.45000,prps,0,318
4638,4.638,1,4004,54004,ladder_a11_probe_f10p40,prps,1367,-61,-0.525216,-43,0,-43,-0.11257374,-6.45000,prps,0,319
4643,4.643,1,4004,54004,ladder_a11_probe_f10p40,prps,1338,-90,-0.770574,-37,0,-37,-0.09686577,-5.55000,prps,0,320
4648,4.648,1,4004,54004,ladder_a11_probe_f10p40,prps,1319,-109,-0.934403,-27,0,-27,-0.07068583,-4.05000,prps,0,321
4653,4.653,1,4004,54004,ladder_a11_probe_f10p40,prps,1311,-117,-0.999368,-15,0,-15,-0.03926991,-2.25000,prps,0,322
4658,4.658,1,4004,54004,ladder_a11_probe_f10p40,prps,1316,-112,-0.958597,-2,0,-2,-0.00523599,-0.30000,prps,0,323
4663,4.663,1,4004,54004,ladder_a11_probe_f10p40,prps,1332,-96,-0.816404,12,0,12,0.03141592,1.80000,prps,0,324
4668,4.668,1,4004,54004,ladder_a11_probe_f10p40,prps,1359,-69,-0.587832,24,0,24,0.06283185,3.60000,prps,0,325
4673,4.673,1,4004,54004,ladder_a11_probe_f10p40,prps,1393,-35,-0.297065,33,0,33,0.08639380,4.95000,prps,0,326
4678,4.678,1,4004,54004,ladder_a11_probe_f10p40,prps,1431,3,0.025132,39,0,39,0.10210176,5.85000,prps,0,327
4683,4.683,1,4004,54004,ladder_a11_probe_f10p40,prps,1468,40,0.344670,39,0,39,0.10210176,5.85000,prps,0,328
4688,4.688,1,4004,54004,ladder_a11_probe_f10p40,prps,1501,73,0.627741,35,0,35,0.09162979,5.25000,prps,0,329
4693,4.693,1,4004,54004,ladder_a11_probe_f10p40,prps,1527,99,0.844395,28,0,28,0.07330382,4.20000,prps,0,330
4698,4.698,1,4004,54004,ladder_a11_probe_f10p40,prps,1542,114,0.971708,17,0,17,0.04450589,2.55000,prps,0,331
4703,4.703,1,4004,54004,ladder_a11_probe_f10p40,prps,1545,117,0.996212,5,0,5,0.01308997,0.75000,prps,0,332
4708,4.708,1,4004,54004,ladder_a11_probe_f10p40,prps,1535,107,0.915313,-8,0,-8,-0.02094395,-1.20000,prps,0,333
4713,4.713,1,4004,54004,ladder_a11_probe_f10p40,prps,1514,86,0.737571,-21,0,-21,-0.05497787,-3.15000,prps,0,334
4718,4.718,1,4004,54004,ladder_a11_probe_f10p40,prps,1484,56,0.481792,-32,0,-32,-0.08377580,-4.80000,prps,0,335
4723,4.723,1,4004,54004,ladder_a11_probe_f10p40,prps,1448,20,0.175037,-40,0,-40,-0.10471976,-6.00000,prps,0,336
4728,4.728,1,4004,54004,ladder_a11_probe_f10p40,prps,1410,-18,-0.150237,-43,0,-43,-0.11257374,-6.45000,prps,0,337
4733,4.733,1,4004,54004,ladder_a11_probe_f10p40,prps,1374,-54,-0.459616,-43,0,-43,-0.11257374,-6.45000,prps,0,338
4738,4.738,1,4004,54004,ladder_a11_probe_f10p40,prps,1344,-84,-0.720366,-39,0,-39,-0.10210176,-5.85000,prps,0,339
4743,4.743,1,4004,54004,ladder_a11_probe_f10p40,prps,1322,-106,-0.904899,-30,0,-30,-0.07853982,-4.50000,prps,0,340
4748,4.748,1,4004,54004,ladder_a11_probe_f10p40,prps,1312,-116,-0.993690,-19,0,-19,-0.04974188,-2.85000,prps,0,341
4753,4.753,1,4004,54004,ladder_a11_probe_f10p40,prps,1314,-114,-0.977345,-6,0,-6,-0.01570796,-0.90000,prps,0,342
4758,4.758,1,4004,54004,ladder_a11_probe_f10p40,prps,1328,-100,-0.857594,8,0,8,0.02094395,1.20000,prps,0,343
4763,4.763,1,4004,54004,ladder_a11_probe_f10p40,prps,1352,-76,-0.647107,21,0,21,0.05497787,3.15000,prps,0,344
4768,4.768,1,4004,54004,ladder_a11_probe_f10p40,prps,1385,-43,-0.368154,31,0,31,0.08115781,4.65000,prps,0,345
4773,4.773,1,4004,54004,ladder_a11_probe_f10p40,prps,1422,-6,-0.050248,37,0,37,0.09686577,5.55000,prps,0,346
4778,4.778,1,4004,54004,ladder_a11_probe_f10p40,prps,1460,32,0.272973,39,0,39,0.10210176,5.85000,prps,0,347
4783,4.783,1,4004,54004,ladder_a11_probe_f10p40,prps,1494,66,0.567314,36,0,36,0.09424778,5.40000,prps,0,348
4788,4.788,1,4004,54004,ladder_a11_probe_f10p40,prps,1522,94,0.801630,30,0,30,0.07853982,4.50000,prps,0,349
4793,4.793,1,4004,54004,ladder_a11_probe_f10p40,prps,1539,111,0.951132,20,0,20,0.05235988,3.00000,prps,0,350
4798,4.798,1,4004,54004,ladder_a11_probe_f10p40,prps,1545,117,1.000000,7,0,7,0.01832596,1.05000,prps,0,351
4803,4.803,1,4004,54004,ladder_a11_probe_f10p40,prps,1538,110,0.943065,-6,0,-6,-0.01570796,-0.90000,prps,0,352
4808,4.808,1,4004,54004,ladder_a11_probe_f10p40,prps,1520,92,0.786351,-19,0,-19,-0.04974188,-2.85000,prps,0,353
4813,4.813,1,4004,54004,ladder_a11_probe_f10p40,prps,1492,64,0.546438,-30,0,-30,-0.07853982,-4.50000,prps,0,354
4818,4.818,1,4004,54004,ladder_a11_probe_f10p40,prps,1457,29,0.248710,-38,0,-38,-0.09948376,-5.70000,prps,0,355
4823,4.823,1,4004,54004,ladder_a11_probe_f10p40,prps,1419,-9,-0.075333,-43,0,-43,-0.11257374,-6.45000,prps,0,356
4828,4.828,1,4004,54004,ladder_a11_probe_f10p40,prps,1382,-46,-0.391405,-44,0,-44,-0.11519173,-6.60000,prps,0,357
4833,4.833,1,4004,54004,ladder_a11_probe_f10p40,prps,1350,-78,-0.666064,-40,0,-40,-0.10471976,-6.00000,prps,0,358
4838,4.838,1,4004,54004,ladder_a11_probe_f10p40,prps,1326,-102,-0.870252,-32,0,-32,-0.08377580,-4.80000,prps,0,359
4843,4.843,1,4004,54004,ladder_a11_probe_f10p40,prps,1313,-115,-0.982365,-21,0,-21,-0.05497787,-3.15000,prps,0,360
4848,4.848,1,4004,54004,ladder_a11_probe_f10p40,prps,1312,-116,-0.990540,-9,0,-9,-0.02356194,-1.35000,prps,0,361
4853,4.853,1,4004,54004,ladder_a11_probe_f10p40,prps,1323,-105,-0.893912,5,0,5,0.01308997,0.75000,prps,0,362
4858,4.858,1,4004,54004,ladder_a11_probe_f10p40,prps,1346,-82,-0.702705,18,0,18,0.04712389,2.70000,prps,0,363
4863,4.863,1,4004,54004,ladder_a11_probe_f10p40,prps,1377,-51,-0.437150,29,0,29,0.07592182,4.35000,prps,0,364
4868,4.868,1,4004,54004,ladder_a11_probe_f10p40,prps,1413,-15,-0.125343,36,0,36,0.09424778,5.40000,prps,0,365
4873,4.873,1,4004,54004,ladder_a11_probe_f10p40,prps,1451,23,0.199726,38,0,38,0.09948376,5.70000,prps,0,366
4878,4.878,1,4004,54004,ladder_a11_probe_f10p40,prps,1487,59,0.503663,37,0,37,0.09686577,5.55000,prps,0,367
4883,4.883,1,4004,54004,ladder_a11_probe_f10p40,prps,1516,88,0.754311,31,0,31,0.08115781,4.65000,prps,0,368
4888,4.888,1,4004,54004,ladder_a11_probe_f10p40,prps,1536,108,0.925150,22,0,22,0.05759586,3.30000,prps,0,369
4893,4.893,1,4004,54004,ladder_a11_probe_f10p40,prps,1545,117,0.998106,10,0,10,0.02617994,1.50000,prps,0,370
4898,4.898,1,4004,54004,ladder_a11_probe_f10p40,prps,1541,113,0.965458,-3,0,-3,-0.00785398,-0.45000,prps,0,371
4903,4.903,1,4004,54004,ladder_a11_probe_f10p40,prps,1525,97,0.830661,-16,0,-16,-0.04188790,-2.40000,prps,0,372
4908,4.908,1,4004,54004,ladder_a11_probe_f10p40,prps,1499,71,0.607978,-28,0,-28,-0.07330382,-4.20000,prps,0,373
4913,4.913,1,4004,54004,ladder_a11_probe_f10p40,prps,1466,38,0.320969,-37,0,-37,-0.09686577,-5.55000,prps,0,374
4918,4.918,1,4004,54004,ladder_a11_probe_f10p40,prps,1428,0,-0.000000,-43,0,-43,-0.11257374,-6.45000,prps,0,375
4923,4.923,1,4004,54004,ladder_a11_probe_f10p40,prps,1390,-38,-0.320969,-44,0,-44,-0.11519173,-6.60000,prps,0,376
4928,4.928,1,4004,54004,ladder_a11_probe_f10p40,prps,1357,-71,-0.607978,-42,0,-42,-0.10995574,-6.30000,prps,0,377
4933,4.933,1,4004,54004,ladder_a11_probe_f10p40,prps,1331,-97,-0.830661,-35,0,-35,-0.09162979,-5.25000,prps,0,378
4938,4.938,1,4004,54004,ladder_a11_probe_f10p40,prps,1315,-113,-0.965458,-25,0,-25,-0.06544985,-3.75000,prps,0,379
4943,4.943,1,4004,54004,ladder_a11_probe_f10p40,prps,1311,-117,-0.998106,-12,0,-12,-0.03141592,-1.80000,prps,0,380
4948,4.948,1,4004,54004,ladder_a11_probe_f10p40,prps,1320,-108,-0.925150,1,0,1,0.00261799,0.15000,prps,0,381
4953,4.953,1,4004,54004,ladder_a11_probe_f10p40,prps,1340,-88,-0.754311,15,0,15,0.03926991,2.25000,prps,0,382
4958,4.958,1,4004,54004,ladder_a11_probe_f10p40,prps,1369,-59,-0.503663,26,0,26,0.06806784,3.90000,prps,0,383
4963,4.963,1,4004,54004,ladder_a11_probe_f10p40,prps,1405,-23,-0.199726,35,0,35,0.09162979,5.25000,prps,0,384
4968,4.968,1,4004,54004,ladder_a11_probe_f10p40,prps,1443,15,0.125343,38,0,38,0.09948376,5.70000,prps,0,385
4973,4.973,1,4004,54004,ladder_a11_probe_f10p40,prps,1479,51,0.437150,38,0,38,0.09948376,5.70000,prps,0,386
4978,4.978,1,4004,54004,ladder_a11_probe_f10p40,prps,1510,82,0.702705,34,0,34,0.08901179,5.10000,prps,0,387
4983,4.983,1,4004,54004,ladder_a11_probe_f10p40,prps,1533,105,0.893912,25,0,25,0.06544985,3.75000,prps,0,388
4988,4.988,1,4004,54004,ladder_a11_probe_f10p40,prps,1544,116,0.990540,13,0,13,0.03403392,1.95000,prps,0,389
4993,4.993,1,4004,54004,ladder_a11_probe_f10p40,prps,1543,115,0.982365,1,0,1,0.00261799,0.15000,prps,0,390
4998,4.998,1,4004,54004,ladder_a11_probe_f10p40,prps,1530,102,0.870252,-13,0,-13,-0.03403392,-1.95000,prps,0,391
5003,5.003,1,4004,54004,ladder_a11_probe_f10p40,prps,1506,78,0.666064,-25,0,-25,-0.06544985,-3.75000,prps,0,392
5008,5.008,1,4004,54004,ladder_a11_probe_f10p40,prps,1474,46,0.391405,-35,0,-35,-0.09162979,-5.25000,prps,0,393
5013,5.013,1,4004,54004,ladder_a11_probe_f10p40,prps,1437,9,0.075333,-41,0,-41,-0.10733775,-6.15000,prps,0,394
5018,5.018,1,4004,54004,ladder_a11_probe_f10p40,prps,1399,-29,-0.248710,-44,0,-44,-0.11519173,-6.60000,prps,0,395
5023,5.023,1,4004,54004,ladder_a11_probe_f10p40,prps,1364,-64,-0.546438,-43,0,-43,-0.11257374,-6.45000,prps,0,396
5028,5.028,1,4004,54004,ladder_a11_probe_f10p40,prps,1336,-92,-0.786351,-37,0,-37,-0.09686577,-5.55000,prps,0,397
5033,5.033,1,4004,54004,ladder_a11_probe_f10p40,prps,1318,-110,-0.943065,-27,0,-27,-0.07068583,-4.05000,prps,0,398
5038,5.038,1,4004,54004,ladder_a11_probe_f10p40,prps,1311,-117,-1.000000,-15,0,-15,-0.03926991,-2.25000,prps,0,399
5043,5.043,1,4004,54004,ladder_a11_probe_f10p40,prps,1317,-111,-0.951132,-2,0,-2,-0.00523599,-0.30000,prps,0,400
5048,5.048,1,4004,54004,ladder_a11_probe_f10p40,prps,1334,-94,-0.801630,12,0,12,0.03141592,1.80000,prps,0,401
5053,5.053,1,4004,54004,ladder_a11_probe_f10p40,prps,1362,-66,-0.567314,24,0,24,0.06283185,3.60000,prps,0,402
5058,5.058,1,4004,54004,ladder_a11_probe_f10p40,prps,1396,-32,-0.272973,33,0,33,0.08639380,4.95000,prps,0,403
5063,5.063,1,4004,54004,ladder_a11_probe_f10p40,prps,1434,6,0.050248,38,0,38,0.09948376,5.70000,prps,0,404
5068,5.068,1,4004,54004,ladder_a11_probe_f10p40,prps,1471,43,0.368154,38,0,38,0.09948376,5.70000,prps,0,405
5073,5.073,1,4004,54004,ladder_a11_probe_f10p40,prps,1504,76,0.647107,35,0,35,0.09162979,5.25000,prps,0,406
5078,5.078,1,4004,54004,ladder_a11_probe_f10p40,prps,1528,100,0.857594,27,0,27,0.07068583,4.05000,prps,0,407
5083,5.083,1,4004,54004,ladder_a11_probe_f10p40,prps,1542,114,0.977345,16,0,16,0.04188790,2.40000,prps,0,408
5088,5.088,1,4004,54004,ladder_a11_probe_f10p40,prps,1544,116,0.993690,3,0,3,0.00785398,0.45000,prps,0,409
5093,5.093,1,4004,54004,ladder_a11_probe_f10p40,prps,1534,106,0.904899,-10,0,-10,-0.02617994,-1.50000,prps,0,410
5098,5.098,1,4004,54004,ladder_a11_probe_f10p40,prps,1512,84,0.720366,-23,0,-23,-0.06021386,-3.45000,prps,0,411
5103,5.103,1,4004,54004,ladder_a11_probe_f10p40,prps,1482,54,0.459616,-33,0,-33,-0.08639380,-4.95000,prps,0,412
5108,5.108,1,4004,54004,ladder_a11_probe_f10p40,prps,1446,18,0.150237,-41,0,-41,-0.10733775,-6.15000,prps,0,413
5113,5.113,1,4004,54004,ladder_a11_probe_f10p40,prps,1408,-20,-0.175037,-43,0,-43,-0.11257374,-6.45000,prps,0,414
5118,5.118,1,4004,54004,ladder_a11_probe_f10p40,prps,1372,-56,-0.481792,-43,0,-43,-0.11257374,-6.45000,prps,0,415
5123,5.123,1,4004,54004,ladder_a11_probe_f10p40,prps,1342,-86,-0.737571,-38,0,-38,-0.09948376,-5.70000,prps,0,416
5128,5.128,1,4004,54004,ladder_a11_probe_f10p40,prps,1321,-107,-0.915313,-29,0,-29,-0.07592182,-4.35000,prps,0,417
5133,5.133,1,4004,54004,ladder_a11_probe_f10p40,prps,1311,-117,-0.996212,-17,0,-17,-0.04450589,-2.55000,prps,0,418
5138,5.138,1,4004,54004,ladder_a11_probe_f10p40,prps,1314,-114,-0.971708,-5,0,-5,-0.01308997,-0.75000,prps,0,419
5143,5.143,1,4004,54004,ladder_a11_probe_f10p40,prps,1329,-99,-0.844395,9,0,9,0.02356194,1.35000,prps,0,420
5148,5.148,1,4004,54004,ladder_a11_probe_f10p40,prps,1355,-73,-0.627741,21,0,21,0.05497787,3.15000,prps,0,421
5153,5.153,1,4004,54004,ladder_a11_probe_f10p40,prps,1388,-40,-0.344670,31,0,31,0.08115781,4.65000,prps,0,422
5158,5.158,1,4004,54004,ladder_a11_probe_f10p40,prps,1425,-3,-0.025132,37,0,37,0.09686577,5.55000,prps,0,423
5163,5.163,1,4004,54004,ladder_a11_probe_f10p40,prps,1463,35,0.297065,38,0,38,0.09948376,5.70000,prps,0,424
5168,5.168,1,4004,54004,ladder_a11_probe_f10p40,prps,1497,69,0.587832,35,0,35,0.09162979,5.25000,prps,0,425
5173,5.173,1,4004,54004,ladder_a11_probe_f10p40,prps,1524,96,0.816404,28,0,28,0.07330382,4.20000,prps,0,426
5178,5.178,1,4004,54004,ladder_a11_probe_f10p40,prps,1540,112,0.958597,18,0,18,0.04712389,2.70000,prps,0,427
5183,5.183,1,4004,54004,ladder_a11_probe_f10p40,prps,1545,117,0.999368,5,0,5,0.01308997,0.75000,prps,0,428
5188,5.188,1,4004,54004,ladder_a11_probe_f10p40,prps,1537,109,0.934403,-8,0,-8,-0.02094395,-1.20000,prps,0,429
5193,5.193,1,4004,54004,ladder_a11_probe_f10p40,prps,1518,90,0.770574,-21,0,-21,-0.05497787,-3.15000,prps,0,430
5198,5.198,1,4004,54004,ladder_a11_probe_f10p40,prps,1489,61,0.525216,-32,0,-32,-0.08377580,-4.80000,prps,0,431
5203,5.203,1,4004,54004,ladder_a11_probe_f10p40,prps,1454,26,0.224288,-39,0,-39,-0.10210176,-5.85000,prps,0,432
5208,5.208,1,4004,54004,ladder_a11_probe_f10p40,prps,1416,-12,-0.100370,-44,0,-44,-0.11519173,-6.60000,prps,0,433
5213,5.213,1,4004,54004,ladder_a11_probe_f10p40,prps,1380,-48,-0.414408,-44,0,-44,-0.11519173,-6.60000,prps,0,434
5218,5.218,1,4004,54004,ladder_a11_probe_f10p40,prps,1348,-80,-0.684601,-40,0,-40,-0.10471976,-6.00000,prps,0,435
5223,5.223,1,4004,54004,ladder_a11_probe_f10p40,prps,1325,-103,-0.882361,-31,0,-31,-0.08115781,-4.65000,prps,0,436
5228,5.228,1,4004,54004,ladder_a11_probe_f10p40,prps,1313,-115,-0.986764,-20,0,-20,-0.05235988,-3.00000,prps,0,437
5233,5.233,1,4004,54004,ladder_a11_probe_f10p40,prps,1313,-115,-0.986764,-8,0,-8,-0.02094395,-1.20000,prps,0,438
5238,5.238,1,4004,54004,ladder_a11_probe_f10p40,prps,1325,-103,-0.882361,6,0,6,0.01570796,0.90000,prps,0,439
5243,5.243,1,4004,54004,ladder_a11_probe_f10p40,prps,1348,-80,-0.684601,19,0,19,0.04974188,2.85000,prps,0,440
5248,5.248,1,4004,54004,ladder_a11_probe_f10p40,prps,1380,-48,-0.414408,29,0,29,0.07592182,4.35000,prps,0,441
5253,5.253,1,4004,54004,ladder_a11_probe_f10p40,prps,1416,-12,-0.100370,36,0,36,0.09424778,5.40000,prps,0,442
5258,5.258,1,4004,54004,ladder_a11_probe_f10p40,prps,1454,26,0.224288,38,0,38,0.09948376,5.70000,prps,0,443
5263,5.263,1,4004,54004,ladder_a11_probe_f10p40,prps,1489,61,0.525216,36,0,36,0.09424778,5.40000,prps,0,444
5268,5.268,1,4004,54004,ladder_a11_probe_f10p40,prps,1518,90,0.770574,31,0,31,0.08115781,4.65000,prps,0,445
5273,5.273,1,4004,54004,ladder_a11_probe_f10p40,prps,1537,109,0.934403,21,0,21,0.05497787,3.15000,prps,0,446
5278,5.278,1,4004,54004,ladder_a11_probe_f10p40,prps,1545,117,0.999368,9,0,9,0.02356194,1.35000,prps,0,447
5283,5.283,1,4004,54004,ladder_a11_probe_f10p40,prps,1540,112,0.958597,-4,0,-4,-0.01047198,-0.60000,prps,0,448
5288,5.288,1,4004,54004,ladder_a11_probe_f10p40,prps,1524,96,0.816404,-17,0,-17,-0.04450589,-2.55000,prps,0,449
5293,5.293,1,4004,54004,ladder_a11_probe_f10p40,prps,1497,69,0.587832,-29,0,-29,-0.07592182,-4.35000,prps,0,450
5298,5.298,1,4004,54004,ladder_a11_probe_f10p40,prps,1463,35,0.297065,-38,0,-38,-0.09948376,-5.70000,prps,0,451
5303,5.303,1,4004,54004,ladder_a11_probe_f10p40,prps,1425,-3,-0.025132,-43,0,-43,-0.11257374,-6.45000,prps,0,452
5308,5.308,1,4004,54004,ladder_a11_probe_f10p40,prps,1388,-40,-0.344670,-44,0,-44,-0.11519173,-6.60000,prps,0,453
5313,5.313,1,4004,54004,ladder_a11_probe_f10p40,prps,1355,-73,-0.627741,-41,0,-41,-0.10733775,-6.15000,prps,0,454
5318,5.318,1,4004,54004,ladder_a11_probe_f10p40,prps,1329,-99,-0.844395,-33,0,-33,-0.08639380,-4.95000,prps,0,455
5323,5.323,1,4004,54004,ladder_a11_probe_f10p40,prps,1314,-114,-0.971708,-23,0,-23,-0.06021386,-3.45000,prps,0,456
5328,5.328,1,4004,54004,ladder_a11_probe_f10p40,prps,1311,-117,-0.996212,-11,0,-11,-0.02879793,-1.65000,prps,0,457
5333,5.333,1,4004,54004,ladder_a11_probe_f10p40,prps,1321,-107,-0.915313,3,0,3,0.00785398,0.45000,prps,0,458
5338,5.338,1,4004,54004,ladder_a11_probe_f10p40,prps,1342,-86,-0.737571,16,0,16,0.04188790,2.40000,prps,0,459
5343,5.343,1,4004,54004,ladder_a11_probe_f10p40,prps,1372,-56,-0.481792,27,0,27,0.07068583,4.05000,prps,0,460
