t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
16883,16.883,1,4003,54003,train_amp750,prps,1453,3,0.004252,78,0,78,0.20420352,11.70000,prps,0,1127
16895,16.895,1,4003,54003,train_amp750,prps,1486,36,0.047538,67,0,67,0.17540560,10.05000,prps,0,1128
16906,16.906,1,4003,54003,train_amp750,prps,1517,67,0.089909,53,0,53,0.13875367,7.95000,prps,0,1129
16918,16.918,1,4003,54003,train_amp750,prps,1548,98,0.130092,38,0,38,0.09948376,5.70000,prps,0,1130
16930,16.930,1,4003,54003,train_amp750,prps,1575,125,0.166874,19,0,19,0.04974188,2.85000,prps,0,1131
16942,16.942,1,4003,54003,train_amp750,prps,1599,149,0.199133,0,0,0,0.00000000,0.00000,prps,0,1132
16953,16.953,1,4003,54003,train_amp750,prps,1619,169,0.225888,-18,0,-18,-0.04712389,-2.70000,prps,0,1133
16966,16.966,1,4003,54003,train_amp750,prps,1635,185,0.246316,-37,0,-37,-0.09686577,-5.55000,prps,0,1134
16978,16.978,1,4003,54003,train_amp750,prps,1645,195,0.259776,-56,0,-56,-0.14660765,-8.40000,prps,0,1135
16990,16.990,1,4003,54003,train_amp750,prps,1649,199,0.265851,-74,0,-74,-0.19373154,-11.10000,prps,0,1136
17001,17.001,1,4003,54003,train_amp750,prps,1648,198,0.264340,-90,0,-90,-0.23561944,-13.50000,prps,0,1137
17025,17.025,1,4003,54003,train_amp750,prps,1641,191,0.255275,-113,0,-113,-0.29583332,-16.95000,prps,0,1138
17037,17.037,1,4003,54003,train_amp750,prps,1629,179,0.238927,-115,0,-115,-0.30106930,-17.25000,prps,0,1139
17047,17.047,1,4003,54003,train_amp750,prps,1612,162,0.215784,-115,0,-115,-0.30106930,-17.25000,prps,0,1140
17057,17.057,1,4003,54003,train_amp750,prps,1590,140,0.186564,-114,0,-114,-0.29845130,-17.10000,prps,0,1141
17101,17.101,1,4003,54003,train_amp750,prps,1564,114,0.152169,-98,0,-98,-0.25656340,-14.70000,prps,0,1142
17113,17.113,1,4003,54003,train_amp750,prps,1535,85,0.113675,-94,0,-94,-0.24609142,-14.10000,prps,0,1143
17125,17.125,1,4003,54003,train_amp750,prps,1504,54,0.072301,-91,0,-91,-0.23823744,-13.65000,prps,0,1144
17137,17.137,1,4003,54003,train_amp750,prps,1472,22,0.029359,-88,0,-88,-0.23038346,-13.20000,prps,0,1145
17149,17.149,1,4003,54003,train_amp750,prps,1440,-10,-0.013754,-80,0,-80,-0.20943952,-12.00000,prps,0,1146
17161,17.161,1,4003,54003,train_amp750,prps,1408,-42,-0.055633,-68,0,-68,-0.17802358,-10.20000,prps,0,1147
17173,17.173,1,4003,54003,train_amp750,prps,1379,-71,-0.094878,-53,0,-53,-0.13875367,-7.95000,prps,0,1148
17185,17.185,1,4003,54003,train_amp750,prps,1352,-98,-0.130138,-37,0,-37,-0.09686577,-5.55000,prps,0,1149
17197,17.197,1,4003,54003,train_amp750,prps,1330,-120,-0.160173,-20,0,-20,-0.05235988,-3.00000,prps,0,1150
17209,17.209,1,4003,54003,train_amp750,prps,1312,-138,-0.183860,-2,0,-2,-0.00523599,-0.30000,prps,0,1151
17221,17.221,1,4003,54003,train_amp750,prps,1300,-150,-0.200245,16,0,16,0.04188790,2.40000,prps,0,1152
17232,17.232,1,4003,54003,train_amp750,prps,1294,-156,-0.208558,33,0,33,0.08639380,4.95000,prps,0,1153
17244,17.244,1,4003,54003,train_amp750,prps,1294,-156,-0.208242,51,0,51,0.13351768,7.65000,prps,0,1154
17255,17.255,1,4003,54003,train_amp750,prps,1301,-149,-0.198969,66,0,66,0.17278760,9.90000,prps,0,1155
17267,17.267,1,4003,54003,train_amp750,prps,1315,-135,-0.180645,78,0,78,0.20420352,11.70000,prps,0,1156
17279,17.279,1,4003,54003,train_amp750,prps,1335,-115,-0.153407,84,0,84,0.21991148,12.60000,prps,0,1157
17290,17.290,1,4003,54003,train_amp750,prps,1362,-88,-0.117621,86,0,86,0.22514748,12.90000,prps,0,1158
17303,17.303,1,4003,54003,train_amp750,prps,1395,-55,-0.073888,86,0,86,0.22514748,12.90000,prps,0,1159
17316,17.316,1,4003,54003,train_amp750,prps,1433,-17,-0.022984,82,0,82,0.21467550,12.30000,prps,0,1160
17326,17.326,1,4003,54003,train_amp750,prps,1476,26,0.034126,76,0,76,0.19896752,11.40000,prps,0,1161
17342,17.342,1,4003,54003,train_amp750,prps,1522,72,0.096340,60,0,60,0.15707964,9.00000,prps,0,1162
17354,17.354,1,4003,54003,train_amp750,prps,1572,122,0.162433,45,0,45,0.11780972,6.75000,prps,0,1163
17365,17.365,1,4003,54003,train_amp750,prps,1623,173,0.231113,28,0,28,0.07330382,4.20000,prps,0,1164
17377,17.377,1,4003,54003,train_amp750,prps,1676,226,0.301039,9,0,9,0.02356194,1.35000,prps,0,1165
17389,17.389,1,4003,54003,train_amp750,prps,1728,278,0.370881,-13,0,-13,-0.03403392,-1.95000,prps,0,1166
17401,17.401,1,4003,54003,train_amp750,prps,1780,330,0.439335,-35,0,-35,-0.09162979,-5.25000,prps,0,1167
17412,17.412,1,4003,54003,train_amp750,prps,1829,379,0.505173,-60,0,-60,-0.15707964,-9.00000,prps,0,1168
17424,17.424,1,4003,54003,train_amp750,prps,1875,425,0.567269,-85,0,-85,-0.22252948,-12.75000,prps,0,1169
17437,17.437,1,4003,54003,train_amp750,prps,1918,468,0.624626,-115,0,-115,-0.30106930,-17.25000,prps,0,1170
17447,17.447,1,4003,54003,train_amp750,prps,1957,507,0.676406,-140,0,-140,-0.36651916,-21.00000,prps,0,1171
17461,17.461,1,4003,54003,train_amp750,prps,1991,541,0.721943,-177,0,-177,-0.46338492,-26.55000,prps,0,1172
17474,17.474,1,4003,54003,train_amp750,prps,2021,571,0.760758,-209,0,-209,-0.54716076,-31.35000,prps,0,1173
17485,17.485,1,4003,54003,train_amp750,prps,2044,594,0.792561,-238,0,-238,-0.62308250,-35.70000,prps,0,1174
17496,17.496,1,4003,54003,train_amp750,prps,2063,613,0.817249,-265,0,-265,-0.69376840,-39.75000,prps,0,1175
17506,17.506,1,4003,54003,train_amp750,prps,2076,626,0.834910,-289,0,-289,-0.75660020,-43.35000,prps,0,1176
17517,17.517,1,4003,54003,train_amp750,prps,2084,634,0.845798,-317,0,-317,-0.82990410,-47.55000,prps,0,1177
17528,17.528,1,4003,54003,train_amp750,prps,2088,638,0.850336,-343,0,-343,-0.89797184,-51.45000,prps,0,1178
17539,17.539,1,4003,54003,train_amp750,prps,2087,637,0.849060,-368,0,-368,-0.96342176,-55.20000,prps,0,1179
17550,17.550,1,4003,54003,train_amp750,prps,2082,632,0.842631,-385,0,-385,-1.00792760,-57.75000,prps,0,1180
17597,17.597,1,4003,54003,train_amp750,prps,2074,624,0.831780,-391,0,-391,-1.02363560,-58.65000,prps,0,1181
17607,17.607,1,4003,54003,train_amp750,prps,2063,613,0.817293,-389,0,-389,-1.01839960,-58.35000,prps,0,1182
17618,17.618,1,4003,54003,train_amp750,prps,2050,600,0.799975,-386,0,-386,-1.01054560,-57.90000,prps,0,1183
17628,17.628,1,4003,54003,train_amp750,prps,2035,585,0.780624,-384,0,-384,-1.00530960,-57.60000,prps,0,1184
17639,17.639,1,4003,54003,train_amp750,prps,2020,570,0.759998,-382,0,-382,-1.00007370,-57.30000,prps,0,1185
17650,17.650,1,4003,54003,train_amp750,prps,2004,554,0.738787,-381,0,-381,-0.99745568,-57.15000,prps,0,1186
17661,17.661,1,4003,54003,train_amp750,prps,1988,538,0.717604,-379,0,-379,-0.99221970,-56.85000,prps,0,1187
17672,17.672,1,4003,54003,train_amp750,prps,1973,523,0.696952,-376,0,-376,-0.98436570,-56.40000,prps,0,1188
17682,17.682,1,4003,54003,train_amp750,prps,1958,508,0.677221,-370,0,-370,-0.96865776,-55.50000,prps,0,1189
17694,17.694,1,4003,54003,train_amp750,prps,1944,494,0.658671,-361,0,-361,-0.94509580,-54.15000,prps,0,1190
17708,17.708,1,4003,54003,train_amp750,prps,1931,481,0.641440,-349,0,-349,-0.91367984,-52.35000,prps,0,1191
17720,17.720,1,4003,54003,train_amp750,prps,1919,469,0.625534,-337,0,-337,-0.88226400,-50.55000,prps,0,1192
17733,17.733,1,4003,54003,train_amp750,prps,1908,458,0.610838,-326,0,-326,-0.85346600,-48.90000,prps,0,1193
17742,17.742,1,4003,54003,train_amp750,prps,1898,448,0.597138,-318,0,-318,-0.83252200,-47.70000,prps,0,1194
17754,17.754,1,4003,54003,train_amp750,prps,1888,438,0.584120,-310,0,-310,-0.81157810,-46.50000,prps,0,1195
17764,17.764,1,4003,54003,train_amp750,prps,1879,429,0.571413,-304,0,-304,-0.79587010,-45.60000,prps,0,1196
17775,17.775,1,4003,54003,train_amp750,prps,1869,419,0.558583,-296,0,-296,-0.77492620,-44.40000,prps,0,1197
17785,17.785,1,4003,54003,train_amp750,prps,1859,409,0.545175,-290,0,-290,-0.75921820,-43.50000,prps,0,1198
17795,17.795,1,4003,54003,train_amp750,prps,1848,398,0.530739,-285,0,-285,-0.74612824,-42.75000,prps,0,1199
17810,17.810,1,4003,54003,train_amp750,prps,1836,386,0.514861,-276,0,-276,-0.72256630,-41.40000,prps,0,1200
17821,17.821,1,4003,54003,train_amp750,prps,1823,373,0.497160,-270,0,-270,-0.70685832,-40.50000,prps,0,1201
17833,17.833,1,4003,54003,train_amp750,prps,1808,358,0.477333,-263,0,-263,-0.68853240,-39.45000,prps,0,1202
17843,17.843,1,4003,54003,train_amp750,prps,1791,341,0.455176,-258,0,-258,-0.67544240,-38.70000,prps,0,1203
17853,17.853,1,4003,54003,train_amp750,prps,1773,323,0.430585,-252,0,-252,-0.65973440,-37.80000,prps,0,1204
17864,17.864,1,4003,54003,train_amp750,prps,1753,303,0.403578,-246,0,-246,-0.64402650,-36.90000,prps,0,1205
17875,17.875,1,4003,54003,train_amp750,prps,1731,281,0.374294,-239,0,-239,-0.62570052,-35.85000,prps,0,1206
17887,17.887,1,4003,54003,train_amp750,prps,1707,257,0.342996,-230,0,-230,-0.60213860,-34.50000,prps,0,1207
17898,17.898,1,4003,54003,train_amp750,prps,1683,233,0.310076,-220,0,-220,-0.57595868,-33.00000,prps,0,1208
17913,17.913,1,4003,54003,train_amp750,prps,1657,207,0.276032,-204,0,-204,-0.53407076,-30.60000,prps,0,1209
17937,17.937,1,4003,54003,train_amp750,prps,1631,181,0.241461,-176,0,-176,-0.46076690,-26.40000,prps,0,1210
17948,17.948,1,4003,54003,train_amp750,prps,1605,155,0.207049,-161,0,-161,-0.42149700,-24.15000,prps,0,1211
17961,17.961,1,4003,54003,train_amp750,prps,1580,130,0.173533,-145,0,-145,-0.37960910,-21.75000,prps,0,1212
17972,17.972,1,4003,54003,train_amp750,prps,1556,106,0.141683,-132,0,-132,-0.34557520,-19.80000,prps,0,1213
17985,17.985,1,4003,54003,train_amp750,prps,1534,84,0.112285,-117,0,-117,-0.30630530,-17.55000,prps,0,1214
17996,17.996,1,4003,54003,train_amp750,prps,1515,65,0.086097,-104,0,-104,-0.27227136,-15.60000,prps,0,1215
18008,18.008,1,4003,54003,train_amp750,prps,1498,48,0.063832,-92,0,-92,-0.24085544,-13.80000,prps,0,1216
18020,18.020,1,4003,54003,train_amp750,prps,1485,35,0.046124,-78,0,-78,-0.20420352,-11.70000,prps,0,1217
18033,18.033,1,4003,54003,train_amp750,prps,1475,25,0.033507,-64,0,-64,-0.16755160,-9.60000,prps,0,1218
18080,18.080,1,4003,54003,train_amp750,prps,1470,20,0.026390,-28,0,-28,-0.07330382,-4.20000,prps,0,1219
18093,18.093,1,4003,54003,train_amp750,prps,1469,19,0.025038,-27,0,-27,-0.07068583,-4.05000,prps,0,1220
18105,18.105,1,4003,54003,train_amp750,prps,1472,22,0.029554,-27,0,-27,-0.07068583,-4.05000,prps,0,1221
18117,18.117,1,4003,54003,train_amp750,prps,1480,30,0.039877,-24,0,-24,-0.06283185,-3.60000,prps,0,1222
18130,18.130,1,4003,54003,train_amp750,prps,1492,42,0.055763,-23,0,-23,-0.06021386,-3.45000,prps,0,1223
18142,18.142,1,4003,54003,train_amp750,prps,1508,58,0.076806,-22,0,-22,-0.05759586,-3.30000,prps,0,1224
18154,18.154,1,4003,54003,train_amp750,prps,1527,77,0.102426,-22,0,-22,-0.05759586,-3.30000,prps,0,1225
18166,18.166,1,4003,54003,train_amp750,prps,1549,99,0.131886,-23,0,-23,-0.06021386,-3.45000,prps,0,1226
18178,18.178,1,4003,54003,train_amp750,prps,1573,123,0.164315,-28,0,-28,-0.07330382,-4.20000,prps,0,1227
18191,18.191,1,4003,54003,train_amp750,prps,1599,149,0.198729,-33,0,-33,-0.08639380,-4.95000,prps,0,1228
18206,18.206,1,4003,54003,train_amp750,prps,1626,176,0.234045,-42,0,-42,-0.10995574,-6.30000,prps,0,1229
18219,18.219,1,4003,54003,train_amp750,prps,1652,202,0.269127,-52,0,-52,-0.13613568,-7.80000,prps,0,1230
18230,18.230,1,4003,54003,train_amp750,prps,1677,227,0.302803,-63,0,-63,-0.16493360,-9.45000,prps,0,1231
18241,18.241,1,4003,54003,train_amp750,prps,1700,250,0.333911,-73,0,-73,-0.19111354,-10.95000,prps,0,1232
18253,18.253,1,4003,54003,train_amp750,prps,1721,271,0.361314,-86,0,-86,-0.22514748,-12.90000,prps,0,1233
18266,18.266,1,4003,54003,train_amp750,prps,1738,288,0.383957,-101,0,-101,-0.26441738,-15.15000,prps,0,1234
18279,18.279,1,4003,54003,train_amp750,prps,1751,301,0.400877,-118,0,-118,-0.30892328,-17.70000,prps,0,1235
18291,18.291,1,4003,54003,train_amp750,prps,1758,308,0.411236,-135,0,-135,-0.35342916,-20.25000,prps,0,1236
18303,18.303,1,4003,54003,train_amp750,prps,1761,311,0.414353,-150,0,-150,-0.39269910,-22.50000,prps,0,1237
18316,18.316,1,4003,54003,train_amp750,prps,1757,307,0.409724,-168,0,-168,-0.43982296,-25.20000,prps,0,1238
18329,18.329,1,4003,54003,train_amp750,prps,1748,298,0.397017,-179,0,-179,-0.46862090,-26.85000,prps,0,1239
18339,18.339,1,4003,54003,train_amp750,prps,1732,282,0.376118,-183,0,-183,-0.47909288,-27.45000,prps,0,1240
18351,18.351,1,4003,54003,train_amp750,prps,1710,260,0.347099,-186,0,-186,-0.48694684,-27.90000,prps,0,1241
18364,18.364,1,4003,54003,train_amp750,prps,1683,233,0.310237,-186,0,-186,-0.48694684,-27.90000,prps,0,1242
18376,18.376,1,4003,54003,train_amp750,prps,1649,199,0.265997,-185,0,-185,-0.48432888,-27.75000,prps,0,1243
18389,18.389,1,4003,54003,train_amp750,prps,1611,161,0.215041,-181,0,-181,-0.47385690,-27.15000,prps,0,1244
18400,18.400,1,4003,54003,train_amp750,prps,1569,119,0.158168,-172,0,-172,-0.45029492,-25.80000,prps,0,1245
18413,18.413,1,4003,54003,train_amp750,prps,1522,72,0.096331,-158,0,-158,-0.41364304,-23.70000,prps,0,1246
18425,18.425,1,4003,54003,train_amp750,prps,1473,23,0.030595,-143,0,-143,-0.37437310,-21.45000,prps,0,1247
18438,18.438,1,4003,54003,train_amp750,prps,1422,-28,-0.037885,-122,0,-122,-0.31939524,-18.30000,prps,0,1248
18451,18.451,1,4003,54003,train_amp750,prps,1369,-81,-0.107918,-100,0,-100,-0.26179940,-15.00000,prps,0,1249
18463,18.463,1,4003,54003,train_amp750,prps,1316,-134,-0.178279,-79,0,-79,-0.20682152,-11.85000,prps,0,1250
18474,18.474,1,4003,54003,train_amp750,prps,1264,-186,-0.247756,-56,0,-56,-0.14660765,-8.40000,prps,0,1251
18487,18.487,1,4003,54003,train_amp750,prps,1214,-236,-0.315174,-31,0,-31,-0.08115781,-4.65000,prps,0,1252
18499,18.499,1,4003,54003,train_amp750,prps,1165,-285,-0.379443,-4,0,-4,-0.01047198,-0.60000,prps,0,1253
18511,18.511,1,4003,54003,train_amp750,prps,1120,-330,-0.439556,23,0,23,0.06021386,3.45000,prps,0,1254
18523,18.523,1,4003,54003,train_amp750,prps,1079,-371,-0.494635,52,0,52,0.13613568,7.80000,prps,0,1255
18535,18.535,1,4003,54003,train_amp750,prps,1042,-408,-0.543943,79,0,79,0.20682152,11.85000,prps,0,1256
18546,18.546,1,4003,54003,train_amp750,prps,1010,-440,-0.586890,108,0,108,0.28274332,16.20000,prps,0,1257
18589,18.589,1,4003,54003,train_amp750,prps,983,-467,-0.623058,216,0,216,0.56548668,32.40000,prps,0,1258
18601,18.601,1,4003,54003,train_amp750,prps,961,-489,-0.652191,239,0,239,0.62570052,35.85000,prps,0,1259
18614,18.614,1,4003,54003,train_amp750,prps,944,-506,-0.674203,253,0,253,0.66235244,37.95000,prps,0,1260
18625,18.625,1,4003,54003,train_amp750,prps,933,-517,-0.689168,263,0,263,0.68853240,39.45000,prps,0,1261
18636,18.636,1,4003,54003,train_amp750,prps,927,-523,-0.697320,271,0,271,0.70947640,40.65000,prps,0,1262
18648,18.648,1,4003,54003,train_amp750,prps,926,-524,-0.699015,280,0,280,0.73303830,42.00000,prps,0,1263
18659,18.659,1,4003,54003,train_amp750,prps,929,-521,-0.694742,289,0,289,0.75660020,43.35000,prps,0,1264
18670,18.670,1,4003,54003,train_amp750,prps,936,-514,-0.685088,297,0,297,0.77754420,44.55000,prps,0,1265
18681,18.681,1,4003,54003,train_amp750,prps,947,-503,-0.670716,303,0,303,0.79325210,45.45000,prps,0,1266
18695,18.695,1,4003,54003,train_amp750,prps,961,-489,-0.652338,306,0,306,0.80110610,45.90000,prps,0,1267
18706,18.706,1,4003,54003,train_amp750,prps,977,-473,-0.630696,308,0,308,0.80634210,46.20000,prps,0,1268
18717,18.717,1,4003,54003,train_amp750,prps,995,-455,-0.606541,307,0,307,0.80372410,46.05000,prps,0,1269
18728,18.728,1,4003,54003,train_amp750,prps,1015,-435,-0.580602,304,0,304,0.79587010,45.60000,prps,0,1270
18740,18.740,1,4003,54003,train_amp750,prps,1035,-415,-0.553573,298,0,298,0.78016216,44.70000,prps,0,1271
18751,18.751,1,4003,54003,train_amp750,prps,1055,-395,-0.526086,291,0,291,0.76183624,43.65000,prps,0,1272
18763,18.763,1,4003,54003,train_amp750,prps,1076,-374,-0.498708,282,0,282,0.73827430,42.30000,prps,0,1273
18774,18.774,1,4003,54003,train_amp750,prps,1096,-354,-0.471914,273,0,273,0.71471230,40.95000,prps,0,1274
18785,18.785,1,4003,54003,train_amp750,prps,1115,-335,-0.446088,264,0,264,0.69115040,39.60000,prps,0,1275
18798,18.798,1,4003,54003,train_amp750,prps,1134,-316,-0.421518,253,0,253,0.66235244,37.95000,prps,0,1276
18813,18.813,1,4003,54003,train_amp750,prps,1151,-299,-0.398397,238,0,238,0.62308250,35.70000,prps,0,1277
18824,18.824,1,4003,54003,train_amp750,prps,1167,-283,-0.376817,226,0,226,0.59166664,33.90000,prps,0,1278
18836,18.836,1,4003,54003,train_amp750,prps,1182,-268,-0.356785,214,0,214,0.56025070,32.10000,prps,0,1279
18847,18.847,1,4003,54003,train_amp750,prps,1196,-254,-0.338219,203,0,203,0.53145280,30.45000,prps,0,1280
18870,18.870,1,4003,54003,train_amp750,prps,1209,-241,-0.320980,181,0,181,0.47385690,27.15000,prps,0,1281
18881,18.881,1,4003,54003,train_amp750,prps,1221,-229,-0.304867,169,0,169,0.44244096,25.35000,prps,0,1282
18893,18.893,1,4003,54003,train_amp750,prps,1233,-217,-0.289640,159,0,159,0.41626100,23.85000,prps,0,1283
18905,18.905,1,4003,54003,train_amp750,prps,1244,-206,-0.275034,150,0,150,0.39269910,22.50000,prps,0,1284
18916,18.916,1,4003,54003,train_amp750,prps,1254,-196,-0.260767,146,0,146,0.38222710,21.90000,prps,0,1285
18927,18.927,1,4003,54003,train_amp750,prps,1265,-185,-0.246573,141,0,141,0.36913716,21.15000,prps,0,1286
18943,18.943,1,4003,54003,train_amp750,prps,1276,-174,-0.232198,133,0,133,0.34819316,19.95000,prps,0,1287
18955,18.955,1,4003,54003,train_amp750,prps,1287,-163,-0.217418,128,0,128,0.33510320,19.20000,prps,0,1288
18965,18.965,1,4003,54003,train_amp750,prps,1298,-152,-0.202049,123,0,123,0.32201326,18.45000,prps,0,1289
18978,18.978,1,4003,54003,train_amp750,prps,1311,-139,-0.185957,117,0,117,0.30630530,17.55000,prps,0,1290
18989,18.989,1,4003,54003,train_amp750,prps,1323,-127,-0.169063,112,0,112,0.29321530,16.80000,prps,0,1291
19000,19.000,1,4003,54003,train_amp750,prps,1336,-114,-0.151334,105,0,105,0.27488936,15.75000,prps,0,1292
19013,19.013,1,4003,54003,train_amp750,prps,1350,-100,-0.132801,97,0,97,0.25394540,14.55000,prps,0,1293
19023,19.023,1,4003,54003,train_amp750,prps,1365,-85,-0.113544,91,0,91,0.23823744,13.65000,prps,0,1294
19036,19.036,1,4003,54003,train_amp750,prps,1380,-70,-0.093687,84,0,84,0.21991148,12.60000,prps,0,1295
19078,19.078,1,4003,54003,train_amp750,prps,1395,-55,-0.073395,56,0,56,0.14660765,8.40000,prps,0,1296
19091,19.091,1,4003,54003,train_amp750,prps,1410,-40,-0.052872,49,0,49,0.12828170,7.35000,prps,0,1297
19101,19.101,1,4003,54003,train_amp750,prps,1426,-24,-0.032320,44,0,44,0.11519173,6.60000,prps,0,1298
19114,19.114,1,4003,54003,train_amp750,prps,1441,-9,-0.011982,38,0,38,0.09948376,5.70000,prps,0,1299
19126,19.126,1,4003,54003,train_amp750,prps,1456,6,0.007925,32,0,32,0.08377580,4.80000,prps,0,1300
19136,19.136,1,4003,54003,train_amp750,prps,1470,20,0.027176,26,0,26,0.06806784,3.90000,prps,0,1301
19147,19.147,1,4003,54003,train_amp750,prps,1484,34,0.045581,20,0,20,0.05235988,3.00000,prps,0,1302
19159,19.159,1,4003,54003,train_amp750,prps,1497,47,0.062970,12,0,12,0.03141592,1.80000,prps,0,1303
19172,19.172,1,4003,54003,train_amp750,prps,1509,59,0.079208,4,0,4,0.01047198,0.60000,prps,0,1304
19184,19.184,1,4003,54003,train_amp750,prps,1521,71,0.094204,-3,0,-3,-0.00785398,-0.45000,prps,0,1305
19197,19.197,1,4003,54003,train_amp750,prps,1531,81,0.107900,-10,0,-10,-0.02617994,-1.50000,prps,0,1306
19209,19.209,1,4003,54003,train_amp750,prps,1540,90,0.120290,-18,0,-18,-0.04712389,-2.70000,prps,0,1307
19221,19.221,1,4003,54003,train_amp750,prps,1549,99,0.131408,-26,0,-26,-0.06806784,-3.90000,prps,0,1308
19233,19.233,1,4003,54003,train_amp750,prps,1556,106,0.141309,-34,0,-34,-0.08901179,-5.10000,prps,0,1309
19245,19.245,1,4003,54003,train_amp750,prps,1563,113,0.150099,-41,0,-41,-0.10733775,-6.15000,prps,0,1310
19258,19.258,1,4003,54003,train_amp750,prps,1568,118,0.157893,-48,0,-48,-0.12566370,-7.20000,prps,0,1311
19268,19.268,1,4003,54003,train_amp750,prps,1574,124,0.164821,-53,0,-53,-0.13875367,-7.95000,prps,0,1312
19281,19.281,1,4003,54003,train_amp750,prps,1578,128,0.171014,-58,0,-58,-0.15184364,-8.70000,prps,0,1313
19293,19.293,1,4003,54003,train_amp750,prps,1582,132,0.176612,-63,0,-63,-0.16493360,-9.45000,prps,0,1314
19303,19.303,1,4003,54003,train_amp750,prps,1586,136,0.181721,-67,0,-67,-0.17540560,-10.05000,prps,0,1315
19318,19.318,1,4003,54003,train_amp750,prps,1590,140,0.186434,-70,0,-70,-0.18325958,-10.50000,prps,0,1316
19331,19.331,1,4003,54003,train_amp750,prps,1593,143,0.190803,-72,0,-72,-0.18849556,-10.80000,prps,0,1317
19343,19.343,1,4003,54003,train_amp750,prps,1596,146,0.194851,-73,0,-73,-0.19111354,-10.95000,prps,0,1318
19355,19.355,1,4003,54003,train_amp750,prps,1599,149,0.198540,-75,0,-75,-0.19634954,-11.25000,prps,0,1319
19367,19.367,1,4003,54003,train_amp750,prps,1601,151,0.201804,-76,0,-76,-0.19896752,-11.40000,prps,0,1320
19380,19.380,1,4003,54003,train_amp750,prps,1603,153,0.204525,-78,0,-78,-0.20420352,-11.70000,prps,0,1321
19393,19.393,1,4003,54003,train_amp750,prps,1605,155,0.206536,-80,0,-80,-0.20943952,-12.00000,prps,0,1322
19404,19.404,1,4003,54003,train_amp750,prps,1606,156,0.207638,-81,0,-81,-0.21205750,-12.15000,prps,0,1323
19418,19.418,1,4003,54003,train_amp750,prps,1606,156,0.207599,-84,0,-84,-0.21991148,-12.60000,prps,0,1324
19430,19.430,1,4003,54003,train_amp750,prps,1605,155,0.206169,-86,0,-86,-0.22514748,-12.90000,prps,0,1325
19446,19.446,1,4003,54003,train_amp750,prps,1602,152,0.203087,-88,0,-88,-0.23038346,-13.20000,prps,0,1326
19459,19.459,1,4003,54003,train_amp750,prps,1599,149,0.198100,-88,0,-88,-0.23038346,-13.20000,prps,0,1327
19472,19.472,1,4003,54003,train_amp750,prps,1593,143,0.190975,-88,0,-88,-0.23038346,-13.20000,prps,0,1328
19485,19.485,1,4003,54003,train_amp750,prps,1586,136,0.181498,-88,0,-88,-0.23038346,-13.20000,prps,0,1329
19497,19.497,1,4003,54003,train_amp750,prps,1577,127,0.169523,-88,0,-88,-0.23038346,-13.20000,prps,0,1330
19510,19.510,1,4003,54003,train_amp750,prps,1566,116,0.154947,-87,0,-87,-0.22776548,-13.05000,prps,0,1331
19522,19.522,1,4003,54003,train_amp750,prps,1553,103,0.137757,-85,0,-85,-0.22252948,-12.75000,prps,0,1332
19535,19.535,1,4003,54003,train_amp750,prps,1539,89,0.118005,-83,0,-83,-0.21729348,-12.45000,prps,0,1333
19548,19.548,1,4003,54003,train_amp750,prps,1522,72,0.095835,-79,0,-79,-0.20682152,-11.85000,prps,0,1334
19559,19.559,1,4003,54003,train_amp750,prps,1504,54,0.071493,-74,0,-74,-0.19373154,-11.10000,prps,0,1335
19604,19.604,1,4003,54003,train_amp750,prps,1484,34,0.045315,-49,0,-49,-0.12828170,-7.35000,prps,0,1336
19615,19.615,1,4003,54003,train_amp750,prps,1463,13,0.017730,-45,0,-45,-0.11780972,-6.75000,prps,0,1337
19627,19.627,1,4003,54003,train_amp750,prps,1442,-8,-0.010752,-41,0,-41,-0.10733775,-6.15000,prps,0,1338
19639,19.639,1,4003,54003,train_amp750,prps,1420,-30,-0.039541,-35,0,-35,-0.09162979,-5.25000,prps,0,1339
19652,19.652,1,4003,54003,train_amp750,prps,1399,-51,-0.067982,-28,0,-28,-0.07330382,-4.20000,prps,0,1340
19664,19.664,1,4003,54003,train_amp750,prps,1378,-72,-0.095377,-20,0,-20,-0.05235988,-3.00000,prps,0,1341
19676,19.676,1,4003,54003,train_amp750,prps,1359,-91,-0.121001,-11,0,-11,-0.02879793,-1.65000,prps,0,1342
19688,19.688,1,4003,54003,train_amp750,prps,1342,-108,-0.144126,0,0,0,0.00000000,0.00000,prps,0,1343
19698,19.698,1,4003,54003,train_amp750,prps,1327,-123,-0.164031,9,0,9,0.02356194,1.35000,prps,0,1344
19714,19.714,1,4003,54003,train_amp750,prps,1315,-135,-0.180042,25,0,25,0.06544985,3.75000,prps,0,1345
19727,19.727,1,4003,54003,train_amp750,prps,1306,-144,-0.191545,37,0,37,0.09686577,5.55000,prps,0,1346
19739,19.739,1,4003,54003,train_amp750,prps,1301,-149,-0.198014,48,0,48,0.12566370,7.20000,prps,0,1347
19749,19.749,1,4003,54003,train_amp750,prps,1301,-149,-0.199024,58,0,58,0.15184364,8.70000,prps,0,1348
19761,19.761,1,4003,54003,train_amp750,prps,1304,-146,-0.194277,67,0,67,0.17540560,10.05000,prps,0,1349
