t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
17349,17.349,1,4001,54001,train_amp250,prps,1369,-81,-0.322707,50,0,50,0.13089970,7.50000,prps,0,1152
17359,17.359,1,4001,54001,train_amp250,prps,1368,-82,-0.326814,48,0,48,0.12566370,7.20000,prps,0,1153
17370,17.370,1,4001,54001,train_amp250,prps,1367,-83,-0.332321,47,0,47,0.12304571,7.05000,prps,0,1154
17382,17.382,1,4001,54001,train_amp250,prps,1365,-85,-0.338598,47,0,47,0.12304571,7.05000,prps,0,1155
17393,17.393,1,4001,54001,train_amp250,prps,1364,-86,-0.345010,47,0,47,0.12304571,7.05000,prps,0,1156
17405,17.405,1,4001,54001,train_amp250,prps,1362,-88,-0.350952,47,0,47,0.12304571,7.05000,prps,0,1157
17417,17.417,1,4001,54001,train_amp250,prps,1361,-89,-0.355866,47,0,47,0.12304571,7.05000,prps,0,1158
17429,17.429,1,4001,54001,train_amp250,prps,1360,-90,-0.359258,47,0,47,0.12304571,7.05000,prps,0,1159
17441,17.441,1,4001,54001,train_amp250,prps,1360,-90,-0.360745,47,0,47,0.12304571,7.05000,prps,0,1160
17492,17.492,1,4001,54001,train_amp250,prps,1360,-90,-0.360037,48,0,48,0.12566370,7.20000,prps,0,1161
17502,17.502,1,4001,54001,train_amp250,prps,1361,-89,-0.356961,48,0,48,0.12566370,7.20000,prps,0,1162
17513,17.513,1,4001,54001,train_amp250,prps,1362,-88,-0.351482,48,0,48,0.12566370,7.20000,prps,0,1163
17523,17.523,1,4001,54001,train_amp250,prps,1364,-86,-0.343685,48,0,48,0.12566370,7.20000,prps,0,1164
17534,17.534,1,4001,54001,train_amp250,prps,1367,-83,-0.333785,48,0,48,0.12566370,7.20000,prps,0,1165
17544,17.544,1,4001,54001,train_amp250,prps,1369,-81,-0.322105,48,0,48,0.12566370,7.20000,prps,0,1166
17555,17.555,1,4001,54001,train_amp250,prps,1373,-77,-0.309084,47,0,47,0.12304571,7.05000,prps,0,1167
17567,17.567,1,4001,54001,train_amp250,prps,1376,-74,-0.295244,47,0,47,0.12304571,7.05000,prps,0,1168
17578,17.578,1,4001,54001,train_amp250,prps,1380,-70,-0.281164,47,0,47,0.12304571,7.05000,prps,0,1169
17590,17.590,1,4001,54001,train_amp250,prps,1383,-67,-0.267489,47,0,47,0.12304571,7.05000,prps,0,1170
17605,17.605,1,4001,54001,train_amp250,prps,1386,-64,-0.254868,46,0,46,0.12042772,6.90000,prps,0,1171
17617,17.617,1,4001,54001,train_amp250,prps,1389,-61,-0.243951,45,0,45,0.11780972,6.75000,prps,0,1172
17629,17.629,1,4001,54001,train_amp250,prps,1391,-59,-0.235360,43,0,43,0.11257374,6.45000,prps,0,1173
17641,17.641,1,4001,54001,train_amp250,prps,1393,-57,-0.229657,41,0,41,0.10733775,6.15000,prps,0,1174
17653,17.653,1,4001,54001,train_amp250,prps,1393,-57,-0.227329,39,0,39,0.10210176,5.85000,prps,0,1175
17664,17.664,1,4001,54001,train_amp250,prps,1393,-57,-0.228764,37,0,37,0.09686577,5.55000,prps,0,1176
17676,17.676,1,4001,54001,train_amp250,prps,1391,-59,-0.234234,35,0,35,0.09162979,5.25000,prps,0,1177
17688,17.688,1,4001,54001,train_amp250,prps,1389,-61,-0.243886,34,0,34,0.08901179,5.10000,prps,0,1178
17700,17.700,1,4001,54001,train_amp250,prps,1386,-64,-0.257728,33,0,33,0.08639380,4.95000,prps,0,1179
17712,17.712,1,4001,54001,train_amp250,prps,1381,-69,-0.275623,33,0,33,0.08639380,4.95000,prps,0,1180
17727,17.727,1,4001,54001,train_amp250,prps,1376,-74,-0.297299,33,0,33,0.08639380,4.95000,prps,0,1181
17740,17.740,1,4001,54001,train_amp250,prps,1369,-81,-0.322349,33,0,33,0.08639380,4.95000,prps,0,1182
17752,17.752,1,4001,54001,train_amp250,prps,1362,-88,-0.350244,33,0,33,0.08639380,4.95000,prps,0,1183
17764,17.764,1,4001,54001,train_amp250,prps,1355,-95,-0.380338,34,0,34,0.08901179,5.10000,prps,0,1184
17776,17.776,1,4001,54001,train_amp250,prps,1347,-103,-0.411891,35,0,35,0.09162979,5.25000,prps,0,1185
17787,17.787,1,4001,54001,train_amp250,prps,1339,-111,-0.444114,38,0,38,0.09948376,5.70000,prps,0,1186
17799,17.799,1,4001,54001,train_amp250,prps,1331,-119,-0.476148,41,0,41,0.10733775,6.15000,prps,0,1187
17811,17.811,1,4001,54001,train_amp250,prps,1323,-127,-0.507128,45,0,45,0.11780972,6.75000,prps,0,1188
17823,17.823,1,4001,54001,train_amp250,prps,1316,-134,-0.536193,50,0,50,0.13089970,7.50000,prps,0,1189
17833,17.833,1,4001,54001,train_amp250,prps,1309,-141,-0.562513,54,0,54,0.14137166,8.10000,prps,0,1190
17848,17.848,1,4001,54001,train_amp250,prps,1304,-146,-0.585317,60,0,60,0.15707964,9.00000,prps,0,1191
17860,17.860,1,4001,54001,train_amp250,prps,1299,-151,-0.603911,65,0,65,0.17016960,9.75000,prps,0,1192
17870,17.870,1,4001,54001,train_amp250,prps,1296,-154,-0.617714,69,0,69,0.18064158,10.35000,prps,0,1193
17882,17.882,1,4001,54001,train_amp250,prps,1293,-157,-0.626259,73,0,73,0.19111354,10.95000,prps,0,1194
17894,17.894,1,4001,54001,train_amp250,prps,1293,-157,-0.629207,77,0,77,0.20158552,11.55000,prps,0,1195
17906,17.906,1,4001,54001,train_amp250,prps,1293,-157,-0.626374,81,0,81,0.21205750,12.15000,prps,0,1196
17917,17.917,1,4001,54001,train_amp250,prps,1296,-154,-0.617714,84,0,84,0.21991148,12.60000,prps,0,1197
17928,17.928,1,4001,54001,train_amp250,prps,1299,-151,-0.603338,87,0,87,0.22776548,13.05000,prps,0,1198
17940,17.940,1,4001,54001,train_amp250,prps,1304,-146,-0.583500,88,0,88,0.23038346,13.20000,prps,0,1199
17952,17.952,1,4001,54001,train_amp250,prps,1310,-140,-0.558582,88,0,88,0.23038346,13.20000,prps,0,1200
18002,18.002,1,4001,54001,train_amp250,prps,1318,-132,-0.529095,87,0,87,0.22776548,13.05000,prps,0,1201
18015,18.015,1,4001,54001,train_amp250,prps,1326,-124,-0.495657,86,0,86,0.22514748,12.90000,prps,0,1202
18027,18.027,1,4001,54001,train_amp250,prps,1335,-115,-0.458966,84,0,84,0.21991148,12.60000,prps,0,1203
18038,18.038,1,4001,54001,train_amp250,prps,1345,-105,-0.419794,82,0,82,0.21467550,12.30000,prps,0,1204
18049,18.049,1,4001,54001,train_amp250,prps,1355,-95,-0.378945,80,0,80,0.20943952,12.00000,prps,0,1205
18060,18.060,1,4001,54001,train_amp250,prps,1366,-84,-0.337248,76,0,76,0.19896752,11.40000,prps,0,1206
18072,18.072,1,4001,54001,train_amp250,prps,1376,-74,-0.295514,72,0,72,0.18849556,10.80000,prps,0,1207
18084,18.084,1,4001,54001,train_amp250,prps,1386,-64,-0.254531,68,0,68,0.17802358,10.20000,prps,0,1208
18096,18.096,1,4001,54001,train_amp250,prps,1396,-54,-0.215034,63,0,63,0.16493360,9.45000,prps,0,1209
18119,18.119,1,4001,54001,train_amp250,prps,1406,-44,-0.177678,51,0,51,0.13351768,7.65000,prps,0,1210
18133,18.133,1,4001,54001,train_amp250,prps,1414,-36,-0.143041,44,0,44,0.11519173,6.60000,prps,0,1211
18145,18.145,1,4001,54001,train_amp250,prps,1422,-28,-0.111589,37,0,37,0.09686577,5.55000,prps,0,1212
18157,18.157,1,4001,54001,train_amp250,prps,1429,-21,-0.083673,32,0,32,0.08377580,4.80000,prps,0,1213
18168,18.168,1,4001,54001,train_amp250,prps,1435,-15,-0.059536,27,0,27,0.07068583,4.05000,prps,0,1214
18180,18.180,1,4001,54001,train_amp250,prps,1440,-10,-0.039295,22,0,22,0.05759586,3.30000,prps,0,1215
18192,18.192,1,4001,54001,train_amp250,prps,1444,-6,-0.022956,17,0,17,0.04450589,2.55000,prps,0,1216
18204,18.204,1,4001,54001,train_amp250,prps,1447,-3,-0.010406,14,0,14,0.03665191,2.10000,prps,0,1217
18217,18.217,1,4001,54001,train_amp250,prps,1450,0,-0.001445,11,0,11,0.02879793,1.65000,prps,0,1218
18228,18.228,1,4001,54001,train_amp250,prps,1451,1,0.004233,9,0,9,0.02356194,1.35000,prps,0,1219
18240,18.240,1,4001,54001,train_amp250,prps,1452,2,0.006990,8,0,8,0.02094395,1.20000,prps,0,1220
18255,18.255,1,4001,54001,train_amp250,prps,1452,2,0.007249,6,0,6,0.01570796,0.90000,prps,0,1221
18267,18.267,1,4001,54001,train_amp250,prps,1451,1,0.005471,5,0,5,0.01308997,0.75000,prps,0,1222
18278,18.278,1,4001,54001,train_amp250,prps,1451,1,0.002133,4,0,4,0.01047198,0.60000,prps,0,1223
18290,18.290,1,4001,54001,train_amp250,prps,1449,-1,-0.002290,4,0,4,0.01047198,0.60000,prps,0,1224
18301,18.301,1,4001,54001,train_amp250,prps,1448,-2,-0.007344,4,0,4,0.01047198,0.60000,prps,0,1225
18313,18.313,1,4001,54001,train_amp250,prps,1447,-3,-0.012610,4,0,4,0.01047198,0.60000,prps,0,1226
18325,18.325,1,4001,54001,train_amp250,prps,1446,-4,-0.017715,4,0,4,0.01047198,0.60000,prps,0,1227
18337,18.337,1,4001,54001,train_amp250,prps,1444,-6,-0.022353,4,0,4,0.01047198,0.60000,prps,0,1228
18349,18.349,1,4001,54001,train_amp250,prps,1443,-7,-0.026289,4,0,4,0.01047198,0.60000,prps,0,1229
18362,18.362,1,4001,54001,train_amp250,prps,1443,-7,-0.029363,4,0,4,0.01047198,0.60000,prps,0,1230
18377,18.377,1,4001,54001,train_amp250,prps,1442,-8,-0.031493,4,0,4,0.01047198,0.60000,prps,0,1231
18390,18.390,1,4001,54001,train_amp250,prps,1442,-8,-0.032673,4,0,4,0.01047198,0.60000,prps,0,1232
18402,18.402,1,4001,54001,train_amp250,prps,1442,-8,-0.032973,4,0,4,0.01047198,0.60000,prps,0,1233
18414,18.414,1,4001,54001,train_amp250,prps,1442,-8,-0.032533,4,0,4,0.01047198,0.60000,prps,0,1234
18426,18.426,1,4001,54001,train_amp250,prps,1442,-8,-0.031538,4,0,4,0.01047198,0.60000,prps,0,1235
18439,18.439,1,4001,54001,train_amp250,prps,1442,-8,-0.030223,4,0,4,0.01047198,0.60000,prps,0,1236
18451,18.451,1,4001,54001,train_amp250,prps,1443,-7,-0.028857,4,0,4,0.01047198,0.60000,prps,0,1237
18463,18.463,1,4001,54001,train_amp250,prps,1443,-7,-0.027719,4,0,4,0.01047198,0.60000,prps,0,1238
18475,18.475,1,4001,54001,train_amp250,prps,1443,-7,-0.027086,4,0,4,0.01047198,0.60000,prps,0,1239
18487,18.487,1,4001,54001,train_amp250,prps,1443,-7,-0.027228,4,0,4,0.01047198,0.60000,prps,0,1240
18500,18.500,1,4001,54001,train_amp250,prps,1443,-7,-0.028377,4,0,4,0.01047198,0.60000,prps,0,1241
18548,18.548,1,4001,54001,train_amp250,prps,1442,-8,-0.030724,4,0,4,0.01047198,0.60000,prps,0,1242
18560,18.560,1,4001,54001,train_amp250,prps,1441,-9,-0.034410,4,0,4,0.01047198,0.60000,prps,0,1243
18572,18.572,1,4001,54001,train_amp250,prps,1440,-10,-0.039510,4,0,4,0.01047198,0.60000,prps,0,1244
18585,18.585,1,4001,54001,train_amp250,prps,1438,-12,-0.046033,4,0,4,0.01047198,0.60000,prps,0,1245
18597,18.597,1,4001,54001,train_amp250,prps,1437,-13,-0.053917,4,0,4,0.01047198,0.60000,prps,0,1246
18609,18.609,1,4001,54001,train_amp250,prps,1434,-16,-0.063020,5,0,5,0.01308997,0.75000,prps,0,1247
18621,18.621,1,4001,54001,train_amp250,prps,1432,-18,-0.073134,5,0,5,0.01308997,0.75000,prps,0,1248
18633,18.633,1,4001,54001,train_amp250,prps,1429,-21,-0.083996,5,0,5,0.01308997,0.75000,prps,0,1249
18646,18.646,1,4001,54001,train_amp250,prps,1426,-24,-0.095274,5,0,5,0.01308997,0.75000,prps,0,1250
18658,18.658,1,4001,54001,train_amp250,prps,1423,-27,-0.106599,6,0,6,0.01570796,0.90000,prps,0,1251
18673,18.673,1,4001,54001,train_amp250,prps,1421,-29,-0.117572,8,0,8,0.02094395,1.20000,prps,0,1252
18686,18.686,1,4001,54001,train_amp250,prps,1418,-32,-0.127765,9,0,9,0.02356194,1.35000,prps,0,1253
18698,18.698,1,4001,54001,train_amp250,prps,1416,-34,-0.136758,9,0,9,0.02356194,1.35000,prps,0,1254
18710,18.710,1,4001,54001,train_amp250,prps,1414,-36,-0.144133,10,0,10,0.02617994,1.50000,prps,0,1255
18722,18.722,1,4001,54001,train_amp250,prps,1413,-37,-0.149516,12,0,12,0.03141592,1.80000,prps,0,1256
18735,18.735,1,4001,54001,train_amp250,prps,1412,-38,-0.152553,13,0,13,0.03403392,1.95000,prps,0,1257
18746,18.746,1,4001,54001,train_amp250,prps,1412,-38,-0.152960,14,0,14,0.03665191,2.10000,prps,0,1258
18759,18.759,1,4001,54001,train_amp250,prps,1412,-38,-0.150508,16,0,16,0.04188790,2.40000,prps,0,1259
18769,18.769,1,4001,54001,train_amp250,prps,1414,-36,-0.145050,16,0,16,0.04188790,2.40000,prps,0,1260
18780,18.780,1,4001,54001,train_amp250,prps,1416,-34,-0.136514,17,0,17,0.04450589,2.55000,prps,0,1261
18795,18.795,1,4001,54001,train_amp250,prps,1419,-31,-0.124912,17,0,17,0.04450589,2.55000,prps,0,1262
18808,18.808,1,4001,54001,train_amp250,prps,1422,-28,-0.110342,17,0,17,0.04450589,2.55000,prps,0,1263
18821,18.821,1,4001,54001,train_amp250,prps,1427,-23,-0.092974,17,0,17,0.04450589,2.55000,prps,0,1264
18833,18.833,1,4001,54001,train_amp250,prps,1432,-18,-0.073059,17,0,17,0.04450589,2.55000,prps,0,1265
18845,18.845,1,4001,54001,train_amp250,prps,1437,-13,-0.050916,16,0,16,0.04188790,2.40000,prps,0,1266
18856,18.856,1,4001,54001,train_amp250,prps,1443,-7,-0.026925,16,0,16,0.04188790,2.40000,prps,0,1267
18867,18.867,1,4001,54001,train_amp250,prps,1450,0,-0.001491,15,0,15,0.03926991,2.25000,prps,0,1268
18878,18.878,1,4001,54001,train_amp250,prps,1456,6,0.024932,14,0,14,0.03665191,2.10000,prps,0,1269
18890,18.890,1,4001,54001,train_amp250,prps,1463,13,0.051881,11,0,11,0.02879793,1.65000,prps,0,1270
18903,18.903,1,4001,54001,train_amp250,prps,1470,20,0.078896,9,0,9,0.02356194,1.35000,prps,0,1271
18918,18.918,1,4001,54001,train_amp250,prps,1476,26,0.105528,6,0,6,0.01570796,0.90000,prps,0,1272
18931,18.931,1,4001,54001,train_amp250,prps,1483,33,0.131354,3,0,3,0.00785398,0.45000,prps,0,1273
18941,18.941,1,4001,54001,train_amp250,prps,1489,39,0.155995,0,0,0,0.00000000,0.00000,prps,0,1274
18950,18.950,1,4001,54001,train_amp250,prps,1495,45,0.179131,-2,0,-2,-0.00523599,-0.30000,prps,0,1275
18960,18.960,1,4001,54001,train_amp250,prps,1500,50,0.200480,-5,0,-5,-0.01308997,-0.75000,prps,0,1276
18972,18.972,1,4001,54001,train_amp250,prps,1505,55,0.219855,-9,0,-9,-0.02356194,-1.35000,prps,0,1277
18985,18.985,1,4001,54001,train_amp250,prps,1509,59,0.237114,-13,0,-13,-0.03403392,-1.95000,prps,0,1278
18996,18.996,1,4001,54001,train_amp250,prps,1513,63,0.252195,-17,0,-17,-0.04450589,-2.55000,prps,0,1279
19009,19.009,1,4001,54001,train_amp250,prps,1516,66,0.265103,-22,0,-22,-0.05759586,-3.30000,prps,0,1280
19033,19.033,1,4001,54001,train_amp250,prps,1519,69,0.275903,-29,0,-29,-0.07592182,-4.35000,prps,0,1281
19079,19.079,1,4001,54001,train_amp250,prps,1521,71,0.284714,-35,0,-35,-0.09162979,-5.25000,prps,0,1282
19092,19.092,1,4001,54001,train_amp250,prps,1523,73,0.291704,-36,0,-36,-0.09424778,-5.40000,prps,0,1283
19104,19.104,1,4001,54001,train_amp250,prps,1524,74,0.297064,-36,0,-36,-0.09424778,-5.40000,prps,0,1284
19116,19.116,1,4001,54001,train_amp250,prps,1525,75,0.301011,-36,0,-36,-0.09424778,-5.40000,prps,0,1285
19128,19.128,1,4001,54001,train_amp250,prps,1526,76,0.303774,-37,0,-37,-0.09686577,-5.55000,prps,0,1286
19140,19.140,1,4001,54001,train_amp250,prps,1526,76,0.305562,-37,0,-37,-0.09686577,-5.55000,prps,0,1287
19152,19.152,1,4001,54001,train_amp250,prps,1527,77,0.306581,-38,0,-38,-0.09948376,-5.70000,prps,0,1288
19164,19.164,1,4001,54001,train_amp250,prps,1527,77,0.306989,-38,0,-38,-0.09948376,-5.70000,prps,0,1289
19177,19.177,1,4001,54001,train_amp250,prps,1527,77,0.306915,-38,0,-38,-0.09948376,-5.70000,prps,0,1290
19189,19.189,1,4001,54001,train_amp250,prps,1527,77,0.306434,-39,0,-39,-0.10210176,-5.85000,prps,0,1291
19204,19.204,1,4001,54001,train_amp250,prps,1526,76,0.305558,-40,0,-40,-0.10471976,-6.00000,prps,0,1292
19216,19.216,1,4001,54001,train_amp250,prps,1526,76,0.304254,-40,0,-40,-0.10471976,-6.00000,prps,0,1293
19228,19.228,1,4001,54001,train_amp250,prps,1526,76,0.302424,-40,0,-40,-0.10471976,-6.00000,prps,0,1294
19240,19.240,1,4001,54001,train_amp250,prps,1525,75,0.299914,-40,0,-40,-0.10471976,-6.00000,prps,0,1295
19252,19.252,1,4001,54001,train_amp250,prps,1524,74,0.296520,-40,0,-40,-0.10471976,-6.00000,prps,0,1296
19264,19.264,1,4001,54001,train_amp250,prps,1523,73,0.291998,-40,0,-40,-0.10471976,-6.00000,prps,0,1297
19275,19.275,1,4001,54001,train_amp250,prps,1522,72,0.286082,-40,0,-40,-0.10471976,-6.00000,prps,0,1298
19287,19.287,1,4001,54001,train_amp250,prps,1520,70,0.278483,-40,0,-40,-0.10471976,-6.00000,prps,0,1299
19299,19.299,1,4001,54001,train_amp250,prps,1517,67,0.268914,-40,0,-40,-0.10471976,-6.00000,prps,0,1300
19311,19.311,1,4001,54001,train_amp250,prps,1514,64,0.257096,-39,0,-39,-0.10210176,-5.85000,prps,0,1301
19326,19.326,1,4001,54001,train_amp250,prps,1511,61,0.242797,-39,0,-39,-0.10210176,-5.85000,prps,0,1302
19338,19.338,1,4001,54001,train_amp250,prps,1506,56,0.225817,-39,0,-39,-0.10210176,-5.85000,prps,0,1303
19350,19.350,1,4001,54001,train_amp250,prps,1502,52,0.206021,-39,0,-39,-0.10210176,-5.85000,prps,0,1304
19362,19.362,1,4001,54001,train_amp250,prps,1496,46,0.183358,-39,0,-39,-0.10210176,-5.85000,prps,0,1305
19374,19.374,1,4001,54001,train_amp250,prps,1489,39,0.157852,-38,0,-38,-0.09948376,-5.70000,prps,0,1306
19386,19.386,1,4001,54001,train_amp250,prps,1482,32,0.129629,-37,0,-37,-0.09686577,-5.55000,prps,0,1307
19398,19.398,1,4001,54001,train_amp250,prps,1475,25,0.098905,-35,0,-35,-0.09162979,-5.25000,prps,0,1308
19410,19.410,1,4001,54001,train_amp250,prps,1467,17,0.066007,-31,0,-31,-0.08115781,-4.65000,prps,0,1309
19423,19.423,1,4001,54001,train_amp250,prps,1458,8,0.031348,-28,0,-28,-0.07330382,-4.20000,prps,0,1310
19435,19.435,1,4001,54001,train_amp250,prps,1449,-1,-0.004559,-24,0,-24,-0.06283185,-3.60000,prps,0,1311
19450,19.450,1,4001,54001,train_amp250,prps,1440,-10,-0.041133,-19,0,-19,-0.04974188,-2.85000,prps,0,1312
19462,19.462,1,4001,54001,train_amp250,prps,1431,-19,-0.077712,-15,0,-15,-0.03926991,-2.25000,prps,0,1313
19475,19.475,1,4001,54001,train_amp250,prps,1422,-28,-0.113599,-11,0,-11,-0.02879793,-1.65000,prps,0,1314
19487,19.487,1,4001,54001,train_amp250,prps,1413,-37,-0.148068,-6,0,-6,-0.01570796,-0.90000,prps,0,1315
19499,19.499,1,4001,54001,train_amp250,prps,1405,-45,-0.180376,-1,0,-1,-0.00261799,-0.15000,prps,0,1316
19509,19.509,1,4001,54001,train_amp250,prps,1398,-52,-0.209817,4,0,4,0.01047198,0.60000,prps,0,1317
19522,19.522,1,4001,54001,train_amp250,prps,1391,-59,-0.235705,9,0,9,0.02356194,1.35000,prps,0,1318
19534,19.534,1,4001,54001,train_amp250,prps,1386,-64,-0.257448,14,0,14,0.03665191,2.10000,prps,0,1319
19548,19.548,1,4001,54001,train_amp250,prps,1381,-69,-0.274525,20,0,20,0.05235988,3.00000,prps,0,1320
19560,19.560,1,4001,54001,train_amp250,prps,1378,-72,-0.286525,23,0,23,0.06021386,3.45000,prps,0,1321
19606,19.606,1,4001,54001,train_amp250,prps,1377,-73,-0.293176,32,0,32,0.08377580,4.80000,prps,0,1322
19617,19.617,1,4001,54001,train_amp250,prps,1376,-74,-0.294349,32,0,32,0.08377580,4.80000,prps,0,1323
19627,19.627,1,4001,54001,train_amp250,prps,1377,-73,-0.290073,33,0,33,0.08639380,4.95000,prps,0,1324
19640,19.640,1,4001,54001,train_amp250,prps,1380,-70,-0.280525,33,0,33,0.08639380,4.95000,prps,0,1325
19652,19.652,1,4001,54001,train_amp250,prps,1383,-67,-0.266066,34,0,34,0.08901179,5.10000,prps,0,1326
19664,19.664,1,4001,54001,train_amp250,prps,1388,-62,-0.247200,35,0,35,0.09162979,5.25000,prps,0,1327
19676,19.676,1,4001,54001,train_amp250,prps,1394,-56,-0.224582,35,0,35,0.09162979,5.25000,prps,0,1328
19688,19.688,1,4001,54001,train_amp250,prps,1400,-50,-0.199008,35,0,35,0.09162979,5.25000,prps,0,1329
19701,19.701,1,4001,54001,train_amp250,prps,1407,-43,-0.171379,35,0,35,0.09162979,5.25000,prps,0,1330
19713,19.713,1,4001,54001,train_amp250,prps,1414,-36,-0.142693,34,0,34,0.08901179,5.10000,prps,0,1331
19728,19.728,1,4001,54001,train_amp250,prps,1421,-29,-0.114017,32,0,32,0.08377580,4.80000,prps,0,1332
19739,19.739,1,4001,54001,train_amp250,prps,1428,-22,-0.086428,30,0,30,0.07853982,4.50000,prps,0,1333
19751,19.751,1,4001,54001,train_amp250,prps,1435,-15,-0.061021,27,0,27,0.07068583,4.05000,prps,0,1334
19764,19.764,1,4001,54001,train_amp250,prps,1440,-10,-0.038852,23,0,23,0.06021386,3.45000,prps,0,1335
19776,19.776,1,4001,54001,train_amp250,prps,1445,-5,-0.020899,20,0,20,0.05235988,3.00000,prps,0,1336
19787,19.787,1,4001,54001,train_amp250,prps,1448,-2,-0.008051,16,0,16,0.04188790,2.40000,prps,0,1337
19797,19.797,1,4001,54001,train_amp250,prps,1450,0,-0.001058,14,0,14,0.03665191,2.10000,prps,0,1338
19809,19.809,1,4001,54001,train_amp250,prps,1450,0,-0.000501,11,0,11,0.02879793,1.65000,prps,0,1339
19821,19.821,1,4001,54001,train_amp250,prps,1448,-2,-0.006798,9,0,9,0.02356194,1.35000,prps,0,1340
19832,19.832,1,4001,54001,train_amp250,prps,1445,-5,-0.020139,7,0,7,0.01832596,1.05000,prps,0,1341
19848,19.848,1,4001,54001,train_amp250,prps,1440,-10,-0.040520,6,0,6,0.01570796,0.90000,prps,0,1342
19861,19.861,1,4001,54001,train_amp250,prps,1433,-17,-0.067713,6,0,6,0.01570796,0.90000,prps,0,1343
19873,19.873,1,4001,54001,train_amp250,prps,1425,-25,-0.101256,6,0,6,0.01570796,0.90000,prps,0,1344
19885,19.885,1,4001,54001,train_amp250,prps,1415,-35,-0.140489,7,0,7,0.01832596,1.05000,prps,0,1345
19898,19.898,1,4001,54001,train_amp250,prps,1404,-46,-0.184534,7,0,7,0.01832596,1.05000,prps,0,1346
19910,19.910,1,4001,54001,train_amp250,prps,1392,-58,-0.232354,8,0,8,0.02094395,1.20000,prps,0,1347
19922,19.922,1,4001,54001,train_amp250,prps,1379,-71,-0.282738,11,0,11,0.02879793,1.65000,prps,0,1348
19934,19.934,1,4001,54001,train_amp250,prps,1366,-84,-0.334360,14,0,14,0.03665191,2.10000,prps,0,1349
19947,19.947,1,4001,54001,train_amp250,prps,1354,-96,-0.385799,19,0,19,0.04974188,2.85000,prps,0,1350
19959,19.959,1,4001,54001,train_amp250,prps,1341,-109,-0.435594,23,0,23,0.06021386,3.45000,prps,0,1351
19974,19.974,1,4001,54001,train_amp250,prps,1329,-121,-0.482267,30,0,30,0.07853982,4.50000,prps,0,1352
19999,19.999,1,4001,54001,train_amp250,prps,1319,-131,-0.524374,43,0,43,0.11257374,6.45000,prps,0,1353
20011,20.011,1,4001,54001,train_amp250,prps,1310,-140,-0.560544,50,0,50,0.13089970,7.50000,prps,0,1354
20022,20.022,1,4001,54001,train_amp250,prps,1303,-147,-0.589522,56,0,56,0.14660765,8.40000,prps,0,1355
20035,20.035,1,4001,54001,train_amp250,prps,1297,-153,-0.610207,62,0,62,0.16231562,9.30000,prps,0,1356
20047,20.047,1,4001,54001,train_amp250,prps,1295,-155,-0.621680,67,0,67,0.17540560,10.05000,prps,0,1357
20059,20.059,1,4001,54001,train_amp250,prps,1294,-156,-0.623241,73,0,73,0.19111354,10.95000,prps,0,1358
20072,20.072,1,4001,54001,train_amp250,prps,1296,-154,-0.614424,78,0,78,0.20420352,11.70000,prps,0,1359
20084,20.084,1,4001,54001,train_amp250,prps,1301,-149,-0.595016,82,0,82,0.21467550,12.30000,prps,0,1360
20095,20.095,1,4001,54001,train_amp250,prps,1309,-141,-0.565069,84,0,84,0.21991148,12.60000,prps,0,1361
20140,20.140,1,4001,54001,train_amp250,prps,1319,-131,-0.524898,84,0,84,0.21991148,12.60000,prps,0,1362
20151,20.151,1,4001,54001,train_amp250,prps,1331,-119,-0.475081,84,0,84,0.21991148,12.60000,prps,0,1363
20163,20.163,1,4001,54001,train_amp250,prps,1346,-104,-0.416439,83,0,83,0.21729348,12.45000,prps,0,1364
20175,20.175,1,4001,54001,train_amp250,prps,1362,-88,-0.350022,82,0,82,0.21467550,12.30000,prps,0,1365
20186,20.186,1,4001,54001,train_amp250,prps,1381,-69,-0.277074,79,0,79,0.20682152,11.85000,prps,0,1366
20198,20.198,1,4001,54001,train_amp250,prps,1400,-50,-0.199010,74,0,74,0.19373154,11.10000,prps,0,1367
20210,20.210,1,4001,54001,train_amp250,prps,1421,-29,-0.117383,66,0,66,0.17278760,9.90000,prps,0,1368
20222,20.222,1,4001,54001,train_amp250,prps,1442,-8,-0.033818,58,0,58,0.15184364,8.70000,prps,0,1369
20234,20.234,1,4001,54001,train_amp250,prps,1462,12,0.049993,49,0,49,0.12828170,7.35000,prps,0,1370
20245,20.245,1,4001,54001,train_amp250,prps,1483,33,0.132374,40,0,40,0.10471976,6.00000,prps,0,1371
20260,20.260,1,4001,54001,train_amp250,prps,1503,53,0.211678,26,0,26,0.06806784,3.90000,prps,0,1372
20272,20.272,1,4001,54001,train_amp250,prps,1522,72,0.286345,13,0,13,0.03403392,1.95000,prps,0,1373
20284,20.284,1,4001,54001,train_amp250,prps,1539,89,0.354949,1,0,1,0.00261799,0.15000,prps,0,1374
20293,20.293,1,4001,54001,train_amp250,prps,1554,104,0.416214,-9,0,-9,-0.02356194,-1.35000,prps,0,1375
20306,20.306,1,4001,54001,train_amp250,prps,1567,117,0.469063,-20,0,-20,-0.05235988,-3.00000,prps,0,1376
20317,20.317,1,4001,54001,train_amp250,prps,1578,128,0.512634,-30,0,-30,-0.07853982,-4.50000,prps,0,1377
