t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
6735,6.735,1,4002,54002,train_amp750,prps,1526,76,0.101751,-31,0,-31,-0.08115781,-4.65000,prps,0,301
6747,6.747,1,4002,54002,train_amp750,prps,1539,89,0.119312,-31,0,-31,-0.08115781,-4.65000,prps,0,302
6758,6.758,1,4002,54002,train_amp750,prps,1555,105,0.140324,-32,0,-32,-0.08377580,-4.80000,prps,0,303
6768,6.768,1,4002,54002,train_amp750,prps,1573,123,0.164470,-33,0,-33,-0.08639380,-4.95000,prps,0,304
6780,6.780,1,4002,54002,train_amp750,prps,1593,143,0.191281,-37,0,-37,-0.09686577,-5.55000,prps,0,305
6791,6.791,1,4002,54002,train_amp750,prps,1615,165,0.220136,-42,0,-42,-0.10995574,-6.30000,prps,0,306
6802,6.802,1,4002,54002,train_amp750,prps,1638,188,0.250277,-49,0,-49,-0.12828170,-7.35000,prps,0,307
6815,6.815,1,4002,54002,train_amp750,prps,1661,211,0.280832,-59,0,-59,-0.15446164,-8.85000,prps,0,308
6827,6.827,1,4002,54002,train_amp750,prps,1683,233,0.310838,-70,0,-70,-0.18325958,-10.50000,prps,0,309
6838,6.838,1,4002,54002,train_amp750,prps,1704,254,0.339265,-81,0,-81,-0.21205750,-12.15000,prps,0,310
6849,6.849,1,4002,54002,train_amp750,prps,1724,274,0.365058,-92,0,-92,-0.24085544,-13.80000,prps,0,311
6860,6.860,1,4002,54002,train_amp750,prps,1740,290,0.387159,-105,0,-105,-0.27488936,-15.75000,prps,0,312
6872,6.872,1,4002,54002,train_amp750,prps,1753,303,0.404546,-118,0,-118,-0.30892328,-17.70000,prps,0,313
6883,6.883,1,4002,54002,train_amp750,prps,1762,312,0.416271,-133,0,-133,-0.34819316,-19.95000,prps,0,314
6893,6.893,1,4002,54002,train_amp750,prps,1766,316,0.421488,-146,0,-146,-0.38222710,-21.90000,prps,0,315
6904,6.904,1,4002,54002,train_amp750,prps,1765,315,0.419490,-159,0,-159,-0.41626100,-23.85000,prps,0,316
6915,6.915,1,4002,54002,train_amp750,prps,1757,307,0.409730,-171,0,-171,-0.44767696,-25.65000,prps,0,317
6957,6.957,1,4002,54002,train_amp750,prps,1744,294,0.391850,-193,0,-193,-0.50527280,-28.95000,prps,0,318
6967,6.967,1,4002,54002,train_amp750,prps,1724,274,0.365700,-193,0,-193,-0.50527280,-28.95000,prps,0,319
6977,6.977,1,4002,54002,train_amp750,prps,1699,249,0.331344,-193,0,-193,-0.50527280,-28.95000,prps,0,320
6987,6.987,1,4002,54002,train_amp750,prps,1667,217,0.289073,-192,0,-192,-0.50265480,-28.80000,prps,0,321
6997,6.997,1,4002,54002,train_amp750,prps,1630,180,0.239403,-189,0,-189,-0.49480084,-28.35000,prps,0,322
7010,7.010,1,4002,54002,train_amp750,prps,1587,137,0.183064,-182,0,-182,-0.47647488,-27.30000,prps,0,323
7022,7.022,1,4002,54002,train_amp750,prps,1541,91,0.120991,-173,0,-173,-0.45291292,-25.95000,prps,0,324
7033,7.033,1,4002,54002,train_amp750,prps,1491,41,0.054299,-161,0,-161,-0.42149700,-24.15000,prps,0,325
7045,7.045,1,4002,54002,train_amp750,prps,1438,-12,-0.015739,-144,0,-144,-0.37699112,-21.60000,prps,0,326
7056,7.056,1,4002,54002,train_amp750,prps,1384,-66,-0.087728,-126,0,-126,-0.32986720,-18.90000,prps,0,327
7069,7.069,1,4002,54002,train_amp750,prps,1330,-120,-0.160184,-102,0,-102,-0.26703536,-15.30000,prps,0,328
7081,7.081,1,4002,54002,train_amp750,prps,1276,-174,-0.231571,-79,0,-79,-0.20682152,-11.85000,prps,0,329
7092,7.092,1,4002,54002,train_amp750,prps,1225,-225,-0.300350,-57,0,-57,-0.14922565,-8.55000,prps,0,330
7103,7.103,1,4002,54002,train_amp750,prps,1176,-274,-0.365011,-33,0,-33,-0.08639380,-4.95000,prps,0,331
7115,7.115,1,4002,54002,train_amp750,prps,1132,-318,-0.424122,-8,0,-8,-0.02094395,-1.20000,prps,0,332
7126,7.126,1,4002,54002,train_amp750,prps,1093,-357,-0.476367,17,0,17,0.04450589,2.55000,prps,0,333
7137,7.137,1,4002,54002,train_amp750,prps,1060,-390,-0.520585,45,0,45,0.11780972,6.75000,prps,0,334
7149,7.149,1,4002,54002,train_amp750,prps,1033,-417,-0.555797,72,0,72,0.18849556,10.80000,prps,0,335
7160,7.160,1,4002,54002,train_amp750,prps,1014,-436,-0.581243,98,0,98,0.25656340,14.70000,prps,0,336
7170,7.170,1,4002,54002,train_amp750,prps,1003,-447,-0.596400,124,0,124,0.32463124,18.60000,prps,0,337
7184,7.184,1,4002,54002,train_amp750,prps,999,-451,-0.600999,160,0,160,0.41887904,24.00000,prps,0,338
7195,7.195,1,4002,54002,train_amp750,prps,1004,-446,-0.595033,189,0,189,0.49480084,28.35000,prps,0,339
7206,7.206,1,4002,54002,train_amp750,prps,1016,-434,-0.578762,217,0,217,0.56810470,32.55000,prps,0,340
7217,7.217,1,4002,54002,train_amp750,prps,1035,-415,-0.552702,239,0,239,0.62570052,35.85000,prps,0,341
7229,7.229,1,4002,54002,train_amp750,prps,1062,-388,-0.517618,255,0,255,0.66758840,38.25000,prps,0,342
7239,7.239,1,4002,54002,train_amp750,prps,1094,-356,-0.474499,262,0,262,0.68591440,39.30000,prps,0,343
7249,7.249,1,4002,54002,train_amp750,prps,1132,-318,-0.424537,264,0,264,0.69115040,39.60000,prps,0,344
7261,7.261,1,4002,54002,train_amp750,prps,1173,-277,-0.369094,262,0,262,0.68591440,39.30000,prps,0,345
7271,7.271,1,4002,54002,train_amp750,prps,1218,-232,-0.309658,255,0,255,0.66758840,38.25000,prps,0,346
7281,7.281,1,4002,54002,train_amp750,prps,1264,-186,-0.247818,246,0,246,0.64402650,36.90000,prps,0,347
7294,7.294,1,4002,54002,train_amp750,prps,1311,-139,-0.185210,228,0,228,0.59690260,34.20000,prps,0,348
7304,7.304,1,4002,54002,train_amp750,prps,1357,-93,-0.123477,212,0,212,0.55501468,31.80000,prps,0,349
7315,7.315,1,4002,54002,train_amp750,prps,1402,-48,-0.064233,193,0,193,0.50527280,28.95000,prps,0,350
7325,7.325,1,4002,54002,train_amp750,prps,1443,-7,-0.009008,176,0,176,0.46076690,26.40000,prps,0,351
7347,7.347,1,4002,54002,train_amp750,prps,1481,31,0.040779,131,0,131,0.34295720,19.65000,prps,0,352
7358,7.358,1,4002,54002,train_amp750,prps,1513,63,0.083860,109,0,109,0.28536132,16.35000,prps,0,353
7368,7.368,1,4002,54002,train_amp750,prps,1539,89,0.119149,85,0,85,0.22252948,12.75000,prps,0,354
7380,7.380,1,4002,54002,train_amp750,prps,1559,109,0.145769,58,0,58,0.15184364,8.70000,prps,0,355
7392,7.392,1,4002,54002,train_amp750,prps,1572,122,0.163069,32,0,32,0.08377580,4.80000,prps,0,356
7401,7.401,1,4002,54002,train_amp750,prps,1578,128,0.170634,9,0,9,0.02356194,1.35000,prps,0,357
7447,7.447,1,4002,54002,train_amp750,prps,1576,126,0.168295,-72,0,-72,-0.18849556,-10.80000,prps,0,358
7459,7.459,1,4002,54002,train_amp750,prps,1567,117,0.156129,-75,0,-75,-0.19634954,-11.25000,prps,0,359
7470,7.470,1,4002,54002,train_amp750,prps,1551,101,0.134446,-75,0,-75,-0.19634954,-11.25000,prps,0,360
7481,7.481,1,4002,54002,train_amp750,prps,1528,78,0.103778,-74,0,-74,-0.19373154,-11.10000,prps,0,361
7492,7.492,1,4002,54002,train_amp750,prps,1499,49,0.064862,-72,0,-72,-0.18849556,-10.80000,prps,0,362
7503,7.503,1,4002,54002,train_amp750,prps,1464,14,0.018609,-67,0,-67,-0.17540560,-10.05000,prps,0,363
7515,7.515,1,4002,54002,train_amp750,prps,1425,-25,-0.033920,-60,0,-60,-0.15707964,-9.00000,prps,0,364
7526,7.526,1,4002,54002,train_amp750,prps,1381,-69,-0.091550,-51,0,-51,-0.13351768,-7.65000,prps,0,365
7537,7.537,1,4002,54002,train_amp750,prps,1335,-115,-0.153021,-40,0,-40,-0.10471976,-6.00000,prps,0,366
7548,7.548,1,4002,54002,train_amp750,prps,1287,-163,-0.217030,-28,0,-28,-0.07330382,-4.20000,prps,0,367
7562,7.562,1,4002,54002,train_amp750,prps,1238,-212,-0.282266,-9,0,-9,-0.02356194,-1.35000,prps,0,368
7574,7.574,1,4002,54002,train_amp750,prps,1189,-261,-0.347433,10,0,10,0.02617994,1.50000,prps,0,369
7585,7.585,1,4002,54002,train_amp750,prps,1142,-308,-0.411302,29,0,29,0.07592182,4.35000,prps,0,370
7597,7.597,1,4002,54002,train_amp750,prps,1095,-355,-0.472724,50,0,50,0.13089970,7.50000,prps,0,371
7607,7.607,1,4002,54002,train_amp750,prps,1052,-398,-0.530663,70,0,70,0.18325958,10.50000,prps,0,372
7618,7.618,1,4002,54002,train_amp750,prps,1012,-438,-0.584216,93,0,93,0.24347342,13.95000,prps,0,373
7630,7.630,1,4002,54002,train_amp750,prps,976,-474,-0.632632,119,0,119,0.31154126,17.85000,prps,0,374
7641,7.641,1,4002,54002,train_amp750,prps,944,-506,-0.675316,144,0,144,0.37699112,21.60000,prps,0,375
7652,7.652,1,4002,54002,train_amp750,prps,916,-534,-0.711844,170,0,170,0.44505892,25.50000,prps,0,376
7664,7.664,1,4002,54002,train_amp750,prps,894,-556,-0.741954,201,0,201,0.52621676,30.15000,prps,0,377
7679,7.679,1,4002,54002,train_amp750,prps,876,-574,-0.765551,237,0,237,0.62046456,35.55000,prps,0,378
7691,7.691,1,4002,54002,train_amp750,prps,863,-587,-0.782691,266,0,266,0.69638632,39.90000,prps,0,379
7702,7.702,1,4002,54002,train_amp750,prps,855,-595,-0.793570,292,0,292,0.76445420,43.80000,prps,0,380
7713,7.713,1,4002,54002,train_amp750,prps,851,-599,-0.798507,318,0,318,0.83252200,47.70000,prps,0,381
7724,7.724,1,4002,54002,train_amp750,prps,852,-598,-0.797922,338,0,338,0.88488190,50.70000,prps,0,382
7734,7.734,1,4002,54002,train_amp750,prps,856,-594,-0.792317,350,0,350,0.91629784,52.50000,prps,0,383
7745,7.745,1,4002,54002,train_amp750,prps,863,-587,-0.782253,357,0,357,0.93462380,53.55000,prps,0,384
7756,7.756,1,4002,54002,train_amp750,prps,874,-576,-0.768323,360,0,360,0.94247776,54.00000,prps,0,385
7767,7.767,1,4002,54002,train_amp750,prps,887,-563,-0.751134,360,0,360,0.94247776,54.00000,prps,0,386
7779,7.779,1,4002,54002,train_amp750,prps,902,-548,-0.731278,358,0,358,0.93724180,53.70000,prps,0,387
7792,7.792,1,4002,54002,train_amp750,prps,918,-532,-0.709322,354,0,354,0.92676984,53.10000,prps,0,388
7804,7.804,1,4002,54002,train_amp750,prps,936,-514,-0.685785,348,0,348,0.91106190,52.20000,prps,0,389
7814,7.814,1,4002,54002,train_amp750,prps,954,-496,-0.661125,342,0,342,0.89535390,51.30000,prps,0,390
7824,7.824,1,4002,54002,train_amp750,prps,973,-477,-0.635726,336,0,336,0.87964592,50.40000,prps,0,391
7835,7.835,1,4002,54002,train_amp750,prps,993,-457,-0.609899,330,0,330,0.86393800,49.50000,prps,0,392
7845,7.845,1,4002,54002,train_amp750,prps,1012,-438,-0.583870,324,0,324,0.84823000,48.60000,prps,0,393
7855,7.855,1,4002,54002,train_amp750,prps,1032,-418,-0.557786,318,0,318,0.83252200,47.70000,prps,0,394
7866,7.866,1,4002,54002,train_amp750,prps,1051,-399,-0.531719,309,0,309,0.80896010,46.35000,prps,0,395
7877,7.877,1,4002,54002,train_amp750,prps,1071,-379,-0.505670,300,0,300,0.78539820,45.00000,prps,0,396
7887,7.887,1,4002,54002,train_amp750,prps,1090,-360,-0.479582,290,0,290,0.75921820,43.50000,prps,0,397
7932,7.932,1,4002,54002,train_amp750,prps,1110,-340,-0.453352,243,0,243,0.63617252,36.45000,prps,0,398
7943,7.943,1,4002,54002,train_amp750,prps,1130,-320,-0.426844,234,0,234,0.61261060,35.10000,prps,0,399
7954,7.954,1,4002,54002,train_amp750,prps,1150,-300,-0.399904,231,0,231,0.60475660,34.65000,prps,0,400
7964,7.964,1,4002,54002,train_amp750,prps,1171,-279,-0.372375,226,0,226,0.59166664,33.90000,prps,0,401
7975,7.975,1,4002,54002,train_amp750,prps,1192,-258,-0.344112,219,0,219,0.57334068,32.85000,prps,0,402
7986,7.986,1,4002,54002,train_amp750,prps,1214,-236,-0.314997,208,0,208,0.54454272,31.20000,prps,0,403
7997,7.997,1,4002,54002,train_amp750,prps,1236,-214,-0.284948,198,0,198,0.51836276,29.70000,prps,0,404
8008,8.008,1,4002,54002,train_amp750,prps,1260,-190,-0.253932,186,0,186,0.48694684,27.90000,prps,0,405
8020,8.020,1,4002,54002,train_amp750,prps,1284,-166,-0.221973,173,0,173,0.45291292,25.95000,prps,0,406
8030,8.030,1,4002,54002,train_amp750,prps,1308,-142,-0.189155,160,0,160,0.41887904,24.00000,prps,0,407
8045,8.045,1,4002,54002,train_amp750,prps,1333,-117,-0.155626,143,0,143,0.37437310,21.45000,prps,0,408
8055,8.055,1,4002,54002,train_amp750,prps,1359,-91,-0.121595,130,0,130,0.34033920,19.50000,prps,0,409
8065,8.065,1,4002,54002,train_amp750,prps,1385,-65,-0.087332,118,0,118,0.30892328,17.70000,prps,0,410
8076,8.076,1,4002,54002,train_amp750,prps,1410,-40,-0.053157,105,0,105,0.27488936,15.75000,prps,0,411
8088,8.088,1,4002,54002,train_amp750,prps,1435,-15,-0.019433,91,0,91,0.23823744,13.65000,prps,0,412
8100,8.100,1,4002,54002,train_amp750,prps,1460,10,0.013440,77,0,77,0.20158552,11.55000,prps,0,413
8111,8.111,1,4002,54002,train_amp750,prps,1484,34,0.045048,63,0,63,0.16493360,9.45000,prps,0,414
8121,8.121,1,4002,54002,train_amp750,prps,1506,56,0.074965,50,0,50,0.13089970,7.50000,prps,0,415
8131,8.131,1,4002,54002,train_amp750,prps,1527,77,0.102779,36,0,36,0.09424778,5.40000,prps,0,416
8142,8.142,1,4002,54002,train_amp750,prps,1546,96,0.128093,19,0,19,0.04974188,2.85000,prps,0,417
8156,8.156,1,4002,54002,train_amp750,prps,1563,113,0.150550,-3,0,-3,-0.00785398,-0.45000,prps,0,418
8166,8.166,1,4002,54002,train_amp750,prps,1577,127,0.169839,-16,0,-16,-0.04188790,-2.40000,prps,0,419
8176,8.176,1,4002,54002,train_amp750,prps,1589,139,0.185706,-29,0,-29,-0.07592182,-4.35000,prps,0,420
8187,8.187,1,4002,54002,train_amp750,prps,1598,148,0.197967,-43,0,-43,-0.11257374,-6.45000,prps,0,421
8199,8.199,1,4002,54002,train_amp750,prps,1605,155,0.206507,-55,0,-55,-0.14398966,-8.25000,prps,0,422
8210,8.210,1,4002,54002,train_amp750,prps,1608,158,0.211291,-65,0,-65,-0.17016960,-9.75000,prps,0,423
8232,8.232,1,4002,54002,train_amp750,prps,1609,159,0.212359,-77,0,-77,-0.20158552,-11.55000,prps,0,424
8243,8.243,1,4002,54002,train_amp750,prps,1607,157,0.209832,-81,0,-81,-0.21205750,-12.15000,prps,0,425
8254,8.254,1,4002,54002,train_amp750,prps,1603,153,0.203891,-85,0,-85,-0.22252948,-12.75000,prps,0,426
8266,8.266,1,4002,54002,train_amp750,prps,1596,146,0.194795,-87,0,-87,-0.22776548,-13.05000,prps,0,427
8281,8.281,1,4002,54002,train_amp750,prps,1587,137,0.182850,-88,0,-88,-0.23038346,-13.20000,prps,0,428
8293,8.293,1,4002,54002,train_amp750,prps,1576,126,0.168403,-88,0,-88,-0.23038346,-13.20000,prps,0,429
8305,8.305,1,4002,54002,train_amp750,prps,1564,114,0.151839,-88,0,-88,-0.23038346,-13.20000,prps,0,430
8317,8.317,1,4002,54002,train_amp750,prps,1550,100,0.133556,-86,0,-86,-0.22514748,-12.90000,prps,0,431
8329,8.329,1,4002,54002,train_amp750,prps,1535,85,0.113958,-83,0,-83,-0.21729348,-12.45000,prps,0,432
8341,8.341,1,4002,54002,train_amp750,prps,1520,70,0.093440,-79,0,-79,-0.20682152,-11.85000,prps,0,433
8352,8.352,1,4002,54002,train_amp750,prps,1504,54,0.072374,-74,0,-74,-0.19373154,-11.10000,prps,0,434
8363,8.363,1,4002,54002,train_amp750,prps,1488,38,0.051101,-67,0,-67,-0.17540560,-10.05000,prps,0,435
8374,8.374,1,4002,54002,train_amp750,prps,1472,22,0.029913,-59,0,-59,-0.15446164,-8.85000,prps,0,436
8385,8.385,1,4002,54002,train_amp750,prps,1457,7,0.009056,-50,0,-50,-0.13089970,-7.50000,prps,0,437
8431,8.431,1,4002,54002,train_amp750,prps,1442,-8,-0.011283,-19,0,-19,-0.04974188,-2.85000,prps,0,438
8443,8.443,1,4002,54002,train_amp750,prps,1427,-23,-0.030973,-15,0,-15,-0.03926991,-2.25000,prps,0,439
8454,8.454,1,4002,54002,train_amp750,prps,1413,-37,-0.049947,-12,0,-12,-0.03141592,-1.80000,prps,0,440
8466,8.466,1,4002,54002,train_amp750,prps,1399,-51,-0.068196,-8,0,-8,-0.02094395,-1.20000,prps,0,441
8477,8.477,1,4002,54002,train_amp750,prps,1386,-64,-0.085754,-2,0,-2,-0.00523599,-0.30000,prps,0,442
8487,8.487,1,4002,54002,train_amp750,prps,1373,-77,-0.102712,3,0,3,0.00785398,0.45000,prps,0,443
8498,8.498,1,4002,54002,train_amp750,prps,1361,-89,-0.119185,9,0,9,0.02356194,1.35000,prps,0,444
8509,8.509,1,4002,54002,train_amp750,prps,1349,-101,-0.135320,15,0,15,0.03926991,2.25000,prps,0,445
8521,8.521,1,4002,54002,train_amp750,prps,1337,-113,-0.151273,22,0,22,0.05759586,3.30000,prps,0,446
8532,8.532,1,4002,54002,train_amp750,prps,1325,-125,-0.167200,28,0,28,0.07330382,4.20000,prps,0,447
8547,8.547,1,4002,54002,train_amp750,prps,1313,-137,-0.183246,38,0,38,0.09948376,5.70000,prps,0,448
8559,8.559,1,4002,54002,train_amp750,prps,1300,-150,-0.199525,45,0,45,0.11780972,6.75000,prps,0,449
8570,8.570,1,4002,54002,train_amp750,prps,1288,-162,-0.216119,52,0,52,0.13613568,7.80000,prps,0,450
8581,8.581,1,4002,54002,train_amp750,prps,1275,-175,-0.233062,60,0,60,0.15707964,9.00000,prps,0,451
8592,8.592,1,4002,54002,train_amp750,prps,1262,-188,-0.250332,67,0,67,0.17540560,10.05000,prps,0,452
8603,8.603,1,4002,54002,train_amp750,prps,1249,-201,-0.267851,75,0,75,0.19634954,11.25000,prps,0,453
8614,8.614,1,4002,54002,train_amp750,prps,1236,-214,-0.285473,83,0,83,0.21729348,12.45000,prps,0,454
8626,8.626,1,4002,54002,train_amp750,prps,1223,-227,-0.302996,92,0,92,0.24085544,13.80000,prps,0,455
8637,8.637,1,4002,54002,train_amp750,prps,1210,-240,-0.320152,100,0,100,0.26179940,15.00000,prps,0,456
8647,8.647,1,4002,54002,train_amp750,prps,1198,-252,-0.336622,107,0,107,0.28012536,16.05000,prps,0,457
8663,8.663,1,4002,54002,train_amp750,prps,1186,-264,-0.352041,116,0,116,0.30368728,17.40000,prps,0,458
8675,8.675,1,4002,54002,train_amp750,prps,1175,-275,-0.366008,124,0,124,0.32463124,18.60000,prps,0,459
8686,8.686,1,4002,54002,train_amp750,prps,1166,-284,-0.378105,131,0,131,0.34295720,19.65000,prps,0,460
8696,8.696,1,4002,54002,train_amp750,prps,1159,-291,-0.387901,138,0,138,0.36128316,20.70000,prps,0,461
8707,8.707,1,4002,54002,train_amp750,prps,1154,-296,-0.394975,145,0,145,0.37960910,21.75000,prps,0,462
8717,8.717,1,4002,54002,train_amp750,prps,1151,-299,-0.398934,150,0,150,0.39269910,22.50000,prps,0,463
8727,8.727,1,4002,54002,train_amp750,prps,1150,-300,-0.399419,156,0,156,0.40840704,23.40000,prps,0,464
8739,8.739,1,4002,54002,train_amp750,prps,1153,-297,-0.396136,161,0,161,0.42149700,24.15000,prps,0,465
8751,8.751,1,4002,54002,train_amp750,prps,1158,-292,-0.388852,166,0,166,0.43458696,24.90000,prps,0,466
8763,8.763,1,4002,54002,train_amp750,prps,1167,-283,-0.377422,168,0,168,0.43982296,25.20000,prps,0,467
8777,8.777,1,4002,54002,train_amp750,prps,1179,-271,-0.361787,169,0,169,0.44244096,25.35000,prps,0,468
8788,8.788,1,4002,54002,train_amp750,prps,1194,-256,-0.341994,169,0,169,0.44244096,25.35000,prps,0,469
8799,8.799,1,4002,54002,train_amp750,prps,1211,-239,-0.318186,168,0,168,0.43982296,25.20000,prps,0,470
8811,8.811,1,4002,54002,train_amp750,prps,1232,-218,-0.290609,167,0,167,0.43720500,25.05000,prps,0,471
8821,8.821,1,4002,54002,train_amp750,prps,1255,-195,-0.259611,164,0,164,0.42935100,24.60000,prps,0,472
8831,8.831,1,4002,54002,train_amp750,prps,1281,-169,-0.225630,160,0,160,0.41887904,24.00000,prps,0,473
8842,8.842,1,4002,54002,train_amp750,prps,1308,-142,-0.189188,153,0,153,0.40055304,22.95000,prps,0,474
8853,8.853,1,4002,54002,train_amp750,prps,1337,-113,-0.150874,144,0,144,0.37699112,21.60000,prps,0,475
8864,8.864,1,4002,54002,train_amp750,prps,1367,-83,-0.111332,133,0,133,0.34819316,19.95000,prps,0,476
8874,8.874,1,4002,54002,train_amp750,prps,1397,-53,-0.071240,121,0,121,0.31677726,18.15000,prps,0,477
8923,8.923,1,4002,54002,train_amp750,prps,1427,-23,-0.031296,54,0,54,0.14137166,8.10000,prps,0,478
8935,8.935,1,4002,54002,train_amp750,prps,1456,6,0.007812,44,0,44,0.11519173,6.60000,prps,0,479
8946,8.946,1,4002,54002,train_amp750,prps,1484,34,0.045417,35,0,35,0.09162979,5.25000,prps,0,480
8957,8.957,1,4002,54002,train_amp750,prps,1511,61,0.080899,27,0,27,0.07068583,4.05000,prps,0,481
8969,8.969,1,4002,54002,train_amp750,prps,1535,85,0.113700,18,0,18,0.04712389,2.70000,prps,0,482
8980,8.980,1,4002,54002,train_amp750,prps,1558,108,0.143346,9,0,9,0.02356194,1.35000,prps,0,483
8991,8.991,1,4002,54002,train_amp750,prps,1577,127,0.169459,-1,0,-1,-0.00261799,-0.15000,prps,0,484
9001,9.001,1,4002,54002,train_amp750,prps,1594,144,0.191765,-11,0,-11,-0.02879793,-1.65000,prps,0,485
9012,9.012,1,4002,54002,train_amp750,prps,1608,158,0.210111,-24,0,-24,-0.06283185,-3.60000,prps,0,486
9024,9.024,1,4002,54002,train_amp750,prps,1618,168,0.224458,-39,0,-39,-0.10210176,-5.85000,prps,0,487
9035,9.035,1,4002,54002,train_amp750,prps,1626,176,0.234890,-52,0,-52,-0.13613568,-7.80000,prps,0,488
9049,9.049,1,4002,54002,train_amp750,prps,1631,181,0.241610,-69,0,-69,-0.18064158,-10.35000,prps,0,489
9060,9.060,1,4002,54002,train_amp750,prps,1634,184,0.244924,-81,0,-81,-0.21205750,-12.15000,prps,0,490
9071,9.071,1,4002,54002,train_amp750,prps,1634,184,0.245240,-91,0,-91,-0.23823744,-13.65000,prps,0,491
9083,9.083,1,4002,54002,train_amp750,prps,1632,182,0.243047,-98,0,-98,-0.25656340,-14.70000,prps,0,492
9093,9.093,1,4002,54002,train_amp750,prps,1629,179,0.238897,-103,0,-103,-0.26965338,-15.45000,prps,0,493
9105,9.105,1,4002,54002,train_amp750,prps,1625,175,0.233388,-105,0,-105,-0.27488936,-15.75000,prps,0,494
9129,9.129,1,4002,54002,train_amp750,prps,1620,170,0.227140,-106,0,-106,-0.27750734,-15.90000,prps,0,495
9141,9.141,1,4002,54002,train_amp750,prps,1616,166,0.220775,-105,0,-105,-0.27488936,-15.75000,prps,0,496
9153,9.153,1,4002,54002,train_amp750,prps,1611,161,0.214889,-105,0,-105,-0.27488936,-15.75000,prps,0,497
9165,9.165,1,4002,54002,train_amp750,prps,1608,158,0.210037,-105,0,-105,-0.27488936,-15.75000,prps,0,498
9180,9.180,1,4002,54002,train_amp750,prps,1605,155,0.206702,-104,0,-104,-0.27227136,-15.60000,prps,0,499
9192,9.192,1,4002,54002,train_amp750,prps,1604,154,0.205293,-103,0,-103,-0.26965338,-15.45000,prps,0,500
9204,9.204,1,4002,54002,train_amp750,prps,1605,155,0.206112,-101,0,-101,-0.26441738,-15.15000,prps,0,501
9216,9.216,1,4002,54002,train_amp750,prps,1607,157,0.209352,-99,0,-99,-0.25918138,-14.85000,prps,0,502
9227,9.227,1,4002,54002,train_amp750,prps,1611,161,0.215087,-97,0,-97,-0.25394540,-14.55000,prps,0,503
9238,9.238,1,4002,54002,train_amp750,prps,1617,167,0.223268,-96,0,-96,-0.25132740,-14.40000,prps,0,504
9248,9.248,1,4002,54002,train_amp750,prps,1625,175,0.233721,-95,0,-95,-0.24870940,-14.25000,prps,0,505
9260,9.260,1,4002,54002,train_amp750,prps,1635,185,0.246153,-94,0,-94,-0.24609142,-14.10000,prps,0,506
9271,9.271,1,4002,54002,train_amp750,prps,1645,195,0.260168,-94,0,-94,-0.24609142,-14.10000,prps,0,507
9286,9.286,1,4002,54002,train_amp750,prps,1656,206,0.275265,-97,0,-97,-0.25394540,-14.55000,prps,0,508
9296,9.296,1,4002,54002,train_amp750,prps,1668,218,0.290873,-99,0,-99,-0.25918138,-14.85000,prps,0,509
9307,9.307,1,4002,54002,train_amp750,prps,1680,230,0.306353,-103,0,-103,-0.26965338,-15.45000,prps,0,510
9319,9.319,1,4002,54002,train_amp750,prps,1691,241,0.321036,-107,0,-107,-0.28012536,-16.05000,prps,0,511
9331,9.331,1,4002,54002,train_amp750,prps,1701,251,0.334234,-112,0,-112,-0.29321530,-16.80000,prps,0,512
9342,9.342,1,4002,54002,train_amp750,prps,1709,259,0.345275,-117,0,-117,-0.30630530,-17.55000,prps,0,513
9352,9.352,1,4002,54002,train_amp750,prps,1715,265,0.353519,-124,0,-124,-0.32463124,-18.60000,prps,0,514
9363,9.363,1,4002,54002,train_amp750,prps,1719,269,0.358387,-131,0,-131,-0.34295720,-19.65000,prps,0,515
9374,9.374,1,4002,54002,train_amp750,prps,1720,270,0.359382,-138,0,-138,-0.36128316,-20.70000,prps,0,516
9384,9.384,1,4002,54002,train_amp750,prps,1717,267,0.356106,-146,0,-146,-0.38222710,-21.90000,prps,0,517
9433,9.433,1,4002,54002,train_amp750,prps,1711,261,0.348276,-158,0,-158,-0.41364304,-23.70000,prps,0,518
9445,9.445,1,4002,54002,train_amp750,prps,1702,252,0.335743,-158,0,-158,-0.41364304,-23.70000,prps,0,519
9456,9.456,1,4002,54002,train_amp750,prps,1689,239,0.318490,-158,0,-158,-0.41364304,-23.70000,prps,0,520
9467,9.467,1,4002,54002,train_amp750,prps,1672,222,0.296642,-158,0,-158,-0.41364304,-23.70000,prps,0,521
9478,9.478,1,4002,54002,train_amp750,prps,1653,203,0.270461,-158,0,-158,-0.41364304,-23.70000,prps,0,522
9491,9.491,1,4002,54002,train_amp750,prps,1630,180,0.240345,-156,0,-156,-0.40840704,-23.40000,prps,0,523
9503,9.503,1,4002,54002,train_amp750,prps,1605,155,0.206811,-151,0,-151,-0.39531708,-22.65000,prps,0,524
9515,9.515,1,4002,54002,train_amp750,prps,1578,128,0.170482,-144,0,-144,-0.37699112,-21.60000,prps,0,525
9526,9.526,1,4002,54002,train_amp750,prps,1549,99,0.132074,-134,0,-134,-0.35081120,-20.10000,prps,0,526
9538,9.538,1,4002,54002,train_amp750,prps,1519,69,0.092359,-122,0,-122,-0.31939524,-18.30000,prps,0,527
9553,9.553,1,4002,54002,train_amp750,prps,1489,39,0.052159,-106,0,-106,-0.27750734,-15.90000,prps,0,528
