t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
32091,32.091,1,4005,54005,train_amp250,prps,1501,51,0.203830,-23,0,-23,-0.06021386,-3.45000,prps,1,263
32103,32.103,1,4005,54005,train_amp250,prps,1503,53,0.212254,-23,0,-23,-0.06021386,-3.45000,prps,1,264
32114,32.114,1,4005,54005,train_amp250,prps,1505,55,0.218342,-23,0,-23,-0.06021386,-3.45000,prps,1,265
32125,32.125,1,4005,54005,train_amp250,prps,1505,55,0.221609,-23,0,-23,-0.06021386,-3.45000,prps,1,266
32136,32.136,1,4005,54005,train_amp250,prps,1505,55,0.221676,-23,0,-23,-0.06021386,-3.45000,prps,1,267
32151,32.151,1,4005,54005,train_amp250,prps,1505,55,0.218284,-24,0,-24,-0.06283185,-3.60000,prps,1,268
32163,32.163,1,4005,54005,train_amp250,prps,1503,53,0.211304,-25,0,-25,-0.06544985,-3.75000,prps,1,269
32174,32.174,1,4005,54005,train_amp250,prps,1500,50,0.200748,-26,0,-26,-0.06806784,-3.90000,prps,1,270
32185,32.185,1,4005,54005,train_amp250,prps,1497,47,0.186766,-27,0,-27,-0.07068583,-4.05000,prps,1,271
32196,32.196,1,4005,54005,train_amp250,prps,1492,42,0.169646,-26,0,-26,-0.06806784,-3.90000,prps,1,272
32207,32.207,1,4005,54005,train_amp250,prps,1487,37,0.149805,-26,0,-26,-0.06806784,-3.90000,prps,1,273
32218,32.218,1,4005,54005,train_amp250,prps,1482,32,0.127776,-25,0,-25,-0.06544985,-3.75000,prps,1,274
32230,32.230,1,4005,54005,train_amp250,prps,1476,26,0.104193,-25,0,-25,-0.06544985,-3.75000,prps,1,275
32241,32.241,1,4005,54005,train_amp250,prps,1470,20,0.079768,-24,0,-24,-0.06283185,-3.60000,prps,1,276
32253,32.253,1,4005,54005,train_amp250,prps,1464,14,0.055274,-23,0,-23,-0.06021386,-3.45000,prps,1,277
32296,32.296,1,4005,54005,train_amp250,prps,1458,8,0.031512,-18,0,-18,-0.04712389,-2.70000,prps,1,278
32308,32.308,1,4005,54005,train_amp250,prps,1452,2,0.009286,-15,0,-15,-0.03926991,-2.25000,prps,1,279
32319,32.319,1,4005,54005,train_amp250,prps,1447,-3,-0.010618,-12,0,-12,-0.03141592,-1.80000,prps,1,280
32331,32.331,1,4005,54005,train_amp250,prps,1443,-7,-0.027469,-9,0,-9,-0.02356194,-1.35000,prps,1,281
32354,32.354,1,4005,54005,train_amp250,prps,1440,-10,-0.040607,-3,0,-3,-0.00785398,-0.45000,prps,1,282
32363,32.363,1,4005,54005,train_amp250,prps,1438,-12,-0.049475,-1,0,-1,-0.00261799,-0.15000,prps,1,283
32373,32.373,1,4005,54005,train_amp250,prps,1437,-13,-0.053632,0,0,0,0.00000000,0.00000,prps,1,284
32383,32.383,1,4005,54005,train_amp250,prps,1437,-13,-0.052776,1,0,1,0.00261799,0.15000,prps,1,285
32393,32.393,1,4005,54005,train_amp250,prps,1438,-12,-0.046751,2,0,2,0.00523599,0.30000,prps,1,286
32403,32.403,1,4005,54005,train_amp250,prps,1441,-9,-0.035558,3,0,3,0.00785398,0.45000,prps,1,287
32415,32.415,1,4005,54005,train_amp250,prps,1445,-5,-0.019352,3,0,3,0.00785398,0.45000,prps,1,288
32424,32.424,1,4005,54005,train_amp250,prps,1450,0,0.001550,3,0,3,0.00785398,0.45000,prps,1,289
32434,32.434,1,4005,54005,train_amp250,prps,1457,7,0.026689,3,0,3,0.00785398,0.45000,prps,1,290
32445,32.445,1,4005,54005,train_amp250,prps,1464,14,0.055472,3,0,3,0.00785398,0.45000,prps,1,291
32456,32.456,1,4005,54005,train_amp250,prps,1472,22,0.087185,3,0,3,0.00785398,0.45000,prps,1,292
32466,32.466,1,4005,54005,train_amp250,prps,1480,30,0.121021,2,0,2,0.00523599,0.30000,prps,1,293
32476,32.476,1,4005,54005,train_amp250,prps,1489,39,0.156103,1,0,1,0.00261799,0.15000,prps,1,294
32486,32.486,1,4005,54005,train_amp250,prps,1498,48,0.191509,-1,0,-1,-0.00261799,-0.15000,prps,1,295
32496,32.496,1,4005,54005,train_amp250,prps,1507,57,0.226304,-4,0,-4,-0.01047198,-0.60000,prps,1,296
32507,32.507,1,4005,54005,train_amp250,prps,1515,65,0.259560,-8,0,-8,-0.02094395,-1.20000,prps,1,297
32522,32.522,1,4005,54005,train_amp250,prps,1523,73,0.290401,-14,0,-14,-0.03665191,-2.10000,prps,1,298
32534,32.534,1,4005,54005,train_amp250,prps,1530,80,0.318015,-20,0,-20,-0.05235988,-3.00000,prps,1,299
32545,32.545,1,4005,54005,train_amp250,prps,1535,85,0.341688,-25,0,-25,-0.06544985,-3.75000,prps,1,300
32556,32.556,1,4005,54005,train_amp250,prps,1540,90,0.360822,-31,0,-31,-0.08115781,-4.65000,prps,1,301
32568,32.568,1,4005,54005,train_amp250,prps,1544,94,0.374955,-36,0,-36,-0.09424778,-5.40000,prps,1,302
32579,32.579,1,4005,54005,train_amp250,prps,1546,96,0.383775,-41,0,-41,-0.10733775,-6.15000,prps,1,303
32590,32.590,1,4005,54005,train_amp250,prps,1547,97,0.387126,-44,0,-44,-0.11519173,-6.60000,prps,1,304
32602,32.602,1,4005,54005,train_amp250,prps,1546,96,0.385015,-48,0,-48,-0.12566370,-7.20000,prps,1,305
32612,32.612,1,4005,54005,train_amp250,prps,1544,94,0.377607,-50,0,-50,-0.13089970,-7.50000,prps,1,306
32623,32.623,1,4005,54005,train_amp250,prps,1541,91,0.365221,-52,0,-52,-0.13613568,-7.80000,prps,1,307
32636,32.636,1,4005,54005,train_amp250,prps,1537,87,0.348310,-53,0,-53,-0.13875367,-7.95000,prps,1,308
32648,32.648,1,4005,54005,train_amp250,prps,1532,82,0.327455,-53,0,-53,-0.13875367,-7.95000,prps,1,309
32660,32.660,1,4005,54005,train_amp250,prps,1526,76,0.303335,-52,0,-52,-0.13613568,-7.80000,prps,1,310
32670,32.670,1,4005,54005,train_amp250,prps,1519,69,0.276707,-52,0,-52,-0.13613568,-7.80000,prps,1,311
32681,32.681,1,4005,54005,train_amp250,prps,1512,62,0.248377,-51,0,-51,-0.13351768,-7.65000,prps,1,312
32692,32.692,1,4005,54005,train_amp250,prps,1505,55,0.219171,-50,0,-50,-0.13089970,-7.50000,prps,1,313
32702,32.702,1,4005,54005,train_amp250,prps,1497,47,0.189910,-48,0,-48,-0.12566370,-7.20000,prps,1,314
32712,32.712,1,4005,54005,train_amp250,prps,1490,40,0.161374,-47,0,-47,-0.12304571,-7.05000,prps,1,315
32723,32.723,1,4005,54005,train_amp250,prps,1484,34,0.134280,-43,0,-43,-0.11257374,-6.45000,prps,1,316
32734,32.734,1,4005,54005,train_amp250,prps,1477,27,0.109259,-39,0,-39,-0.10210176,-5.85000,prps,1,317
32776,32.776,1,4005,54005,train_amp250,prps,1472,22,0.086826,-23,0,-23,-0.06021386,-3.45000,prps,1,318
32788,32.788,1,4005,54005,train_amp250,prps,1467,17,0.067372,-22,0,-22,-0.05759586,-3.30000,prps,1,319
32802,32.802,1,4005,54005,train_amp250,prps,1463,13,0.051143,-22,0,-22,-0.05759586,-3.30000,prps,1,320
32814,32.814,1,4005,54005,train_amp250,prps,1460,10,0.038235,-20,0,-20,-0.05235988,-3.00000,prps,1,321
32825,32.825,1,4005,54005,train_amp250,prps,1457,7,0.028596,-17,0,-17,-0.04450589,-2.55000,prps,1,322
32836,32.836,1,4005,54005,train_amp250,prps,1456,6,0.022019,-14,0,-14,-0.03665191,-2.10000,prps,1,323
32848,32.848,1,4005,54005,train_amp250,prps,1455,5,0.018162,-12,0,-12,-0.03141592,-1.80000,prps,1,324
32859,32.859,1,4005,54005,train_amp250,prps,1454,4,0.016551,-10,0,-10,-0.02617994,-1.50000,prps,1,325
32871,32.871,1,4005,54005,train_amp250,prps,1454,4,0.016602,-8,0,-8,-0.02094395,-1.20000,prps,1,326
32882,32.882,1,4005,54005,train_amp250,prps,1454,4,0.017649,-7,0,-7,-0.01832596,-1.05000,prps,1,327
32897,32.897,1,4005,54005,train_amp250,prps,1455,5,0.018960,-7,0,-7,-0.01832596,-1.05000,prps,1,328
32909,32.909,1,4005,54005,train_amp250,prps,1455,5,0.019772,-6,0,-6,-0.01570796,-0.90000,prps,1,329
32920,32.920,1,4005,54005,train_amp250,prps,1455,5,0.019315,-6,0,-6,-0.01570796,-0.90000,prps,1,330
32932,32.932,1,4005,54005,train_amp250,prps,1454,4,0.016846,-6,0,-6,-0.01570796,-0.90000,prps,1,331
32943,32.943,1,4005,54005,train_amp250,prps,1453,3,0.011679,-5,0,-5,-0.01308997,-0.75000,prps,1,332
32955,32.955,1,4005,54005,train_amp250,prps,1451,1,0.003207,-5,0,-5,-0.01308997,-0.75000,prps,1,333
32965,32.965,1,4005,54005,train_amp250,prps,1448,-2,-0.009068,-5,0,-5,-0.01308997,-0.75000,prps,1,334
32976,32.976,1,4005,54005,train_amp250,prps,1444,-6,-0.025516,-4,0,-4,-0.01047198,-0.60000,prps,1,335
32988,32.988,1,4005,54005,train_amp250,prps,1438,-12,-0.046360,-3,0,-3,-0.00785398,-0.45000,prps,1,336
32998,32.998,1,4005,54005,train_amp250,prps,1432,-18,-0.071666,-2,0,-2,-0.00523599,-0.30000,prps,1,337
33010,33.010,1,4005,54005,train_amp250,prps,1425,-25,-0.101335,0,0,0,0.00000000,0.00000,prps,1,338
33019,33.019,1,4005,54005,train_amp250,prps,1416,-34,-0.135102,1,0,1,0.00261799,0.15000,prps,1,339
33029,33.029,1,4005,54005,train_amp250,prps,1407,-43,-0.172542,2,0,2,0.00523599,0.30000,prps,1,340
33039,33.039,1,4005,54005,train_amp250,prps,1397,-53,-0.213078,5,0,5,0.01308997,0.75000,prps,1,341
33050,33.050,1,4005,54005,train_amp250,prps,1386,-64,-0.256001,8,0,8,0.02094395,1.20000,prps,1,342
33061,33.061,1,4005,54005,train_amp250,prps,1375,-75,-0.300485,11,0,11,0.02879793,1.65000,prps,1,343
33073,33.073,1,4005,54005,train_amp250,prps,1364,-86,-0.345614,16,0,16,0.04188790,2.40000,prps,1,344
33083,33.083,1,4005,54005,train_amp250,prps,1352,-98,-0.390417,19,0,19,0.04974188,2.85000,prps,1,345
33094,33.094,1,4005,54005,train_amp250,prps,1342,-108,-0.433888,23,0,23,0.06021386,3.45000,prps,1,346
33105,33.105,1,4005,54005,train_amp250,prps,1331,-119,-0.475025,28,0,28,0.07330382,4.20000,prps,1,347
33120,33.120,1,4005,54005,train_amp250,prps,1322,-128,-0.512864,35,0,35,0.09162979,5.25000,prps,1,348
33132,33.132,1,4005,54005,train_amp250,prps,1313,-137,-0.546507,42,0,42,0.10995574,6.30000,prps,1,349
33143,33.143,1,4005,54005,train_amp250,prps,1306,-144,-0.575153,49,0,49,0.12828170,7.35000,prps,1,350
33153,33.153,1,4005,54005,train_amp250,prps,1300,-150,-0.598130,55,0,55,0.14398966,8.25000,prps,1,351
33164,33.164,1,4005,54005,train_amp250,prps,1296,-154,-0.614911,61,0,61,0.15969762,9.15000,prps,1,352
33188,33.188,1,4005,54005,train_amp250,prps,1294,-156,-0.625140,73,0,73,0.19111354,10.95000,prps,1,353
33200,33.200,1,4005,54005,train_amp250,prps,1293,-157,-0.628645,79,0,79,0.20682152,11.85000,prps,1,354
33210,33.210,1,4005,54005,train_amp250,prps,1294,-156,-0.625444,83,0,83,0.21729348,12.45000,prps,1,355
33222,33.222,1,4005,54005,train_amp250,prps,1296,-154,-0.615750,85,0,85,0.22252948,12.75000,prps,1,356
33234,33.234,1,4005,54005,train_amp250,prps,1300,-150,-0.599960,85,0,85,0.22252948,12.75000,prps,1,357
33284,33.284,1,4005,54005,train_amp250,prps,1305,-145,-0.578656,85,0,85,0.22252948,12.75000,prps,1,358
33297,33.297,1,4005,54005,train_amp250,prps,1312,-138,-0.552579,85,0,85,0.22252948,12.75000,prps,1,359
33309,33.309,1,4005,54005,train_amp250,prps,1319,-131,-0.522614,85,0,85,0.22252948,12.75000,prps,1,360
33321,33.321,1,4005,54005,train_amp250,prps,1328,-122,-0.489758,85,0,85,0.22252948,12.75000,prps,1,361
33333,33.333,1,4005,54005,train_amp250,prps,1336,-114,-0.455100,83,0,83,0.21729348,12.45000,prps,1,362
33345,33.345,1,4005,54005,train_amp250,prps,1345,-105,-0.419775,81,0,81,0.21205750,12.15000,prps,1,363
33355,33.355,1,4005,54005,train_amp250,prps,1354,-96,-0.384940,79,0,79,0.20682152,11.85000,prps,1,364
33366,33.366,1,4005,54005,train_amp250,prps,1362,-88,-0.351734,76,0,76,0.19896752,11.40000,prps,1,365
33378,33.378,1,4005,54005,train_amp250,prps,1370,-80,-0.321243,72,0,72,0.18849556,10.80000,prps,1,366
33389,33.389,1,4005,54005,train_amp250,prps,1376,-74,-0.294466,68,0,68,0.17802358,10.20000,prps,1,367
33404,33.404,1,4005,54005,train_amp250,prps,1382,-68,-0.272284,61,0,61,0.15969762,9.15000,prps,1,368
33416,33.416,1,4005,54005,train_amp250,prps,1386,-64,-0.255435,55,0,55,0.14398966,8.25000,prps,1,369
33427,33.427,1,4005,54005,train_amp250,prps,1389,-61,-0.244489,50,0,50,0.13089970,7.50000,prps,1,370
33437,33.437,1,4005,54005,train_amp250,prps,1390,-60,-0.239827,46,0,46,0.12042772,6.90000,prps,1,371
33448,33.448,1,4005,54005,train_amp250,prps,1390,-60,-0.241633,42,0,42,0.10995574,6.30000,prps,1,372
33460,33.460,1,4005,54005,train_amp250,prps,1388,-62,-0.249886,39,0,39,0.10210176,5.85000,prps,1,373
33471,33.471,1,4005,54005,train_amp250,prps,1384,-66,-0.264363,36,0,36,0.09424778,5.40000,prps,1,374
33482,33.482,1,4005,54005,train_amp250,prps,1379,-71,-0.284641,34,0,34,0.08901179,5.10000,prps,1,375
33493,33.493,1,4005,54005,train_amp250,prps,1372,-78,-0.310115,33,0,33,0.08639380,4.95000,prps,1,376
33505,33.505,1,4005,54005,train_amp250,prps,1365,-85,-0.340014,33,0,33,0.08639380,4.95000,prps,1,377
33520,33.520,1,4005,54005,train_amp250,prps,1357,-93,-0.373421,35,0,35,0.09162979,5.25000,prps,1,378
33531,33.531,1,4005,54005,train_amp250,prps,1348,-102,-0.409313,36,0,36,0.09424778,5.40000,prps,1,379
33543,33.543,1,4005,54005,train_amp250,prps,1338,-112,-0.446575,37,0,37,0.09686577,5.55000,prps,1,380
33554,33.554,1,4005,54005,train_amp250,prps,1329,-121,-0.484051,39,0,39,0.10210176,5.85000,prps,1,381
33565,33.565,1,4005,54005,train_amp250,prps,1320,-130,-0.520569,42,0,42,0.10995574,6.30000,prps,1,382
33576,33.576,1,4005,54005,train_amp250,prps,1311,-139,-0.554978,47,0,47,0.12304571,7.05000,prps,1,383
33588,33.588,1,4005,54005,train_amp250,prps,1303,-147,-0.586188,52,0,52,0.13613568,7.80000,prps,1,384
33598,33.598,1,4005,54005,train_amp250,prps,1297,-153,-0.613199,57,0,57,0.14922565,8.55000,prps,1,385
33609,33.609,1,4005,54005,train_amp250,prps,1291,-159,-0.635131,64,0,64,0.16755160,9.60000,prps,1,386
33619,33.619,1,4005,54005,train_amp250,prps,1287,-163,-0.651250,69,0,69,0.18064158,10.35000,prps,1,387
33633,33.633,1,4005,54005,train_amp250,prps,1285,-165,-0.660995,76,0,76,0.19896752,11.40000,prps,1,388
33646,33.646,1,4005,54005,train_amp250,prps,1284,-166,-0.663984,83,0,83,0.21729348,12.45000,prps,1,389
33657,33.657,1,4005,54005,train_amp250,prps,1285,-165,-0.660036,88,0,88,0.23038346,13.20000,prps,1,390
33670,33.670,1,4005,54005,train_amp250,prps,1288,-162,-0.649166,92,0,92,0.24085544,13.80000,prps,1,391
33681,33.681,1,4005,54005,train_amp250,prps,1292,-158,-0.631591,92,0,92,0.24085544,13.80000,prps,1,392
33692,33.692,1,4005,54005,train_amp250,prps,1298,-152,-0.607716,92,0,92,0.24085544,13.80000,prps,1,393
33703,33.703,1,4005,54005,train_amp250,prps,1305,-145,-0.578126,92,0,92,0.24085544,13.80000,prps,1,394
33714,33.714,1,4005,54005,train_amp250,prps,1314,-136,-0.543564,92,0,92,0.24085544,13.80000,prps,1,395
33725,33.725,1,4005,54005,train_amp250,prps,1324,-126,-0.504910,92,0,92,0.24085544,13.80000,prps,1,396
33736,33.736,1,4005,54005,train_amp250,prps,1334,-116,-0.463152,91,0,91,0.23823744,13.65000,prps,1,397
33787,33.787,1,4005,54005,train_amp250,prps,1345,-105,-0.419357,75,0,75,0.19634954,11.25000,prps,1,398
33798,33.798,1,4005,54005,train_amp250,prps,1356,-94,-0.374642,72,0,72,0.18849556,10.80000,prps,1,399
33809,33.809,1,4005,54005,train_amp250,prps,1367,-83,-0.330134,70,0,70,0.18325958,10.50000,prps,1,400
33820,33.820,1,4005,54005,train_amp250,prps,1378,-72,-0.286946,68,0,68,0.17802358,10.20000,prps,1,401
33832,33.832,1,4005,54005,train_amp250,prps,1388,-62,-0.246138,63,0,63,0.16493360,9.45000,prps,1,402
33842,33.842,1,4005,54005,train_amp250,prps,1398,-52,-0.208690,59,0,59,0.15446164,8.85000,prps,1,403
33853,33.853,1,4005,54005,train_amp250,prps,1406,-44,-0.175477,54,0,54,0.14137166,8.10000,prps,1,404
33864,33.864,1,4005,54005,train_amp250,prps,1413,-37,-0.147237,49,0,49,0.12828170,7.35000,prps,1,405
33874,33.874,1,4005,54005,train_amp250,prps,1419,-31,-0.124565,45,0,45,0.11780972,6.75000,prps,1,406
33885,33.885,1,4005,54005,train_amp250,prps,1423,-27,-0.107891,39,0,39,0.10210176,5.85000,prps,1,407
33900,33.900,1,4005,54005,train_amp250,prps,1426,-24,-0.097468,32,0,32,0.08377580,4.80000,prps,1,408
33910,33.910,1,4005,54005,train_amp250,prps,1427,-23,-0.093375,27,0,27,0.07068583,4.05000,prps,1,409
33921,33.921,1,4005,54005,train_amp250,prps,1426,-24,-0.095513,21,0,21,0.05497787,3.15000,prps,1,410
33933,33.933,1,4005,54005,train_amp250,prps,1424,-26,-0.103616,17,0,17,0.04450589,2.55000,prps,1,411
33944,33.944,1,4005,54005,train_amp250,prps,1421,-29,-0.117259,16,0,16,0.04188790,2.40000,prps,1,412
33954,33.954,1,4005,54005,train_amp250,prps,1416,-34,-0.135870,15,0,15,0.03926991,2.25000,prps,1,413
33965,33.965,1,4005,54005,train_amp250,prps,1410,-40,-0.158761,15,0,15,0.03926991,2.25000,prps,1,414
33977,33.977,1,4005,54005,train_amp250,prps,1404,-46,-0.185136,16,0,16,0.04188790,2.40000,prps,1,415
33987,33.987,1,4005,54005,train_amp250,prps,1396,-54,-0.214126,16,0,16,0.04188790,2.40000,prps,1,416
33997,33.997,1,4005,54005,train_amp250,prps,1389,-61,-0.244808,17,0,17,0.04450589,2.55000,prps,1,417
34011,34.011,1,4005,54005,train_amp250,prps,1381,-69,-0.276236,19,0,19,0.04974188,2.85000,prps,1,418
34023,34.023,1,4005,54005,train_amp250,prps,1373,-77,-0.307466,20,0,20,0.05235988,3.00000,prps,1,419
34034,34.034,1,4005,54005,train_amp250,prps,1366,-84,-0.337580,22,0,22,0.05759586,3.30000,prps,1,420
34046,34.046,1,4005,54005,train_amp250,prps,1359,-91,-0.365710,24,0,24,0.06283185,3.60000,prps,1,421
34057,34.057,1,4005,54005,train_amp250,prps,1352,-98,-0.391061,28,0,28,0.07330382,4.20000,prps,1,422
34069,34.069,1,4005,54005,train_amp250,prps,1347,-103,-0.412926,32,0,32,0.08377580,4.80000,prps,1,423
34079,34.079,1,4005,54005,train_amp250,prps,1342,-108,-0.430703,35,0,35,0.09162979,5.25000,prps,1,424
34102,34.102,1,4005,54005,train_amp250,prps,1339,-111,-0.443906,44,0,44,0.11519173,6.60000,prps,1,425
34114,34.114,1,4005,54005,train_amp250,prps,1337,-113,-0.452171,49,0,49,0.12828170,7.35000,prps,1,426
34124,34.124,1,4005,54005,train_amp250,prps,1336,-114,-0.455261,52,0,52,0.13613568,7.80000,prps,1,427
34134,34.134,1,4005,54005,train_amp250,prps,1337,-113,-0.453065,54,0,54,0.14137166,8.10000,prps,1,428
34149,34.149,1,4005,54005,train_amp250,prps,1339,-111,-0.445595,58,0,58,0.15184364,8.70000,prps,1,429
34160,34.160,1,4005,54005,train_amp250,prps,1342,-108,-0.432976,60,0,60,0.15707964,9.00000,prps,1,430
34171,34.171,1,4005,54005,train_amp250,prps,1346,-104,-0.415442,60,0,60,0.15707964,9.00000,prps,1,431
34183,34.183,1,4005,54005,train_amp250,prps,1352,-98,-0.393320,60,0,60,0.15707964,9.00000,prps,1,432
34194,34.194,1,4005,54005,train_amp250,prps,1358,-92,-0.367014,60,0,60,0.15707964,9.00000,prps,1,433
34205,34.205,1,4005,54005,train_amp250,prps,1366,-84,-0.336998,60,0,60,0.15707964,9.00000,prps,1,434
34216,34.216,1,4005,54005,train_amp250,prps,1374,-76,-0.303792,60,0,60,0.15707964,9.00000,prps,1,435
34227,34.227,1,4005,54005,train_amp250,prps,1383,-67,-0.267952,59,0,59,0.15446164,8.85000,prps,1,436
34238,34.238,1,4005,54005,train_amp250,prps,1392,-58,-0.230053,56,0,56,0.14660765,8.40000,prps,1,437
34250,34.250,1,4005,54005,train_amp250,prps,1402,-48,-0.190677,53,0,53,0.13875367,7.95000,prps,1,438
34298,34.298,1,4005,54005,train_amp250,prps,1412,-38,-0.150399,33,0,33,0.08639380,4.95000,prps,1,439
34310,34.310,1,4005,54005,train_amp250,prps,1423,-27,-0.109776,29,0,29,0.07592182,4.35000,prps,1,440
34321,34.321,1,4005,54005,train_amp250,prps,1433,-17,-0.069336,27,0,27,0.07068583,4.05000,prps,1,441
34333,34.333,1,4005,54005,train_amp250,prps,1443,-7,-0.029581,24,0,24,0.06283185,3.60000,prps,1,442
34344,34.344,1,4005,54005,train_amp250,prps,1452,2,0.009032,21,0,21,0.05497787,3.15000,prps,1,443
34355,34.355,1,4005,54005,train_amp250,prps,1462,12,0.046079,18,0,18,0.04712389,2.70000,prps,1,444
34367,34.367,1,4005,54005,train_amp250,prps,1470,20,0.081182,16,0,16,0.04188790,2.40000,prps,1,445
34376,34.376,1,4005,54005,train_amp250,prps,1479,29,0.114002,12,0,12,0.03141592,1.80000,prps,1,446
34388,34.388,1,4005,54005,train_amp250,prps,1486,36,0.144235,8,0,8,0.02094395,1.20000,prps,1,447
34399,34.399,1,4005,54005,train_amp250,prps,1493,43,0.171616,3,0,3,0.00785398,0.45000,prps,1,448
34411,34.411,1,4005,54005,train_amp250,prps,1499,49,0.195902,-1,0,-1,-0.00261799,-0.15000,prps,1,449
34422,34.422,1,4005,54005,train_amp250,prps,1504,54,0.216888,-6,0,-6,-0.01570796,-0.90000,prps,1,450
34433,34.433,1,4005,54005,train_amp250,prps,1509,59,0.234380,-11,0,-11,-0.02879793,-1.65000,prps,1,451
34445,34.445,1,4005,54005,train_amp250,prps,1512,62,0.248212,-16,0,-16,-0.04188790,-2.40000,prps,1,452
34456,34.456,1,4005,54005,train_amp250,prps,1515,65,0.258230,-20,0,-20,-0.05235988,-3.00000,prps,1,453
34467,34.467,1,4005,54005,train_amp250,prps,1516,66,0.264300,-24,0,-24,-0.06283185,-3.60000,prps,1,454
34478,34.478,1,4005,54005,train_amp250,prps,1517,67,0.266298,-27,0,-27,-0.07068583,-4.05000,prps,1,455
34490,34.490,1,4005,54005,train_amp250,prps,1516,66,0.264122,-30,0,-30,-0.07853982,-4.50000,prps,1,456
34501,34.501,1,4005,54005,train_amp250,prps,1514,64,0.257686,-32,0,-32,-0.08377580,-4.80000,prps,1,457
34512,34.512,1,4005,54005,train_amp250,prps,1512,62,0.246927,-33,0,-33,-0.08639380,-4.95000,prps,1,458
34526,34.526,1,4005,54005,train_amp250,prps,1508,58,0.231817,-34,0,-34,-0.08901179,-5.10000,prps,1,459
34538,34.538,1,4005,54005,train_amp250,prps,1503,53,0.212355,-34,0,-34,-0.08901179,-5.10000,prps,1,460
34550,34.550,1,4005,54005,train_amp250,prps,1497,47,0.188589,-34,0,-34,-0.08901179,-5.10000,prps,1,461
34561,34.561,1,4005,54005,train_amp250,prps,1490,40,0.160610,-33,0,-33,-0.08639380,-4.95000,prps,1,462
34573,34.573,1,4005,54005,train_amp250,prps,1482,32,0.128572,-32,0,-32,-0.08377580,-4.80000,prps,1,463
34583,34.583,1,4005,54005,train_amp250,prps,1473,23,0.092687,-32,0,-32,-0.08377580,-4.80000,prps,1,464
34593,34.593,1,4005,54005,train_amp250,prps,1463,13,0.053238,-30,0,-30,-0.07853982,-4.50000,prps,1,465
34604,34.604,1,4005,54005,train_amp250,prps,1453,3,0.010579,-28,0,-28,-0.07330382,-4.20000,prps,1,466
34615,34.615,1,4005,54005,train_amp250,prps,1441,-9,-0.034859,-24,0,-24,-0.06283185,-3.60000,prps,1,467
34627,34.627,1,4005,54005,train_amp250,prps,1429,-21,-0.082575,-20,0,-20,-0.05235988,-3.00000,prps,1,468
34641,34.641,1,4005,54005,train_amp250,prps,1417,-33,-0.131989,-15,0,-15,-0.03926991,-2.25000,prps,1,469
34653,34.653,1,4005,54005,train_amp250,prps,1404,-46,-0.182455,-9,0,-9,-0.02356194,-1.35000,prps,1,470
34664,34.664,1,4005,54005,train_amp250,prps,1392,-58,-0.233267,-3,0,-3,-0.00785398,-0.45000,prps,1,471
34674,34.674,1,4005,54005,train_amp250,prps,1379,-71,-0.283669,3,0,3,0.00785398,0.45000,prps,1,472
34684,34.684,1,4005,54005,train_amp250,prps,1367,-83,-0.332863,8,0,8,0.02094395,1.20000,prps,1,473
34695,34.695,1,4005,54005,train_amp250,prps,1355,-95,-0.380032,15,0,15,0.03926991,2.25000,prps,1,474
34706,34.706,1,4005,54005,train_amp250,prps,1344,-106,-0.424349,21,0,21,0.05497787,3.15000,prps,1,475
34718,34.718,1,4005,54005,train_amp250,prps,1334,-116,-0.464999,27,0,27,0.07068583,4.05000,prps,1,476
34729,34.729,1,4005,54005,train_amp250,prps,1325,-125,-0.501203,33,0,33,0.08639380,4.95000,prps,1,477
34741,34.741,1,4005,54005,train_amp250,prps,1317,-133,-0.532227,40,0,40,0.10471976,6.00000,prps,1,478
34789,34.789,1,4005,54005,train_amp250,prps,1311,-139,-0.557412,67,0,67,0.17540560,10.05000,prps,1,479
34800,34.800,1,4005,54005,train_amp250,prps,1306,-144,-0.576182,70,0,70,0.18325958,10.50000,prps,1,480
34812,34.812,1,4005,54005,train_amp250,prps,1303,-147,-0.588076,73,0,73,0.19111354,10.95000,prps,1,481
34824,34.824,1,4005,54005,train_amp250,prps,1302,-148,-0.592750,75,0,75,0.19634954,11.25000,prps,1,482
34835,34.835,1,4005,54005,train_amp250,prps,1303,-147,-0.589997,77,0,77,0.20158552,11.55000,prps,1,483
34846,34.846,1,4005,54005,train_amp250,prps,1305,-145,-0.579752,79,0,79,0.20682152,11.85000,prps,1,484
34857,34.857,1,4005,54005,train_amp250,prps,1309,-141,-0.562105,80,0,80,0.20943952,12.00000,prps,1,485
34868,34.868,1,4005,54005,train_amp250,prps,1316,-134,-0.537293,81,0,81,0.21205750,12.15000,prps,1,486
34878,34.878,1,4005,54005,train_amp250,prps,1324,-126,-0.505707,80,0,80,0.20943952,12.00000,prps,1,487
34889,34.889,1,4005,54005,train_amp250,prps,1333,-117,-0.467882,80,0,80,0.20943952,12.00000,prps,1,488
34903,34.903,1,4005,54005,train_amp250,prps,1344,-106,-0.424482,79,0,79,0.20682152,11.85000,prps,1,489
34915,34.915,1,4005,54005,train_amp250,prps,1356,-94,-0.376299,77,0,77,0.20158552,11.55000,prps,1,490
