t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
7417,7.417,1,4003,54003,train_amp500,prps,1303,-147,-0.293146,119,0,119,0.31154126,17.85000,prps,0,355
7428,7.428,1,4003,54003,train_amp500,prps,1321,-129,-0.258429,116,0,116,0.30368728,17.40000,prps,0,356
7440,7.440,1,4003,54003,train_amp500,prps,1339,-111,-0.221730,111,0,111,0.29059732,16.65000,prps,0,357
7451,7.451,1,4003,54003,train_amp500,prps,1358,-92,-0.183740,104,0,104,0.27227136,15.60000,prps,0,358
7462,7.462,1,4003,54003,train_amp500,prps,1377,-73,-0.145230,96,0,96,0.25132740,14.40000,prps,0,359
7473,7.473,1,4003,54003,train_amp500,prps,1396,-54,-0.107015,88,0,88,0.23038346,13.20000,prps,0,360
7485,7.485,1,4003,54003,train_amp500,prps,1415,-35,-0.069934,78,0,78,0.20420352,11.70000,prps,0,361
7500,7.500,1,4003,54003,train_amp500,prps,1433,-17,-0.034834,65,0,65,0.17016960,9.75000,prps,0,362
7510,7.510,1,4003,54003,train_amp500,prps,1449,-1,-0.002528,55,0,55,0.14398966,8.25000,prps,0,363
7520,7.520,1,4003,54003,train_amp500,prps,1463,13,0.026219,45,0,45,0.11780972,6.75000,prps,0,364
7531,7.531,1,4003,54003,train_amp500,prps,1475,25,0.050727,33,0,33,0.08639380,4.95000,prps,0,365
7543,7.543,1,4003,54003,train_amp500,prps,1485,35,0.070414,20,0,20,0.05235988,3.00000,prps,0,366
7554,7.554,1,4003,54003,train_amp500,prps,1492,42,0.084822,8,0,8,0.02094395,1.20000,prps,0,367
7565,7.565,1,4003,54003,train_amp500,prps,1497,47,0.093637,-1,0,-1,-0.00261799,-0.15000,prps,0,368
7575,7.575,1,4003,54003,train_amp500,prps,1498,48,0.096696,-6,0,-6,-0.01570796,-0.90000,prps,0,369
7586,7.586,1,4003,54003,train_amp500,prps,1497,47,0.094000,-12,0,-12,-0.03141592,-1.80000,prps,0,370
7598,7.598,1,4003,54003,train_amp500,prps,1493,43,0.085715,-17,0,-17,-0.04450589,-2.55000,prps,0,371
7609,7.609,1,4003,54003,train_amp500,prps,1486,36,0.072174,-22,0,-22,-0.05759586,-3.30000,prps,0,372
7624,7.624,1,4003,54003,train_amp500,prps,1477,27,0.053863,-26,0,-26,-0.06806784,-3.90000,prps,0,373
7635,7.635,1,4003,54003,train_amp500,prps,1466,16,0.031414,-26,0,-26,-0.06806784,-3.90000,prps,0,374
7646,7.646,1,4003,54003,train_amp500,prps,1453,3,0.005584,-26,0,-26,-0.06806784,-3.90000,prps,0,375
7657,7.657,1,4003,54003,train_amp500,prps,1439,-11,-0.022758,-24,0,-24,-0.06283185,-3.60000,prps,0,376
7668,7.668,1,4003,54003,train_amp500,prps,1424,-26,-0.052671,-21,0,-21,-0.05497787,-3.15000,prps,0,377
7679,7.679,1,4003,54003,train_amp500,prps,1408,-42,-0.083155,-17,0,-17,-0.04450589,-2.55000,prps,0,378
7691,7.691,1,4003,54003,train_amp500,prps,1393,-57,-0.113192,-11,0,-11,-0.02879793,-1.65000,prps,0,379
7702,7.702,1,4003,54003,train_amp500,prps,1379,-71,-0.141767,-3,0,-3,-0.00785398,-0.45000,prps,0,380
7712,7.712,1,4003,54003,train_amp500,prps,1366,-84,-0.167909,4,0,4,0.01047198,0.60000,prps,0,381
7723,7.723,1,4003,54003,train_amp500,prps,1355,-95,-0.190718,12,0,12,0.03141592,1.80000,prps,0,382
7738,7.738,1,4003,54003,train_amp500,prps,1345,-105,-0.209383,22,0,22,0.05759586,3.30000,prps,0,383
7750,7.750,1,4003,54003,train_amp500,prps,1338,-112,-0.223226,30,0,30,0.07853982,4.50000,prps,0,384
7761,7.761,1,4003,54003,train_amp500,prps,1334,-116,-0.231701,36,0,36,0.09424778,5.40000,prps,0,385
7772,7.772,1,4003,54003,train_amp500,prps,1333,-117,-0.234433,43,0,43,0.11257374,6.45000,prps,0,386
7783,7.783,1,4003,54003,train_amp500,prps,1334,-116,-0.231208,49,0,49,0.12828170,7.35000,prps,0,387
7793,7.793,1,4003,54003,train_amp500,prps,1339,-111,-0.221996,54,0,54,0.14137166,8.10000,prps,0,388
7804,7.804,1,4003,54003,train_amp500,prps,1347,-103,-0.206944,58,0,58,0.15184364,8.70000,prps,0,389
7815,7.815,1,4003,54003,train_amp500,prps,1357,-93,-0.186368,61,0,61,0.15969762,9.15000,prps,0,390
7827,7.827,1,4003,54003,train_amp500,prps,1370,-80,-0.160746,63,0,63,0.16493360,9.45000,prps,0,391
7838,7.838,1,4003,54003,train_amp500,prps,1385,-65,-0.130704,63,0,63,0.16493360,9.45000,prps,0,392
7878,7.878,1,4003,54003,train_amp500,prps,1402,-48,-0.096985,50,0,50,0.13089970,7.50000,prps,0,393
7889,7.889,1,4003,54003,train_amp500,prps,1420,-30,-0.060437,45,0,45,0.11780972,6.75000,prps,0,394
7900,7.900,1,4003,54003,train_amp500,prps,1439,-11,-0.021977,40,0,40,0.10471976,6.00000,prps,0,395
7911,7.911,1,4003,54003,train_amp500,prps,1459,9,0.017445,35,0,35,0.09162979,5.25000,prps,0,396
7923,7.923,1,4003,54003,train_amp500,prps,1478,28,0.056861,28,0,28,0.07330382,4.20000,prps,0,397
7934,7.934,1,4003,54003,train_amp500,prps,1498,48,0.095334,21,0,21,0.05497787,3.15000,prps,0,398
7945,7.945,1,4003,54003,train_amp500,prps,1516,66,0.131977,13,0,13,0.03403392,1.95000,prps,0,399
7956,7.956,1,4003,54003,train_amp500,prps,1533,83,0.165991,6,0,6,0.01570796,0.90000,prps,0,400
7968,7.968,1,4003,54003,train_amp500,prps,1548,98,0.196680,-2,0,-2,-0.00523599,-0.30000,prps,0,401
7979,7.979,1,4003,54003,train_amp500,prps,1562,112,0.223485,-11,0,-11,-0.02879793,-1.65000,prps,0,402
7993,7.993,1,4003,54003,train_amp500,prps,1573,123,0.245994,-25,0,-25,-0.06544985,-3.75000,prps,0,403
8005,8.005,1,4003,54003,train_amp500,prps,1582,132,0.263954,-38,0,-38,-0.09948376,-5.70000,prps,0,404
8017,8.017,1,4003,54003,train_amp500,prps,1589,139,0.277281,-50,0,-50,-0.13089970,-7.50000,prps,0,405
8027,8.027,1,4003,54003,train_amp500,prps,1593,143,0.286058,-59,0,-59,-0.15446164,-8.85000,prps,0,406
8038,8.038,1,4003,54003,train_amp500,prps,1595,145,0.290530,-67,0,-67,-0.17540560,-10.05000,prps,0,407
8049,8.049,1,4003,54003,train_amp500,prps,1596,146,0.291096,-73,0,-73,-0.19111354,-10.95000,prps,0,408
8061,8.061,1,4003,54003,train_amp500,prps,1594,144,0.288285,-77,0,-77,-0.20158552,-11.55000,prps,0,409
8072,8.072,1,4003,54003,train_amp500,prps,1591,141,0.282745,-80,0,-80,-0.20943952,-12.00000,prps,0,410
8083,8.083,1,4003,54003,train_amp500,prps,1588,138,0.275208,-82,0,-82,-0.21467550,-12.30000,prps,0,411
8093,8.093,1,4003,54003,train_amp500,prps,1583,133,0.266469,-83,0,-83,-0.21729348,-12.45000,prps,0,412
8108,8.108,1,4003,54003,train_amp500,prps,1579,129,0.257348,-83,0,-83,-0.21729348,-12.45000,prps,0,413
8120,8.120,1,4003,54003,train_amp500,prps,1574,124,0.248663,-82,0,-82,-0.21467550,-12.30000,prps,0,414
8130,8.130,1,4003,54003,train_amp500,prps,1571,121,0.241201,-81,0,-81,-0.21205750,-12.15000,prps,0,415
8140,8.140,1,4003,54003,train_amp500,prps,1568,118,0.235678,-80,0,-80,-0.20943952,-12.00000,prps,0,416
8151,8.151,1,4003,54003,train_amp500,prps,1566,116,0.232719,-79,0,-79,-0.20682152,-11.85000,prps,0,417
8162,8.162,1,4003,54003,train_amp500,prps,1566,116,0.232825,-78,0,-78,-0.20420352,-11.70000,prps,0,418
8173,8.173,1,4003,54003,train_amp500,prps,1568,118,0.236361,-76,0,-76,-0.19896752,-11.40000,prps,0,419
8186,8.186,1,4003,54003,train_amp500,prps,1572,122,0.243531,-74,0,-74,-0.19373154,-11.10000,prps,0,420
8197,8.197,1,4003,54003,train_amp500,prps,1577,127,0.254370,-72,0,-72,-0.18849556,-10.80000,prps,0,421
8208,8.208,1,4003,54003,train_amp500,prps,1584,134,0.268742,-71,0,-71,-0.18587756,-10.65000,prps,0,422
8235,8.235,1,4003,54003,train_amp500,prps,1593,143,0.286336,-71,0,-71,-0.18587756,-10.65000,prps,0,423
8247,8.247,1,4003,54003,train_amp500,prps,1603,153,0.306681,-72,0,-72,-0.18849556,-10.80000,prps,0,424
8258,8.258,1,4003,54003,train_amp500,prps,1615,165,0.329152,-73,0,-73,-0.19111354,-10.95000,prps,0,425
8270,8.270,1,4003,54003,train_amp500,prps,1626,176,0.352996,-75,0,-75,-0.19634954,-11.25000,prps,0,426
8281,8.281,1,4003,54003,train_amp500,prps,1639,189,0.377349,-78,0,-78,-0.20420352,-11.70000,prps,0,427
8293,8.293,1,4003,54003,train_amp500,prps,1651,201,0.401274,-82,0,-82,-0.21467550,-12.30000,prps,0,428
8303,8.303,1,4003,54003,train_amp500,prps,1662,212,0.423781,-86,0,-86,-0.22514748,-12.90000,prps,0,429
8315,8.315,1,4003,54003,train_amp500,prps,1672,222,0.443875,-92,0,-92,-0.24085544,-13.80000,prps,0,430
8326,8.326,1,4003,54003,train_amp500,prps,1680,230,0.460581,-98,0,-98,-0.25656340,-14.70000,prps,0,431
8337,8.337,1,4003,54003,train_amp500,prps,1686,236,0.472982,-105,0,-105,-0.27488936,-15.75000,prps,0,432
8384,8.384,1,4003,54003,train_amp500,prps,1690,240,0.480258,-135,0,-135,-0.35342916,-20.25000,prps,0,433
8396,8.396,1,4003,54003,train_amp500,prps,1691,241,0.481710,-138,0,-138,-0.36128316,-20.70000,prps,0,434
8407,8.407,1,4003,54003,train_amp500,prps,1688,238,0.476792,-139,0,-139,-0.36390116,-20.85000,prps,0,435
8418,8.418,1,4003,54003,train_amp500,prps,1683,233,0.465139,-141,0,-141,-0.36913716,-21.15000,prps,0,436
8430,8.430,1,4003,54003,train_amp500,prps,1673,223,0.446575,-142,0,-142,-0.37175512,-21.30000,prps,0,437
8442,8.442,1,4003,54003,train_amp500,prps,1661,211,0.421137,-142,0,-142,-0.37175512,-21.30000,prps,0,438
8454,8.454,1,4003,54003,train_amp500,prps,1645,195,0.389073,-142,0,-142,-0.37175512,-21.30000,prps,0,439
8466,8.466,1,4003,54003,train_amp500,prps,1625,175,0.350842,-141,0,-141,-0.36913716,-21.15000,prps,0,440
8478,8.478,1,4003,54003,train_amp500,prps,1604,154,0.307112,-139,0,-139,-0.36390116,-20.85000,prps,0,441
8489,8.489,1,4003,54003,train_amp500,prps,1579,129,0.258735,-135,0,-135,-0.35342916,-20.25000,prps,0,442
8503,8.503,1,4003,54003,train_amp500,prps,1553,103,0.206739,-126,0,-126,-0.32986720,-18.90000,prps,0,443
8514,8.514,1,4003,54003,train_amp500,prps,1526,76,0.152289,-116,0,-116,-0.30368728,-17.40000,prps,0,444
8526,8.526,1,4003,54003,train_amp500,prps,1498,48,0.096667,-104,0,-104,-0.27227136,-15.60000,prps,0,445
8537,8.537,1,4003,54003,train_amp500,prps,1471,21,0.041224,-93,0,-93,-0.24347342,-13.95000,prps,0,446
8549,8.549,1,4003,54003,train_amp500,prps,1444,-6,-0.012645,-80,0,-80,-0.20943952,-12.00000,prps,0,447
8560,8.560,1,4003,54003,train_amp500,prps,1418,-32,-0.063551,-66,0,-66,-0.17278760,-9.90000,prps,0,448
8571,8.571,1,4003,54003,train_amp500,prps,1395,-55,-0.110151,-50,0,-50,-0.13089970,-7.50000,prps,0,449
8581,8.581,1,4003,54003,train_amp500,prps,1374,-76,-0.151177,-35,0,-35,-0.09162979,-5.25000,prps,0,450
8593,8.593,1,4003,54003,train_amp500,prps,1357,-93,-0.185489,-18,0,-18,-0.04712389,-2.70000,prps,0,451
8604,8.604,1,4003,54003,train_amp500,prps,1344,-106,-0.212098,-1,0,-1,-0.00261799,-0.15000,prps,0,452
8616,8.616,1,4003,54003,train_amp500,prps,1335,-115,-0.230204,14,0,14,0.03665191,2.10000,prps,0,453
8628,8.628,1,4003,54003,train_amp500,prps,1330,-120,-0.239215,29,0,29,0.07592182,4.35000,prps,0,454
8639,8.639,1,4003,54003,train_amp500,prps,1331,-119,-0.238771,41,0,41,0.10733775,6.15000,prps,0,455
8651,8.651,1,4003,54003,train_amp500,prps,1336,-114,-0.228754,51,0,51,0.13351768,7.65000,prps,0,456
8661,8.661,1,4003,54003,train_amp500,prps,1345,-105,-0.209289,58,0,58,0.15184364,8.70000,prps,0,457
8672,8.672,1,4003,54003,train_amp500,prps,1360,-90,-0.180756,62,0,62,0.16231562,9.30000,prps,0,458
8684,8.684,1,4003,54003,train_amp500,prps,1378,-72,-0.143762,64,0,64,0.16755160,9.60000,prps,0,459
8694,8.694,1,4003,54003,train_amp500,prps,1400,-50,-0.099141,65,0,65,0.17016960,9.75000,prps,0,460
8704,8.704,1,4003,54003,train_amp500,prps,1426,-24,-0.047923,64,0,64,0.16755160,9.60000,prps,0,461
8714,8.714,1,4003,54003,train_amp500,prps,1454,4,0.008690,61,0,61,0.15969762,9.15000,prps,0,462
8727,8.727,1,4003,54003,train_amp500,prps,1485,35,0.069359,52,0,52,0.13613568,7.80000,prps,0,463
8739,8.739,1,4003,54003,train_amp500,prps,1516,66,0.132642,44,0,44,0.11519173,6.60000,prps,0,464
8750,8.750,1,4003,54003,train_amp500,prps,1549,99,0.197038,33,0,33,0.08639380,4.95000,prps,0,465
8761,8.761,1,4003,54003,train_amp500,prps,1581,131,0.261022,18,0,18,0.04712389,2.70000,prps,0,466
8773,8.773,1,4003,54003,train_amp500,prps,1612,162,0.323092,2,0,2,0.00523599,0.30000,prps,0,467
8784,8.784,1,4003,54003,train_amp500,prps,1641,191,0.381807,-13,0,-13,-0.03403392,-1.95000,prps,0,468
8795,8.795,1,4003,54003,train_amp500,prps,1668,218,0.435820,-29,0,-29,-0.07592182,-4.35000,prps,0,469
8806,8.806,1,4003,54003,train_amp500,prps,1692,242,0.483923,-47,0,-47,-0.12304571,-7.05000,prps,0,470
8817,8.817,1,4003,54003,train_amp500,prps,1713,263,0.525071,-66,0,-66,-0.17278760,-9.90000,prps,0,471
8829,8.829,1,4003,54003,train_amp500,prps,1729,279,0.558405,-85,0,-85,-0.22252948,-12.75000,prps,0,472
8876,8.876,1,4003,54003,train_amp500,prps,1742,292,0.583283,-160,0,-160,-0.41887904,-24.00000,prps,0,473
8887,8.887,1,4003,54003,train_amp500,prps,1750,300,0.599279,-167,0,-167,-0.43720500,-25.05000,prps,0,474
8897,8.897,1,4003,54003,train_amp500,prps,1753,303,0.606203,-169,0,-169,-0.44244096,-25.35000,prps,0,475
8908,8.908,1,4003,54003,train_amp500,prps,1752,302,0.604091,-171,0,-171,-0.44767696,-25.65000,prps,0,476
8920,8.920,1,4003,54003,train_amp500,prps,1747,297,0.593203,-174,0,-174,-0.45553092,-26.10000,prps,0,477
8931,8.931,1,4003,54003,train_amp500,prps,1737,287,0.574012,-177,0,-177,-0.46338492,-26.55000,prps,0,478
8943,8.943,1,4003,54003,train_amp500,prps,1724,274,0.547183,-179,0,-179,-0.46862090,-26.85000,prps,0,479
8953,8.953,1,4003,54003,train_amp500,prps,1707,257,0.513550,-180,0,-180,-0.47123888,-27.00000,prps,0,480
8964,8.964,1,4003,54003,train_amp500,prps,1687,237,0.474086,-180,0,-180,-0.47123888,-27.00000,prps,0,481
8976,8.976,1,4003,54003,train_amp500,prps,1665,215,0.429875,-179,0,-179,-0.46862090,-26.85000,prps,0,482
8989,8.989,1,4003,54003,train_amp500,prps,1641,191,0.382081,-173,0,-173,-0.45291292,-25.95000,prps,0,483
9001,9.001,1,4003,54003,train_amp500,prps,1616,166,0.331902,-164,0,-164,-0.42935100,-24.60000,prps,0,484
9011,9.011,1,4003,54003,train_amp500,prps,1590,140,0.280550,-155,0,-155,-0.40578904,-23.25000,prps,0,485
9022,9.022,1,4003,54003,train_amp500,prps,1565,115,0.229202,-145,0,-145,-0.37960910,-21.75000,prps,0,486
9032,9.032,1,4003,54003,train_amp500,prps,1539,89,0.178984,-136,0,-136,-0.35604716,-20.40000,prps,0,487
9043,9.043,1,4003,54003,train_amp500,prps,1515,65,0.130928,-123,0,-123,-0.32201326,-18.45000,prps,0,488
9055,9.055,1,4003,54003,train_amp500,prps,1493,43,0.085949,-110,0,-110,-0.28797932,-16.50000,prps,0,489
9065,9.065,1,4003,54003,train_amp500,prps,1472,22,0.044834,-96,0,-96,-0.25132740,-14.40000,prps,0,490
9076,9.076,1,4003,54003,train_amp500,prps,1454,4,0.008210,-82,0,-82,-0.21467550,-12.30000,prps,0,491
9086,9.086,1,4003,54003,train_amp500,prps,1438,-12,-0.023453,-68,0,-68,-0.17802358,-10.20000,prps,0,492
9101,9.101,1,4003,54003,train_amp500,prps,1425,-25,-0.049858,-46,0,-46,-0.12042772,-6.90000,prps,0,493
9112,9.112,1,4003,54003,train_amp500,prps,1415,-35,-0.070876,-30,0,-30,-0.07853982,-4.50000,prps,0,494
9136,9.136,1,4003,54003,train_amp500,prps,1407,-43,-0.086544,-3,0,-3,-0.00785398,-0.45000,prps,0,495
9145,9.145,1,4003,54003,train_amp500,prps,1401,-49,-0.097054,5,0,5,0.01308997,0.75000,prps,0,496
9156,9.156,1,4003,54003,train_amp500,prps,1399,-51,-0.102738,12,0,12,0.03141592,1.80000,prps,0,497
9168,9.168,1,4003,54003,train_amp500,prps,1398,-52,-0.104053,16,0,16,0.04188790,2.40000,prps,0,498
9178,9.178,1,4003,54003,train_amp500,prps,1399,-51,-0.101559,18,0,18,0.04712389,2.70000,prps,0,499
9189,9.189,1,4003,54003,train_amp500,prps,1402,-48,-0.095896,19,0,19,0.04974188,2.85000,prps,0,500
9201,9.201,1,4003,54003,train_amp500,prps,1406,-44,-0.087759,20,0,20,0.05235988,3.00000,prps,0,501
9212,9.212,1,4003,54003,train_amp500,prps,1411,-39,-0.077878,20,0,20,0.05235988,3.00000,prps,0,502
9226,9.226,1,4003,54003,train_amp500,prps,1417,-33,-0.066981,20,0,20,0.05235988,3.00000,prps,0,503
9238,9.238,1,4003,54003,train_amp500,prps,1422,-28,-0.055788,20,0,20,0.05235988,3.00000,prps,0,504
9249,9.249,1,4003,54003,train_amp500,prps,1428,-22,-0.044975,19,0,19,0.04974188,2.85000,prps,0,505
9261,9.261,1,4003,54003,train_amp500,prps,1432,-18,-0.035160,19,0,19,0.04974188,2.85000,prps,0,506
9272,9.272,1,4003,54003,train_amp500,prps,1437,-13,-0.026891,18,0,18,0.04712389,2.70000,prps,0,507
9284,9.284,1,4003,54003,train_amp500,prps,1440,-10,-0.020622,16,0,16,0.04188790,2.40000,prps,0,508
9294,9.294,1,4003,54003,train_amp500,prps,1442,-8,-0.016716,16,0,16,0.04188790,2.40000,prps,0,509
9304,9.304,1,4003,54003,train_amp500,prps,1442,-8,-0.015431,14,0,14,0.03665191,2.10000,prps,0,510
9315,9.315,1,4003,54003,train_amp500,prps,1442,-8,-0.016923,13,0,13,0.03403392,1.95000,prps,0,511
9326,9.326,1,4003,54003,train_amp500,prps,1439,-11,-0.021242,11,0,11,0.02879793,1.65000,prps,0,512
9338,9.338,1,4003,54003,train_amp500,prps,1436,-14,-0.028346,9,0,9,0.02356194,1.35000,prps,0,513
9390,9.390,1,4003,54003,train_amp500,prps,1431,-19,-0.038100,8,0,8,0.02094395,1.20000,prps,0,514
9402,9.402,1,4003,54003,train_amp500,prps,1425,-25,-0.050291,8,0,8,0.02094395,1.20000,prps,0,515
9414,9.414,1,4003,54003,train_amp500,prps,1418,-32,-0.064642,8,0,8,0.02094395,1.20000,prps,0,516
9425,9.425,1,4003,54003,train_amp500,prps,1410,-40,-0.080820,8,0,8,0.02094395,1.20000,prps,0,517
9437,9.437,1,4003,54003,train_amp500,prps,1401,-49,-0.098458,9,0,9,0.02356194,1.35000,prps,0,518
9448,9.448,1,4003,54003,train_amp500,prps,1391,-59,-0.117159,10,0,10,0.02617994,1.50000,prps,0,519
9459,9.459,1,4003,54003,train_amp500,prps,1382,-68,-0.136524,12,0,12,0.03141592,1.80000,prps,0,520
9473,9.473,1,4003,54003,train_amp500,prps,1372,-78,-0.156153,16,0,16,0.04188790,2.40000,prps,0,521
9483,9.483,1,4003,54003,train_amp500,prps,1362,-88,-0.175665,19,0,19,0.04974188,2.85000,prps,0,522
9494,9.494,1,4003,54003,train_amp500,prps,1353,-97,-0.194699,22,0,22,0.05759586,3.30000,prps,0,523
9509,9.509,1,4003,54003,train_amp500,prps,1344,-106,-0.212936,27,0,27,0.07068583,4.05000,prps,0,524
9521,9.521,1,4003,54003,train_amp500,prps,1335,-115,-0.230086,31,0,31,0.08115781,4.65000,prps,0,525
9532,9.532,1,4003,54003,train_amp500,prps,1327,-123,-0.245910,36,0,36,0.09424778,5.40000,prps,0,526
9544,9.544,1,4003,54003,train_amp500,prps,1320,-130,-0.260208,41,0,41,0.10733775,6.15000,prps,0,527
9555,9.555,1,4003,54003,train_amp500,prps,1314,-136,-0.272819,47,0,47,0.12304571,7.05000,prps,0,528
9566,9.566,1,4003,54003,train_amp500,prps,1308,-142,-0.283629,52,0,52,0.13613568,7.80000,prps,0,529
9577,9.577,1,4003,54003,train_amp500,prps,1304,-146,-0.292549,57,0,57,0.14922565,8.55000,prps,0,530
9588,9.588,1,4003,54003,train_amp500,prps,1300,-150,-0.299525,63,0,63,0.16493360,9.45000,prps,0,531
9598,9.598,1,4003,54003,train_amp500,prps,1298,-152,-0.304517,67,0,67,0.17540560,10.05000,prps,0,532
9610,9.610,1,4003,54003,train_amp500,prps,1296,-154,-0.307510,72,0,72,0.18849556,10.80000,prps,0,533
9624,9.624,1,4003,54003,train_amp500,prps,1296,-154,-0.308483,78,0,78,0.20420352,11.70000,prps,0,534
9636,9.636,1,4003,54003,train_amp500,prps,1296,-154,-0.307424,81,0,81,0.21205750,12.15000,prps,0,535
9646,9.646,1,4003,54003,train_amp500,prps,1298,-152,-0.304314,82,0,82,0.21467550,12.30000,prps,0,536
9656,9.656,1,4003,54003,train_amp500,prps,1300,-150,-0.299124,83,0,83,0.21729348,12.45000,prps,0,537
9668,9.668,1,4003,54003,train_amp500,prps,1304,-146,-0.291815,84,0,84,0.21991148,12.60000,prps,0,538
9678,9.678,1,4003,54003,train_amp500,prps,1309,-141,-0.282331,84,0,84,0.21991148,12.60000,prps,0,539
9689,9.689,1,4003,54003,train_amp500,prps,1315,-135,-0.270609,84,0,84,0.21991148,12.60000,prps,0,540
9700,9.700,1,4003,54003,train_amp500,prps,1322,-128,-0.256575,85,0,85,0.22252948,12.75000,prps,0,541
9712,9.712,1,4003,54003,train_amp500,prps,1330,-120,-0.240152,84,0,84,0.21991148,12.60000,prps,0,542
9723,9.723,1,4003,54003,train_amp500,prps,1339,-111,-0.221266,82,0,82,0.21467550,12.30000,prps,0,543
9736,9.736,1,4003,54003,train_amp500,prps,1350,-100,-0.199855,79,0,79,0.20682152,11.85000,prps,0,544
9747,9.747,1,4003,54003,train_amp500,prps,1362,-88,-0.175871,76,0,76,0.19896752,11.40000,prps,0,545
9759,9.759,1,4003,54003,train_amp500,prps,1375,-75,-0.149305,72,0,72,0.18849556,10.80000,prps,0,546
9770,9.770,1,4003,54003,train_amp500,prps,1390,-60,-0.120175,69,0,69,0.18064158,10.35000,prps,0,547
9781,9.781,1,4003,54003,train_amp500,prps,1406,-44,-0.088555,63,0,63,0.16493360,9.45000,prps,0,548
9791,9.791,1,4003,54003,train_amp500,prps,1423,-27,-0.054575,58,0,58,0.15184364,8.70000,prps,0,549
9802,9.802,1,4003,54003,train_amp500,prps,1441,-9,-0.018423,52,0,52,0.13613568,7.80000,prps,0,550
9813,9.813,1,4003,54003,train_amp500,prps,1460,10,0.019635,46,0,46,0.12042772,6.90000,prps,0,551
9824,9.824,1,4003,54003,train_amp500,prps,1480,30,0.059272,38,0,38,0.09948376,5.70000,prps,0,552
9836,9.836,1,4003,54003,train_amp500,prps,1500,50,0.100080,28,0,28,0.07330382,4.20000,prps,0,553
9847,9.847,1,4003,54003,train_amp500,prps,1521,71,0.141585,18,0,18,0.04712389,2.70000,prps,0,554
9896,9.896,1,4003,54003,train_amp500,prps,1542,92,0.183249,-26,0,-26,-0.06806784,-3.90000,prps,0,555
9907,9.907,1,4003,54003,train_amp500,prps,1562,112,0.224472,-33,0,-33,-0.08639380,-4.95000,prps,0,556
9919,9.919,1,4003,54003,train_amp500,prps,1582,132,0.264614,-38,0,-38,-0.09948376,-5.70000,prps,0,557
9930,9.930,1,4003,54003,train_amp500,prps,1601,151,0.302997,-42,0,-42,-0.10995574,-6.30000,prps,0,558
9941,9.941,1,4003,54003,train_amp500,prps,1619,169,0.338927,-49,0,-49,-0.12828170,-7.35000,prps,0,559
9951,9.951,1,4003,54003,train_amp500,prps,1636,186,0.371710,-57,0,-57,-0.14922565,-8.55000,prps,0,560
9963,9.963,1,4003,54003,train_amp500,prps,1650,200,0.400668,-64,0,-64,-0.16755160,-9.60000,prps,0,561
9973,9.973,1,4003,54003,train_amp500,prps,1663,213,0.425168,-71,0,-71,-0.18587756,-10.65000,prps,0,562
9984,9.984,1,4003,54003,train_amp500,prps,1672,222,0.444625,-80,0,-80,-0.20943952,-12.00000,prps,0,563
9995,9.995,1,4003,54003,train_amp500,prps,1679,229,0.458538,-89,0,-89,-0.23300146,-13.35000,prps,0,564
10010,10.010,1,4003,54003,train_amp500,prps,1683,233,0.466495,-102,0,-102,-0.26703536,-15.30000,prps,0,565
10033,10.033,1,4003,54003,train_amp500,prps,1684,234,0.468192,-123,0,-123,-0.32201326,-18.45000,prps,0,566
10045,10.045,1,4003,54003,train_amp500,prps,1682,232,0.463451,-131,0,-131,-0.34295720,-19.65000,prps,0,567
10055,10.055,1,4003,54003,train_amp500,prps,1676,226,0.452223,-136,0,-136,-0.35604716,-20.40000,prps,0,568
10067,10.067,1,4003,54003,train_amp500,prps,1667,217,0.434601,-138,0,-138,-0.36128316,-20.70000,prps,0,569
10077,10.077,1,4003,54003,train_amp500,prps,1655,205,0.410812,-139,0,-139,-0.36390116,-20.85000,prps,0,570
10089,10.089,1,4003,54003,train_amp500,prps,1641,191,0.381229,-139,0,-139,-0.36390116,-20.85000,prps,0,571
10100,10.100,1,4003,54003,train_amp500,prps,1623,173,0.346357,-137,0,-137,-0.35866516,-20.55000,prps,0,572
10112,10.112,1,4003,54003,train_amp500,prps,1603,153,0.306821,-134,0,-134,-0.35081120,-20.10000,prps,0,573
10126,10.126,1,4003,54003,train_amp500,prps,1582,132,0.263353,-127,0,-127,-0.33248524,-19.05000,prps,0,574
10139,10.139,1,4003,54003,train_amp500,prps,1558,108,0.216787,-119,0,-119,-0.31154126,-17.85000,prps,0,575
10150,10.150,1,4003,54003,train_amp500,prps,1534,84,0.168020,-111,0,-111,-0.29059732,-16.65000,prps,0,576
10161,10.161,1,4003,54003,train_amp500,prps,1509,59,0.117999,-101,0,-101,-0.26441738,-15.15000,prps,0,577
10173,10.173,1,4003,54003,train_amp500,prps,1484,34,0.067694,-90,0,-90,-0.23561944,-13.50000,prps,0,578
10185,10.185,1,4003,54003,train_amp500,prps,1459,9,0.018068,-79,0,-79,-0.20682152,-11.85000,prps,0,579
10196,10.196,1,4003,54003,train_amp500,prps,1435,-15,-0.029939,-67,0,-67,-0.17540560,-10.05000,prps,0,580
10208,10.208,1,4003,54003,train_amp500,prps,1412,-38,-0.075451,-55,0,-55,-0.14398966,-8.25000,prps,0,581
