t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
54452,54.452,1,4002,54002,train_amp500,prps,1296,-154,-0.307490,71,0,71,0.18587756,10.65000,prps,1,1985
54465,54.465,1,4002,54002,train_amp500,prps,1291,-159,-0.317977,74,0,74,0.19373154,11.10000,prps,1,1986
54478,54.478,1,4002,54002,train_amp500,prps,1287,-163,-0.326833,77,0,77,0.20158552,11.55000,prps,1,1987
54491,54.491,1,4002,54002,train_amp500,prps,1283,-167,-0.334047,81,0,81,0.21205750,12.15000,prps,1,1988
54504,54.504,1,4002,54002,train_amp500,prps,1280,-170,-0.339582,84,0,84,0.21991148,12.60000,prps,1,1989
54516,54.516,1,4002,54002,train_amp500,prps,1278,-172,-0.343356,87,0,87,0.22776548,13.05000,prps,1,1990
54529,54.529,1,4002,54002,train_amp500,prps,1277,-173,-0.345244,90,0,90,0.23561944,13.50000,prps,1,1991
54546,54.546,1,4002,54002,train_amp500,prps,1277,-173,-0.345133,93,0,93,0.24347342,13.95000,prps,1,1992
54560,54.560,1,4002,54002,train_amp500,prps,1279,-171,-0.342859,94,0,94,0.24609142,14.10000,prps,1,1993
54573,54.573,1,4002,54002,train_amp500,prps,1281,-169,-0.338286,95,0,95,0.24870940,14.25000,prps,1,1994
54587,54.587,1,4002,54002,train_amp500,prps,1284,-166,-0.331271,96,0,96,0.25132740,14.40000,prps,1,1995
54611,54.611,1,4002,54002,train_amp500,prps,1289,-161,-0.321701,96,0,96,0.25132740,14.40000,prps,1,1996
54623,54.623,1,4002,54002,train_amp500,prps,1295,-155,-0.309506,96,0,96,0.25132740,14.40000,prps,1,1997
54636,54.636,1,4002,54002,train_amp500,prps,1303,-147,-0.294656,96,0,96,0.25132740,14.40000,prps,1,1998
54648,54.648,1,4002,54002,train_amp500,prps,1311,-139,-0.277176,96,0,96,0.25132740,14.40000,prps,1,1999
54658,54.658,1,4002,54002,train_amp500,prps,1321,-129,-0.257178,96,0,96,0.25132740,14.40000,prps,2,0
54669,54.669,1,4002,54002,train_amp500,prps,1333,-117,-0.234820,94,0,94,0.24609142,14.10000,prps,2,1
54683,54.683,1,4002,54002,train_amp500,prps,1345,-105,-0.210356,91,0,91,0.23823744,13.65000,prps,2,2
54695,54.695,1,4002,54002,train_amp500,prps,1358,-92,-0.184109,86,0,86,0.22514748,12.90000,prps,2,3
54707,54.707,1,4002,54002,train_amp500,prps,1372,-78,-0.156478,81,0,81,0.21205750,12.15000,prps,2,4
54718,54.718,1,4002,54002,train_amp500,prps,1386,-64,-0.127926,75,0,75,0.19634954,11.25000,prps,2,5
54729,54.729,1,4002,54002,train_amp500,prps,1401,-49,-0.098975,70,0,70,0.18325958,10.50000,prps,2,6
54740,54.740,1,4002,54002,train_amp500,prps,1415,-35,-0.070190,63,0,63,0.16493360,9.45000,prps,2,7
54750,54.750,1,4002,54002,train_amp500,prps,1429,-21,-0.042165,57,0,57,0.14922565,8.55000,prps,2,8
54761,54.761,1,4002,54002,train_amp500,prps,1442,-8,-0.015504,50,0,50,0.13089970,7.50000,prps,2,9
54771,54.771,1,4002,54002,train_amp500,prps,1455,5,0.009197,42,0,42,0.10995574,6.30000,prps,2,10
54782,54.782,1,4002,54002,train_amp500,prps,1466,16,0.031369,34,0,34,0.08901179,5.10000,prps,2,11
54793,54.793,1,4002,54002,train_amp500,prps,1475,25,0.050496,25,0,25,0.06544985,3.75000,prps,2,12
54808,54.808,1,4002,54002,train_amp500,prps,1483,33,0.066128,13,0,13,0.03403392,1.95000,prps,2,13
54819,54.819,1,4002,54002,train_amp500,prps,1489,39,0.077905,4,0,4,0.01047198,0.60000,prps,2,14
54830,54.830,1,4002,54002,train_amp500,prps,1493,43,0.085572,-3,0,-3,-0.00785398,-0.45000,prps,2,15
54840,54.840,1,4002,54002,train_amp500,prps,1494,44,0.088996,-8,0,-8,-0.02094395,-1.20000,prps,2,16
54851,54.851,1,4002,54002,train_amp500,prps,1494,44,0.088169,-13,0,-13,-0.03403392,-1.95000,prps,2,17
54862,54.862,1,4002,54002,train_amp500,prps,1492,42,0.083224,-18,0,-18,-0.04712389,-2.70000,prps,2,18
54873,54.873,1,4002,54002,train_amp500,prps,1487,37,0.074435,-23,0,-23,-0.06021386,-3.45000,prps,2,19
54885,54.885,1,4002,54002,train_amp500,prps,1481,31,0.062210,-25,0,-25,-0.06544985,-3.75000,prps,2,20
54896,54.896,1,4002,54002,train_amp500,prps,1474,24,0.047091,-25,0,-25,-0.06544985,-3.75000,prps,2,21
54908,54.908,1,4002,54002,train_amp500,prps,1465,15,0.029741,-25,0,-25,-0.06544985,-3.75000,prps,2,22
54959,54.959,1,4002,54002,train_amp500,prps,1455,5,0.010926,-17,0,-17,-0.04450589,-2.55000,prps,2,23
54971,54.971,1,4002,54002,train_amp500,prps,1446,-4,-0.008502,-15,0,-15,-0.03926991,-2.25000,prps,2,24
54982,54.982,1,4002,54002,train_amp500,prps,1436,-14,-0.027631,-14,0,-14,-0.03665191,-2.10000,prps,2,25
54993,54.993,1,4002,54002,train_amp500,prps,1427,-23,-0.045513,-12,0,-12,-0.03141592,-1.80000,prps,2,26
55005,55.005,1,4002,54002,train_amp500,prps,1419,-31,-0.061193,-9,0,-9,-0.02356194,-1.35000,prps,2,27
55016,55.016,1,4002,54002,train_amp500,prps,1413,-37,-0.073739,-4,0,-4,-0.01047198,-0.60000,prps,2,28
55027,55.027,1,4002,54002,train_amp500,prps,1409,-41,-0.082275,1,0,1,0.00261799,0.15000,prps,2,29
55037,55.037,1,4002,54002,train_amp500,prps,1407,-43,-0.086003,5,0,5,0.01308997,0.75000,prps,2,30
55048,55.048,1,4002,54002,train_amp500,prps,1408,-42,-0.084241,10,0,10,0.02617994,1.50000,prps,2,31
55059,55.059,1,4002,54002,train_amp500,prps,1412,-38,-0.076439,14,0,14,0.03665191,2.10000,prps,2,32
55074,55.074,1,4002,54002,train_amp500,prps,1419,-31,-0.062209,18,0,18,0.04712389,2.70000,prps,2,33
55086,55.086,1,4002,54002,train_amp500,prps,1429,-21,-0.041336,18,0,18,0.04712389,2.70000,prps,2,34
55097,55.097,1,4002,54002,train_amp500,prps,1443,-7,-0.013797,17,0,17,0.04450589,2.55000,prps,2,35
55109,55.109,1,4002,54002,train_amp500,prps,1460,10,0.020236,17,0,17,0.04450589,2.55000,prps,2,36
55120,55.120,1,4002,54002,train_amp500,prps,1480,30,0.060394,16,0,16,0.04188790,2.40000,prps,2,37
55130,55.130,1,4002,54002,train_amp500,prps,1503,53,0.106112,15,0,15,0.03926991,2.25000,prps,2,38
55141,55.141,1,4002,54002,train_amp500,prps,1528,78,0.156643,12,0,12,0.03141592,1.80000,prps,2,39
55153,55.153,1,4002,54002,train_amp500,prps,1556,106,0.211074,5,0,5,0.01308997,0.75000,prps,2,40
55164,55.164,1,4002,54002,train_amp500,prps,1584,134,0.268344,-2,0,-2,-0.00523599,-0.30000,prps,2,41
55174,55.174,1,4002,54002,train_amp500,prps,1614,164,0.327277,-11,0,-11,-0.02879793,-1.65000,prps,2,42
55188,55.188,1,4002,54002,train_amp500,prps,1643,193,0.386606,-27,0,-27,-0.07068583,-4.05000,prps,2,43
55200,55.200,1,4002,54002,train_amp500,prps,1673,223,0.445013,-43,0,-43,-0.11257374,-6.45000,prps,2,44
55211,55.211,1,4002,54002,train_amp500,prps,1701,251,0.501162,-60,0,-60,-0.15707964,-9.00000,prps,2,45
55223,55.223,1,4002,54002,train_amp500,prps,1727,277,0.553736,-75,0,-75,-0.19634954,-11.25000,prps,2,46
55234,55.234,1,4002,54002,train_amp500,prps,1751,301,0.601479,-92,0,-92,-0.24085544,-13.80000,prps,2,47
55245,55.245,1,4002,54002,train_amp500,prps,1772,322,0.643227,-109,0,-109,-0.28536132,-16.35000,prps,2,48
55255,55.255,1,4002,54002,train_amp500,prps,1789,339,0.677946,-126,0,-126,-0.32986720,-18.90000,prps,2,49
55266,55.266,1,4002,54002,train_amp500,prps,1802,352,0.704763,-142,0,-142,-0.37175512,-21.30000,prps,2,50
55278,55.278,1,4002,54002,train_amp500,prps,1811,361,0.722991,-161,0,-161,-0.42149700,-24.15000,prps,2,51
55290,55.290,1,4002,54002,train_amp500,prps,1816,366,0.732151,-179,0,-179,-0.46862090,-26.85000,prps,2,52
55303,55.303,1,4002,54002,train_amp500,prps,1816,366,0.731990,-198,0,-198,-0.51836276,-29.70000,prps,2,53
55313,55.313,1,4002,54002,train_amp500,prps,1811,361,0.722487,-210,0,-210,-0.54977870,-31.50000,prps,2,54
55324,55.324,1,4002,54002,train_amp500,prps,1802,352,0.703858,-217,0,-217,-0.56810470,-32.55000,prps,2,55
55334,55.334,1,4002,54002,train_amp500,prps,1788,338,0.676551,-222,0,-222,-0.58119464,-33.30000,prps,2,56
55346,55.346,1,4002,54002,train_amp500,prps,1771,321,0.641231,-225,0,-225,-0.58904860,-33.75000,prps,2,57
55356,55.356,1,4002,54002,train_amp500,prps,1749,299,0.598771,-225,0,-225,-0.58904860,-33.75000,prps,2,58
55367,55.367,1,4002,54002,train_amp500,prps,1725,275,0.550220,-223,0,-223,-0.58381268,-33.45000,prps,2,59
55377,55.377,1,4002,54002,train_amp500,prps,1698,248,0.496776,-217,0,-217,-0.56810470,-32.55000,prps,2,60
55388,55.388,1,4002,54002,train_amp500,prps,1670,220,0.439755,-209,0,-209,-0.54716076,-31.35000,prps,2,61
55399,55.399,1,4002,54002,train_amp500,prps,1640,190,0.380552,-198,0,-198,-0.51836276,-29.70000,prps,2,62
55444,55.444,1,4002,54002,train_amp500,prps,1610,160,0.320601,-146,0,-146,-0.38222710,-21.90000,prps,2,63
55456,55.456,1,4002,54002,train_amp500,prps,1581,131,0.261334,-133,0,-133,-0.34819316,-19.95000,prps,2,64
55466,55.466,1,4002,54002,train_amp500,prps,1552,102,0.204146,-125,0,-125,-0.32724924,-18.75000,prps,2,65
55477,55.477,1,4002,54002,train_amp500,prps,1525,75,0.150345,-119,0,-119,-0.31154126,-17.85000,prps,2,66
55489,55.489,1,4002,54002,train_amp500,prps,1501,51,0.101128,-110,0,-110,-0.28797932,-16.50000,prps,2,67
55511,55.511,1,4002,54002,train_amp500,prps,1479,29,0.057537,-86,0,-86,-0.22514748,-12.90000,prps,2,68
55524,55.524,1,4002,54002,train_amp500,prps,1460,10,0.020436,-71,0,-71,-0.18587756,-10.65000,prps,2,69
55535,55.535,1,4002,54002,train_amp500,prps,1445,-5,-0.009510,-55,0,-55,-0.14398966,-8.25000,prps,2,70
55546,55.546,1,4002,54002,train_amp500,prps,1434,-16,-0.031859,-42,0,-42,-0.10995574,-6.30000,prps,2,71
55560,55.560,1,4002,54002,train_amp500,prps,1427,-23,-0.046397,-24,0,-24,-0.06283185,-3.60000,prps,2,72
55572,55.572,1,4002,54002,train_amp500,prps,1423,-27,-0.053139,-11,0,-11,-0.02879793,-1.65000,prps,2,73
55584,55.584,1,4002,54002,train_amp500,prps,1424,-26,-0.052333,-2,0,-2,-0.00523599,-0.30000,prps,2,74
55594,55.594,1,4002,54002,train_amp500,prps,1428,-22,-0.044443,4,0,4,0.01047198,0.60000,prps,2,75
55605,55.605,1,4002,54002,train_amp500,prps,1435,-15,-0.030132,8,0,8,0.02094395,1.20000,prps,2,76
55616,55.616,1,4002,54002,train_amp500,prps,1445,-5,-0.010244,10,0,10,0.02617994,1.50000,prps,2,77
55628,55.628,1,4002,54002,train_amp500,prps,1457,7,0.014231,11,0,11,0.02879793,1.65000,prps,2,78
55639,55.639,1,4002,54002,train_amp500,prps,1471,21,0.042183,10,0,10,0.02617994,1.50000,prps,2,79
55650,55.650,1,4002,54002,train_amp500,prps,1486,36,0.072422,8,0,8,0.02094395,1.20000,prps,2,80
55662,55.662,1,4002,54002,train_amp500,prps,1502,52,0.103715,6,0,6,0.01570796,0.90000,prps,2,81
55673,55.673,1,4002,54002,train_amp500,prps,1517,67,0.134824,2,0,2,0.00523599,0.30000,prps,2,82
55685,55.685,1,4002,54002,train_amp500,prps,1532,82,0.164545,-3,0,-3,-0.00785398,-0.45000,prps,2,83
55695,55.695,1,4002,54002,train_amp500,prps,1546,96,0.191743,-9,0,-9,-0.02356194,-1.35000,prps,2,84
55706,55.706,1,4002,54002,train_amp500,prps,1558,108,0.215388,-18,0,-18,-0.04712389,-2.70000,prps,2,85
55718,55.718,1,4002,54002,train_amp500,prps,1567,117,0.234585,-27,0,-27,-0.07068583,-4.05000,prps,2,86
55729,55.729,1,4002,54002,train_amp500,prps,1574,124,0.248601,-37,0,-37,-0.09686577,-5.55000,prps,2,87
55740,55.740,1,4002,54002,train_amp500,prps,1578,128,0.256884,-46,0,-46,-0.12042772,-6.90000,prps,2,88
55751,55.751,1,4002,54002,train_amp500,prps,1580,130,0.259075,-55,0,-55,-0.14398966,-8.25000,prps,2,89
55763,55.763,1,4002,54002,train_amp500,prps,1578,128,0.255022,-61,0,-61,-0.15969762,-9.15000,prps,2,90
55774,55.774,1,4002,54002,train_amp500,prps,1572,122,0.244778,-67,0,-67,-0.17540560,-10.05000,prps,2,91
55785,55.785,1,4002,54002,train_amp500,prps,1564,114,0.228594,-71,0,-71,-0.18587756,-10.65000,prps,2,92
55800,55.800,1,4002,54002,train_amp500,prps,1553,103,0.206911,-71,0,-71,-0.18587756,-10.65000,prps,2,93
55813,55.813,1,4002,54002,train_amp500,prps,1540,90,0.180345,-70,0,-70,-0.18325958,-10.50000,prps,2,94
55824,55.824,1,4002,54002,train_amp500,prps,1525,75,0.149658,-69,0,-69,-0.18064158,-10.35000,prps,2,95
55835,55.835,1,4002,54002,train_amp500,prps,1508,58,0.115737,-66,0,-66,-0.17278760,-9.90000,prps,2,96
55846,55.846,1,4002,54002,train_amp500,prps,1490,40,0.079561,-62,0,-62,-0.16231562,-9.30000,prps,2,97
55858,55.858,1,4002,54002,train_amp500,prps,1471,21,0.042170,-57,0,-57,-0.14922565,-8.55000,prps,2,98
55869,55.869,1,4002,54002,train_amp500,prps,1452,2,0.004630,-51,0,-51,-0.13351768,-7.65000,prps,2,99
55879,55.879,1,4002,54002,train_amp500,prps,1434,-16,-0.032002,-46,0,-46,-0.12042772,-6.90000,prps,2,100
55890,55.890,1,4002,54002,train_amp500,prps,1417,-33,-0.066711,-39,0,-39,-0.10210176,-5.85000,prps,2,101
55901,55.901,1,4002,54002,train_amp500,prps,1401,-49,-0.098555,-30,0,-30,-0.07853982,-4.50000,prps,2,102
55946,55.946,1,4002,54002,train_amp500,prps,1387,-63,-0.126696,9,0,9,0.02356194,1.35000,prps,2,103
55958,55.958,1,4002,54002,train_amp500,prps,1375,-75,-0.150422,15,0,15,0.03926991,2.25000,prps,2,104
55969,55.969,1,4002,54002,train_amp500,prps,1365,-85,-0.169170,17,0,17,0.04450589,2.55000,prps,2,105
55981,55.981,1,4002,54002,train_amp500,prps,1359,-91,-0.182542,18,0,18,0.04712389,2.70000,prps,2,106
55992,55.992,1,4002,54002,train_amp500,prps,1355,-95,-0.190310,22,0,22,0.05759586,3.30000,prps,2,107
56004,56.004,1,4002,54002,train_amp500,prps,1354,-96,-0.192427,27,0,27,0.07068583,4.05000,prps,2,108
56015,56.015,1,4002,54002,train_amp500,prps,1355,-95,-0.189021,32,0,32,0.08377580,4.80000,prps,2,109
56025,56.025,1,4002,54002,train_amp500,prps,1360,-90,-0.180387,36,0,36,0.09424778,5.40000,prps,2,110
56036,56.036,1,4002,54002,train_amp500,prps,1367,-83,-0.166978,40,0,40,0.10471976,6.00000,prps,2,111
56047,56.047,1,4002,54002,train_amp500,prps,1375,-75,-0.149384,43,0,43,0.11257374,6.45000,prps,2,112
56062,56.062,1,4002,54002,train_amp500,prps,1386,-64,-0.128314,45,0,45,0.11780972,6.75000,prps,2,113
56073,56.073,1,4002,54002,train_amp500,prps,1398,-52,-0.104566,46,0,46,0.12042772,6.90000,prps,2,114
56084,56.084,1,4002,54002,train_amp500,prps,1410,-40,-0.079004,45,0,45,0.11780972,6.75000,prps,2,115
56096,56.096,1,4002,54002,train_amp500,prps,1424,-26,-0.052528,43,0,43,0.11257374,6.45000,prps,2,116
56107,56.107,1,4002,54002,train_amp500,prps,1437,-13,-0.026042,40,0,40,0.10471976,6.00000,prps,2,117
56118,56.118,1,4002,54002,train_amp500,prps,1450,0,-0.000429,34,0,34,0.08901179,5.10000,prps,2,118
56129,56.129,1,4002,54002,train_amp500,prps,1462,12,0.023481,28,0,28,0.07330382,4.20000,prps,2,119
56143,56.143,1,4002,54002,train_amp500,prps,1472,22,0.044933,19,0,19,0.04974188,2.85000,prps,2,120
56155,56.155,1,4002,54002,train_amp500,prps,1482,32,0.063273,12,0,12,0.03141592,1.80000,prps,2,121
56166,56.166,1,4002,54002,train_amp500,prps,1489,39,0.077961,5,0,5,0.01308997,0.75000,prps,2,122
56181,56.181,1,4002,54002,train_amp500,prps,1494,44,0.088593,-2,0,-2,-0.00523599,-0.30000,prps,2,123
56190,56.190,1,4002,54002,train_amp500,prps,1497,47,0.094902,-7,0,-7,-0.01832596,-1.05000,prps,2,124
56201,56.201,1,4002,54002,train_amp500,prps,1498,48,0.096772,-13,0,-13,-0.03403392,-1.95000,prps,2,125
56212,56.212,1,4002,54002,train_amp500,prps,1497,47,0.094231,-18,0,-18,-0.04712389,-2.70000,prps,2,126
56224,56.224,1,4002,54002,train_amp500,prps,1494,44,0.087447,-22,0,-22,-0.05759586,-3.30000,prps,2,127
56235,56.235,1,4002,54002,train_amp500,prps,1488,38,0.076722,-25,0,-25,-0.06544985,-3.75000,prps,2,128
56247,56.247,1,4002,54002,train_amp500,prps,1481,31,0.062476,-27,0,-27,-0.07068583,-4.05000,prps,2,129
56258,56.258,1,4002,54002,train_amp500,prps,1473,23,0.045229,-27,0,-27,-0.07068583,-4.05000,prps,2,130
56269,56.269,1,4002,54002,train_amp500,prps,1463,13,0.025581,-26,0,-26,-0.06806784,-3.90000,prps,2,131
56280,56.280,1,4002,54002,train_amp500,prps,1452,2,0.004194,-24,0,-24,-0.06283185,-3.60000,prps,2,132
56294,56.294,1,4002,54002,train_amp500,prps,1441,-9,-0.018237,-22,0,-22,-0.05759586,-3.30000,prps,2,133
56306,56.306,1,4002,54002,train_amp500,prps,1429,-21,-0.041006,-20,0,-20,-0.05235988,-3.00000,prps,2,134
56318,56.318,1,4002,54002,train_amp500,prps,1418,-32,-0.063419,-15,0,-15,-0.03926991,-2.25000,prps,2,135
56329,56.329,1,4002,54002,train_amp500,prps,1408,-42,-0.084815,-10,0,-10,-0.02617994,-1.50000,prps,2,136
56340,56.340,1,4002,54002,train_amp500,prps,1398,-52,-0.104591,-5,0,-5,-0.01308997,-0.75000,prps,2,137
56351,56.351,1,4002,54002,train_amp500,prps,1389,-61,-0.122217,1,0,1,0.00261799,0.15000,prps,2,138
56373,56.373,1,4002,54002,train_amp500,prps,1381,-69,-0.137249,12,0,12,0.03141592,1.80000,prps,2,139
56384,56.384,1,4002,54002,train_amp500,prps,1375,-75,-0.149347,18,0,18,0.04712389,2.70000,prps,2,140
56396,56.396,1,4002,54002,train_amp500,prps,1371,-79,-0.158275,23,0,23,0.06021386,3.45000,prps,2,141
56407,56.407,1,4002,54002,train_amp500,prps,1368,-82,-0.163908,27,0,27,0.07068583,4.05000,prps,2,142
56449,56.449,1,4002,54002,train_amp500,prps,1367,-83,-0.166233,37,0,37,0.09686577,5.55000,prps,2,143
56461,56.461,1,4002,54002,train_amp500,prps,1367,-83,-0.165341,37,0,37,0.09686577,5.55000,prps,2,144
56473,56.473,1,4002,54002,train_amp500,prps,1369,-81,-0.161423,38,0,38,0.09948376,5.70000,prps,2,145
56484,56.484,1,4002,54002,train_amp500,prps,1373,-77,-0.154756,39,0,39,0.10210176,5.85000,prps,2,146
56495,56.495,1,4002,54002,train_amp500,prps,1377,-73,-0.145689,39,0,39,0.10210176,5.85000,prps,2,147
56506,56.506,1,4002,54002,train_amp500,prps,1383,-67,-0.134628,39,0,39,0.10210176,5.85000,prps,2,148
56517,56.517,1,4002,54002,train_amp500,prps,1389,-61,-0.122022,39,0,39,0.10210176,5.85000,prps,2,149
56528,56.528,1,4002,54002,train_amp500,prps,1396,-54,-0.108336,39,0,39,0.10210176,5.85000,prps,2,150
56540,56.540,1,4002,54002,train_amp500,prps,1403,-47,-0.094041,39,0,39,0.10210176,5.85000,prps,2,151
56551,56.551,1,4002,54002,train_amp500,prps,1410,-40,-0.079592,38,0,38,0.09948376,5.70000,prps,2,152
56565,56.565,1,4002,54002,train_amp500,prps,1417,-33,-0.065414,36,0,36,0.09424778,5.40000,prps,2,153
56577,56.577,1,4002,54002,train_amp500,prps,1424,-26,-0.051884,32,0,32,0.08377580,4.80000,prps,2,154
56587,56.587,1,4002,54002,train_amp500,prps,1430,-20,-0.039322,29,0,29,0.07592182,4.35000,prps,2,155
56598,56.598,1,4002,54002,train_amp500,prps,1436,-14,-0.027980,26,0,26,0.06806784,3.90000,prps,2,156
56609,56.609,1,4002,54002,train_amp500,prps,1441,-9,-0.018034,23,0,23,0.06021386,3.45000,prps,2,157
56621,56.621,1,4002,54002,train_amp500,prps,1445,-5,-0.009584,19,0,19,0.04974188,2.85000,prps,2,158
56631,56.631,1,4002,54002,train_amp500,prps,1449,-1,-0.002650,16,0,16,0.04188790,2.40000,prps,2,159
56641,56.641,1,4002,54002,train_amp500,prps,1451,1,0.002821,14,0,14,0.03665191,2.10000,prps,2,160
56652,56.652,1,4002,54002,train_amp500,prps,1453,3,0.006955,12,0,12,0.03141592,1.80000,prps,2,161
56662,56.662,1,4002,54002,train_amp500,prps,1455,5,0.009933,9,0,9,0.02356194,1.35000,prps,2,162
56676,56.676,1,4002,54002,train_amp500,prps,1456,6,0.011990,7,0,7,0.01832596,1.05000,prps,2,163
56688,56.688,1,4002,54002,train_amp500,prps,1457,7,0.013396,5,0,5,0.01308997,0.75000,prps,2,164
56700,56.700,1,4002,54002,train_amp500,prps,1457,7,0.014445,3,0,3,0.00785398,0.45000,prps,2,165
56710,56.710,1,4002,54002,train_amp500,prps,1458,8,0.015440,2,0,2,0.00523599,0.30000,prps,2,166
56720,56.720,1,4002,54002,train_amp500,prps,1458,8,0.016679,1,0,1,0.00261799,0.15000,prps,2,167
56730,56.730,1,4002,54002,train_amp500,prps,1459,9,0.018439,0,0,0,0.00000000,0.00000,prps,2,168
56740,56.740,1,4002,54002,train_amp500,prps,1460,10,0.020966,0,0,0,0.00000000,0.00000,prps,2,169
56750,56.750,1,4002,54002,train_amp500,prps,1462,12,0.024462,0,0,0,0.00000000,0.00000,prps,2,170
56760,56.760,1,4002,54002,train_amp500,prps,1465,15,0.029079,0,0,0,0.00000000,0.00000,prps,2,171
56770,56.770,1,4002,54002,train_amp500,prps,1467,17,0.034906,0,0,0,0.00000000,0.00000,prps,2,172
56780,56.780,1,4002,54002,train_amp500,prps,1471,21,0.041974,-1,0,-1,-0.00261799,-0.15000,prps,2,173
56791,56.791,1,4002,54002,train_amp500,prps,1475,25,0.050247,-3,0,-3,-0.00785398,-0.45000,prps,2,174
56801,56.801,1,4002,54002,train_amp500,prps,1480,30,0.059629,-3,0,-3,-0.00785398,-0.45000,prps,2,175
56811,56.811,1,4002,54002,train_amp500,prps,1485,35,0.069964,-5,0,-5,-0.01308997,-0.75000,prps,2,176
56822,56.822,1,4002,54002,train_amp500,prps,1491,41,0.081047,-6,0,-6,-0.01570796,-0.90000,prps,2,177
56834,56.834,1,4002,54002,train_amp500,prps,1496,46,0.092630,-9,0,-9,-0.02356194,-1.35000,prps,2,178
56845,56.845,1,4002,54002,train_amp500,prps,1502,52,0.104435,-11,0,-11,-0.02879793,-1.65000,prps,2,179
56856,56.856,1,4002,54002,train_amp500,prps,1508,58,0.116166,-14,0,-14,-0.03665191,-2.10000,prps,2,180
56868,56.868,1,4002,54002,train_amp500,prps,1514,64,0.127521,-18,0,-18,-0.04712389,-2.70000,prps,2,181
56879,56.879,1,4002,54002,train_amp500,prps,1519,69,0.138206,-22,0,-22,-0.05759586,-3.30000,prps,2,182
56891,56.891,1,4002,54002,train_amp500,prps,1524,74,0.147951,-25,0,-25,-0.06544985,-3.75000,prps,2,183
56936,56.936,1,4002,54002,train_amp500,prps,1528,78,0.156516,-35,0,-35,-0.09162979,-5.25000,prps,2,184
56948,56.948,1,4002,54002,train_amp500,prps,1532,82,0.163709,-37,0,-37,-0.09686577,-5.55000,prps,2,185
56959,56.959,1,4002,54002,train_amp500,prps,1535,85,0.169390,-39,0,-39,-0.10210176,-5.85000,prps,2,186
56970,56.970,1,4002,54002,train_amp500,prps,1537,87,0.173481,-40,0,-40,-0.10471976,-6.00000,prps,2,187
56981,56.981,1,4002,54002,train_amp500,prps,1538,88,0.175970,-42,0,-42,-0.10995574,-6.30000,prps,2,188
56993,56.993,1,4002,54002,train_amp500,prps,1538,88,0.176912,-43,0,-43,-0.11257374,-6.45000,prps,2,189
57004,57.004,1,4002,54002,train_amp500,prps,1538,88,0.176427,-44,0,-44,-0.11519173,-6.60000,prps,2,190
57015,57.015,1,4002,54002,train_amp500,prps,1537,87,0.174701,-46,0,-46,-0.12042772,-6.90000,prps,2,191
57026,57.026,1,4002,54002,train_amp500,prps,1536,86,0.171970,-47,0,-47,-0.12304571,-7.05000,prps,2,192
57038,57.038,1,4002,54002,train_amp500,prps,1534,84,0.168524,-48,0,-48,-0.12566370,-7.20000,prps,2,193
57051,57.051,1,4002,54002,train_amp500,prps,1532,82,0.164684,-48,0,-48,-0.12566370,-7.20000,prps,2,194
57061,57.061,1,4002,54002,train_amp500,prps,1530,80,0.160794,-48,0,-48,-0.12566370,-7.20000,prps,2,195
57071,57.071,1,4002,54002,train_amp500,prps,1529,79,0.157208,-48,0,-48,-0.12566370,-7.20000,prps,2,196
57081,57.081,1,4002,54002,train_amp500,prps,1527,77,0.154276,-48,0,-48,-0.12566370,-7.20000,prps,2,197
57091,57.091,1,4002,54002,train_amp500,prps,1526,76,0.152324,-48,0,-48,-0.12566370,-7.20000,prps,2,198
57101,57.101,1,4002,54002,train_amp500,prps,1526,76,0.151645,-48,0,-48,-0.12566370,-7.20000,prps,2,199
57111,57.111,1,4002,54002,train_amp500,prps,1526,76,0.152483,-48,0,-48,-0.12566370,-7.20000,prps,2,200
57121,57.121,1,4002,54002,train_amp500,prps,1528,78,0.155022,-47,0,-47,-0.12304571,-7.05000,prps,2,201
57132,57.132,1,4002,54002,train_amp500,prps,1530,80,0.159377,-47,0,-47,-0.12304571,-7.05000,prps,2,202
57144,57.144,1,4002,54002,train_amp500,prps,1533,83,0.165586,-47,0,-47,-0.12304571,-7.05000,prps,2,203
57158,57.158,1,4002,54002,train_amp500,prps,1537,87,0.173605,-47,0,-47,-0.12304571,-7.05000,prps,2,204
57170,57.170,1,4002,54002,train_amp500,prps,1542,92,0.183311,-48,0,-48,-0.12566370,-7.20000,prps,2,205
57180,57.180,1,4002,54002,train_amp500,prps,1547,97,0.194498,-48,0,-48,-0.12566370,-7.20000,prps,2,206
57190,57.190,1,4002,54002,train_amp500,prps,1553,103,0.206885,-48,0,-48,-0.12566370,-7.20000,prps,2,207
57200,57.200,1,4002,54002,train_amp500,prps,1560,110,0.220124,-48,0,-48,-0.12566370,-7.20000,prps,2,208
57211,57.211,1,4002,54002,train_amp500,prps,1567,117,0.233811,-48,0,-48,-0.12566370,-7.20000,prps,2,209
57222,57.222,1,4002,54002,train_amp500,prps,1574,124,0.247501,-50,0,-50,-0.13089970,-7.50000,prps,2,210
57244,57.244,1,4002,54002,train_amp500,prps,1580,130,0.260714,-55,0,-55,-0.14398966,-8.25000,prps,2,211
57255,57.255,1,4002,54002,train_amp500,prps,1586,136,0.272963,-59,0,-59,-0.15446164,-8.85000,prps,2,212
