t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
33252,33.252,1,4004,54004,train_amp500,prps,1445,-5,-0.009235,-87,0,-87,-0.22776548,-13.05000,prps,1,359
33263,33.263,1,4004,54004,train_amp500,prps,1431,-19,-0.038491,-71,0,-71,-0.18587756,-10.65000,prps,1,360
33278,33.278,1,4004,54004,train_amp500,prps,1420,-30,-0.059158,-46,0,-46,-0.12042772,-6.90000,prps,1,361
33290,33.290,1,4004,54004,train_amp500,prps,1414,-36,-0.071135,-26,0,-26,-0.06806784,-3.90000,prps,1,362
33300,33.300,1,4004,54004,train_amp500,prps,1413,-37,-0.074507,-11,0,-11,-0.02879793,-1.65000,prps,1,363
33312,33.312,1,4004,54004,train_amp500,prps,1415,-35,-0.069524,3,0,3,0.00785398,0.45000,prps,1,364
33322,33.322,1,4004,54004,train_amp500,prps,1422,-28,-0.056591,10,0,10,0.02617994,1.50000,prps,1,365
33333,33.333,1,4004,54004,train_amp500,prps,1432,-18,-0.036242,14,0,14,0.03665191,2.10000,prps,1,366
33344,33.344,1,4004,54004,train_amp500,prps,1445,-5,-0.009126,15,0,15,0.03926991,2.25000,prps,1,367
33355,33.355,1,4004,54004,train_amp500,prps,1462,12,0.024024,14,0,14,0.03665191,2.10000,prps,1,368
33367,33.367,1,4004,54004,train_amp500,prps,1481,31,0.062404,13,0,13,0.03403392,1.95000,prps,1,369
33378,33.378,1,4004,54004,train_amp500,prps,1503,53,0.105172,10,0,10,0.02617994,1.50000,prps,1,370
33392,33.392,1,4004,54004,train_amp500,prps,1526,76,0.151469,4,0,4,0.01047198,0.60000,prps,1,371
33404,33.404,1,4004,54004,train_amp500,prps,1550,100,0.200433,-2,0,-2,-0.00523599,-0.30000,prps,1,372
33414,33.414,1,4004,54004,train_amp500,prps,1576,126,0.251225,-9,0,-9,-0.02356194,-1.35000,prps,1,373
33425,33.425,1,4004,54004,train_amp500,prps,1602,152,0.303040,-18,0,-18,-0.04712389,-2.70000,prps,1,374
33437,33.437,1,4004,54004,train_amp500,prps,1628,178,0.355122,-31,0,-31,-0.08115781,-4.65000,prps,1,375
33448,33.448,1,4004,54004,train_amp500,prps,1653,203,0.406773,-45,0,-45,-0.11780972,-6.75000,prps,1,376
33459,33.459,1,4004,54004,train_amp500,prps,1679,229,0.457358,-59,0,-59,-0.15446164,-8.85000,prps,1,377
33470,33.470,1,4004,54004,train_amp500,prps,1703,253,0.506313,-71,0,-71,-0.18587756,-10.65000,prps,1,378
33482,33.482,1,4004,54004,train_amp500,prps,1727,277,0.553140,-84,0,-84,-0.21991148,-12.60000,prps,1,379
33493,33.493,1,4004,54004,train_amp500,prps,1749,299,0.597407,-98,0,-98,-0.25656340,-14.70000,prps,1,380
33506,33.506,1,4004,54004,train_amp500,prps,1769,319,0.638747,-117,0,-117,-0.30630530,-17.55000,prps,1,381
33518,33.518,1,4004,54004,train_amp500,prps,1788,338,0.676844,-133,0,-133,-0.34819316,-19.95000,prps,1,382
33528,33.528,1,4004,54004,train_amp500,prps,1806,356,0.711434,-149,0,-149,-0.39008108,-22.35000,prps,1,383
33539,33.539,1,4004,54004,train_amp500,prps,1821,371,0.742294,-165,0,-165,-0.43196900,-24.75000,prps,1,384
33549,33.549,1,4004,54004,train_amp500,prps,1835,385,0.769234,-177,0,-177,-0.46338492,-26.55000,prps,1,385
33561,33.561,1,4004,54004,train_amp500,prps,1846,396,0.792091,-193,0,-193,-0.50527280,-28.95000,prps,1,386
33571,33.571,1,4004,54004,train_amp500,prps,1855,405,0.810720,-206,0,-206,-0.53930676,-30.90000,prps,1,387
33582,33.582,1,4004,54004,train_amp500,prps,1862,412,0.824994,-219,0,-219,-0.57334068,-32.85000,prps,1,388
33594,33.594,1,4004,54004,train_amp500,prps,1867,417,0.834797,-231,0,-231,-0.60475660,-34.65000,prps,1,389
33639,33.639,1,4004,54004,train_amp500,prps,1870,420,0.840023,-256,0,-256,-0.67020640,-38.40000,prps,1,390
33649,33.649,1,4004,54004,train_amp500,prps,1870,420,0.840578,-257,0,-257,-0.67282440,-38.55000,prps,1,391
33661,33.661,1,4004,54004,train_amp500,prps,1868,418,0.836379,-257,0,-257,-0.67282440,-38.55000,prps,1,392
33673,33.673,1,4004,54004,train_amp500,prps,1864,414,0.827363,-257,0,-257,-0.67282440,-38.55000,prps,1,393
33685,33.685,1,4004,54004,train_amp500,prps,1857,407,0.813489,-257,0,-257,-0.67282440,-38.55000,prps,1,394
33697,33.697,1,4004,54004,train_amp500,prps,1847,397,0.794746,-257,0,-257,-0.67282440,-38.55000,prps,1,395
33709,33.709,1,4004,54004,train_amp500,prps,1836,386,0.771164,-257,0,-257,-0.67282440,-38.55000,prps,1,396
33721,33.721,1,4004,54004,train_amp500,prps,1821,371,0.742813,-255,0,-255,-0.66758840,-38.25000,prps,1,397
33731,33.731,1,4004,54004,train_amp500,prps,1805,355,0.709823,-254,0,-254,-0.66497048,-38.10000,prps,1,398
33742,33.742,1,4004,54004,train_amp500,prps,1786,336,0.672378,-250,0,-250,-0.65449848,-37.50000,prps,1,399
33756,33.756,1,4004,54004,train_amp500,prps,1765,315,0.630733,-245,0,-245,-0.64140850,-36.75000,prps,1,400
33766,33.766,1,4004,54004,train_amp500,prps,1743,293,0.585211,-239,0,-239,-0.62570052,-35.85000,prps,1,401
33778,33.778,1,4004,54004,train_amp500,prps,1718,268,0.536210,-232,0,-232,-0.60737452,-34.80000,prps,1,402
33790,33.790,1,4004,54004,train_amp500,prps,1692,242,0.484195,-223,0,-223,-0.58381268,-33.45000,prps,1,403
33800,33.800,1,4004,54004,train_amp500,prps,1665,215,0.429706,-214,0,-214,-0.56025070,-32.10000,prps,1,404
33811,33.811,1,4004,54004,train_amp500,prps,1637,187,0.373339,-203,0,-203,-0.53145280,-30.45000,prps,1,405
33821,33.821,1,4004,54004,train_amp500,prps,1608,158,0.315748,-191,0,-191,-0.50003684,-28.65000,prps,1,406
33832,33.832,1,4004,54004,train_amp500,prps,1579,129,0.257626,-175,0,-175,-0.45814892,-26.25000,prps,1,407
33844,33.844,1,4004,54004,train_amp500,prps,1550,100,0.199695,-158,0,-158,-0.41364304,-23.70000,prps,1,408
33858,33.858,1,4004,54004,train_amp500,prps,1521,71,0.142684,-134,0,-134,-0.35081120,-20.10000,prps,1,409
33870,33.870,1,4004,54004,train_amp500,prps,1494,44,0.087322,-114,0,-114,-0.29845130,-17.10000,prps,1,410
33880,33.880,1,4004,54004,train_amp500,prps,1467,17,0.034305,-98,0,-98,-0.25656340,-14.70000,prps,1,411
33890,33.890,1,4004,54004,train_amp500,prps,1442,-8,-0.015716,-81,0,-81,-0.21205750,-12.15000,prps,1,412
33901,33.901,1,4004,54004,train_amp500,prps,1419,-31,-0.062151,-65,0,-65,-0.17016960,-9.75000,prps,1,413
33911,33.911,1,4004,54004,train_amp500,prps,1398,-52,-0.104501,-50,0,-50,-0.13089970,-7.50000,prps,1,414
33921,33.921,1,4004,54004,train_amp500,prps,1379,-71,-0.142361,-35,0,-35,-0.09162979,-5.25000,prps,1,415
33932,33.932,1,4004,54004,train_amp500,prps,1362,-88,-0.175448,-18,0,-18,-0.04712389,-2.70000,prps,1,416
33944,33.944,1,4004,54004,train_amp500,prps,1348,-102,-0.203598,-2,0,-2,-0.00523599,-0.30000,prps,1,417
33953,33.953,1,4004,54004,train_amp500,prps,1337,-113,-0.226786,11,0,11,0.02879793,1.65000,prps,1,418
33967,33.967,1,4004,54004,train_amp500,prps,1327,-123,-0.245130,29,0,29,0.07592182,4.35000,prps,1,419
33979,33.979,1,4004,54004,train_amp500,prps,1321,-129,-0.258872,41,0,41,0.10733775,6.15000,prps,1,420
33991,33.991,1,4004,54004,train_amp500,prps,1316,-134,-0.268400,51,0,51,0.13351768,7.65000,prps,1,421
34001,34.001,1,4004,54004,train_amp500,prps,1313,-137,-0.274220,60,0,60,0.15707964,9.00000,prps,1,422
34012,34.012,1,4004,54004,train_amp500,prps,1312,-138,-0.276947,66,0,66,0.17278760,9.90000,prps,1,423
34036,34.036,1,4004,54004,train_amp500,prps,1311,-139,-0.277290,75,0,75,0.19634954,11.25000,prps,1,424
34047,34.047,1,4004,54004,train_amp500,prps,1312,-138,-0.276024,77,0,77,0.20158552,11.55000,prps,1,425
34059,34.059,1,4004,54004,train_amp500,prps,1313,-137,-0.273975,78,0,78,0.20420352,11.70000,prps,1,426
34070,34.070,1,4004,54004,train_amp500,prps,1314,-136,-0.271983,79,0,79,0.20682152,11.85000,prps,1,427
34081,34.081,1,4004,54004,train_amp500,prps,1315,-135,-0.270881,79,0,79,0.20682152,11.85000,prps,1,428
34129,34.129,1,4004,54004,train_amp500,prps,1314,-136,-0.271465,79,0,79,0.20682152,11.85000,prps,1,429
34140,34.140,1,4004,54004,train_amp500,prps,1313,-137,-0.274464,79,0,79,0.20682152,11.85000,prps,1,430
34151,34.151,1,4004,54004,train_amp500,prps,1310,-140,-0.280515,79,0,79,0.20682152,11.85000,prps,1,431
34162,34.162,1,4004,54004,train_amp500,prps,1305,-145,-0.290135,79,0,79,0.20682152,11.85000,prps,1,432
34173,34.173,1,4004,54004,train_amp500,prps,1298,-152,-0.303707,79,0,79,0.20682152,11.85000,prps,1,433
34183,34.183,1,4004,54004,train_amp500,prps,1289,-161,-0.321461,79,0,79,0.20682152,11.85000,prps,1,434
34194,34.194,1,4004,54004,train_amp500,prps,1278,-172,-0.343453,80,0,80,0.20943952,12.00000,prps,1,435
34205,34.205,1,4004,54004,train_amp500,prps,1265,-185,-0.369572,82,0,82,0.21467550,12.30000,prps,1,436
34215,34.215,1,4004,54004,train_amp500,prps,1250,-200,-0.399531,86,0,86,0.22514748,12.90000,prps,1,437
34227,34.227,1,4004,54004,train_amp500,prps,1234,-216,-0.432869,90,0,90,0.23561944,13.50000,prps,1,438
34242,34.242,1,4004,54004,train_amp500,prps,1216,-234,-0.468971,97,0,97,0.25394540,14.55000,prps,1,439
34252,34.252,1,4004,54004,train_amp500,prps,1196,-254,-0.507077,104,0,104,0.27227136,15.60000,prps,1,440
34263,34.263,1,4004,54004,train_amp500,prps,1177,-273,-0.546304,110,0,110,0.28797932,16.50000,prps,1,441
34274,34.274,1,4004,54004,train_amp500,prps,1157,-293,-0.585676,118,0,118,0.30892328,17.70000,prps,1,442
34285,34.285,1,4004,54004,train_amp500,prps,1138,-312,-0.624151,127,0,127,0.33248524,19.05000,prps,1,443
34297,34.297,1,4004,54004,train_amp500,prps,1120,-330,-0.660659,137,0,137,0.35866516,20.55000,prps,1,444
34309,34.309,1,4004,54004,train_amp500,prps,1103,-347,-0.694125,149,0,149,0.39008108,22.35000,prps,1,445
34320,34.320,1,4004,54004,train_amp500,prps,1088,-362,-0.723521,158,0,158,0.41364304,23.70000,prps,1,446
34330,34.330,1,4004,54004,train_amp500,prps,1076,-374,-0.747892,168,0,168,0.43982296,25.20000,prps,1,447
34341,34.341,1,4004,54004,train_amp500,prps,1067,-383,-0.766387,178,0,178,0.46600290,26.70000,prps,1,448
34354,34.354,1,4004,54004,train_amp500,prps,1061,-389,-0.778301,191,0,191,0.50003684,28.65000,prps,1,449
34366,34.366,1,4004,54004,train_amp500,prps,1058,-392,-0.783092,202,0,202,0.52883476,30.30000,prps,1,450
34378,34.378,1,4004,54004,train_amp500,prps,1060,-390,-0.780412,212,0,212,0.55501468,31.80000,prps,1,451
34390,34.390,1,4004,54004,train_amp500,prps,1065,-385,-0.770116,220,0,220,0.57595868,33.00000,prps,1,452
34400,34.400,1,4004,54004,train_amp500,prps,1074,-376,-0.752279,226,0,226,0.59166664,33.90000,prps,1,453
34411,34.411,1,4004,54004,train_amp500,prps,1086,-364,-0.727199,229,0,229,0.59952056,34.35000,prps,1,454
34423,34.423,1,4004,54004,train_amp500,prps,1102,-348,-0.695386,231,0,231,0.60475660,34.65000,prps,1,455
34433,34.433,1,4004,54004,train_amp500,prps,1121,-329,-0.657570,230,0,230,0.60213860,34.50000,prps,1,456
34443,34.443,1,4004,54004,train_amp500,prps,1143,-307,-0.614665,229,0,229,0.59952056,34.35000,prps,1,457
34458,34.458,1,4004,54004,train_amp500,prps,1166,-284,-0.567754,221,0,221,0.57857660,33.15000,prps,1,458
34468,34.468,1,4004,54004,train_amp500,prps,1191,-259,-0.518062,214,0,214,0.56025070,32.10000,prps,1,459
34478,34.478,1,4004,54004,train_amp500,prps,1217,-233,-0.466916,207,0,207,0.54192470,31.05000,prps,1,460
34489,34.489,1,4004,54004,train_amp500,prps,1242,-208,-0.415711,199,0,199,0.52098080,29.85000,prps,1,461
34499,34.499,1,4004,54004,train_amp500,prps,1267,-183,-0.365866,190,0,190,0.49741880,28.50000,prps,1,462
34511,34.511,1,4004,54004,train_amp500,prps,1291,-159,-0.318787,177,0,177,0.46338492,26.55000,prps,1,463
34522,34.522,1,4004,54004,train_amp500,prps,1312,-138,-0.275821,163,0,163,0.42673300,24.45000,prps,1,464
34532,34.532,1,4004,54004,train_amp500,prps,1331,-119,-0.238210,151,0,151,0.39531708,22.65000,prps,1,465
34543,34.543,1,4004,54004,train_amp500,prps,1346,-104,-0.207063,134,0,134,0.35081120,20.10000,prps,1,466
34555,34.555,1,4004,54004,train_amp500,prps,1358,-92,-0.183312,116,0,116,0.30368728,17.40000,prps,1,467
34598,34.598,1,4004,54004,train_amp500,prps,1366,-84,-0.167685,65,0,65,0.17016960,9.75000,prps,1,468
34608,34.608,1,4004,54004,train_amp500,prps,1370,-80,-0.160684,61,0,61,0.15969762,9.15000,prps,1,469
34619,34.619,1,4004,54004,train_amp500,prps,1369,-81,-0.162561,60,0,60,0.15707964,9.00000,prps,1,470
34631,34.631,1,4004,54004,train_amp500,prps,1363,-87,-0.173319,59,0,59,0.15446164,8.85000,prps,1,471
34642,34.642,1,4004,54004,train_amp500,prps,1354,-96,-0.192696,57,0,57,0.14922565,8.55000,prps,1,472
34653,34.653,1,4004,54004,train_amp500,prps,1340,-110,-0.220185,55,0,55,0.14398966,8.25000,prps,1,473
34664,34.664,1,4004,54004,train_amp500,prps,1322,-128,-0.255036,53,0,53,0.13875367,7.95000,prps,1,474
34676,34.676,1,4004,54004,train_amp500,prps,1302,-148,-0.296284,54,0,54,0.14137166,8.10000,prps,1,475
34687,34.687,1,4004,54004,train_amp500,prps,1279,-171,-0.342770,55,0,55,0.14398966,8.25000,prps,1,476
34698,34.698,1,4004,54004,train_amp500,prps,1253,-197,-0.393184,59,0,59,0.15446164,8.85000,prps,1,477
34712,34.712,1,4004,54004,train_amp500,prps,1227,-223,-0.446090,67,0,67,0.17540560,10.05000,prps,1,478
34724,34.724,1,4004,54004,train_amp500,prps,1200,-250,-0.499985,75,0,75,0.19634954,11.25000,prps,1,479
34735,34.735,1,4004,54004,train_amp500,prps,1173,-277,-0.553327,86,0,86,0.22514748,12.90000,prps,1,480
34747,34.747,1,4004,54004,train_amp500,prps,1148,-302,-0.604592,100,0,100,0.26179940,15.00000,prps,1,481
34758,34.758,1,4004,54004,train_amp500,prps,1124,-326,-0.652312,112,0,112,0.29321530,16.80000,prps,1,482
34768,34.768,1,4004,54004,train_amp500,prps,1102,-348,-0.695121,124,0,124,0.32463124,18.60000,prps,1,483
34779,34.779,1,4004,54004,train_amp500,prps,1084,-366,-0.731800,138,0,138,0.36128316,20.70000,prps,1,484
34790,34.790,1,4004,54004,train_amp500,prps,1069,-381,-0.761298,152,0,152,0.39793508,22.80000,prps,1,485
34802,34.802,1,4004,54004,train_amp500,prps,1059,-391,-0.782782,168,0,168,0.43982296,25.20000,prps,1,486
34813,34.813,1,4004,54004,train_amp500,prps,1052,-398,-0.795636,183,0,183,0.47909288,27.45000,prps,1,487
34828,34.828,1,4004,54004,train_amp500,prps,1050,-400,-0.799501,203,0,203,0.53145280,30.45000,prps,1,488
34838,34.838,1,4004,54004,train_amp500,prps,1053,-397,-0.794268,215,0,215,0.56286868,32.25000,prps,1,489
34848,34.848,1,4004,54004,train_amp500,prps,1060,-390,-0.780079,225,0,225,0.58904860,33.75000,prps,1,490
34858,34.858,1,4004,54004,train_amp500,prps,1071,-379,-0.757327,230,0,230,0.60213860,34.50000,prps,1,491
34868,34.868,1,4004,54004,train_amp500,prps,1087,-363,-0.726638,233,0,233,0.60999256,34.95000,prps,1,492
34879,34.879,1,4004,54004,train_amp500,prps,1106,-344,-0.688836,235,0,235,0.61522852,35.25000,prps,1,493
34889,34.889,1,4004,54004,train_amp500,prps,1128,-322,-0.644934,236,0,236,0.61784652,35.40000,prps,1,494
34912,34.912,1,4004,54004,train_amp500,prps,1152,-298,-0.596086,229,0,229,0.59952056,34.35000,prps,1,495
34924,34.924,1,4004,54004,train_amp500,prps,1178,-272,-0.543552,220,0,220,0.57595868,33.00000,prps,1,496
34935,34.935,1,4004,54004,train_amp500,prps,1206,-244,-0.488656,210,0,210,0.54977870,31.50000,prps,1,497
34949,34.949,1,4004,54004,train_amp500,prps,1234,-216,-0.432744,198,0,198,0.51836276,29.70000,prps,1,498
34960,34.960,1,4004,54004,train_amp500,prps,1261,-189,-0.377142,185,0,185,0.48432888,27.75000,prps,1,499
34972,34.972,1,4004,54004,train_amp500,prps,1288,-162,-0.323106,172,0,172,0.45029492,25.80000,prps,1,500
34984,34.984,1,4004,54004,train_amp500,prps,1314,-136,-0.271795,158,0,158,0.41364304,23.70000,prps,1,501
34995,34.995,1,4004,54004,train_amp500,prps,1338,-112,-0.224224,143,0,143,0.37437310,21.45000,prps,1,502
35005,35.005,1,4004,54004,train_amp500,prps,1359,-91,-0.181242,130,0,130,0.34033920,19.50000,prps,1,503
35015,35.015,1,4004,54004,train_amp500,prps,1378,-72,-0.143506,117,0,117,0.30630530,17.55000,prps,1,504
35025,35.025,1,4004,54004,train_amp500,prps,1394,-56,-0.111454,104,0,104,0.27227136,15.60000,prps,1,505
35036,35.036,1,4004,54004,train_amp500,prps,1407,-43,-0.085313,90,0,90,0.23561944,13.50000,prps,1,506
35048,35.048,1,4004,54004,train_amp500,prps,1417,-33,-0.065081,74,0,74,0.19373154,11.10000,prps,1,507
35091,35.091,1,4004,54004,train_amp500,prps,1425,-25,-0.050539,28,0,28,0.07330382,4.20000,prps,1,508
35103,35.103,1,4004,54004,train_amp500,prps,1429,-21,-0.041264,23,0,23,0.06021386,3.45000,prps,1,509
35114,35.114,1,4004,54004,train_amp500,prps,1432,-18,-0.036643,20,0,20,0.05235988,3.00000,prps,1,510
35125,35.125,1,4004,54004,train_amp500,prps,1432,-18,-0.035910,18,0,18,0.04712389,2.70000,prps,1,511
35137,35.137,1,4004,54004,train_amp500,prps,1431,-19,-0.038164,17,0,17,0.04450589,2.55000,prps,1,512
35148,35.148,1,4004,54004,train_amp500,prps,1429,-21,-0.042413,16,0,16,0.04188790,2.40000,prps,1,513
35158,35.158,1,4004,54004,train_amp500,prps,1426,-24,-0.047614,15,0,15,0.03926991,2.25000,prps,1,514
35170,35.170,1,4004,54004,train_amp500,prps,1424,-26,-0.052704,15,0,15,0.03926991,2.25000,prps,1,515
35181,35.181,1,4004,54004,train_amp500,prps,1422,-28,-0.056649,15,0,15,0.03926991,2.25000,prps,1,516
35192,35.192,1,4004,54004,train_amp500,prps,1421,-29,-0.058480,15,0,15,0.03926991,2.25000,prps,1,517
35207,35.207,1,4004,54004,train_amp500,prps,1421,-29,-0.057326,15,0,15,0.03926991,2.25000,prps,1,518
35219,35.219,1,4004,54004,train_amp500,prps,1424,-26,-0.052458,15,0,15,0.03926991,2.25000,prps,1,519
35232,35.232,1,4004,54004,train_amp500,prps,1428,-22,-0.043305,15,0,15,0.03926991,2.25000,prps,1,520
35244,35.244,1,4004,54004,train_amp500,prps,1435,-15,-0.029483,15,0,15,0.03926991,2.25000,prps,1,521
35255,35.255,1,4004,54004,train_amp500,prps,1445,-5,-0.010809,15,0,15,0.03926991,2.25000,prps,1,522
35267,35.267,1,4004,54004,train_amp500,prps,1456,6,0.012688,15,0,15,0.03926991,2.25000,prps,1,523
35278,35.278,1,4004,54004,train_amp500,prps,1470,20,0.040769,14,0,14,0.03665191,2.10000,prps,1,524
35290,35.290,1,4004,54004,train_amp500,prps,1486,36,0.072988,13,0,13,0.03403392,1.95000,prps,1,525
35300,35.300,1,4004,54004,train_amp500,prps,1504,54,0.108702,10,0,10,0.02617994,1.50000,prps,1,526
35312,35.312,1,4004,54004,train_amp500,prps,1524,74,0.147108,6,0,6,0.01570796,0.90000,prps,1,527
35326,35.326,1,4004,54004,train_amp500,prps,1544,94,0.187243,-1,0,-1,-0.00261799,-0.15000,prps,1,528
35336,35.336,1,4004,54004,train_amp500,prps,1564,114,0.228033,-7,0,-7,-0.01832596,-1.05000,prps,1,529
35347,35.347,1,4004,54004,train_amp500,prps,1584,134,0.268324,-16,0,-16,-0.04188790,-2.40000,prps,1,530
35357,35.357,1,4004,54004,train_amp500,prps,1603,153,0.306919,-25,0,-25,-0.06544985,-3.75000,prps,1,531
35369,35.369,1,4004,54004,train_amp500,prps,1621,171,0.342618,-36,0,-36,-0.09424778,-5.40000,prps,1,532
35380,35.380,1,4004,54004,train_amp500,prps,1637,187,0.374255,-47,0,-47,-0.12304571,-7.05000,prps,1,533
35391,35.391,1,4004,54004,train_amp500,prps,1650,200,0.400750,-57,0,-57,-0.14922565,-8.55000,prps,1,534
35403,35.403,1,4004,54004,train_amp500,prps,1661,211,0.421125,-69,0,-69,-0.18064158,-10.35000,prps,1,535
35414,35.414,1,4004,54004,train_amp500,prps,1667,217,0.434551,-80,0,-80,-0.20943952,-12.00000,prps,1,536
35425,35.425,1,4004,54004,train_amp500,prps,1670,220,0.440374,-90,0,-90,-0.23561944,-13.50000,prps,1,537
35440,35.440,1,4004,54004,train_amp500,prps,1669,219,0.438136,-106,0,-106,-0.27750734,-15.90000,prps,1,538
35452,35.452,1,4004,54004,train_amp500,prps,1664,214,0.427590,-115,0,-115,-0.30106930,-17.25000,prps,1,539
35462,35.462,1,4004,54004,train_amp500,prps,1654,204,0.408711,-119,0,-119,-0.31154126,-17.85000,prps,1,540
35473,35.473,1,4004,54004,train_amp500,prps,1641,191,0.381703,-122,0,-122,-0.31939524,-18.30000,prps,1,541
35485,35.485,1,4004,54004,train_amp500,prps,1623,173,0.346980,-123,0,-123,-0.32201326,-18.45000,prps,1,542
35496,35.496,1,4004,54004,train_amp500,prps,1603,153,0.305172,-123,0,-123,-0.32201326,-18.45000,prps,1,543
35508,35.508,1,4004,54004,train_amp500,prps,1579,129,0.257088,-121,0,-121,-0.31677726,-18.15000,prps,1,544
35520,35.520,1,4004,54004,train_amp500,prps,1552,102,0.203711,-118,0,-118,-0.30892328,-17.70000,prps,1,545
35531,35.531,1,4004,54004,train_amp500,prps,1523,73,0.146149,-112,0,-112,-0.29321530,-16.80000,prps,1,546
35574,35.574,1,4004,54004,train_amp500,prps,1493,43,0.085616,-71,0,-71,-0.18587756,-10.65000,prps,1,547
35586,35.586,1,4004,54004,train_amp500,prps,1462,12,0.023383,-58,0,-58,-0.15184364,-8.70000,prps,1,548
35597,35.597,1,4004,54004,train_amp500,prps,1430,-20,-0.039245,-47,0,-47,-0.12304571,-7.05000,prps,1,549
35609,35.609,1,4004,54004,train_amp500,prps,1400,-50,-0.100982,-38,0,-38,-0.09948376,-5.70000,prps,1,550
35621,35.621,1,4004,54004,train_amp500,prps,1370,-80,-0.160598,-29,0,-29,-0.07592182,-4.35000,prps,1,551
35632,35.632,1,4004,54004,train_amp500,prps,1342,-108,-0.216941,-20,0,-20,-0.05235988,-3.00000,prps,1,552
35643,35.643,1,4004,54004,train_amp500,prps,1316,-134,-0.268983,-8,0,-8,-0.02094395,-1.20000,prps,1,553
35654,35.654,1,4004,54004,train_amp500,prps,1292,-158,-0.315848,5,0,5,0.01308997,0.75000,prps,1,554
35666,35.666,1,4004,54004,train_amp500,prps,1272,-178,-0.356827,20,0,20,0.05235988,3.00000,prps,1,555
35677,35.677,1,4004,54004,train_amp500,prps,1254,-196,-0.391402,36,0,36,0.09424778,5.40000,prps,1,556
35691,35.691,1,4004,54004,train_amp500,prps,1240,-210,-0.419250,57,0,57,0.14922565,8.55000,prps,1,557
35703,35.703,1,4004,54004,train_amp500,prps,1230,-220,-0.440256,74,0,74,0.19373154,11.10000,prps,1,558
35714,35.714,1,4004,54004,train_amp500,prps,1223,-227,-0.454503,90,0,90,0.23561944,13.50000,prps,1,559
35726,35.726,1,4004,54004,train_amp500,prps,1219,-231,-0.462264,106,0,106,0.27750734,15.90000,prps,1,560
35738,35.738,1,4004,54004,train_amp500,prps,1218,-232,-0.463992,118,0,118,0.30892328,17.70000,prps,1,561
35749,35.749,1,4004,54004,train_amp500,prps,1220,-230,-0.460288,126,0,126,0.32986720,18.90000,prps,1,562
35760,35.760,1,4004,54004,train_amp500,prps,1224,-226,-0.451889,131,0,131,0.34295720,19.65000,prps,1,563
35770,35.770,1,4004,54004,train_amp500,prps,1230,-220,-0.439629,133,0,133,0.34819316,19.95000,prps,1,564
35781,35.781,1,4004,54004,train_amp500,prps,1238,-212,-0.424407,133,0,133,0.34819316,19.95000,prps,1,565
35791,35.791,1,4004,54004,train_amp500,prps,1246,-204,-0.407159,134,0,134,0.35081120,20.10000,prps,1,566
35818,35.818,1,4004,54004,train_amp500,prps,1256,-194,-0.388821,131,0,131,0.34295720,19.65000,prps,1,567
35829,35.829,1,4004,54004,train_amp500,prps,1265,-185,-0.370291,129,0,129,0.33772120,19.35000,prps,1,568
35839,35.839,1,4004,54004,train_amp500,prps,1274,-176,-0.352410,127,0,127,0.33248524,19.05000,prps,1,569
35850,35.850,1,4004,54004,train_amp500,prps,1282,-168,-0.335914,124,0,124,0.32463124,18.60000,prps,1,570
35861,35.861,1,4004,54004,train_amp500,prps,1289,-161,-0.321436,121,0,121,0.31677726,18.15000,prps,1,571
35873,35.873,1,4004,54004,train_amp500,prps,1295,-155,-0.309460,117,0,117,0.30630530,17.55000,prps,1,572
35884,35.884,1,4004,54004,train_amp500,prps,1300,-150,-0.300323,113,0,113,0.29583332,16.95000,prps,1,573
35894,35.894,1,4004,54004,train_amp500,prps,1303,-147,-0.294203,108,0,108,0.28274332,16.20000,prps,1,574
35905,35.905,1,4004,54004,train_amp500,prps,1304,-146,-0.291114,105,0,105,0.27488936,15.75000,prps,1,575
35917,35.917,1,4004,54004,train_amp500,prps,1305,-145,-0.290915,100,0,100,0.26179940,15.00000,prps,1,576
35930,35.930,1,4004,54004,train_amp500,prps,1303,-147,-0.293310,96,0,96,0.25132740,14.40000,prps,1,577
35941,35.941,1,4004,54004,train_amp500,prps,1301,-149,-0.297880,93,0,93,0.24347342,13.95000,prps,1,578
35953,35.953,1,4004,54004,train_amp500,prps,1298,-152,-0.304085,92,0,92,0.24085544,13.80000,prps,1,579
35965,35.965,1,4004,54004,train_amp500,prps,1294,-156,-0.311296,91,0,91,0.23823744,13.65000,prps,1,580
35976,35.976,1,4004,54004,train_amp500,prps,1291,-159,-0.318825,91,0,91,0.23823744,13.65000,prps,1,581
35988,35.988,1,4004,54004,train_amp500,prps,1287,-163,-0.325947,91,0,91,0.23823744,13.65000,prps,1,582
36000,36.000,1,4004,54004,train_amp500,prps,1284,-166,-0.331939,92,0,92,0.24085544,13.80000,prps,1,583
36011,36.011,1,4004,54004,train_amp500,prps,1282,-168,-0.336104,92,0,92,0.24085544,13.80000,prps,1,584
36022,36.022,1,4004,54004,train_amp500,prps,1281,-169,-0.337800,92,0,92,0.24085544,13.80000,prps,1,585
36033,36.033,1,4004,54004,train_amp500,prps,1282,-168,-0.336475,93,0,93,0.24347342,13.95000,prps,1,586
36079,36.079,1,4004,54004,train_amp500,prps,1284,-166,-0.331680,95,0,95,0.24870940,14.25000,prps,1,587
