t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
6771,6.771,1,4010,54010,local_center_amp700,prps,1630,180,0.256687,-109,0,-109,-0.28536132,-16.35000,prps,0,321
6781,6.781,1,4010,54010,local_center_amp700,prps,1626,176,0.250794,-110,0,-110,-0.28797932,-16.50000,prps,0,322
6795,6.795,1,4010,54010,local_center_amp700,prps,1622,172,0.245338,-110,0,-110,-0.28797932,-16.50000,prps,0,323
6805,6.805,1,4010,54010,local_center_amp700,prps,1619,169,0.241125,-110,0,-110,-0.28797932,-16.50000,prps,0,324
6815,6.815,1,4010,54010,local_center_amp700,prps,1617,167,0.238913,-110,0,-110,-0.28797932,-16.50000,prps,0,325
6825,6.825,1,4010,54010,local_center_amp700,prps,1618,168,0.239377,-109,0,-109,-0.28536132,-16.35000,prps,0,326
6835,6.835,1,4010,54010,local_center_amp700,prps,1620,170,0.243086,-107,0,-107,-0.28012536,-16.05000,prps,0,327
6846,6.846,1,4010,54010,local_center_amp700,prps,1625,175,0.250483,-107,0,-107,-0.28012536,-16.05000,prps,0,328
6857,6.857,1,4010,54010,local_center_amp700,prps,1633,183,0.261859,-106,0,-106,-0.27750734,-15.90000,prps,0,329
6868,6.868,1,4010,54010,local_center_amp700,prps,1644,194,0.277353,-106,0,-106,-0.27750734,-15.90000,prps,0,330
6880,6.880,1,4010,54010,local_center_amp700,prps,1658,208,0.296929,-106,0,-106,-0.27750734,-15.90000,prps,0,331
6894,6.894,1,4010,54010,local_center_amp700,prps,1674,224,0.320387,-107,0,-107,-0.28012536,-16.05000,prps,0,332
6906,6.906,1,4010,54010,local_center_amp700,prps,1693,243,0.347356,-111,0,-111,-0.29059732,-16.65000,prps,0,333
6917,6.917,1,4010,54010,local_center_amp700,prps,1714,264,0.377311,-115,0,-115,-0.30106930,-17.25000,prps,0,334
6926,6.926,1,4010,54010,local_center_amp700,prps,1737,287,0.409585,-120,0,-120,-0.31415928,-18.00000,prps,0,335
6936,6.936,1,4010,54010,local_center_amp700,prps,1760,310,0.443387,-127,0,-127,-0.33248524,-19.05000,prps,0,336
6947,6.947,1,4010,54010,local_center_amp700,prps,1784,334,0.477831,-136,0,-136,-0.35604716,-20.40000,prps,0,337
6958,6.958,1,4010,54010,local_center_amp700,prps,1808,358,0.511959,-145,0,-145,-0.37960910,-21.75000,prps,0,338
6968,6.968,1,4010,54010,local_center_amp700,prps,1831,381,0.544779,-155,0,-155,-0.40578904,-23.25000,prps,0,339
6978,6.978,1,4010,54010,local_center_amp700,prps,1853,403,0.575292,-165,0,-165,-0.43196900,-24.75000,prps,0,340
6990,6.990,1,4010,54010,local_center_amp700,prps,1872,422,0.602525,-178,0,-178,-0.46600290,-26.70000,prps,0,341
7000,7.000,1,4010,54010,local_center_amp700,prps,1888,438,0.625572,-191,0,-191,-0.50003684,-28.65000,prps,0,342
7011,7.011,1,4010,54010,local_center_amp700,prps,1901,451,0.643614,-206,0,-206,-0.53930676,-30.90000,prps,0,343
7022,7.022,1,4010,54010,local_center_amp700,prps,1909,459,0.655959,-222,0,-222,-0.58119464,-33.30000,prps,0,344
7033,7.033,1,4010,54010,local_center_amp700,prps,1913,463,0.662058,-237,0,-237,-0.62046456,-35.55000,prps,0,345
7044,7.044,1,4010,54010,local_center_amp700,prps,1913,463,0.661531,-252,0,-252,-0.65973440,-37.80000,prps,0,346
7054,7.054,1,4010,54010,local_center_amp700,prps,1908,458,0.654182,-264,0,-264,-0.69115040,-39.60000,prps,0,347
7065,7.065,1,4010,54010,local_center_amp700,prps,1898,448,0.640004,-274,0,-274,-0.71733032,-41.10000,prps,0,348
7076,7.076,1,4010,54010,local_center_amp700,prps,1883,433,0.619187,-281,0,-281,-0.73565624,-42.15000,prps,0,349
7121,7.121,1,4010,54010,local_center_amp700,prps,1864,414,0.592111,-277,0,-277,-0.72518430,-41.55000,prps,0,350
7132,7.132,1,4010,54010,local_center_amp700,prps,1842,392,0.559336,-275,0,-275,-0.71994830,-41.25000,prps,0,351
7141,7.141,1,4010,54010,local_center_amp700,prps,1815,365,0.521591,-273,0,-273,-0.71471230,-40.95000,prps,0,352
7151,7.151,1,4010,54010,local_center_amp700,prps,1786,336,0.479747,-270,0,-270,-0.70685832,-40.50000,prps,0,353
7161,7.161,1,4010,54010,local_center_amp700,prps,1754,304,0.434793,-266,0,-266,-0.69638632,-39.90000,prps,0,354
7172,7.172,1,4010,54010,local_center_amp700,prps,1721,271,0.387803,-257,0,-257,-0.67282440,-38.55000,prps,0,355
7183,7.183,1,4010,54010,local_center_amp700,prps,1688,238,0.339904,-246,0,-246,-0.64402650,-36.90000,prps,0,356
7193,7.193,1,4010,54010,local_center_amp700,prps,1655,205,0.292245,-234,0,-234,-0.61261060,-35.10000,prps,0,357
7203,7.203,1,4010,54010,local_center_amp700,prps,1622,172,0.245947,-220,0,-220,-0.57595868,-33.00000,prps,0,358
7216,7.216,1,4010,54010,local_center_amp700,prps,1591,141,0.202085,-199,0,-199,-0.52098080,-29.85000,prps,0,359
7225,7.225,1,4010,54010,local_center_amp700,prps,1563,113,0.161638,-182,0,-182,-0.47647488,-27.30000,prps,0,360
7236,7.236,1,4010,54010,local_center_amp700,prps,1538,88,0.125465,-161,0,-161,-0.42149700,-24.15000,prps,0,361
7248,7.248,1,4010,54010,local_center_amp700,prps,1516,66,0.094279,-138,0,-138,-0.36128316,-20.70000,prps,0,362
7258,7.258,1,4010,54010,local_center_amp700,prps,1498,48,0.068617,-118,0,-118,-0.30892328,-17.70000,prps,0,363
7268,7.268,1,4010,54010,local_center_amp700,prps,1484,34,0.048830,-97,0,-97,-0.25394540,-14.55000,prps,0,364
7278,7.278,1,4010,54010,local_center_amp700,prps,1475,25,0.035066,-79,0,-79,-0.20682152,-11.85000,prps,0,365
7288,7.288,1,4010,54010,local_center_amp700,prps,1469,19,0.027272,-60,0,-60,-0.15707964,-9.00000,prps,0,366
7299,7.299,1,4010,54010,local_center_amp700,prps,1468,18,0.025191,-44,0,-44,-0.11519173,-6.60000,prps,0,367
7309,7.309,1,4010,54010,local_center_amp700,prps,1470,20,0.028377,-32,0,-32,-0.08377580,-4.80000,prps,0,368
7321,7.321,1,4010,54010,local_center_amp700,prps,1475,25,0.036203,-23,0,-23,-0.06021386,-3.45000,prps,0,369
7332,7.332,1,4010,54010,local_center_amp700,prps,1484,34,0.047891,-19,0,-19,-0.04974188,-2.85000,prps,0,370
7343,7.343,1,4010,54010,local_center_amp700,prps,1494,44,0.062531,-17,0,-17,-0.04450589,-2.55000,prps,0,371
7354,7.354,1,4010,54010,local_center_amp700,prps,1505,55,0.079125,-16,0,-16,-0.04188790,-2.40000,prps,0,372
7364,7.364,1,4010,54010,local_center_amp700,prps,1518,68,0.096604,-17,0,-17,-0.04450589,-2.55000,prps,0,373
7375,7.375,1,4010,54010,local_center_amp700,prps,1530,80,0.113882,-19,0,-19,-0.04974188,-2.85000,prps,0,374
7386,7.386,1,4010,54010,local_center_amp700,prps,1541,91,0.129884,-23,0,-23,-0.06021386,-3.45000,prps,0,375
7396,7.396,1,4010,54010,local_center_amp700,prps,1551,101,0.143586,-28,0,-28,-0.07330382,-4.20000,prps,0,376
7407,7.407,1,4010,54010,local_center_amp700,prps,1558,108,0.154051,-33,0,-33,-0.08639380,-4.95000,prps,0,377
7421,7.421,1,4010,54010,local_center_amp700,prps,1562,112,0.160464,-41,0,-41,-0.10733775,-6.15000,prps,0,378
7432,7.432,1,4010,54010,local_center_amp700,prps,1564,114,0.162156,-47,0,-47,-0.12304571,-7.05000,prps,0,379
7443,7.443,1,4010,54010,local_center_amp700,prps,1561,111,0.158635,-52,0,-52,-0.13613568,-7.80000,prps,0,380
7453,7.453,1,4010,54010,local_center_amp700,prps,1555,105,0.149598,-56,0,-56,-0.14660765,-8.40000,prps,0,381
7463,7.463,1,4010,54010,local_center_amp700,prps,1544,94,0.134947,-59,0,-59,-0.15446164,-8.85000,prps,0,382
7474,7.474,1,4010,54010,local_center_amp700,prps,1530,80,0.114789,-61,0,-61,-0.15969762,-9.15000,prps,0,383
7496,7.496,1,4010,54010,local_center_amp700,prps,1513,63,0.089441,-60,0,-60,-0.15707964,-9.00000,prps,0,384
7506,7.506,1,4010,54010,local_center_amp700,prps,1492,42,0.059413,-59,0,-59,-0.15446164,-8.85000,prps,0,385
7516,7.516,1,4010,54010,local_center_amp700,prps,1468,18,0.025396,-56,0,-56,-0.14660765,-8.40000,prps,0,386
7527,7.527,1,4010,54010,local_center_amp700,prps,1442,-8,-0.011757,-53,0,-53,-0.13875367,-7.95000,prps,0,387
7572,7.572,1,4010,54010,local_center_amp700,prps,1414,-36,-0.051067,-24,0,-24,-0.06283185,-3.60000,prps,0,388
7583,7.583,1,4010,54010,local_center_amp700,prps,1386,-64,-0.091457,-15,0,-15,-0.03926991,-2.25000,prps,0,389
7594,7.594,1,4010,54010,local_center_amp700,prps,1358,-92,-0.131785,-9,0,-9,-0.02356194,-1.35000,prps,0,390
7604,7.604,1,4010,54010,local_center_amp700,prps,1330,-120,-0.170887,-2,0,-2,-0.00523599,-0.30000,prps,0,391
7614,7.614,1,4010,54010,local_center_amp700,prps,1305,-145,-0.207617,6,0,6,0.01570796,0.90000,prps,0,392
7625,7.625,1,4010,54010,local_center_amp700,prps,1281,-169,-0.240883,17,0,17,0.04450589,2.55000,prps,0,393
7635,7.635,1,4010,54010,local_center_amp700,prps,1261,-189,-0.269683,28,0,28,0.07330382,4.20000,prps,0,394
7646,7.646,1,4010,54010,local_center_amp700,prps,1245,-205,-0.293146,42,0,42,0.10995574,6.30000,prps,0,395
7657,7.657,1,4010,54010,local_center_amp700,prps,1233,-217,-0.310560,57,0,57,0.14922565,8.55000,prps,0,396
7671,7.671,1,4010,54010,local_center_amp700,prps,1225,-225,-0.321392,76,0,76,0.19896752,11.40000,prps,0,397
7682,7.682,1,4010,54010,local_center_amp700,prps,1222,-228,-0.325319,93,0,93,0.24347342,13.95000,prps,0,398
7694,7.694,1,4010,54010,local_center_amp700,prps,1224,-226,-0.322230,108,0,108,0.28274332,16.20000,prps,0,399
7704,7.704,1,4010,54010,local_center_amp700,prps,1231,-219,-0.312239,119,0,119,0.31154126,17.85000,prps,0,400
7714,7.714,1,4010,54010,local_center_amp700,prps,1243,-207,-0.295683,127,0,127,0.33248524,19.05000,prps,0,401
7725,7.725,1,4010,54010,local_center_amp700,prps,1259,-191,-0.273111,132,0,132,0.34557520,19.80000,prps,0,402
7736,7.736,1,4010,54010,local_center_amp700,prps,1278,-172,-0.245268,135,0,135,0.35342916,20.25000,prps,0,403
7747,7.747,1,4010,54010,local_center_amp700,prps,1301,-149,-0.213078,134,0,134,0.35081120,20.10000,prps,0,404
7757,7.757,1,4010,54010,local_center_amp700,prps,1326,-124,-0.177610,130,0,130,0.34033920,19.50000,prps,0,405
7769,7.769,1,4010,54010,local_center_amp700,prps,1352,-98,-0.140049,124,0,124,0.32463124,18.60000,prps,0,406
7780,7.780,1,4010,54010,local_center_amp700,prps,1379,-71,-0.101655,117,0,117,0.30630530,17.55000,prps,0,407
7790,7.790,1,4010,54010,local_center_amp700,prps,1405,-45,-0.063729,109,0,109,0.28536132,16.35000,prps,0,408
7800,7.800,1,4010,54010,local_center_amp700,prps,1431,-19,-0.027568,99,0,99,0.25918138,14.85000,prps,0,409
7810,7.810,1,4010,54010,local_center_amp700,prps,1454,4,0.005575,86,0,86,0.22514748,12.90000,prps,0,410
7821,7.821,1,4010,54010,local_center_amp700,prps,1474,24,0.034532,72,0,72,0.18849556,10.80000,prps,0,411
7831,7.831,1,4010,54010,local_center_amp700,prps,1491,41,0.058255,57,0,57,0.14922565,8.55000,prps,0,412
7841,7.841,1,4010,54010,local_center_amp700,prps,1503,53,0.075849,42,0,42,0.10995574,6.30000,prps,0,413
7852,7.852,1,4010,54010,local_center_amp700,prps,1511,61,0.086605,25,0,25,0.06544985,3.75000,prps,0,414
7863,7.863,1,4010,54010,local_center_amp700,prps,1513,63,0.090022,8,0,8,0.02094395,1.20000,prps,0,415
7876,7.876,1,4010,54010,local_center_amp700,prps,1510,60,0.085819,-12,0,-12,-0.03141592,-1.80000,prps,0,416
7888,7.888,1,4010,54010,local_center_amp700,prps,1502,52,0.073949,-24,0,-24,-0.06283185,-3.60000,prps,0,417
7899,7.899,1,4010,54010,local_center_amp700,prps,1488,38,0.054601,-31,0,-31,-0.08115781,-4.65000,prps,0,418
7909,7.909,1,4010,54010,local_center_amp700,prps,1470,20,0.028193,-36,0,-36,-0.09424778,-5.40000,prps,0,419
7920,7.920,1,4010,54010,local_center_amp700,prps,1447,-3,-0.004639,-38,0,-38,-0.09948376,-5.70000,prps,0,420
7930,7.930,1,4010,54010,local_center_amp700,prps,1420,-30,-0.043057,-37,0,-37,-0.09686577,-5.55000,prps,0,421
7940,7.940,1,4010,54010,local_center_amp700,prps,1390,-60,-0.086051,-33,0,-33,-0.08639380,-4.95000,prps,0,422
7951,7.951,1,4010,54010,local_center_amp700,prps,1357,-93,-0.132467,-26,0,-26,-0.06806784,-3.90000,prps,0,423
7961,7.961,1,4010,54010,local_center_amp700,prps,1323,-127,-0.181042,-17,0,-17,-0.04450589,-2.55000,prps,0,424
8002,8.002,1,4010,54010,local_center_amp700,prps,1289,-161,-0.230437,36,0,36,0.09424778,5.40000,prps,0,425
8013,8.013,1,4010,54010,local_center_amp700,prps,1254,-196,-0.279289,49,0,49,0.12828170,7.35000,prps,0,426
8023,8.023,1,4010,54010,local_center_amp700,prps,1222,-228,-0.326236,58,0,58,0.15184364,8.70000,prps,0,427
8033,8.033,1,4010,54010,local_center_amp700,prps,1191,-259,-0.369967,69,0,69,0.18064158,10.35000,prps,0,428
8044,8.044,1,4010,54010,local_center_amp700,prps,1164,-286,-0.409254,80,0,80,0.20943952,12.00000,prps,0,429
8054,8.054,1,4010,54010,local_center_amp700,prps,1140,-310,-0.442997,92,0,92,0.24085544,13.80000,prps,0,430
8065,8.065,1,4010,54010,local_center_amp700,prps,1121,-329,-0.470241,107,0,107,0.28012536,16.05000,prps,0,431
8076,8.076,1,4010,54010,local_center_amp700,prps,1107,-343,-0.490215,124,0,124,0.32463124,18.60000,prps,0,432
8086,8.086,1,4010,54010,local_center_amp700,prps,1098,-352,-0.502341,141,0,141,0.36913716,21.15000,prps,0,433
8097,8.097,1,4010,54010,local_center_amp700,prps,1096,-354,-0.506257,160,0,160,0.41887904,24.00000,prps,0,434
8111,8.111,1,4010,54010,local_center_amp700,prps,1099,-351,-0.501819,181,0,181,0.47385690,27.15000,prps,0,435
8121,8.121,1,4010,54010,local_center_amp700,prps,1108,-342,-0.489107,193,0,193,0.50527280,28.95000,prps,0,436
8132,8.132,1,4010,54010,local_center_amp700,prps,1122,-328,-0.468411,203,0,203,0.53145280,30.45000,prps,0,437
8142,8.142,1,4010,54010,local_center_amp700,prps,1142,-308,-0.440232,208,0,208,0.54454272,31.20000,prps,0,438
8152,8.152,1,4010,54010,local_center_amp700,prps,1166,-284,-0.405245,210,0,210,0.54977870,31.50000,prps,0,439
8162,8.162,1,4010,54010,local_center_amp700,prps,1195,-255,-0.364292,210,0,210,0.54977870,31.50000,prps,0,440
8172,8.172,1,4010,54010,local_center_amp700,prps,1227,-223,-0.318352,206,0,206,0.53930676,30.90000,prps,0,441
8183,8.183,1,4010,54010,local_center_amp700,prps,1262,-188,-0.268497,198,0,198,0.51836276,29.70000,prps,0,442
8193,8.193,1,4010,54010,local_center_amp700,prps,1299,-151,-0.215884,187,0,187,0.48956488,28.05000,prps,0,443
8208,8.208,1,4010,54010,local_center_amp700,prps,1337,-113,-0.161692,169,0,169,0.44244096,25.35000,prps,0,444
8218,8.218,1,4010,54010,local_center_amp700,prps,1375,-75,-0.107112,154,0,154,0.40317108,23.10000,prps,0,445
8229,8.229,1,4010,54010,local_center_amp700,prps,1413,-37,-0.053296,136,0,136,0.35604716,20.40000,prps,0,446
8240,8.240,1,4010,54010,local_center_amp700,prps,1449,-1,-0.001342,119,0,119,0.31154126,17.85000,prps,0,447
8251,8.251,1,4010,54010,local_center_amp700,prps,1483,33,0.047751,100,0,100,0.26179940,15.00000,prps,0,448
8261,8.261,1,4010,54010,local_center_amp700,prps,1515,65,0.093092,81,0,81,0.21205750,12.15000,prps,0,449
8272,8.272,1,4010,54010,local_center_amp700,prps,1544,94,0.133929,60,0,60,0.15707964,9.00000,prps,0,450
8282,8.282,1,4010,54010,local_center_amp700,prps,1569,119,0.169657,40,0,40,0.10471976,6.00000,prps,0,451
8293,8.293,1,4010,54010,local_center_amp700,prps,1590,140,0.199830,19,0,19,0.04974188,2.85000,prps,0,452
8303,8.303,1,4010,54010,local_center_amp700,prps,1607,157,0.224166,-4,0,-4,-0.01047198,-0.60000,prps,0,453
8317,8.317,1,4010,54010,local_center_amp700,prps,1620,170,0.242543,-34,0,-34,-0.08901179,-5.10000,prps,0,454
8328,8.328,1,4010,54010,local_center_amp700,prps,1628,178,0.254996,-57,0,-57,-0.14922565,-8.55000,prps,0,455
8339,8.339,1,4010,54010,local_center_amp700,prps,1633,183,0.261703,-73,0,-73,-0.19111354,-10.95000,prps,0,456
8350,8.350,1,4010,54010,local_center_amp700,prps,1634,184,0.262975,-85,0,-85,-0.22252948,-12.75000,prps,0,457
8362,8.362,1,4010,54010,local_center_amp700,prps,1631,181,0.259229,-94,0,-94,-0.24609142,-14.10000,prps,0,458
8372,8.372,1,4010,54010,local_center_amp700,prps,1626,176,0.250976,-101,0,-101,-0.26441738,-15.15000,prps,0,459
8383,8.383,1,4010,54010,local_center_amp700,prps,1617,167,0.238793,-105,0,-105,-0.27488936,-15.75000,prps,0,460
8394,8.394,1,4010,54010,local_center_amp700,prps,1606,156,0.223303,-106,0,-106,-0.27750734,-15.90000,prps,0,461
8406,8.406,1,4010,54010,local_center_amp700,prps,1594,144,0.205148,-106,0,-106,-0.27750734,-15.90000,prps,0,462
8462,8.462,1,4010,54010,local_center_amp700,prps,1579,129,0.184967,-93,0,-93,-0.24347342,-13.95000,prps,0,463
8474,8.474,1,4010,54010,local_center_amp700,prps,1564,114,0.163378,-92,0,-92,-0.24085544,-13.80000,prps,0,464
8484,8.484,1,4010,54010,local_center_amp700,prps,1549,99,0.140957,-90,0,-90,-0.23561944,-13.50000,prps,0,465
8495,8.495,1,4010,54010,local_center_amp700,prps,1533,83,0.118224,-87,0,-87,-0.22776548,-13.05000,prps,0,466
8506,8.506,1,4010,54010,local_center_amp700,prps,1517,67,0.095629,-81,0,-81,-0.21205750,-12.15000,prps,0,467
8516,8.516,1,4010,54010,local_center_amp700,prps,1501,51,0.073547,-76,0,-76,-0.19896752,-11.40000,prps,0,468
8527,8.527,1,4010,54010,local_center_amp700,prps,1487,37,0.052268,-68,0,-68,-0.17802358,-10.20000,prps,0,469
8538,8.538,1,4010,54010,local_center_amp700,prps,1472,22,0.032006,-59,0,-59,-0.15446164,-8.85000,prps,0,470
8549,8.549,1,4010,54010,local_center_amp700,prps,1459,9,0.012892,-51,0,-51,-0.13351768,-7.65000,prps,0,471
8562,8.562,1,4010,54010,local_center_amp700,prps,1446,-4,-0.005013,-42,0,-42,-0.10995574,-6.30000,prps,0,472
8572,8.572,1,4010,54010,local_center_amp700,prps,1435,-15,-0.021713,-34,0,-34,-0.08901179,-5.10000,prps,0,473
8583,8.583,1,4010,54010,local_center_amp700,prps,1424,-26,-0.037260,-26,0,-26,-0.06806784,-3.90000,prps,0,474
8593,8.593,1,4010,54010,local_center_amp700,prps,1414,-36,-0.051746,-19,0,-19,-0.04974188,-2.85000,prps,0,475
8604,8.604,1,4010,54010,local_center_amp700,prps,1404,-46,-0.065281,-11,0,-11,-0.02879793,-1.65000,prps,0,476
8615,8.615,1,4010,54010,local_center_amp700,prps,1395,-55,-0.077986,-3,0,-3,-0.00785398,-0.45000,prps,0,477
8624,8.624,1,4010,54010,local_center_amp700,prps,1387,-63,-0.089975,4,0,4,0.01047198,0.60000,prps,0,478
8635,8.635,1,4010,54010,local_center_amp700,prps,1379,-71,-0.101340,10,0,10,0.02617994,1.50000,prps,0,479
8645,8.645,1,4010,54010,local_center_amp700,prps,1371,-79,-0.112143,17,0,17,0.04450589,2.55000,prps,0,480
8656,8.656,1,4010,54010,local_center_amp700,prps,1364,-86,-0.122404,21,0,21,0.05497787,3.15000,prps,0,481
8670,8.670,1,4010,54010,local_center_amp700,prps,1358,-92,-0.132096,27,0,27,0.07068583,4.05000,prps,0,482
8681,8.681,1,4010,54010,local_center_amp700,prps,1351,-99,-0.141140,31,0,31,0.08115781,4.65000,prps,0,483
8692,8.692,1,4010,54010,local_center_amp700,prps,1345,-105,-0.149406,35,0,35,0.09162979,5.25000,prps,0,484
8702,8.702,1,4010,54010,local_center_amp700,prps,1340,-110,-0.156718,39,0,39,0.10210176,5.85000,prps,0,485
8713,8.713,1,4010,54010,local_center_amp700,prps,1336,-114,-0.162857,42,0,42,0.10995574,6.30000,prps,0,486
8723,8.723,1,4010,54010,local_center_amp700,prps,1333,-117,-0.167571,46,0,46,0.12042772,6.90000,prps,0,487
8745,8.745,1,4010,54010,local_center_amp700,prps,1331,-119,-0.170588,53,0,53,0.13875367,7.95000,prps,0,488
8755,8.755,1,4010,54010,local_center_amp700,prps,1330,-120,-0.171628,57,0,57,0.14922565,8.55000,prps,0,489
8766,8.766,1,4010,54010,local_center_amp700,prps,1331,-119,-0.170423,59,0,59,0.15446164,8.85000,prps,0,490
8780,8.780,1,4010,54010,local_center_amp700,prps,1333,-117,-0.166724,62,0,62,0.16231562,9.30000,prps,0,491
8790,8.790,1,4010,54010,local_center_amp700,prps,1338,-112,-0.160326,63,0,63,0.16493360,9.45000,prps,0,492
8800,8.800,1,4010,54010,local_center_amp700,prps,1344,-106,-0.151083,64,0,64,0.16755160,9.60000,prps,0,493
8810,8.810,1,4010,54010,local_center_amp700,prps,1353,-97,-0.138909,64,0,64,0.16755160,9.60000,prps,0,494
8820,8.820,1,4010,54010,local_center_amp700,prps,1363,-87,-0.123812,64,0,64,0.16755160,9.60000,prps,0,495
8830,8.830,1,4010,54010,local_center_amp700,prps,1376,-74,-0.105884,64,0,64,0.16755160,9.60000,prps,0,496
8840,8.840,1,4010,54010,local_center_amp700,prps,1390,-60,-0.085313,62,0,62,0.16231562,9.30000,prps,0,497
8850,8.850,1,4010,54010,local_center_amp700,prps,1406,-44,-0.062389,60,0,60,0.15707964,9.00000,prps,0,498
8861,8.861,1,4010,54010,local_center_amp700,prps,1424,-26,-0.037499,56,0,56,0.14660765,8.40000,prps,0,499
8872,8.872,1,4010,54010,local_center_amp700,prps,1442,-8,-0.011122,51,0,51,0.13351768,7.65000,prps,0,500
8917,8.917,1,4010,54010,local_center_amp700,prps,1461,11,0.016179,18,0,18,0.04712389,2.70000,prps,0,501
8928,8.928,1,4010,54010,local_center_amp700,prps,1481,31,0.043775,11,0,11,0.02879793,1.65000,prps,0,502
8939,8.939,1,4010,54010,local_center_amp700,prps,1500,50,0.070979,7,0,7,0.01832596,1.05000,prps,0,503
8950,8.950,1,4010,54010,local_center_amp700,prps,1518,68,0.097075,4,0,4,0.01047198,0.60000,prps,0,504
8960,8.960,1,4010,54010,local_center_amp700,prps,1535,85,0.121329,1,0,1,0.00261799,0.15000,prps,0,505
8970,8.970,1,4010,54010,local_center_amp700,prps,1550,100,0.143026,-3,0,-3,-0.00785398,-0.45000,prps,0,506
8980,8.980,1,4010,54010,local_center_amp700,prps,1563,113,0.161480,-10,0,-10,-0.02617994,-1.50000,prps,0,507
8990,8.990,1,4010,54010,local_center_amp700,prps,1573,123,0.176065,-19,0,-19,-0.04974188,-2.85000,prps,0,508
9001,9.001,1,4010,54010,local_center_amp700,prps,1580,130,0.186238,-29,0,-29,-0.07592182,-4.35000,prps,0,509
9012,9.012,1,4010,54010,local_center_amp700,prps,1584,134,0.191554,-40,0,-40,-0.10471976,-6.00000,prps,0,510
9025,9.025,1,4010,54010,local_center_amp700,prps,1584,134,0.191697,-53,0,-53,-0.13875367,-7.95000,prps,0,511
9036,9.036,1,4010,54010,local_center_amp700,prps,1581,131,0.186476,-62,0,-62,-0.16231562,-9.30000,prps,0,512
9047,9.047,1,4010,54010,local_center_amp700,prps,1573,123,0.175856,-68,0,-68,-0.17802358,-10.20000,prps,0,513
9058,9.058,1,4010,54010,local_center_amp700,prps,1562,112,0.159945,-71,0,-71,-0.18587756,-10.65000,prps,0,514
9069,9.069,1,4010,54010,local_center_amp700,prps,1547,97,0.139008,-73,0,-73,-0.19111354,-10.95000,prps,0,515
9080,9.080,1,4010,54010,local_center_amp700,prps,1529,79,0.113464,-73,0,-73,-0.19111354,-10.95000,prps,0,516
9091,9.091,1,4010,54010,local_center_amp700,prps,1509,59,0.083867,-72,0,-72,-0.18849556,-10.80000,prps,0,517
9102,9.102,1,4010,54010,local_center_amp700,prps,1486,36,0.050900,-68,0,-68,-0.17802358,-10.20000,prps,0,518
9113,9.113,1,4010,54010,local_center_amp700,prps,1461,11,0.015354,-62,0,-62,-0.16231562,-9.30000,prps,0,519
9127,9.127,1,4010,54010,local_center_amp700,prps,1435,-15,-0.021893,-53,0,-53,-0.13875367,-7.95000,prps,0,520
9140,9.140,1,4010,54010,local_center_amp700,prps,1408,-42,-0.059902,-43,0,-43,-0.11257374,-6.45000,prps,0,521
9151,9.151,1,4010,54010,local_center_amp700,prps,1382,-68,-0.097700,-33,0,-33,-0.08639380,-4.95000,prps,0,522
9162,9.162,1,4010,54010,local_center_amp700,prps,1356,-94,-0.134315,-24,0,-24,-0.06283185,-3.60000,prps,0,523
9173,9.173,1,4010,54010,local_center_amp700,prps,1332,-118,-0.168795,-13,0,-13,-0.03403392,-1.95000,prps,0,524
9183,9.183,1,4010,54010,local_center_amp700,prps,1310,-140,-0.200255,-1,0,-1,-0.00261799,-0.15000,prps,0,525
9193,9.193,1,4010,54010,local_center_amp700,prps,1290,-160,-0.227887,12,0,12,0.03141592,1.80000,prps,0,526
9204,9.204,1,4010,54010,local_center_amp700,prps,1274,-176,-0.251002,27,0,27,0.07068583,4.05000,prps,0,527
9214,9.214,1,4010,54010,local_center_amp700,prps,1262,-188,-0.269042,41,0,41,0.10733775,6.15000,prps,0,528
9228,9.228,1,4010,54010,local_center_amp700,prps,1253,-197,-0.281604,62,0,62,0.16231562,9.30000,prps,0,529
9239,9.239,1,4010,54010,local_center_amp700,prps,1248,-202,-0.288451,77,0,77,0.20158552,11.55000,prps,0,530
9250,9.250,1,4010,54010,local_center_amp700,prps,1247,-203,-0.289524,90,0,90,0.23561944,13.50000,prps,0,531
9261,9.261,1,4010,54010,local_center_amp700,prps,1251,-199,-0.284943,102,0,102,0.26703536,15.30000,prps,0,532
9271,9.271,1,4010,54010,local_center_amp700,prps,1257,-193,-0.275002,110,0,110,0.28797932,16.50000,prps,0,533
9281,9.281,1,4010,54010,local_center_amp700,prps,1268,-182,-0.260162,114,0,114,0.29845130,17.10000,prps,0,534
9291,9.291,1,4010,54010,local_center_amp700,prps,1281,-169,-0.241036,116,0,116,0.30368728,17.40000,prps,0,535
9302,9.302,1,4010,54010,local_center_amp700,prps,1297,-153,-0.218370,116,0,116,0.30368728,17.40000,prps,0,536
9313,9.313,1,4010,54010,local_center_amp700,prps,1315,-135,-0.193018,115,0,115,0.30106930,17.25000,prps,0,537
9323,9.323,1,4010,54010,local_center_amp700,prps,1334,-116,-0.165912,112,0,112,0.29321530,16.80000,prps,0,538
9367,9.367,1,4010,54010,local_center_amp700,prps,1353,-97,-0.138033,84,0,84,0.21991148,12.60000,prps,0,539
9378,9.378,1,4010,54010,local_center_amp700,prps,1373,-77,-0.110379,78,0,78,0.20420352,11.70000,prps,0,540
