t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
15459,15.459,1,4004,54004,local_center_amp600,prps,1891,441,0.735783,86,1,85,0.22252948,12.75000,prps,0,997
15471,15.471,1,4004,54004,local_center_amp600,prps,1924,474,0.789872,70,1,69,0.18064158,10.35000,prps,0,998
15482,15.482,1,4004,54004,local_center_amp600,prps,1951,501,0.835091,58,1,57,0.14922565,8.55000,prps,0,999
15494,15.494,1,4004,54004,local_center_amp600,prps,1972,522,0.869896,42,1,41,0.10733775,6.15000,prps,0,1000
15505,15.505,1,4004,54004,local_center_amp600,prps,1986,536,0.892968,24,1,23,0.06021386,3.45000,prps,0,1001
15520,15.520,1,4004,54004,local_center_amp600,prps,1992,542,0.903254,0,1,-1,-0.00261799,-0.15000,prps,0,1002
15529,15.529,1,4004,54004,local_center_amp600,prps,1990,540,0.900001,-12,1,-13,-0.03403392,-1.95000,prps,0,1003
15540,15.540,1,4004,54004,local_center_amp600,prps,1980,530,0.882781,-28,1,-29,-0.07592182,-4.35000,prps,0,1004
15551,15.551,1,4004,54004,local_center_amp600,prps,1961,511,0.851501,-36,1,-37,-0.09686577,-5.55000,prps,0,1005
15562,15.562,1,4004,54004,local_center_amp600,prps,1934,484,0.806412,-42,1,-43,-0.11257374,-6.45000,prps,0,1006
15574,15.574,1,4004,54004,local_center_amp600,prps,1899,449,0.748107,-42,1,-43,-0.11257374,-6.45000,prps,0,1007
15585,15.585,1,4004,54004,local_center_amp600,prps,1857,407,0.677511,-42,1,-43,-0.11257374,-6.45000,prps,0,1008
15597,15.597,1,4004,54004,local_center_amp600,prps,1808,358,0.595847,-38,1,-39,-0.10210176,-5.85000,prps,0,1009
15608,15.608,1,4004,54004,local_center_amp600,prps,1753,303,0.504622,-28,1,-29,-0.07592182,-4.35000,prps,0,1010
15623,15.623,1,4004,54004,local_center_amp600,prps,1693,243,0.405570,-16,1,-17,-0.04450589,-2.55000,prps,0,1011
15635,15.635,1,4004,54004,local_center_amp600,prps,1630,180,0.300629,-6,1,-7,-0.01832596,-1.05000,prps,0,1012
15647,15.647,1,4004,54004,local_center_amp600,prps,1565,115,0.191864,8,1,7,0.01832596,1.05000,prps,0,1013
15658,15.658,1,4004,54004,local_center_amp600,prps,1499,49,0.081437,18,1,17,0.04450589,2.55000,prps,0,1014
15670,15.670,1,4004,54004,local_center_amp600,prps,1433,-17,-0.028455,36,1,35,0.09162979,5.25000,prps,0,1015
15681,15.681,1,4004,54004,local_center_amp600,prps,1369,-81,-0.135650,54,1,53,0.13875367,7.95000,prps,0,1016
15693,15.693,1,4004,54004,local_center_amp600,prps,1307,-143,-0.238063,70,1,69,0.18064158,10.35000,prps,0,1017
15704,15.704,1,4004,54004,local_center_amp600,prps,1250,-200,-0.333746,92,1,91,0.23823744,13.65000,prps,0,1018
15716,15.716,1,4004,54004,local_center_amp600,prps,1197,-253,-0.420917,110,1,109,0.28536132,16.35000,prps,0,1019
15727,15.727,1,4004,54004,local_center_amp600,prps,1151,-299,-0.498039,128,1,127,0.33248524,19.05000,prps,0,1020
15773,15.773,1,4004,54004,local_center_amp600,prps,1112,-338,-0.563818,208,1,207,0.54192470,31.05000,prps,0,1021
15784,15.784,1,4004,54004,local_center_amp600,prps,1080,-370,-0.617259,226,1,225,0.58904860,33.75000,prps,0,1022
15794,15.794,1,4004,54004,local_center_amp600,prps,1055,-395,-0.657673,244,1,243,0.63617252,36.45000,prps,0,1023
15805,15.805,1,4004,54004,local_center_amp600,prps,1039,-411,-0.684687,262,1,261,0.68329640,39.15000,prps,0,1024
15815,15.815,1,4004,54004,local_center_amp600,prps,1031,-419,-0.698248,280,1,279,0.73042030,41.85000,prps,0,1025
15825,15.825,1,4004,54004,local_center_amp600,prps,1031,-419,-0.698613,302,1,301,0.78801616,45.15000,prps,0,1026
15836,15.836,1,4004,54004,local_center_amp600,prps,1038,-412,-0.686339,320,1,319,0.83514000,47.85000,prps,0,1027
15848,15.848,1,4004,54004,local_center_amp600,prps,1053,-397,-0.662253,340,1,339,0.88749990,50.85000,prps,0,1028
15859,15.859,1,4004,54004,local_center_amp600,prps,1074,-376,-0.627422,346,1,345,0.90320790,51.75000,prps,0,1029
15873,15.873,1,4004,54004,local_center_amp600,prps,1100,-350,-0.583120,354,1,353,0.92415184,52.95000,prps,0,1030
15884,15.884,1,4004,54004,local_center_amp600,prps,1132,-318,-0.530771,354,1,353,0.92415184,52.95000,prps,0,1031
15895,15.895,1,4004,54004,local_center_amp600,prps,1167,-283,-0.471925,354,1,353,0.92415184,52.95000,prps,0,1032
15906,15.906,1,4004,54004,local_center_amp600,prps,1205,-245,-0.408201,346,1,345,0.90320790,51.75000,prps,0,1033
15917,15.917,1,4004,54004,local_center_amp600,prps,1245,-205,-0.341229,340,1,339,0.88749990,50.85000,prps,0,1034
15927,15.927,1,4004,54004,local_center_amp600,prps,1286,-164,-0.272620,334,1,333,0.87179200,49.95000,prps,0,1035
15939,15.939,1,4004,54004,local_center_amp600,prps,1328,-122,-0.203917,322,1,321,0.84037600,48.15000,prps,0,1036
15949,15.949,1,4004,54004,local_center_amp600,prps,1368,-82,-0.136546,314,1,313,0.81943210,46.95000,prps,0,1037
15959,15.959,1,4004,54004,local_center_amp600,prps,1407,-43,-0.071789,306,1,305,0.79848816,45.75000,prps,0,1038
15973,15.973,1,4004,54004,local_center_amp600,prps,1444,-6,-0.010756,292,1,291,0.76183624,43.65000,prps,0,1039
15984,15.984,1,4004,54004,local_center_amp600,prps,1477,27,0.045640,274,1,273,0.71471230,40.95000,prps,0,1040
15994,15.994,1,4004,54004,local_center_amp600,prps,1508,58,0.096706,264,1,263,0.68853240,39.45000,prps,0,1041
16005,16.005,1,4004,54004,local_center_amp600,prps,1535,85,0.141964,250,1,249,0.65188044,37.35000,prps,0,1042
16017,16.017,1,4004,54004,local_center_amp600,prps,1559,109,0.181161,230,1,229,0.59952056,34.35000,prps,0,1043
16028,16.028,1,4004,54004,local_center_amp600,prps,1579,129,0.214259,210,1,209,0.54716076,31.35000,prps,0,1044
16039,16.039,1,4004,54004,local_center_amp600,prps,1595,145,0.241417,194,1,193,0.50527280,28.95000,prps,0,1045
16049,16.049,1,4004,54004,local_center_amp600,prps,1608,158,0.262983,180,1,179,0.46862090,26.85000,prps,0,1046
16059,16.059,1,4004,54004,local_center_amp600,prps,1618,168,0.279465,168,1,167,0.43720500,25.05000,prps,0,1047
16071,16.071,1,4004,54004,local_center_amp600,prps,1625,175,0.291487,152,1,151,0.39531708,22.65000,prps,0,1048
16084,16.084,1,4004,54004,local_center_amp600,prps,1630,180,0.299778,144,1,143,0.37437310,21.45000,prps,0,1049
16095,16.095,1,4004,54004,local_center_amp600,prps,1633,183,0.305131,138,1,137,0.35866516,20.55000,prps,0,1050
16106,16.106,1,4004,54004,local_center_amp600,prps,1635,185,0.308366,134,1,133,0.34819316,19.95000,prps,0,1051
16117,16.117,1,4004,54004,local_center_amp600,prps,1636,186,0.310288,128,1,127,0.33248524,19.05000,prps,0,1052
16129,16.129,1,4004,54004,local_center_amp600,prps,1637,187,0.311675,124,1,123,0.32201326,18.45000,prps,0,1053
16152,16.152,1,4004,54004,local_center_amp600,prps,1638,188,0.313232,120,1,119,0.31154126,17.85000,prps,0,1054
16164,16.164,1,4004,54004,local_center_amp600,prps,1639,189,0.315573,120,1,119,0.31154126,17.85000,prps,0,1055
16175,16.175,1,4004,54004,local_center_amp600,prps,1642,192,0.319203,120,1,119,0.31154126,17.85000,prps,0,1056
16228,16.228,1,4004,54004,local_center_amp600,prps,1645,195,0.324489,118,1,117,0.30630530,17.55000,prps,0,1057
16239,16.239,1,4004,54004,local_center_amp600,prps,1649,199,0.331665,118,1,117,0.30630530,17.55000,prps,0,1058
16249,16.249,1,4004,54004,local_center_amp600,prps,1654,204,0.340823,118,1,117,0.30630530,17.55000,prps,0,1059
16260,16.260,1,4004,54004,local_center_amp600,prps,1661,211,0.351922,118,1,117,0.30630530,17.55000,prps,0,1060
16271,16.271,1,4004,54004,local_center_amp600,prps,1669,219,0.364767,118,1,117,0.30630530,17.55000,prps,0,1061
16281,16.281,1,4004,54004,local_center_amp600,prps,1677,227,0.379071,118,1,117,0.30630530,17.55000,prps,0,1062
16292,16.292,1,4004,54004,local_center_amp600,prps,1687,237,0.394430,116,1,115,0.30106930,17.25000,prps,0,1063
16303,16.303,1,4004,54004,local_center_amp600,prps,1696,246,0.410352,116,1,115,0.30106930,17.25000,prps,0,1064
16313,16.313,1,4004,54004,local_center_amp600,prps,1706,256,0.426296,112,1,111,0.29059732,16.65000,prps,0,1065
16328,16.328,1,4004,54004,local_center_amp600,prps,1715,265,0.441696,106,1,105,0.27488936,15.75000,prps,0,1066
16341,16.341,1,4004,54004,local_center_amp600,prps,1724,274,0.455982,102,1,101,0.26441738,15.15000,prps,0,1067
16354,16.354,1,4004,54004,local_center_amp600,prps,1731,281,0.468590,94,1,93,0.24347342,13.95000,prps,0,1068
16366,16.366,1,4004,54004,local_center_amp600,prps,1737,287,0.479023,90,1,89,0.23300146,13.35000,prps,0,1069
16378,16.378,1,4004,54004,local_center_amp600,prps,1742,292,0.486836,88,1,87,0.22776548,13.05000,prps,0,1070
16390,16.390,1,4004,54004,local_center_amp600,prps,1745,295,0.491695,82,1,81,0.21205750,12.15000,prps,0,1071
16401,16.401,1,4004,54004,local_center_amp600,prps,1746,296,0.493363,78,1,77,0.20158552,11.55000,prps,0,1072
16412,16.412,1,4004,54004,local_center_amp600,prps,1745,295,0.491714,76,1,75,0.19634954,11.25000,prps,0,1073
16424,16.424,1,4004,54004,local_center_amp600,prps,1742,292,0.486762,74,1,73,0.19111354,10.95000,prps,0,1074
16437,16.437,1,4004,54004,local_center_amp600,prps,1737,287,0.478637,70,1,69,0.18064158,10.35000,prps,0,1075
16451,16.451,1,4004,54004,local_center_amp600,prps,1731,281,0.467610,70,1,69,0.18064158,10.35000,prps,0,1076
16464,16.464,1,4004,54004,local_center_amp600,prps,1722,272,0.454044,70,1,69,0.18064158,10.35000,prps,0,1077
16475,16.475,1,4004,54004,local_center_amp600,prps,1713,263,0.438422,70,1,69,0.18064158,10.35000,prps,0,1078
16487,16.487,1,4004,54004,local_center_amp600,prps,1703,253,0.421308,70,1,69,0.18064158,10.35000,prps,0,1079
16499,16.499,1,4004,54004,local_center_amp600,prps,1692,242,0.403330,70,1,69,0.18064158,10.35000,prps,0,1080
16511,16.511,1,4004,54004,local_center_amp600,prps,1681,231,0.385161,74,1,73,0.19111354,10.95000,prps,0,1081
16523,16.523,1,4004,54004,local_center_amp600,prps,1670,220,0.367483,76,1,75,0.19634954,11.25000,prps,0,1082
16535,16.535,1,4004,54004,local_center_amp600,prps,1661,211,0.350980,80,1,79,0.20682152,11.85000,prps,0,1083
16546,16.546,1,4004,54004,local_center_amp600,prps,1652,202,0.336290,84,1,83,0.21729348,12.45000,prps,0,1084
16562,16.562,1,4004,54004,local_center_amp600,prps,1644,194,0.324002,88,1,87,0.22776548,13.05000,prps,0,1085
16574,16.574,1,4004,54004,local_center_amp600,prps,1639,189,0.314614,90,1,89,0.23300146,13.35000,prps,0,1086
16586,16.586,1,4004,54004,local_center_amp600,prps,1635,185,0.308526,94,1,93,0.24347342,13.95000,prps,0,1087
16598,16.598,1,4004,54004,local_center_amp600,prps,1634,184,0.306014,98,1,97,0.25394540,14.55000,prps,0,1088
16608,16.608,1,4004,54004,local_center_amp600,prps,1634,184,0.307237,102,1,101,0.26441738,15.15000,prps,0,1089
16621,16.621,1,4004,54004,local_center_amp600,prps,1637,187,0.312201,108,1,107,0.28012536,16.05000,prps,0,1090
16633,16.633,1,4004,54004,local_center_amp600,prps,1642,192,0.320785,110,1,109,0.28536132,16.35000,prps,0,1091
16644,16.644,1,4004,54004,local_center_amp600,prps,1650,200,0.332726,112,1,111,0.29059732,16.65000,prps,0,1092
16656,16.656,1,4004,54004,local_center_amp600,prps,1659,209,0.347625,114,1,113,0.29583332,16.95000,prps,0,1093
16667,16.667,1,4004,54004,local_center_amp600,prps,1669,219,0.364977,116,1,115,0.30106930,17.25000,prps,0,1094
16715,16.715,1,4004,54004,local_center_amp600,prps,1680,230,0.384164,112,1,111,0.29059732,16.65000,prps,0,1095
16728,16.728,1,4004,54004,local_center_amp600,prps,1693,243,0.404510,110,1,109,0.28536132,16.35000,prps,0,1096
16739,16.739,1,4004,54004,local_center_amp600,prps,1705,255,0.425258,108,1,107,0.28012536,16.05000,prps,0,1097
16751,16.751,1,4004,54004,local_center_amp600,prps,1717,267,0.445632,104,1,103,0.26965338,15.45000,prps,0,1098
16764,16.764,1,4004,54004,local_center_amp600,prps,1729,279,0.464854,100,1,99,0.25918138,14.85000,prps,0,1099
16775,16.775,1,4004,54004,local_center_amp600,prps,1739,289,0.482155,96,1,95,0.24870940,14.25000,prps,0,1100
16788,16.788,1,4004,54004,local_center_amp600,prps,1748,298,0.496838,90,1,89,0.23300146,13.35000,prps,0,1101
16800,16.800,1,4004,54004,local_center_amp600,prps,1755,305,0.508258,88,1,87,0.22776548,13.05000,prps,0,1102
16812,16.812,1,4004,54004,local_center_amp600,prps,1760,310,0.515872,84,1,83,0.21729348,12.45000,prps,0,1103
16827,16.827,1,4004,54004,local_center_amp600,prps,1762,312,0.519260,78,1,77,0.20158552,11.55000,prps,0,1104
16839,16.839,1,4004,54004,local_center_amp600,prps,1761,311,0.518119,76,1,75,0.19634954,11.25000,prps,0,1105
16851,16.851,1,4004,54004,local_center_amp600,prps,1757,307,0.512301,72,1,71,0.18587756,10.65000,prps,0,1106
16863,16.863,1,4004,54004,local_center_amp600,prps,1751,301,0.501791,68,1,67,0.17540560,10.05000,prps,0,1107
16875,16.875,1,4004,54004,local_center_amp600,prps,1742,292,0.486735,66,1,65,0.17016960,9.75000,prps,0,1108
16885,16.885,1,4004,54004,local_center_amp600,prps,1730,280,0.467412,64,1,63,0.16493360,9.45000,prps,0,1109
16895,16.895,1,4004,54004,local_center_amp600,prps,1717,267,0.444244,64,1,63,0.16493360,9.45000,prps,0,1110
16905,16.905,1,4004,54004,local_center_amp600,prps,1701,251,0.417773,64,1,63,0.16493360,9.45000,prps,0,1111
16916,16.916,1,4004,54004,local_center_amp600,prps,1683,233,0.388644,68,1,67,0.17540560,10.05000,prps,0,1112
16931,16.931,1,4004,54004,local_center_amp600,prps,1665,215,0.357588,70,1,69,0.18064158,10.35000,prps,0,1113
16943,16.943,1,4004,54004,local_center_amp600,prps,1645,195,0.325397,74,1,73,0.19111354,10.95000,prps,0,1114
16955,16.955,1,4004,54004,local_center_amp600,prps,1626,176,0.292899,80,1,79,0.20682152,11.85000,prps,0,1115
16966,16.966,1,4004,54004,local_center_amp600,prps,1607,157,0.260929,86,1,85,0.22252948,12.75000,prps,0,1116
16979,16.979,1,4004,54004,local_center_amp600,prps,1588,138,0.230311,94,1,93,0.24347342,13.95000,prps,0,1117
16992,16.992,1,4004,54004,local_center_amp600,prps,1571,121,0.201822,100,1,99,0.25918138,14.85000,prps,0,1118
17003,17.003,1,4004,54004,local_center_amp600,prps,1556,106,0.176182,106,1,105,0.27488936,15.75000,prps,0,1119
17015,17.015,1,4004,54004,local_center_amp600,prps,1542,92,0.154016,112,1,111,0.29059732,16.65000,prps,0,1120
17028,17.028,1,4004,54004,local_center_amp600,prps,1532,82,0.135839,118,1,117,0.30630530,17.55000,prps,0,1121
17039,17.039,1,4004,54004,local_center_amp600,prps,1523,73,0.122067,124,1,123,0.32201326,18.45000,prps,0,1122
17054,17.054,1,4004,54004,local_center_amp600,prps,1518,68,0.112969,134,1,133,0.34819316,19.95000,prps,0,1123
17065,17.065,1,4004,54004,local_center_amp600,prps,1515,65,0.108690,140,1,139,0.36390116,20.85000,prps,0,1124
17089,17.089,1,4004,54004,local_center_amp600,prps,1516,66,0.109232,146,1,145,0.37960910,21.75000,prps,0,1125
17102,17.102,1,4004,54004,local_center_amp600,prps,1519,69,0.114470,148,1,147,0.38484510,22.05000,prps,0,1126
17113,17.113,1,4004,54004,local_center_amp600,prps,1524,74,0.124155,148,1,147,0.38484510,22.05000,prps,0,1127
17124,17.124,1,4004,54004,local_center_amp600,prps,1533,83,0.137920,148,1,147,0.38484510,22.05000,prps,0,1128
17135,17.135,1,4004,54004,local_center_amp600,prps,1543,93,0.155304,148,1,147,0.38484510,22.05000,prps,0,1129
17146,17.146,1,4004,54004,local_center_amp600,prps,1555,105,0.175765,148,1,147,0.38484510,22.05000,prps,0,1130
17157,17.157,1,4004,54004,local_center_amp600,prps,1569,119,0.198703,148,1,147,0.38484510,22.05000,prps,0,1131
17200,17.200,1,4004,54004,local_center_amp600,prps,1584,134,0.223473,139,1,138,0.36128316,20.70000,prps,0,1132
17211,17.211,1,4004,54004,local_center_amp600,prps,1600,150,0.249425,138,1,137,0.35866516,20.55000,prps,0,1133
17223,17.223,1,4004,54004,local_center_amp600,prps,1616,166,0.275904,136,1,135,0.35342916,20.25000,prps,0,1134
17235,17.235,1,4004,54004,local_center_amp600,prps,1631,181,0.302280,134,1,133,0.34819316,19.95000,prps,0,1135
17246,17.246,1,4004,54004,local_center_amp600,prps,1647,197,0.327976,134,1,133,0.34819316,19.95000,prps,0,1136
17257,17.257,1,4004,54004,local_center_amp600,prps,1661,211,0.352471,130,1,129,0.33772120,19.35000,prps,0,1137
17267,17.267,1,4004,54004,local_center_amp600,prps,1675,225,0.375319,124,1,123,0.32201326,18.45000,prps,0,1138
17279,17.279,1,4004,54004,local_center_amp600,prps,1688,238,0.396152,120,1,119,0.31154126,17.85000,prps,0,1139
17291,17.291,1,4004,54004,local_center_amp600,prps,1699,249,0.414708,110,1,109,0.28536132,16.35000,prps,0,1140
17305,17.305,1,4004,54004,local_center_amp600,prps,1708,258,0.430799,102,1,101,0.26441738,15.15000,prps,0,1141
17318,17.318,1,4004,54004,local_center_amp600,prps,1717,267,0.444346,96,1,95,0.24870940,14.25000,prps,0,1142
17331,17.331,1,4004,54004,local_center_amp600,prps,1723,273,0.455338,88,1,87,0.22776548,13.05000,prps,0,1143
17343,17.343,1,4004,54004,local_center_amp600,prps,1728,278,0.463863,84,1,83,0.21729348,12.45000,prps,0,1144
17355,17.355,1,4004,54004,local_center_amp600,prps,1732,282,0.470060,78,1,77,0.20158552,11.55000,prps,0,1145
17367,17.367,1,4004,54004,local_center_amp600,prps,1734,284,0.474135,76,1,75,0.19634954,11.25000,prps,0,1146
17378,17.378,1,4004,54004,local_center_amp600,prps,1736,286,0.476312,74,1,73,0.19111354,10.95000,prps,0,1147
17391,17.391,1,4004,54004,local_center_amp600,prps,1736,286,0.476853,72,1,71,0.18587756,10.65000,prps,0,1148
17403,17.403,1,4004,54004,local_center_amp600,prps,1736,286,0.476032,72,1,71,0.18587756,10.65000,prps,0,1149
17419,17.419,1,4004,54004,local_center_amp600,prps,1734,284,0.474078,70,1,69,0.18064158,10.35000,prps,0,1150
17431,17.431,1,4004,54004,local_center_amp600,prps,1733,283,0.471225,70,1,69,0.18064158,10.35000,prps,0,1151
17443,17.443,1,4004,54004,local_center_amp600,prps,1731,281,0.467651,70,1,69,0.18064158,10.35000,prps,0,1152
17454,17.454,1,4004,54004,local_center_amp600,prps,1728,278,0.463488,70,1,69,0.18064158,10.35000,prps,0,1153
17466,17.466,1,4004,54004,local_center_amp600,prps,1725,275,0.458804,70,1,69,0.18064158,10.35000,prps,0,1154
17478,17.478,1,4004,54004,local_center_amp600,prps,1722,272,0.453594,70,1,69,0.18064158,10.35000,prps,0,1155
17490,17.490,1,4004,54004,local_center_amp600,prps,1719,269,0.447800,70,1,69,0.18064158,10.35000,prps,0,1156
17501,17.501,1,4004,54004,local_center_amp600,prps,1715,265,0.441291,70,1,69,0.18064158,10.35000,prps,0,1157
17513,17.513,1,4004,54004,local_center_amp600,prps,1710,260,0.433875,70,1,69,0.18064158,10.35000,prps,0,1158
17525,17.525,1,4004,54004,local_center_amp600,prps,1705,255,0.425310,72,1,71,0.18587756,10.65000,prps,0,1159
17540,17.540,1,4004,54004,local_center_amp600,prps,1699,249,0.415311,72,1,71,0.18587756,10.65000,prps,0,1160
17553,17.553,1,4004,54004,local_center_amp600,prps,1692,242,0.403571,74,1,73,0.19111354,10.95000,prps,0,1161
17565,17.565,1,4004,54004,local_center_amp600,prps,1684,234,0.389767,74,1,73,0.19111354,10.95000,prps,0,1162
17578,17.578,1,4004,54004,local_center_amp600,prps,1674,224,0.373582,76,1,75,0.19634954,11.25000,prps,0,1163
17589,17.589,1,4004,54004,local_center_amp600,prps,1663,213,0.354738,76,1,75,0.19634954,11.25000,prps,0,1164
17601,17.601,1,4004,54004,local_center_amp600,prps,1650,200,0.332982,78,1,77,0.20158552,11.55000,prps,0,1165
17613,17.613,1,4004,54004,local_center_amp600,prps,1635,185,0.308122,80,1,79,0.20682152,11.85000,prps,0,1166
17624,17.624,1,4004,54004,local_center_amp600,prps,1618,168,0.280043,84,1,83,0.21729348,12.45000,prps,0,1167
17637,17.637,1,4004,54004,local_center_amp600,prps,1599,149,0.248718,88,1,87,0.22776548,13.05000,prps,0,1168
17681,17.681,1,4004,54004,local_center_amp600,prps,1579,129,0.214206,108,1,107,0.28012536,16.05000,prps,0,1169
17694,17.694,1,4004,54004,local_center_amp600,prps,1556,106,0.176676,112,1,111,0.29059732,16.65000,prps,0,1170
17706,17.706,1,4004,54004,local_center_amp600,prps,1532,82,0.136395,114,1,113,0.29583332,16.95000,prps,0,1171
17717,17.717,1,4004,54004,local_center_amp600,prps,1506,56,0.093730,114,1,113,0.29583332,16.95000,prps,0,1172
17728,17.728,1,4004,54004,local_center_amp600,prps,1479,29,0.049151,118,1,117,0.30630530,17.55000,prps,0,1173
17739,17.739,1,4004,54004,local_center_amp600,prps,1452,2,0.003207,126,1,125,0.32724924,18.75000,prps,0,1174
17750,17.750,1,4004,54004,local_center_amp600,prps,1424,-26,-0.043470,134,1,133,0.34819316,19.95000,prps,0,1175
17761,17.761,1,4004,54004,local_center_amp600,prps,1396,-54,-0.090211,144,1,143,0.37437310,21.45000,prps,0,1176
17772,17.772,1,4004,54004,local_center_amp600,prps,1368,-82,-0.136289,156,1,155,0.40578904,23.25000,prps,0,1177
17786,17.786,1,4004,54004,local_center_amp600,prps,1341,-109,-0.180968,168,1,167,0.43720500,25.05000,prps,0,1178
17797,17.797,1,4004,54004,local_center_amp600,prps,1316,-134,-0.223527,180,1,179,0.46862090,26.85000,prps,0,1179
17807,17.807,1,4004,54004,local_center_amp600,prps,1292,-158,-0.263262,190,1,189,0.49480084,28.35000,prps,0,1180
17819,17.819,1,4004,54004,local_center_amp600,prps,1270,-180,-0.299536,200,1,199,0.52098080,29.85000,prps,0,1181
17829,17.829,1,4004,54004,local_center_amp600,prps,1251,-199,-0.331775,210,1,209,0.54716076,31.35000,prps,0,1182
17840,17.840,1,4004,54004,local_center_amp600,prps,1234,-216,-0.359505,218,1,217,0.56810470,32.55000,prps,0,1183
17851,17.851,1,4004,54004,local_center_amp600,prps,1221,-229,-0.382364,230,1,229,0.59952056,34.35000,prps,0,1184
17863,17.863,1,4004,54004,local_center_amp600,prps,1210,-240,-0.400112,240,1,239,0.62570052,35.85000,prps,0,1185
17876,17.876,1,4004,54004,local_center_amp600,prps,1202,-248,-0.412644,252,1,251,0.65711650,37.65000,prps,0,1186
17889,17.889,1,4004,54004,local_center_amp600,prps,1198,-252,-0.419998,262,1,261,0.68329640,39.15000,prps,0,1187
17900,17.900,1,4004,54004,local_center_amp600,prps,1197,-253,-0.422346,268,1,267,0.69900440,40.05000,prps,0,1188
17912,17.912,1,4004,54004,local_center_amp600,prps,1198,-252,-0.419998,274,1,273,0.71471230,40.95000,prps,0,1189
17922,17.922,1,4004,54004,local_center_amp600,prps,1202,-248,-0.413384,280,1,279,0.73042030,41.85000,prps,0,1190
17933,17.933,1,4004,54004,local_center_amp600,prps,1208,-242,-0.403059,282,1,281,0.73565624,42.15000,prps,0,1191
17945,17.945,1,4004,54004,local_center_amp600,prps,1216,-234,-0.389661,284,1,283,0.74089230,42.45000,prps,0,1192
17955,17.955,1,4004,54004,local_center_amp600,prps,1226,-224,-0.373899,284,1,283,0.74089230,42.45000,prps,0,1193
17966,17.966,1,4004,54004,local_center_amp600,prps,1236,-214,-0.356532,284,1,283,0.74089230,42.45000,prps,0,1194
17976,17.976,1,4004,54004,local_center_amp600,prps,1247,-203,-0.338356,280,1,279,0.73042030,41.85000,prps,0,1195
17999,17.999,1,4004,54004,local_center_amp600,prps,1258,-192,-0.320129,276,1,275,0.71994830,41.25000,prps,0,1196
18013,18.013,1,4004,54004,local_center_amp600,prps,1268,-182,-0.302613,272,1,271,0.70947640,40.65000,prps,0,1197
18025,18.025,1,4004,54004,local_center_amp600,prps,1278,-172,-0.286477,268,1,267,0.69900440,40.05000,prps,0,1198
18038,18.038,1,4004,54004,local_center_amp600,prps,1287,-163,-0.272341,266,1,265,0.69376840,39.75000,prps,0,1199
18049,18.049,1,4004,54004,local_center_amp600,prps,1294,-156,-0.260689,264,1,263,0.68853240,39.45000,prps,0,1200
18060,18.060,1,4004,54004,local_center_amp600,prps,1299,-151,-0.251897,262,1,261,0.68329640,39.15000,prps,0,1201
18070,18.070,1,4004,54004,local_center_amp600,prps,1302,-148,-0.246209,260,1,259,0.67806040,38.85000,prps,0,1202
18081,18.081,1,4004,54004,local_center_amp600,prps,1304,-146,-0.243704,256,1,255,0.66758840,38.25000,prps,0,1203
18091,18.091,1,4004,54004,local_center_amp600,prps,1303,-147,-0.244325,254,1,253,0.66235244,37.95000,prps,0,1204
18102,18.102,1,4004,54004,local_center_amp600,prps,1301,-149,-0.247865,252,1,251,0.65711650,37.65000,prps,0,1205
18146,18.146,1,4004,54004,local_center_amp600,prps,1298,-152,-0.253978,248,1,247,0.64664450,37.05000,prps,0,1206
18158,18.158,1,4004,54004,local_center_amp600,prps,1293,-157,-0.262183,248,1,247,0.64664450,37.05000,prps,0,1207
18169,18.169,1,4004,54004,local_center_amp600,prps,1287,-163,-0.271902,248,1,247,0.64664450,37.05000,prps,0,1208
18180,18.180,1,4004,54004,local_center_amp600,prps,1281,-169,-0.282453,248,1,247,0.64664450,37.05000,prps,0,1209
18191,18.191,1,4004,54004,local_center_amp600,prps,1274,-176,-0.293104,248,1,247,0.64664450,37.05000,prps,0,1210
18202,18.202,1,4004,54004,local_center_amp600,prps,1268,-182,-0.303094,248,1,247,0.64664450,37.05000,prps,0,1211
18214,18.214,1,4004,54004,local_center_amp600,prps,1263,-187,-0.311646,248,1,247,0.64664450,37.05000,prps,0,1212
18225,18.225,1,4004,54004,local_center_amp600,prps,1259,-191,-0.318022,252,1,251,0.65711650,37.65000,prps,0,1213
18235,18.235,1,4004,54004,local_center_amp600,prps,1257,-193,-0.321542,252,1,251,0.65711650,37.65000,prps,0,1214
18249,18.249,1,4004,54004,local_center_amp600,prps,1257,-193,-0.321620,256,1,255,0.66758840,38.25000,prps,0,1215
18259,18.259,1,4004,54004,local_center_amp600,prps,1259,-191,-0.317768,258,1,257,0.67282440,38.55000,prps,0,1216
18272,18.272,1,4004,54004,local_center_amp600,prps,1264,-186,-0.309666,262,1,261,0.68329640,39.15000,prps,0,1217
18282,18.282,1,4004,54004,local_center_amp600,prps,1272,-178,-0.297128,262,1,261,0.68329640,39.15000,prps,0,1218
18292,18.292,1,4004,54004,local_center_amp600,prps,1282,-168,-0.280153,262,1,261,0.68329640,39.15000,prps,0,1219
18302,18.302,1,4004,54004,local_center_amp600,prps,1295,-155,-0.258909,262,1,261,0.68329640,39.15000,prps,0,1220
18312,18.312,1,4004,54004,local_center_amp600,prps,1310,-140,-0.233747,262,1,261,0.68329640,39.15000,prps,0,1221
