t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
57366,57.366,1,4005,54005,local_center_amp1000,prps,1849,399,0.399040,-215,0,-215,-0.56286868,-32.25000,prps,2,241
57376,57.376,1,4005,54005,local_center_amp1000,prps,1820,370,0.369820,-207,0,-207,-0.54192470,-31.05000,prps,2,242
57387,57.387,1,4005,54005,local_center_amp1000,prps,1790,340,0.339764,-197,0,-197,-0.51574480,-29.55000,prps,2,243
57397,57.397,1,4005,54005,local_center_amp1000,prps,1760,310,0.309569,-184,0,-184,-0.48171088,-27.60000,prps,2,244
57450,57.450,1,4005,54005,local_center_amp1000,prps,1730,280,0.279931,-108,0,-108,-0.28274332,-16.20000,prps,2,245
57461,57.461,1,4005,54005,local_center_amp1000,prps,1702,252,0.251531,-99,0,-99,-0.25918138,-14.85000,prps,2,246
57472,57.472,1,4005,54005,local_center_amp1000,prps,1675,225,0.225006,-96,0,-96,-0.25132740,-14.40000,prps,2,247
57483,57.483,1,4005,54005,local_center_amp1000,prps,1651,201,0.200931,-95,0,-95,-0.24870940,-14.25000,prps,2,248
57495,57.495,1,4005,54005,local_center_amp1000,prps,1630,180,0.179802,-89,0,-89,-0.23300146,-13.35000,prps,2,249
57506,57.506,1,4005,54005,local_center_amp1000,prps,1612,162,0.162015,-79,0,-79,-0.20682152,-11.85000,prps,2,250
57517,57.517,1,4005,54005,local_center_amp1000,prps,1598,148,0.147858,-67,0,-67,-0.17540560,-10.05000,prps,2,251
57528,57.528,1,4005,54005,local_center_amp1000,prps,1587,137,0.137497,-51,0,-51,-0.13351768,-7.65000,prps,2,252
57539,57.539,1,4005,54005,local_center_amp1000,prps,1581,131,0.130971,-36,0,-36,-0.09424778,-5.40000,prps,2,253
57554,57.554,1,4005,54005,local_center_amp1000,prps,1578,128,0.128192,-16,0,-16,-0.04188790,-2.40000,prps,2,254
57564,57.564,1,4005,54005,local_center_amp1000,prps,1579,129,0.128946,-3,0,-3,-0.00785398,-0.45000,prps,2,255
57574,57.574,1,4005,54005,local_center_amp1000,prps,1583,133,0.132897,7,0,7,0.01832596,1.05000,prps,2,256
57585,57.585,1,4005,54005,local_center_amp1000,prps,1590,140,0.139605,15,0,15,0.03926991,2.25000,prps,2,257
57597,57.597,1,4005,54005,local_center_amp1000,prps,1599,149,0.148537,18,0,18,0.04712389,2.70000,prps,2,258
57608,57.608,1,4005,54005,local_center_amp1000,prps,1609,159,0.159082,18,0,18,0.04712389,2.70000,prps,2,259
57619,57.619,1,4005,54005,local_center_amp1000,prps,1621,171,0.170578,19,0,19,0.04974188,2.85000,prps,2,260
57631,57.631,1,4005,54005,local_center_amp1000,prps,1632,182,0.182332,18,0,18,0.04712389,2.70000,prps,2,261
57642,57.642,1,4005,54005,local_center_amp1000,prps,1644,194,0.193643,16,0,16,0.04188790,2.40000,prps,2,262
57655,57.655,1,4005,54005,local_center_amp1000,prps,1654,204,0.203830,13,0,13,0.03403392,1.95000,prps,2,263
57667,57.667,1,4005,54005,local_center_amp1000,prps,1662,212,0.212254,7,0,7,0.01832596,1.05000,prps,2,264
57679,57.679,1,4005,54005,local_center_amp1000,prps,1668,218,0.218342,1,0,1,0.00261799,0.15000,prps,2,265
57689,57.689,1,4005,54005,local_center_amp1000,prps,1672,222,0.221609,-6,0,-6,-0.01570796,-0.90000,prps,2,266
57700,57.700,1,4005,54005,local_center_amp1000,prps,1672,222,0.221676,-13,0,-13,-0.03403392,-1.95000,prps,2,267
57711,57.711,1,4005,54005,local_center_amp1000,prps,1668,218,0.218284,-19,0,-19,-0.04974188,-2.85000,prps,2,268
57723,57.723,1,4005,54005,local_center_amp1000,prps,1661,211,0.211304,-24,0,-24,-0.06283185,-3.60000,prps,2,269
57734,57.734,1,4005,54005,local_center_amp1000,prps,1651,201,0.200748,-29,0,-29,-0.07592182,-4.35000,prps,2,270
57746,57.746,1,4005,54005,local_center_amp1000,prps,1637,187,0.186766,-30,0,-30,-0.07853982,-4.50000,prps,2,271
57757,57.757,1,4005,54005,local_center_amp1000,prps,1620,170,0.169646,-31,0,-31,-0.08115781,-4.65000,prps,2,272
57772,57.772,1,4005,54005,local_center_amp1000,prps,1600,150,0.149805,-28,0,-28,-0.07330382,-4.20000,prps,2,273
57784,57.784,1,4005,54005,local_center_amp1000,prps,1578,128,0.127776,-22,0,-22,-0.05759586,-3.30000,prps,2,274
57795,57.795,1,4005,54005,local_center_amp1000,prps,1554,104,0.104193,-16,0,-16,-0.04188790,-2.40000,prps,2,275
57805,57.805,1,4005,54005,local_center_amp1000,prps,1530,80,0.079768,-10,0,-10,-0.02617994,-1.50000,prps,2,276
57816,57.816,1,4005,54005,local_center_amp1000,prps,1505,55,0.055274,-2,0,-2,-0.00523599,-0.30000,prps,2,277
57826,57.826,1,4005,54005,local_center_amp1000,prps,1482,32,0.031512,7,0,7,0.01832596,1.05000,prps,2,278
57837,57.837,1,4005,54005,local_center_amp1000,prps,1459,9,0.009286,19,0,19,0.04974188,2.85000,prps,2,279
57848,57.848,1,4005,54005,local_center_amp1000,prps,1439,-11,-0.010618,33,0,33,0.08639380,4.95000,prps,2,280
57860,57.860,1,4005,54005,local_center_amp1000,prps,1423,-27,-0.027469,48,0,48,0.12566370,7.20000,prps,2,281
57901,57.901,1,4005,54005,local_center_amp1000,prps,1409,-41,-0.040607,99,0,99,0.25918138,14.85000,prps,2,282
57912,57.912,1,4005,54005,local_center_amp1000,prps,1401,-49,-0.049475,107,0,107,0.28012536,16.05000,prps,2,283
57924,57.924,1,4005,54005,local_center_amp1000,prps,1396,-54,-0.053632,110,0,110,0.28797932,16.50000,prps,2,284
57935,57.935,1,4005,54005,local_center_amp1000,prps,1397,-53,-0.052776,113,0,113,0.29583332,16.95000,prps,2,285
57946,57.946,1,4005,54005,local_center_amp1000,prps,1403,-47,-0.046751,116,0,116,0.30368728,17.40000,prps,2,286
57958,57.958,1,4005,54005,local_center_amp1000,prps,1414,-36,-0.035558,118,0,118,0.30892328,17.70000,prps,2,287
57969,57.969,1,4005,54005,local_center_amp1000,prps,1431,-19,-0.019352,118,0,118,0.30892328,17.70000,prps,2,288
57980,57.980,1,4005,54005,local_center_amp1000,prps,1452,2,0.001550,119,0,119,0.31154126,17.85000,prps,2,289
57991,57.991,1,4005,54005,local_center_amp1000,prps,1477,27,0.026689,118,0,118,0.30892328,17.70000,prps,2,290
58005,58.005,1,4005,54005,local_center_amp1000,prps,1505,55,0.055472,117,0,117,0.30630530,17.55000,prps,2,291
58016,58.016,1,4005,54005,local_center_amp1000,prps,1537,87,0.087185,114,0,114,0.29845130,17.10000,prps,2,292
58026,58.026,1,4005,54005,local_center_amp1000,prps,1571,121,0.121021,109,0,109,0.28536132,16.35000,prps,2,293
58037,58.037,1,4005,54005,local_center_amp1000,prps,1606,156,0.156103,101,0,101,0.26441738,15.15000,prps,2,294
58049,58.049,1,4005,54005,local_center_amp1000,prps,1642,192,0.191509,88,0,88,0.23038346,13.20000,prps,2,295
58061,58.061,1,4005,54005,local_center_amp1000,prps,1676,226,0.226304,72,0,72,0.18849556,10.80000,prps,2,296
58072,58.072,1,4005,54005,local_center_amp1000,prps,1710,260,0.259560,55,0,55,0.14398966,8.25000,prps,2,297
58083,58.083,1,4005,54005,local_center_amp1000,prps,1740,290,0.290401,37,0,37,0.09686577,5.55000,prps,2,298
58094,58.094,1,4005,54005,local_center_amp1000,prps,1768,318,0.318015,19,0,19,0.04974188,2.85000,prps,2,299
58109,58.109,1,4005,54005,local_center_amp1000,prps,1792,342,0.341688,-8,0,-8,-0.02094395,-1.20000,prps,2,300
58121,58.121,1,4005,54005,local_center_amp1000,prps,1811,361,0.360822,-31,0,-31,-0.08115781,-4.65000,prps,2,301
58133,58.133,1,4005,54005,local_center_amp1000,prps,1825,375,0.374955,-53,0,-53,-0.13875367,-7.95000,prps,2,302
58144,58.144,1,4005,54005,local_center_amp1000,prps,1834,384,0.383775,-74,0,-74,-0.19373154,-11.10000,prps,2,303
58155,58.155,1,4005,54005,local_center_amp1000,prps,1837,387,0.387126,-94,0,-94,-0.24609142,-14.10000,prps,2,304
58167,58.167,1,4005,54005,local_center_amp1000,prps,1835,385,0.385015,-113,0,-113,-0.29583332,-16.95000,prps,2,305
58189,58.189,1,4005,54005,local_center_amp1000,prps,1828,378,0.377607,-134,0,-134,-0.35081120,-20.10000,prps,2,306
58201,58.201,1,4005,54005,local_center_amp1000,prps,1815,365,0.365221,-138,0,-138,-0.36128316,-20.70000,prps,2,307
58212,58.212,1,4005,54005,local_center_amp1000,prps,1798,348,0.348310,-138,0,-138,-0.36128316,-20.70000,prps,2,308
58226,58.226,1,4005,54005,local_center_amp1000,prps,1777,327,0.327455,-136,0,-136,-0.35604716,-20.40000,prps,2,309
58238,58.238,1,4005,54005,local_center_amp1000,prps,1753,303,0.303335,-133,0,-133,-0.34819316,-19.95000,prps,2,310
58249,58.249,1,4005,54005,local_center_amp1000,prps,1727,277,0.276707,-129,0,-129,-0.33772120,-19.35000,prps,2,311
58259,58.259,1,4005,54005,local_center_amp1000,prps,1698,248,0.248377,-123,0,-123,-0.32201326,-18.45000,prps,2,312
58270,58.270,1,4005,54005,local_center_amp1000,prps,1669,219,0.219171,-115,0,-115,-0.30106930,-17.25000,prps,2,313
58280,58.280,1,4005,54005,local_center_amp1000,prps,1640,190,0.189910,-107,0,-107,-0.28012536,-16.05000,prps,2,314
58292,58.292,1,4005,54005,local_center_amp1000,prps,1611,161,0.161374,-94,0,-94,-0.24609142,-14.10000,prps,2,315
58303,58.303,1,4005,54005,local_center_amp1000,prps,1584,134,0.134280,-80,0,-80,-0.20943952,-12.00000,prps,2,316
58314,58.314,1,4005,54005,local_center_amp1000,prps,1559,109,0.109259,-65,0,-65,-0.17016960,-9.75000,prps,2,317
58355,58.355,1,4005,54005,local_center_amp1000,prps,1537,87,0.086826,1,0,1,0.00261799,0.15000,prps,2,318
58364,58.364,1,4005,54005,local_center_amp1000,prps,1517,67,0.067372,12,0,12,0.03141592,1.80000,prps,2,319
58376,58.376,1,4005,54005,local_center_amp1000,prps,1501,51,0.051143,22,0,22,0.05759586,3.30000,prps,2,320
58389,58.389,1,4005,54005,local_center_amp1000,prps,1488,38,0.038235,32,0,32,0.08377580,4.80000,prps,2,321
58399,58.399,1,4005,54005,local_center_amp1000,prps,1479,29,0.028596,40,0,40,0.10471976,6.00000,prps,2,322
58410,58.410,1,4005,54005,local_center_amp1000,prps,1472,22,0.022019,48,0,48,0.12566370,7.20000,prps,2,323
58420,58.420,1,4005,54005,local_center_amp1000,prps,1468,18,0.018162,54,0,54,0.14137166,8.10000,prps,2,324
58431,58.431,1,4005,54005,local_center_amp1000,prps,1467,17,0.016551,62,0,62,0.16231562,9.30000,prps,2,325
58442,58.442,1,4005,54005,local_center_amp1000,prps,1467,17,0.016602,69,0,69,0.18064158,10.35000,prps,2,326
58454,58.454,1,4005,54005,local_center_amp1000,prps,1468,18,0.017649,75,0,75,0.19634954,11.25000,prps,2,327
58468,58.468,1,4005,54005,local_center_amp1000,prps,1469,19,0.018960,80,0,80,0.20943952,12.00000,prps,2,328
58479,58.479,1,4005,54005,local_center_amp1000,prps,1470,20,0.019772,82,0,82,0.21467550,12.30000,prps,2,329
58489,58.489,1,4005,54005,local_center_amp1000,prps,1469,19,0.019315,82,0,82,0.21467550,12.30000,prps,2,330
58499,58.499,1,4005,54005,local_center_amp1000,prps,1467,17,0.016846,83,0,83,0.21729348,12.45000,prps,2,331
58511,58.511,1,4005,54005,local_center_amp1000,prps,1462,12,0.011679,84,0,84,0.21991148,12.60000,prps,2,332
58521,58.521,1,4005,54005,local_center_amp1000,prps,1453,3,0.003207,84,0,84,0.21991148,12.60000,prps,2,333
58532,58.532,1,4005,54005,local_center_amp1000,prps,1441,-9,-0.009068,85,0,85,0.22252948,12.75000,prps,2,334
58543,58.543,1,4005,54005,local_center_amp1000,prps,1424,-26,-0.025516,86,0,86,0.22514748,12.90000,prps,2,335
58555,58.555,1,4005,54005,local_center_amp1000,prps,1404,-46,-0.046360,89,0,89,0.23300146,13.35000,prps,2,336
58570,58.570,1,4005,54005,local_center_amp1000,prps,1378,-72,-0.071666,96,0,96,0.25132740,14.40000,prps,2,337
58581,58.581,1,4005,54005,local_center_amp1000,prps,1349,-101,-0.101335,101,0,101,0.26441738,15.15000,prps,2,338
58593,58.593,1,4005,54005,local_center_amp1000,prps,1315,-135,-0.135102,107,0,107,0.28012536,16.05000,prps,2,339
58605,58.605,1,4005,54005,local_center_amp1000,prps,1277,-173,-0.172542,115,0,115,0.30106930,17.25000,prps,2,340
58615,58.615,1,4005,54005,local_center_amp1000,prps,1237,-213,-0.213078,123,0,123,0.32201326,18.45000,prps,2,341
58626,58.626,1,4005,54005,local_center_amp1000,prps,1194,-256,-0.256001,134,0,134,0.35081120,20.10000,prps,2,342
58637,58.637,1,4005,54005,local_center_amp1000,prps,1150,-300,-0.300485,148,0,148,0.38746310,22.20000,prps,2,343
58647,58.647,1,4005,54005,local_center_amp1000,prps,1104,-346,-0.345614,163,0,163,0.42673300,24.45000,prps,2,344
58657,58.657,1,4005,54005,local_center_amp1000,prps,1060,-390,-0.390417,180,0,180,0.47123888,27.00000,prps,2,345
58672,58.672,1,4005,54005,local_center_amp1000,prps,1016,-434,-0.433888,209,0,209,0.54716076,31.35000,prps,2,346
58683,58.683,1,4005,54005,local_center_amp1000,prps,975,-475,-0.475025,233,0,233,0.60999256,34.95000,prps,2,347
58694,58.694,1,4005,54005,local_center_amp1000,prps,937,-513,-0.512864,259,0,259,0.67806040,38.85000,prps,2,348
58705,58.705,1,4005,54005,local_center_amp1000,prps,903,-547,-0.546507,283,0,283,0.74089230,42.45000,prps,2,349
58715,58.715,1,4005,54005,local_center_amp1000,prps,875,-575,-0.575153,307,0,307,0.80372410,46.05000,prps,2,350
58725,58.725,1,4005,54005,local_center_amp1000,prps,852,-598,-0.598130,333,0,333,0.87179200,49.95000,prps,2,351
58737,58.737,1,4005,54005,local_center_amp1000,prps,835,-615,-0.614911,361,0,361,0.94509580,54.15000,prps,2,352
58747,58.747,1,4005,54005,local_center_amp1000,prps,825,-625,-0.625140,386,0,386,1.01054560,57.90000,prps,2,353
58757,58.757,1,4005,54005,local_center_amp1000,prps,821,-629,-0.628645,414,0,414,1.08384940,62.10000,prps,2,354
58767,58.767,1,4005,54005,local_center_amp1000,prps,825,-625,-0.625444,439,0,439,1.14929930,65.85000,prps,2,355
58812,58.812,1,4005,54005,local_center_amp1000,prps,834,-616,-0.615750,489,0,489,1.28019900,73.35000,prps,2,356
58821,58.821,1,4005,54005,local_center_amp1000,prps,850,-600,-0.599960,488,0,488,1.27758100,73.20000,prps,2,357
58831,58.831,1,4005,54005,local_center_amp1000,prps,871,-579,-0.578656,485,0,485,1.26972700,72.75000,prps,2,358
58842,58.842,1,4005,54005,local_center_amp1000,prps,897,-553,-0.552579,481,0,481,1.25925500,72.15000,prps,2,359
58852,58.852,1,4005,54005,local_center_amp1000,prps,927,-523,-0.522614,475,0,475,1.24354710,71.25000,prps,2,360
58862,58.862,1,4005,54005,local_center_amp1000,prps,960,-490,-0.489758,468,0,468,1.22522120,70.20000,prps,2,361
58872,58.872,1,4005,54005,local_center_amp1000,prps,995,-455,-0.455100,461,0,461,1.20689510,69.15000,prps,2,362
58882,58.882,1,4005,54005,local_center_amp1000,prps,1030,-420,-0.419775,453,0,453,1.18595120,67.95000,prps,2,363
58892,58.892,1,4005,54005,local_center_amp1000,prps,1065,-385,-0.384940,441,0,441,1.15453530,66.15000,prps,2,364
58905,58.905,1,4005,54005,local_center_amp1000,prps,1098,-352,-0.351734,424,0,424,1.11002930,63.60000,prps,2,365
58916,58.916,1,4005,54005,local_center_amp1000,prps,1129,-321,-0.321243,408,0,408,1.06814150,61.20000,prps,2,366
58926,58.926,1,4005,54005,local_center_amp1000,prps,1156,-294,-0.294466,392,0,392,1.02625360,58.80000,prps,2,367
58937,58.937,1,4005,54005,local_center_amp1000,prps,1178,-272,-0.272284,373,0,373,0.97651170,55.95000,prps,2,368
58947,58.947,1,4005,54005,local_center_amp1000,prps,1195,-255,-0.255435,355,0,355,0.92938780,53.25000,prps,2,369
58957,58.957,1,4005,54005,local_center_amp1000,prps,1206,-244,-0.244489,333,0,333,0.87179200,49.95000,prps,2,370
58968,58.968,1,4005,54005,local_center_amp1000,prps,1210,-240,-0.239827,310,0,310,0.81157810,46.50000,prps,2,371
58978,58.978,1,4005,54005,local_center_amp1000,prps,1208,-242,-0.241633,291,0,291,0.76183624,43.65000,prps,2,372
58989,58.989,1,4005,54005,local_center_amp1000,prps,1200,-250,-0.249886,272,0,272,0.71209430,40.80000,prps,2,373
59003,59.003,1,4005,54005,local_center_amp1000,prps,1186,-264,-0.264363,255,0,255,0.66758840,38.25000,prps,2,374
59013,59.013,1,4005,54005,local_center_amp1000,prps,1165,-285,-0.284641,248,0,248,0.64926250,37.20000,prps,2,375
59023,59.023,1,4005,54005,local_center_amp1000,prps,1140,-310,-0.310115,247,0,247,0.64664450,37.05000,prps,2,376
59046,59.046,1,4005,54005,local_center_amp1000,prps,1110,-340,-0.340014,251,0,251,0.65711650,37.65000,prps,2,377
59056,59.056,1,4005,54005,local_center_amp1000,prps,1077,-373,-0.373421,258,0,258,0.67544240,38.70000,prps,2,378
59066,59.066,1,4005,54005,local_center_amp1000,prps,1041,-409,-0.409313,266,0,266,0.69638632,39.90000,prps,2,379
59076,59.076,1,4005,54005,local_center_amp1000,prps,1003,-447,-0.446575,276,0,276,0.72256630,41.40000,prps,2,380
59086,59.086,1,4005,54005,local_center_amp1000,prps,966,-484,-0.484051,287,0,287,0.75136424,43.05000,prps,2,381
59098,59.098,1,4005,54005,local_center_amp1000,prps,929,-521,-0.520569,303,0,303,0.79325210,45.45000,prps,2,382
59111,59.111,1,4005,54005,local_center_amp1000,prps,895,-555,-0.554978,324,0,324,0.84823000,48.60000,prps,2,383
59121,59.121,1,4005,54005,local_center_amp1000,prps,864,-586,-0.586188,341,0,341,0.89273590,51.15000,prps,2,384
59131,59.131,1,4005,54005,local_center_amp1000,prps,837,-613,-0.613199,359,0,359,0.93985980,53.85000,prps,2,385
59141,59.141,1,4005,54005,local_center_amp1000,prps,815,-635,-0.635131,379,0,379,0.99221970,56.85000,prps,2,386
59152,59.152,1,4005,54005,local_center_amp1000,prps,799,-651,-0.651250,401,0,401,1.04981550,60.15000,prps,2,387
59162,59.162,1,4005,54005,local_center_amp1000,prps,789,-661,-0.660995,422,0,422,1.10479340,63.30000,prps,2,388
59172,59.172,1,4005,54005,local_center_amp1000,prps,786,-664,-0.663984,441,0,441,1.15453530,66.15000,prps,2,389
59182,59.182,1,4005,54005,local_center_amp1000,prps,790,-660,-0.660036,460,0,460,1.20427720,69.00000,prps,2,390
59192,59.192,1,4005,54005,local_center_amp1000,prps,801,-649,-0.649166,474,0,474,1.24092910,71.10000,prps,2,391
59236,59.236,1,4005,54005,local_center_amp1000,prps,818,-632,-0.631591,493,0,493,1.29067100,73.95000,prps,2,392
59246,59.246,1,4005,54005,local_center_amp1000,prps,842,-608,-0.607716,493,0,493,1.29067100,73.95000,prps,2,393
59256,59.256,1,4005,54005,local_center_amp1000,prps,872,-578,-0.578126,493,0,493,1.29067100,73.95000,prps,2,394
59266,59.266,1,4005,54005,local_center_amp1000,prps,906,-544,-0.543564,492,0,492,1.28805300,73.80000,prps,2,395
59276,59.276,1,4005,54005,local_center_amp1000,prps,945,-505,-0.504910,487,0,487,1.27496300,73.05000,prps,2,396
59286,59.286,1,4005,54005,local_center_amp1000,prps,987,-463,-0.463152,479,0,479,1.25401900,71.85000,prps,2,397
59296,59.296,1,4005,54005,local_center_amp1000,prps,1031,-419,-0.419357,468,0,468,1.22522120,70.20000,prps,2,398
59306,59.306,1,4005,54005,local_center_amp1000,prps,1075,-375,-0.374642,454,0,454,1.18856920,68.10000,prps,2,399
59316,59.316,1,4005,54005,local_center_amp1000,prps,1120,-330,-0.330134,437,0,437,1.14406340,65.55000,prps,2,400
59329,59.329,1,4005,54005,local_center_amp1000,prps,1163,-287,-0.286946,415,0,415,1.08646750,62.25000,prps,2,401
59340,59.340,1,4005,54005,local_center_amp1000,prps,1204,-246,-0.246138,395,0,395,1.03410760,59.25000,prps,2,402
59351,59.351,1,4005,54005,local_center_amp1000,prps,1241,-209,-0.208690,374,0,374,0.97912976,56.10000,prps,2,403
59362,59.362,1,4005,54005,local_center_amp1000,prps,1275,-175,-0.175477,350,0,350,0.91629784,52.50000,prps,2,404
59374,59.374,1,4005,54005,local_center_amp1000,prps,1303,-147,-0.147237,324,0,324,0.84823000,48.60000,prps,2,405
59385,59.385,1,4005,54005,local_center_amp1000,prps,1325,-125,-0.124565,301,0,301,0.78801616,45.15000,prps,2,406
59395,59.395,1,4005,54005,local_center_amp1000,prps,1342,-108,-0.107891,277,0,277,0.72518430,41.55000,prps,2,407
59406,59.406,1,4005,54005,local_center_amp1000,prps,1353,-97,-0.097468,251,0,251,0.65711650,37.65000,prps,2,408
59416,59.416,1,4005,54005,local_center_amp1000,prps,1357,-93,-0.093375,227,0,227,0.59428460,34.05000,prps,2,409
59430,59.430,1,4005,54005,local_center_amp1000,prps,1354,-96,-0.095513,197,0,197,0.51574480,29.55000,prps,2,410
59440,59.440,1,4005,54005,local_center_amp1000,prps,1346,-104,-0.103616,178,0,178,0.46600290,26.70000,prps,2,411
59450,59.450,1,4005,54005,local_center_amp1000,prps,1333,-117,-0.117259,167,0,167,0.43720500,25.05000,prps,2,412
59460,59.460,1,4005,54005,local_center_amp1000,prps,1314,-136,-0.135870,162,0,162,0.42411500,24.30000,prps,2,413
59470,59.470,1,4005,54005,local_center_amp1000,prps,1291,-159,-0.158761,160,0,160,0.41887904,24.00000,prps,2,414
59481,59.481,1,4005,54005,local_center_amp1000,prps,1265,-185,-0.185136,161,0,161,0.42149700,24.15000,prps,2,415
59493,59.493,1,4005,54005,local_center_amp1000,prps,1236,-214,-0.214126,165,0,165,0.43196900,24.75000,prps,2,416
59503,59.503,1,4005,54005,local_center_amp1000,prps,1205,-245,-0.244808,171,0,171,0.44767696,25.65000,prps,2,417
59515,59.515,1,4005,54005,local_center_amp1000,prps,1174,-276,-0.276236,181,0,181,0.47385690,27.15000,prps,2,418
59528,59.528,1,4005,54005,local_center_amp1000,prps,1143,-307,-0.307466,197,0,197,0.51574480,29.55000,prps,2,419
59539,59.539,1,4005,54005,local_center_amp1000,prps,1112,-338,-0.337580,210,0,210,0.54977870,31.50000,prps,2,420
59550,59.550,1,4005,54005,local_center_amp1000,prps,1084,-366,-0.365710,225,0,225,0.58904860,33.75000,prps,2,421
59560,59.560,1,4005,54005,local_center_amp1000,prps,1059,-391,-0.391061,239,0,239,0.62570052,35.85000,prps,2,422
59571,59.571,1,4005,54005,local_center_amp1000,prps,1037,-413,-0.412926,257,0,257,0.67282440,38.55000,prps,2,423
59583,59.583,1,4005,54005,local_center_amp1000,prps,1019,-431,-0.430703,276,0,276,0.72256630,41.40000,prps,2,424
59593,59.593,1,4005,54005,local_center_amp1000,prps,1006,-444,-0.443906,292,0,292,0.76445420,43.80000,prps,2,425
59603,59.603,1,4005,54005,local_center_amp1000,prps,998,-452,-0.452171,309,0,309,0.80896010,46.35000,prps,2,426
59614,59.614,1,4005,54005,local_center_amp1000,prps,995,-455,-0.455261,326,0,326,0.85346600,48.90000,prps,2,427
59660,59.660,1,4005,54005,local_center_amp1000,prps,997,-453,-0.453065,376,0,376,0.98436570,56.40000,prps,2,428
59670,59.670,1,4005,54005,local_center_amp1000,prps,1004,-446,-0.445595,379,0,379,0.99221970,56.85000,prps,2,429
59681,59.681,1,4005,54005,local_center_amp1000,prps,1017,-433,-0.432976,380,0,380,0.99483760,57.00000,prps,2,430
59693,59.693,1,4005,54005,local_center_amp1000,prps,1035,-415,-0.415442,380,0,380,0.99483760,57.00000,prps,2,431
59705,59.705,1,4005,54005,local_center_amp1000,prps,1057,-393,-0.393320,379,0,379,0.99221970,56.85000,prps,2,432
59716,59.716,1,4005,54005,local_center_amp1000,prps,1083,-367,-0.367014,376,0,376,0.98436570,56.40000,prps,2,433
59726,59.726,1,4005,54005,local_center_amp1000,prps,1113,-337,-0.336998,371,0,371,0.97127576,55.65000,prps,2,434
59737,59.737,1,4005,54005,local_center_amp1000,prps,1146,-304,-0.303792,365,0,365,0.95556780,54.75000,prps,2,435
59747,59.747,1,4005,54005,local_center_amp1000,prps,1182,-268,-0.267952,357,0,357,0.93462380,53.55000,prps,2,436
59761,59.761,1,4005,54005,local_center_amp1000,prps,1220,-230,-0.230053,341,0,341,0.89273590,51.15000,prps,2,437
59771,59.771,1,4005,54005,local_center_amp1000,prps,1259,-191,-0.190677,326,0,326,0.85346600,48.90000,prps,2,438
59781,59.781,1,4005,54005,local_center_amp1000,prps,1300,-150,-0.150399,312,0,312,0.81681408,46.80000,prps,2,439
59792,59.792,1,4005,54005,local_center_amp1000,prps,1340,-110,-0.109776,294,0,294,0.76969020,44.10000,prps,2,440
59803,59.803,1,4005,54005,local_center_amp1000,prps,1381,-69,-0.069336,276,0,276,0.72256630,41.40000,prps,2,441
59813,59.813,1,4005,54005,local_center_amp1000,prps,1420,-30,-0.029581,257,0,257,0.67282440,38.55000,prps,2,442
59825,59.825,1,4005,54005,local_center_amp1000,prps,1459,9,0.009032,232,0,232,0.60737452,34.80000,prps,2,443
59836,59.836,1,4005,54005,local_center_amp1000,prps,1496,46,0.046079,209,0,209,0.54716076,31.35000,prps,2,444
59847,59.847,1,4005,54005,local_center_amp1000,prps,1531,81,0.081182,185,0,185,0.48432888,27.75000,prps,2,445
59862,59.862,1,4005,54005,local_center_amp1000,prps,1564,114,0.114002,151,0,151,0.39531708,22.65000,prps,2,446
59874,59.874,1,4005,54005,local_center_amp1000,prps,1594,144,0.144235,121,0,121,0.31677726,18.15000,prps,2,447
59899,59.899,1,4005,54005,local_center_amp1000,prps,1622,172,0.171616,65,0,65,0.17016960,9.75000,prps,2,448
59908,59.908,1,4005,54005,local_center_amp1000,prps,1646,196,0.195902,46,0,46,0.12042772,6.90000,prps,2,449
59920,59.920,1,4005,54005,local_center_amp1000,prps,1667,217,0.216888,30,0,30,0.07853982,4.50000,prps,2,450
59931,59.931,1,4005,54005,local_center_amp1000,prps,1684,234,0.234380,20,0,20,0.05235988,3.00000,prps,2,451
59942,59.942,1,4005,54005,local_center_amp1000,prps,1698,248,0.248212,10,0,10,0.02617994,1.50000,prps,2,452
59953,59.953,1,4005,54005,local_center_amp1000,prps,1708,258,0.258230,0,0,0,0.00000000,0.00000,prps,2,453
59963,59.963,1,4005,54005,local_center_amp1000,prps,1714,264,0.264300,-9,0,-9,-0.02356194,-1.35000,prps,2,454
59974,59.974,1,4005,54005,local_center_amp1000,prps,1716,266,0.266298,-20,0,-20,-0.05235988,-3.00000,prps,2,455
59988,59.988,1,4005,54005,local_center_amp1000,prps,1714,264,0.264122,-35,0,-35,-0.09162979,-5.25000,prps,2,456
60000,60.000,1,4005,54005,local_center_amp1000,prps,1708,258,0.257686,-44,0,-44,-0.11519173,-6.60000,prps,2,457
60012,60.012,1,4005,54005,local_center_amp1000,prps,1697,247,0.246927,-48,0,-48,-0.12566370,-7.20000,prps,2,458
60022,60.022,1,4005,54005,local_center_amp1000,prps,1682,232,0.231817,-51,0,-51,-0.13351768,-7.65000,prps,2,459
60032,60.032,1,4005,54005,local_center_amp1000,prps,1662,212,0.212355,-53,0,-53,-0.13875367,-7.95000,prps,2,460
60044,60.044,1,4005,54005,local_center_amp1000,prps,1639,189,0.188589,-54,0,-54,-0.14137166,-8.10000,prps,2,461
