t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
10851,10.851,1,4001,54001,local_center_amp300,prps,1322,-128,-0.426317,81,0,81,0.21205750,12.15000,prps,0,668
10861,10.861,1,4001,54001,local_center_amp300,prps,1328,-122,-0.405246,81,0,81,0.21205750,12.15000,prps,0,669
10872,10.872,1,4001,54001,local_center_amp300,prps,1335,-115,-0.382382,81,0,81,0.21205750,12.15000,prps,0,670
10882,10.882,1,4001,54001,local_center_amp300,prps,1342,-108,-0.358452,81,0,81,0.21205750,12.15000,prps,0,671
10892,10.892,1,4001,54001,local_center_amp300,prps,1350,-100,-0.334244,80,0,80,0.20943952,12.00000,prps,0,672
10902,10.902,1,4001,54001,local_center_amp300,prps,1357,-93,-0.310551,79,0,79,0.20682152,11.85000,prps,0,673
10912,10.912,1,4001,54001,local_center_amp300,prps,1364,-86,-0.288166,77,0,77,0.20158552,11.55000,prps,0,674
10923,10.923,1,4001,54001,local_center_amp300,prps,1370,-80,-0.267842,73,0,73,0.19111354,10.95000,prps,0,675
10934,10.934,1,4001,54001,local_center_amp300,prps,1375,-75,-0.250268,70,0,70,0.18325958,10.50000,prps,0,676
10948,10.948,1,4001,54001,local_center_amp300,prps,1379,-71,-0.236052,64,0,64,0.16755160,9.60000,prps,0,677
10957,10.957,1,4001,54001,local_center_amp300,prps,1382,-68,-0.225688,60,0,60,0.15707964,9.00000,prps,0,678
10967,10.967,1,4001,54001,local_center_amp300,prps,1384,-66,-0.219545,55,0,55,0.14398966,8.25000,prps,0,679
10978,10.978,1,4001,54001,local_center_amp300,prps,1385,-65,-0.217842,51,0,51,0.13351768,7.65000,prps,0,680
10988,10.988,1,4001,54001,local_center_amp300,prps,1384,-66,-0.220655,48,0,48,0.12566370,7.20000,prps,0,681
10997,10.997,1,4001,54001,local_center_amp300,prps,1382,-68,-0.227895,44,0,44,0.11519173,6.60000,prps,0,682
11008,11.008,1,4001,54001,local_center_amp300,prps,1378,-72,-0.239325,42,0,42,0.10995574,6.30000,prps,0,683
11018,11.018,1,4001,54001,local_center_amp300,prps,1374,-76,-0.254555,41,0,41,0.10733775,6.15000,prps,0,684
11029,11.029,1,4001,54001,local_center_amp300,prps,1368,-82,-0.273060,41,0,41,0.10733775,6.15000,prps,0,685
11042,11.042,1,4001,54001,local_center_amp300,prps,1362,-88,-0.294193,41,0,41,0.10733775,6.15000,prps,0,686
11054,11.054,1,4001,54001,local_center_amp300,prps,1355,-95,-0.317210,41,0,41,0.10733775,6.15000,prps,0,687
11064,11.064,1,4001,54001,local_center_amp300,prps,1348,-102,-0.341290,42,0,42,0.10995574,6.30000,prps,0,688
11075,11.075,1,4001,54001,local_center_amp300,prps,1340,-110,-0.365569,42,0,42,0.10995574,6.30000,prps,0,689
11085,11.085,1,4001,54001,local_center_amp300,prps,1333,-117,-0.389166,44,0,44,0.11519173,6.60000,prps,0,690
11096,11.096,1,4001,54001,local_center_amp300,prps,1327,-123,-0.411216,47,0,47,0.12304571,7.05000,prps,0,691
11107,11.107,1,4001,54001,local_center_amp300,prps,1321,-129,-0.430899,51,0,51,0.13351768,7.65000,prps,0,692
11116,11.116,1,4001,54001,local_center_amp300,prps,1316,-134,-0.447464,54,0,54,0.14137166,8.10000,prps,0,693
11127,11.127,1,4001,54001,local_center_amp300,prps,1312,-138,-0.460265,58,0,58,0.15184364,8.70000,prps,0,694
11137,11.137,1,4001,54001,local_center_amp300,prps,1309,-141,-0.468783,63,0,63,0.16493360,9.45000,prps,0,695
11178,11.178,1,4001,54001,local_center_amp300,prps,1308,-142,-0.472638,76,0,76,0.19896752,11.40000,prps,0,696
11201,11.201,1,4001,54001,local_center_amp300,prps,1309,-141,-0.471616,79,0,79,0.20682152,11.85000,prps,0,697
11211,11.211,1,4001,54001,local_center_amp300,prps,1310,-140,-0.465662,79,0,79,0.20682152,11.85000,prps,0,698
11222,11.222,1,4001,54001,local_center_amp300,prps,1314,-136,-0.454898,80,0,80,0.20943952,12.00000,prps,0,699
11232,11.232,1,4001,54001,local_center_amp300,prps,1318,-132,-0.439612,80,0,80,0.20943952,12.00000,prps,0,700
11242,11.242,1,4001,54001,local_center_amp300,prps,1324,-126,-0.420251,81,0,81,0.21205750,12.15000,prps,0,701
11252,11.252,1,4001,54001,local_center_amp300,prps,1331,-119,-0.397412,81,0,81,0.21205750,12.15000,prps,0,702
11263,11.263,1,4001,54001,local_center_amp300,prps,1338,-112,-0.371810,80,0,80,0.20943952,12.00000,prps,0,703
11273,11.273,1,4001,54001,local_center_amp300,prps,1347,-103,-0.344264,79,0,79,0.20682152,11.85000,prps,0,704
11286,11.286,1,4001,54001,local_center_amp300,prps,1355,-95,-0.315666,77,0,77,0.20158552,11.55000,prps,0,705
11297,11.297,1,4001,54001,local_center_amp300,prps,1364,-86,-0.286949,75,0,75,0.19634954,11.25000,prps,0,706
11308,11.308,1,4001,54001,local_center_amp300,prps,1372,-78,-0.259052,72,0,72,0.18849556,10.80000,prps,0,707
11318,11.318,1,4001,54001,local_center_amp300,prps,1380,-70,-0.232888,69,0,69,0.18064158,10.35000,prps,0,708
11329,11.329,1,4001,54001,local_center_amp300,prps,1387,-63,-0.209318,64,0,64,0.16755160,9.60000,prps,0,709
11339,11.339,1,4001,54001,local_center_amp300,prps,1393,-57,-0.189104,59,0,59,0.15446164,8.85000,prps,0,710
11349,11.349,1,4001,54001,local_center_amp300,prps,1398,-52,-0.172896,54,0,54,0.14137166,8.10000,prps,0,711
11360,11.360,1,4001,54001,local_center_amp300,prps,1402,-48,-0.161195,49,0,49,0.12828170,7.35000,prps,0,712
11369,11.369,1,4001,54001,local_center_amp300,prps,1404,-46,-0.154347,44,0,44,0.11519173,6.60000,prps,0,713
11383,11.383,1,4001,54001,local_center_amp300,prps,1404,-46,-0.152509,38,0,38,0.09948376,5.70000,prps,0,714
11394,11.394,1,4001,54001,local_center_amp300,prps,1403,-47,-0.155660,34,0,34,0.08901179,5.10000,prps,0,715
11405,11.405,1,4001,54001,local_center_amp300,prps,1401,-49,-0.163590,30,0,30,0.07853982,4.50000,prps,0,716
11415,11.415,1,4001,54001,local_center_amp300,prps,1397,-53,-0.175904,29,0,29,0.07592182,4.35000,prps,0,717
11426,11.426,1,4001,54001,local_center_amp300,prps,1392,-58,-0.192037,28,0,28,0.07330382,4.20000,prps,0,718
11437,11.437,1,4001,54001,local_center_amp300,prps,1387,-63,-0.211269,28,0,28,0.07330382,4.20000,prps,0,719
11448,11.448,1,4001,54001,local_center_amp300,prps,1380,-70,-0.232752,28,0,28,0.07330382,4.20000,prps,0,720
11458,11.458,1,4001,54001,local_center_amp300,prps,1373,-77,-0.255536,28,0,28,0.07330382,4.20000,prps,0,721
11471,11.471,1,4001,54001,local_center_amp300,prps,1366,-84,-0.278596,29,0,29,0.07592182,4.35000,prps,0,722
11482,11.482,1,4001,54001,local_center_amp300,prps,1360,-90,-0.300882,30,0,30,0.07853982,4.50000,prps,0,723
11496,11.496,1,4001,54001,local_center_amp300,prps,1354,-96,-0.321336,32,0,32,0.08377580,4.80000,prps,0,724
11505,11.505,1,4001,54001,local_center_amp300,prps,1348,-102,-0.338957,35,0,35,0.09162979,5.25000,prps,0,725
11516,11.516,1,4001,54001,local_center_amp300,prps,1344,-106,-0.352807,38,0,38,0.09948376,5.70000,prps,0,726
11527,11.527,1,4001,54001,local_center_amp300,prps,1341,-109,-0.362070,42,0,42,0.10995574,6.30000,prps,0,727
11537,11.537,1,4001,54001,local_center_amp300,prps,1340,-110,-0.366071,45,0,45,0.11780972,6.75000,prps,0,728
11548,11.548,1,4001,54001,local_center_amp300,prps,1341,-109,-0.364312,49,0,49,0.12828170,7.35000,prps,0,729
11557,11.557,1,4001,54001,local_center_amp300,prps,1343,-107,-0.356485,52,0,52,0.13613568,7.80000,prps,0,730
11568,11.568,1,4001,54001,local_center_amp300,prps,1347,-103,-0.342492,55,0,55,0.14398966,8.25000,prps,0,731
11578,11.578,1,4001,54001,local_center_amp300,prps,1353,-97,-0.322459,57,0,57,0.14922565,8.55000,prps,0,732
11620,11.620,1,4001,54001,local_center_amp300,prps,1361,-89,-0.296725,57,0,57,0.14922565,8.55000,prps,0,733
11631,11.631,1,4001,54001,local_center_amp300,prps,1370,-80,-0.265852,57,0,57,0.14922565,8.55000,prps,0,734
11641,11.641,1,4001,54001,local_center_amp300,prps,1381,-69,-0.230596,57,0,57,0.14922565,8.55000,prps,0,735
11652,11.652,1,4001,54001,local_center_amp300,prps,1392,-58,-0.191899,56,0,56,0.14660765,8.40000,prps,0,736
11663,11.663,1,4001,54001,local_center_amp300,prps,1405,-45,-0.150855,54,0,54,0.14137166,8.10000,prps,0,737
11673,11.673,1,4001,54001,local_center_amp300,prps,1417,-33,-0.108682,50,0,50,0.13089970,7.50000,prps,0,738
11683,11.683,1,4001,54001,local_center_amp300,prps,1430,-20,-0.066685,47,0,47,0.12304571,7.05000,prps,0,739
11693,11.693,1,4001,54001,local_center_amp300,prps,1442,-8,-0.026207,42,0,42,0.10995574,6.30000,prps,0,740
11704,11.704,1,4001,54001,local_center_amp300,prps,1453,3,0.011395,36,0,36,0.09424778,5.40000,prps,0,741
11715,11.715,1,4001,54001,local_center_amp300,prps,1463,13,0.044817,30,0,30,0.07853982,4.50000,prps,0,742
11728,11.728,1,4001,54001,local_center_amp300,prps,1472,22,0.072831,21,0,21,0.05497787,3.15000,prps,0,743
11739,11.739,1,4001,54001,local_center_amp300,prps,1478,28,0.094338,14,0,14,0.03665191,2.10000,prps,0,744
11750,11.750,1,4001,54001,local_center_amp300,prps,1483,33,0.108398,8,0,8,0.02094395,1.20000,prps,0,745
11761,11.761,1,4001,54001,local_center_amp300,prps,1484,34,0.114272,2,0,2,0.00523599,0.30000,prps,0,746
11770,11.770,1,4001,54001,local_center_amp300,prps,1483,33,0.111439,-3,0,-3,-0.00785398,-0.45000,prps,0,747
11780,11.780,1,4001,54001,local_center_amp300,prps,1480,30,0.099626,-7,0,-7,-0.01832596,-1.05000,prps,0,748
11791,11.791,1,4001,54001,local_center_amp300,prps,1474,24,0.078816,-11,0,-11,-0.02879793,-1.65000,prps,0,749
11801,11.801,1,4001,54001,local_center_amp300,prps,1465,15,0.049253,-14,0,-14,-0.03665191,-2.10000,prps,0,750
11812,11.812,1,4001,54001,local_center_amp300,prps,1453,3,0.011450,-16,0,-16,-0.04188790,-2.40000,prps,0,751
11824,11.824,1,4001,54001,local_center_amp300,prps,1440,-10,-0.033836,-16,0,-16,-0.04188790,-2.40000,prps,0,752
11834,11.834,1,4001,54001,local_center_amp300,prps,1424,-26,-0.085615,-16,0,-16,-0.04188790,-2.40000,prps,0,753
11844,11.844,1,4001,54001,local_center_amp300,prps,1407,-43,-0.142689,-13,0,-13,-0.03403392,-1.95000,prps,0,754
11854,11.854,1,4001,54001,local_center_amp300,prps,1389,-61,-0.203679,-9,0,-9,-0.02356194,-1.35000,prps,0,755
11865,11.865,1,4001,54001,local_center_amp300,prps,1370,-80,-0.267077,-3,0,-3,-0.00785398,-0.45000,prps,0,756
11875,11.875,1,4001,54001,local_center_amp300,prps,1351,-99,-0.331277,4,0,4,0.01047198,0.60000,prps,0,757
11885,11.885,1,4001,54001,local_center_amp300,prps,1332,-118,-0.394617,12,0,12,0.03141592,1.80000,prps,0,758
11896,11.896,1,4001,54001,local_center_amp300,prps,1313,-137,-0.455432,21,0,21,0.05497787,3.15000,prps,0,759
11907,11.907,1,4001,54001,local_center_amp300,prps,1296,-154,-0.512105,29,0,29,0.07592182,4.35000,prps,0,760
11918,11.918,1,4001,54001,local_center_amp300,prps,1281,-169,-0.563106,38,0,38,0.09948376,5.70000,prps,0,761
11931,11.931,1,4001,54001,local_center_amp300,prps,1268,-182,-0.607030,52,0,52,0.13613568,7.80000,prps,0,762
11942,11.942,1,4001,54001,local_center_amp300,prps,1257,-193,-0.642657,63,0,63,0.16493360,9.45000,prps,0,763
11953,11.953,1,4001,54001,local_center_amp300,prps,1249,-201,-0.668958,74,0,74,0.19373154,11.10000,prps,0,764
11963,11.963,1,4001,54001,local_center_amp300,prps,1244,-206,-0.685148,85,0,85,0.22252948,12.75000,prps,0,765
11975,11.975,1,4001,54001,local_center_amp300,prps,1243,-207,-0.690695,96,0,96,0.25132740,14.40000,prps,0,766
11984,11.984,1,4001,54001,local_center_amp300,prps,1244,-206,-0.685333,105,0,105,0.27488936,15.75000,prps,0,767
11996,11.996,1,4001,54001,local_center_amp300,prps,1249,-201,-0.669076,113,0,113,0.29583332,16.95000,prps,0,768
12005,12.005,1,4001,54001,local_center_amp300,prps,1257,-193,-0.642204,116,0,116,0.30368728,17.40000,prps,0,769
12017,12.017,1,4001,54001,local_center_amp300,prps,1268,-182,-0.605267,119,0,119,0.31154126,17.85000,prps,0,770
12061,12.061,1,4001,54001,local_center_amp300,prps,1282,-168,-0.559051,116,0,116,0.30368728,17.40000,prps,0,771
12073,12.073,1,4001,54001,local_center_amp300,prps,1299,-151,-0.504568,114,0,114,0.29845130,17.10000,prps,0,772
12083,12.083,1,4001,54001,local_center_amp300,prps,1317,-133,-0.443024,112,0,112,0.29321530,16.80000,prps,0,773
12093,12.093,1,4001,54001,local_center_amp300,prps,1337,-113,-0.375758,109,0,109,0.28536132,16.35000,prps,0,774
12104,12.104,1,4001,54001,local_center_amp300,prps,1359,-91,-0.304250,106,0,106,0.27750734,15.90000,prps,0,775
12115,12.115,1,4001,54001,local_center_amp300,prps,1381,-69,-0.230029,102,0,102,0.26703536,15.30000,prps,0,776
12125,12.125,1,4001,54001,local_center_amp300,prps,1404,-46,-0.154665,94,0,94,0.24609142,14.10000,prps,0,777
12136,12.136,1,4001,54001,local_center_amp300,prps,1426,-24,-0.079700,85,0,85,0.22252948,12.75000,prps,0,778
12147,12.147,1,4001,54001,local_center_amp300,prps,1448,-2,-0.006631,74,0,74,0.19373154,11.10000,prps,0,779
12160,12.160,1,4001,54001,local_center_amp300,prps,1469,19,0.063153,60,0,60,0.15707964,9.00000,prps,0,780
12171,12.171,1,4001,54001,local_center_amp300,prps,1489,39,0.128390,47,0,47,0.12304571,7.05000,prps,0,781
12182,12.182,1,4001,54001,local_center_amp300,prps,1506,56,0.187991,33,0,33,0.08639380,4.95000,prps,0,782
12192,12.192,1,4001,54001,local_center_amp300,prps,1522,72,0.241045,19,0,19,0.04974188,2.85000,prps,0,783
12203,12.203,1,4001,54001,local_center_amp300,prps,1536,86,0.286859,5,0,5,0.01308997,0.75000,prps,0,784
12214,12.214,1,4001,54001,local_center_amp300,prps,1547,97,0.324955,-7,0,-7,-0.01832596,-1.05000,prps,0,785
12225,12.225,1,4001,54001,local_center_amp300,prps,1557,107,0.355079,-19,0,-19,-0.04974188,-2.85000,prps,0,786
12235,12.235,1,4001,54001,local_center_amp300,prps,1563,113,0.377205,-30,0,-30,-0.07853982,-4.50000,prps,0,787
12246,12.246,1,4001,54001,local_center_amp300,prps,1567,117,0.391517,-40,0,-40,-0.10471976,-6.00000,prps,0,788
12256,12.256,1,4001,54001,local_center_amp300,prps,1570,120,0.398399,-48,0,-48,-0.12566370,-7.20000,prps,0,789
12268,12.268,1,4001,54001,local_center_amp300,prps,1570,120,0.398414,-56,0,-56,-0.14660765,-8.40000,prps,0,790
12280,12.280,1,4001,54001,local_center_amp300,prps,1568,118,0.392276,-61,0,-61,-0.15969762,-9.15000,prps,0,791
12290,12.290,1,4001,54001,local_center_amp300,prps,1564,114,0.380825,-64,0,-64,-0.16755160,-9.60000,prps,0,792
12300,12.300,1,4001,54001,local_center_amp300,prps,1559,109,0.364991,-66,0,-66,-0.17278760,-9.90000,prps,0,793
12310,12.310,1,4001,54001,local_center_amp300,prps,1554,104,0.345763,-68,0,-68,-0.17802358,-10.20000,prps,0,794
12322,12.322,1,4001,54001,local_center_amp300,prps,1547,97,0.324154,-68,0,-68,-0.17802358,-10.20000,prps,0,795
12333,12.333,1,4001,54001,local_center_amp300,prps,1540,90,0.301166,-67,0,-67,-0.17540560,-10.05000,prps,0,796
12343,12.343,1,4001,54001,local_center_amp300,prps,1533,83,0.277766,-65,0,-65,-0.17016960,-9.75000,prps,0,797
12353,12.353,1,4001,54001,local_center_amp300,prps,1526,76,0.254844,-62,0,-62,-0.16231562,-9.30000,prps,0,798
12366,12.366,1,4001,54001,local_center_amp300,prps,1520,70,0.233205,-61,0,-61,-0.15969762,-9.15000,prps,0,799
12377,12.377,1,4001,54001,local_center_amp300,prps,1514,64,0.213527,-58,0,-58,-0.15184364,-8.70000,prps,0,800
12388,12.388,1,4001,54001,local_center_amp300,prps,1509,59,0.196373,-55,0,-55,-0.14398966,-8.25000,prps,0,801
12410,12.410,1,4001,54001,local_center_amp300,prps,1505,55,0.182153,-47,0,-47,-0.12304571,-7.05000,prps,0,802
12420,12.420,1,4001,54001,local_center_amp300,prps,1501,51,0.171142,-44,0,-44,-0.11519173,-6.60000,prps,0,803
12431,12.431,1,4001,54001,local_center_amp300,prps,1499,49,0.163461,-41,0,-41,-0.10733775,-6.15000,prps,0,804
12441,12.441,1,4001,54001,local_center_amp300,prps,1498,48,0.159095,-40,0,-40,-0.10471976,-6.00000,prps,0,805
12452,12.452,1,4001,54001,local_center_amp300,prps,1497,47,0.157909,-37,0,-37,-0.09686577,-5.55000,prps,0,806
12462,12.462,1,4001,54001,local_center_amp300,prps,1498,48,0.159642,-34,0,-34,-0.08901179,-5.10000,prps,0,807
12507,12.507,1,4001,54001,local_center_amp300,prps,1499,49,0.163947,-29,0,-29,-0.07592182,-4.35000,prps,0,808
12518,12.518,1,4001,54001,local_center_amp300,prps,1501,51,0.170399,-29,0,-29,-0.07592182,-4.35000,prps,0,809
12529,12.529,1,4001,54001,local_center_amp300,prps,1504,54,0.178527,-29,0,-29,-0.07592182,-4.35000,prps,0,810
12540,12.540,1,4001,54001,local_center_amp300,prps,1506,56,0.187823,-29,0,-29,-0.07592182,-4.35000,prps,0,811
12550,12.550,1,4001,54001,local_center_amp300,prps,1509,59,0.197787,-29,0,-29,-0.07592182,-4.35000,prps,0,812
12561,12.561,1,4001,54001,local_center_amp300,prps,1512,62,0.207931,-29,0,-29,-0.07592182,-4.35000,prps,0,813
12571,12.571,1,4001,54001,local_center_amp300,prps,1515,65,0.217805,-28,0,-28,-0.07330382,-4.20000,prps,0,814
12582,12.582,1,4001,54001,local_center_amp300,prps,1518,68,0.227025,-29,0,-29,-0.07592182,-4.35000,prps,0,815
12593,12.593,1,4001,54001,local_center_amp300,prps,1521,71,0.235269,-30,0,-30,-0.07853982,-4.50000,prps,0,816
12607,12.607,1,4001,54001,local_center_amp300,prps,1523,73,0.242308,-32,0,-32,-0.08377580,-4.80000,prps,0,817
12616,12.616,1,4001,54001,local_center_amp300,prps,1524,74,0.247996,-33,0,-33,-0.08639380,-4.95000,prps,0,818
12627,12.627,1,4001,54001,local_center_amp300,prps,1526,76,0.252294,-34,0,-34,-0.08901179,-5.10000,prps,0,819
12638,12.638,1,4001,54001,local_center_amp300,prps,1527,77,0.255233,-35,0,-35,-0.09162979,-5.25000,prps,0,820
12648,12.648,1,4001,54001,local_center_amp300,prps,1527,77,0.256956,-37,0,-37,-0.09686577,-5.55000,prps,0,821
12659,12.659,1,4001,54001,local_center_amp300,prps,1527,77,0.257662,-38,0,-38,-0.09948376,-5.70000,prps,0,822
12670,12.670,1,4001,54001,local_center_amp300,prps,1527,77,0.257624,-39,0,-39,-0.10210176,-5.85000,prps,0,823
12680,12.680,1,4001,54001,local_center_amp300,prps,1527,77,0.257170,-40,0,-40,-0.10471976,-6.00000,prps,0,824
12690,12.690,1,4001,54001,local_center_amp300,prps,1527,77,0.256645,-41,0,-41,-0.10733775,-6.15000,prps,0,825
12701,12.701,1,4001,54001,local_center_amp300,prps,1527,77,0.256427,-41,0,-41,-0.10733775,-6.15000,prps,0,826
12715,12.715,1,4001,54001,local_center_amp300,prps,1527,77,0.256865,-41,0,-41,-0.10733775,-6.15000,prps,0,827
12726,12.726,1,4001,54001,local_center_amp300,prps,1527,77,0.258302,-41,0,-41,-0.10733775,-6.15000,prps,0,828
12736,12.736,1,4001,54001,local_center_amp300,prps,1528,78,0.261034,-41,0,-41,-0.10733775,-6.15000,prps,0,829
12747,12.747,1,4001,54001,local_center_amp300,prps,1530,80,0.265294,-41,0,-41,-0.10733775,-6.15000,prps,0,830
12758,12.758,1,4001,54001,local_center_amp300,prps,1531,81,0.271253,-41,0,-41,-0.10733775,-6.15000,prps,0,831
12768,12.768,1,4001,54001,local_center_amp300,prps,1534,84,0.278996,-41,0,-41,-0.10733775,-6.15000,prps,0,832
12779,12.779,1,4001,54001,local_center_amp300,prps,1537,87,0.288525,-42,0,-42,-0.10995574,-6.30000,prps,0,833
12789,12.789,1,4001,54001,local_center_amp300,prps,1540,90,0.299751,-43,0,-43,-0.11257374,-6.45000,prps,0,834
12800,12.800,1,4001,54001,local_center_amp300,prps,1544,94,0.312497,-43,0,-43,-0.11257374,-6.45000,prps,0,835
12814,12.814,1,4001,54001,local_center_amp300,prps,1548,98,0.326506,-45,0,-45,-0.11780972,-6.75000,prps,0,836
12825,12.825,1,4001,54001,local_center_amp300,prps,1552,102,0.341446,-46,0,-46,-0.12042772,-6.90000,prps,0,837
12835,12.835,1,4001,54001,local_center_amp300,prps,1557,107,0.356924,-48,0,-48,-0.12566370,-7.20000,prps,0,838
12845,12.845,1,4001,54001,local_center_amp300,prps,1562,112,0.372501,-50,0,-50,-0.13089970,-7.50000,prps,0,839
12855,12.855,1,4001,54001,local_center_amp300,prps,1566,116,0.387707,-51,0,-51,-0.13351768,-7.65000,prps,0,840
12866,12.866,1,4001,54001,local_center_amp300,prps,1571,121,0.402063,-53,0,-53,-0.13875367,-7.95000,prps,0,841
12877,12.877,1,4001,54001,local_center_amp300,prps,1575,125,0.415106,-55,0,-55,-0.14398966,-8.25000,prps,0,842
12887,12.887,1,4001,54001,local_center_amp300,prps,1578,128,0.426386,-57,0,-57,-0.14922565,-8.55000,prps,0,843
12898,12.898,1,4001,54001,local_center_amp300,prps,1581,131,0.435522,-60,0,-60,-0.15707964,-9.00000,prps,0,844
12941,12.941,1,4001,54001,local_center_amp300,prps,1583,133,0.442179,-68,0,-68,-0.17802358,-10.20000,prps,0,845
12953,12.953,1,4001,54001,local_center_amp300,prps,1584,134,0.446112,-69,0,-69,-0.18064158,-10.35000,prps,0,846
12963,12.963,1,4001,54001,local_center_amp300,prps,1584,134,0.447160,-71,0,-71,-0.18587756,-10.65000,prps,0,847
12974,12.974,1,4001,54001,local_center_amp300,prps,1584,134,0.445270,-72,0,-72,-0.18849556,-10.80000,prps,0,848
12985,12.985,1,4001,54001,local_center_amp300,prps,1582,132,0.440486,-73,0,-73,-0.19111354,-10.95000,prps,0,849
12996,12.996,1,4001,54001,local_center_amp300,prps,1580,130,0.432957,-73,0,-73,-0.19111354,-10.95000,prps,0,850
13007,13.007,1,4001,54001,local_center_amp300,prps,1577,127,0.422935,-74,0,-74,-0.19373154,-11.10000,prps,0,851
13018,13.018,1,4001,54001,local_center_amp300,prps,1573,123,0.410765,-74,0,-74,-0.19373154,-11.10000,prps,0,852
13028,13.028,1,4001,54001,local_center_amp300,prps,1569,119,0.396865,-74,0,-74,-0.19373154,-11.10000,prps,0,853
13042,13.042,1,4001,54001,local_center_amp300,prps,1565,115,0.381729,-73,0,-73,-0.19111354,-10.95000,prps,0,854
13053,13.053,1,4001,54001,local_center_amp300,prps,1560,110,0.365888,-71,0,-71,-0.18587756,-10.65000,prps,0,855
13064,13.064,1,4001,54001,local_center_amp300,prps,1555,105,0.349901,-70,0,-70,-0.18325958,-10.50000,prps,0,856
13075,13.075,1,4001,54001,local_center_amp300,prps,1550,100,0.334339,-70,0,-70,-0.18325958,-10.50000,prps,0,857
13085,13.085,1,4001,54001,local_center_amp300,prps,1546,96,0.319747,-68,0,-68,-0.17802358,-10.20000,prps,0,858
13097,13.097,1,4001,54001,local_center_amp300,prps,1542,92,0.306632,-67,0,-67,-0.17540560,-10.05000,prps,0,859
13107,13.107,1,4001,54001,local_center_amp300,prps,1539,89,0.295438,-64,0,-64,-0.16755160,-9.60000,prps,0,860
13118,13.118,1,4001,54001,local_center_amp300,prps,1536,86,0.286528,-62,0,-62,-0.16231562,-9.30000,prps,0,861
13128,13.128,1,4001,54001,local_center_amp300,prps,1534,84,0.280168,-60,0,-60,-0.15707964,-9.00000,prps,0,862
13139,13.139,1,4001,54001,local_center_amp300,prps,1533,83,0.276511,-59,0,-59,-0.15446164,-8.85000,prps,0,863
13152,13.152,1,4001,54001,local_center_amp300,prps,1533,83,0.275589,-56,0,-56,-0.14660765,-8.40000,prps,0,864
13163,13.163,1,4001,54001,local_center_amp300,prps,1533,83,0.277303,-55,0,-55,-0.14398966,-8.25000,prps,0,865
13174,13.174,1,4001,54001,local_center_amp300,prps,1534,84,0.281436,-53,0,-53,-0.13875367,-7.95000,prps,0,866
13184,13.184,1,4001,54001,local_center_amp300,prps,1536,86,0.287642,-53,0,-53,-0.13875367,-7.95000,prps,0,867
13195,13.195,1,4001,54001,local_center_amp300,prps,1539,89,0.295466,-52,0,-52,-0.13613568,-7.80000,prps,0,868
13205,13.205,1,4001,54001,local_center_amp300,prps,1541,91,0.304353,-52,0,-52,-0.13613568,-7.80000,prps,0,869
13215,13.215,1,4001,54001,local_center_amp300,prps,1544,94,0.313666,-51,0,-51,-0.13351768,-7.65000,prps,0,870
13225,13.225,1,4001,54001,local_center_amp300,prps,1547,97,0.322707,-51,0,-51,-0.13351768,-7.65000,prps,0,871
13236,13.236,1,4001,54001,local_center_amp300,prps,1549,99,0.330744,-52,0,-52,-0.13613568,-7.80000,prps,0,872
13249,13.249,1,4001,54001,local_center_amp300,prps,1551,101,0.337034,-52,0,-52,-0.13613568,-7.80000,prps,0,873
13259,13.259,1,4001,54001,local_center_amp300,prps,1552,102,0.340849,-53,0,-53,-0.13875367,-7.95000,prps,0,874
13270,13.270,1,4001,54001,local_center_amp300,prps,1552,102,0.341504,-53,0,-53,-0.13875367,-7.95000,prps,0,875
13281,13.281,1,4001,54001,local_center_amp300,prps,1552,102,0.338397,-53,0,-53,-0.13875367,-7.95000,prps,0,876
13291,13.291,1,4001,54001,local_center_amp300,prps,1549,99,0.331002,-54,0,-54,-0.14137166,-8.10000,prps,0,877
13302,13.302,1,4001,54001,local_center_amp300,prps,1546,96,0.318928,-55,0,-55,-0.14398966,-8.25000,prps,0,878
13312,13.312,1,4001,54001,local_center_amp300,prps,1541,91,0.301904,-55,0,-55,-0.14398966,-8.25000,prps,0,879
13323,13.323,1,4001,54001,local_center_amp300,prps,1534,84,0.279816,-55,0,-55,-0.14398966,-8.25000,prps,0,880
13333,13.333,1,4001,54001,local_center_amp300,prps,1526,76,0.252703,-55,0,-55,-0.14398966,-8.25000,prps,0,881
13375,13.375,1,4001,54001,local_center_amp300,prps,1516,66,0.220773,-51,0,-51,-0.13351768,-7.65000,prps,0,882
13386,13.386,1,4001,54001,local_center_amp300,prps,1505,55,0.184387,-50,0,-50,-0.13089970,-7.50000,prps,0,883
13396,13.396,1,4001,54001,local_center_amp300,prps,1493,43,0.144056,-49,0,-49,-0.12828170,-7.35000,prps,0,884
13406,13.406,1,4001,54001,local_center_amp300,prps,1480,30,0.100435,-47,0,-47,-0.12304571,-7.05000,prps,0,885
13417,13.417,1,4001,54001,local_center_amp300,prps,1466,16,0.054308,-44,0,-44,-0.11519173,-6.60000,prps,0,886
13427,13.427,1,4001,54001,local_center_amp300,prps,1452,2,0.006547,-39,0,-39,-0.10210176,-5.85000,prps,0,887
