t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
5580,5.580,1,4006,54006,local_center_amp900,prps,1736,286,0.318080,-269,0,-269,-0.70424030,-40.35000,prps,0,220
5590,5.590,1,4006,54006,local_center_amp900,prps,1712,262,0.290651,-255,0,-255,-0.66758840,-38.25000,prps,0,221
5600,5.600,1,4006,54006,local_center_amp900,prps,1691,241,0.267593,-240,0,-240,-0.62831852,-36.00000,prps,0,222
5610,5.610,1,4006,54006,local_center_amp900,prps,1675,225,0.250005,-223,0,-223,-0.58381268,-33.45000,prps,0,223
5620,5.620,1,4006,54006,local_center_amp900,prps,1665,215,0.238829,-207,0,-207,-0.54192470,-31.05000,prps,0,224
5630,5.630,1,4006,54006,local_center_amp900,prps,1661,211,0.234814,-189,0,-189,-0.49480084,-28.35000,prps,0,225
5641,5.641,1,4006,54006,local_center_amp900,prps,1665,215,0.238500,-171,0,-171,-0.44767696,-25.65000,prps,0,226
5655,5.655,1,4006,54006,local_center_amp900,prps,1675,225,0.250195,-148,0,-148,-0.38746310,-22.20000,prps,0,227
5665,5.665,1,4006,54006,local_center_amp900,prps,1693,243,0.269958,-136,0,-136,-0.35604716,-20.40000,prps,0,228
5676,5.676,1,4006,54006,local_center_amp900,prps,1718,268,0.297606,-129,0,-129,-0.33772120,-19.35000,prps,0,229
5686,5.686,1,4006,54006,local_center_amp900,prps,1749,299,0.332705,-128,0,-128,-0.33510320,-19.20000,prps,0,230
5696,5.696,1,4006,54006,local_center_amp900,prps,1787,337,0.374594,-130,0,-130,-0.34033920,-19.50000,prps,0,231
5706,5.706,1,4006,54006,local_center_amp900,prps,1830,380,0.422393,-135,0,-135,-0.35342916,-20.25000,prps,0,232
5716,5.716,1,4006,54006,local_center_amp900,prps,1878,428,0.475032,-143,0,-143,-0.37437310,-21.45000,prps,0,233
5726,5.726,1,4006,54006,local_center_amp900,prps,1928,478,0.531285,-153,0,-153,-0.40055304,-22.95000,prps,0,234
5736,5.736,1,4006,54006,local_center_amp900,prps,1981,531,0.589803,-167,0,-167,-0.43720500,-25.05000,prps,0,235
5777,5.777,1,4006,54006,local_center_amp900,prps,2034,584,0.649153,-243,0,-243,-0.63617252,-36.45000,prps,0,236
5788,5.788,1,4006,54006,local_center_amp900,prps,2087,637,0.707863,-265,0,-265,-0.69376840,-39.75000,prps,0,237
5798,5.798,1,4006,54006,local_center_amp900,prps,2138,688,0.764468,-285,0,-285,-0.74612824,-42.75000,prps,0,238
5808,5.808,1,4006,54006,local_center_amp900,prps,2186,736,0.817552,-305,0,-305,-0.79848816,-45.75000,prps,0,239
5818,5.818,1,4006,54006,local_center_amp900,prps,2229,779,0.865791,-325,0,-325,-0.85084800,-48.75000,prps,0,240
5828,5.828,1,4006,54006,local_center_amp900,prps,2267,817,0.907992,-345,0,-345,-0.90320790,-51.75000,prps,0,241
5839,5.839,1,4006,54006,local_center_amp900,prps,2299,849,0.943131,-369,0,-369,-0.96603970,-55.35000,prps,0,242
5849,5.849,1,4006,54006,local_center_amp900,prps,2323,873,0.970382,-391,0,-391,-1.02363560,-58.65000,prps,0,243
5859,5.859,1,4006,54006,local_center_amp900,prps,2340,890,0.989144,-414,0,-414,-1.08384940,-62.10000,prps,0,244
5872,5.872,1,4006,54006,local_center_amp900,prps,2349,899,0.999054,-444,0,-444,-1.16238930,-66.60000,prps,0,245
5882,5.882,1,4006,54006,local_center_amp900,prps,2350,900,1.000000,-467,0,-467,-1.22260310,-70.05000,prps,0,246
5892,5.892,1,4006,54006,local_center_amp900,prps,2343,893,0.992125,-490,0,-490,-1.28281700,-73.50000,prps,0,247
5902,5.902,1,4006,54006,local_center_amp900,prps,2328,878,0.975816,-511,0,-511,-1.33779490,-76.65000,prps,0,248
5912,5.912,1,4006,54006,local_center_amp900,prps,2307,857,0.951694,-528,0,-528,-1.38230070,-79.20000,prps,0,249
5922,5.922,1,4006,54006,local_center_amp900,prps,2279,829,0.920592,-540,0,-540,-1.41371670,-81.00000,prps,0,250
5932,5.932,1,4006,54006,local_center_amp900,prps,2245,795,0.883531,-545,0,-545,-1.42680670,-81.75000,prps,0,251
5942,5.942,1,4006,54006,local_center_amp900,prps,2208,758,0.841681,-545,0,-545,-1.42680670,-81.75000,prps,0,252
5953,5.953,1,4006,54006,local_center_amp900,prps,2167,717,0.796326,-539,0,-539,-1.41109870,-80.85000,prps,0,253
5966,5.966,1,4006,54006,local_center_amp900,prps,2124,674,0.748829,-526,0,-526,-1.37706480,-78.90000,prps,0,254
5975,5.975,1,4006,54006,local_center_amp900,prps,2081,631,0.700577,-515,0,-515,-1.34826680,-77.25000,prps,0,255
5985,5.985,1,4006,54006,local_center_amp900,prps,2038,588,0.652949,-500,0,-500,-1.30899690,-75.00000,prps,0,256
5995,5.995,1,4006,54006,local_center_amp900,prps,1997,547,0.607266,-482,0,-482,-1.26187300,-72.30000,prps,0,257
6006,6.006,1,4006,54006,local_center_amp900,prps,1958,508,0.564753,-461,0,-461,-1.20689510,-69.15000,prps,0,258
6016,6.016,1,4006,54006,local_center_amp900,prps,1924,474,0.526501,-441,0,-441,-1.15453530,-66.15000,prps,0,259
6026,6.026,1,4006,54006,local_center_amp900,prps,1894,444,0.493436,-419,0,-419,-1.09693940,-62.85000,prps,0,260
6036,6.036,1,4006,54006,local_center_amp900,prps,1870,420,0.466289,-396,0,-396,-1.03672550,-59.40000,prps,0,261
6046,6.046,1,4006,54006,local_center_amp900,prps,1851,401,0.445581,-374,0,-374,-0.97912976,-56.10000,prps,0,262
6060,6.060,1,4006,54006,local_center_amp900,prps,1838,388,0.431600,-340,0,-340,-0.89011790,-51.00000,prps,0,263
6070,6.070,1,4006,54006,local_center_amp900,prps,1832,382,0.424404,-317,0,-317,-0.82990410,-47.55000,prps,0,264
6080,6.080,1,4006,54006,local_center_amp900,prps,1831,381,0.423822,-294,0,-294,-0.76969020,-44.10000,prps,0,265
6091,6.091,1,4006,54006,local_center_amp900,prps,1837,387,0.429457,-271,0,-271,-0.70947640,-40.65000,prps,0,266
6102,6.102,1,4006,54006,local_center_amp900,prps,1847,397,0.440709,-254,0,-254,-0.66497048,-38.10000,prps,0,267
6112,6.112,1,4006,54006,local_center_amp900,prps,1861,411,0.456794,-242,0,-242,-0.63355450,-36.30000,prps,0,268
6122,6.122,1,4006,54006,local_center_amp900,prps,1879,429,0.476773,-238,0,-238,-0.62308250,-35.70000,prps,0,269
6132,6.132,1,4006,54006,local_center_amp900,prps,1900,450,0.499586,-238,0,-238,-0.62308250,-35.70000,prps,0,270
6142,6.142,1,4006,54006,local_center_amp900,prps,1922,472,0.524090,-240,0,-240,-0.62831852,-36.00000,prps,0,271
6186,6.186,1,4006,54006,local_center_amp900,prps,1944,494,0.549093,-269,0,-269,-0.70424030,-40.35000,prps,0,272
6196,6.196,1,4006,54006,local_center_amp900,prps,1966,516,0.573403,-277,0,-277,-0.72518430,-41.55000,prps,0,273
6206,6.206,1,4006,54006,local_center_amp900,prps,1986,536,0.595857,-284,0,-284,-0.74351024,-42.60000,prps,0,274
6217,6.217,1,4006,54006,local_center_amp900,prps,2004,554,0.615367,-291,0,-291,-0.76183624,-43.65000,prps,0,275
6227,6.227,1,4006,54006,local_center_amp900,prps,2018,568,0.630956,-298,0,-298,-0.78016216,-44.70000,prps,0,276
6238,6.238,1,4006,54006,local_center_amp900,prps,2028,578,0.641782,-306,0,-306,-0.80110610,-45.90000,prps,0,277
6247,6.247,1,4006,54006,local_center_amp900,prps,2032,582,0.647168,-313,0,-313,-0.81943210,-46.95000,prps,0,278
6268,6.268,1,4006,54006,local_center_amp900,prps,2032,582,0.646624,-333,0,-333,-0.87179200,-49.95000,prps,0,279
6279,6.279,1,4006,54006,local_center_amp900,prps,2026,576,0.639858,-343,0,-343,-0.89797184,-51.45000,prps,0,280
6292,6.292,1,4006,54006,local_center_amp900,prps,2014,564,0.626784,-350,0,-350,-0.91629784,-52.50000,prps,0,281
6303,6.303,1,4006,54006,local_center_amp900,prps,1997,547,0.607523,-351,0,-351,-0.91891584,-52.65000,prps,0,282
6314,6.314,1,4006,54006,local_center_amp900,prps,1974,524,0.582392,-351,0,-351,-0.91891584,-52.65000,prps,0,283
6324,6.324,1,4006,54006,local_center_amp900,prps,1947,497,0.551894,-350,0,-350,-0.91629784,-52.50000,prps,0,284
6334,6.334,1,4006,54006,local_center_amp900,prps,1915,465,0.516699,-348,0,-348,-0.91106190,-52.20000,prps,0,285
6344,6.344,1,4006,54006,local_center_amp900,prps,1880,430,0.477615,-345,0,-345,-0.90320790,-51.75000,prps,0,286
6355,6.355,1,4006,54006,local_center_amp900,prps,1842,392,0.435562,-339,0,-339,-0.88749990,-50.85000,prps,0,287
6365,6.365,1,4006,54006,local_center_amp900,prps,1802,352,0.391540,-332,0,-332,-0.86917392,-49.80000,prps,0,288
6376,6.376,1,4006,54006,local_center_amp900,prps,1762,312,0.346590,-322,0,-322,-0.84299400,-48.30000,prps,0,289
6390,6.390,1,4006,54006,local_center_amp900,prps,1722,272,0.301758,-302,0,-302,-0.79063416,-45.30000,prps,0,290
6402,6.402,1,4006,54006,local_center_amp900,prps,1682,232,0.258065,-283,0,-283,-0.74089230,-42.45000,prps,0,291
6411,6.411,1,4006,54006,local_center_amp900,prps,1645,195,0.216469,-266,0,-266,-0.69638632,-39.90000,prps,0,292
6422,6.422,1,4006,54006,local_center_amp900,prps,1610,160,0.177833,-244,0,-244,-0.63879050,-36.60000,prps,0,293
6432,6.432,1,4006,54006,local_center_amp900,prps,1579,129,0.142899,-224,0,-224,-0.58643060,-33.60000,prps,0,294
6442,6.442,1,4006,54006,local_center_amp900,prps,1551,101,0.112264,-203,0,-203,-0.53145280,-30.45000,prps,0,295
6452,6.452,1,4006,54006,local_center_amp900,prps,1528,78,0.086363,-181,0,-181,-0.47385690,-27.15000,prps,0,296
6462,6.462,1,4006,54006,local_center_amp900,prps,1509,59,0.065454,-159,0,-159,-0.41626100,-23.85000,prps,0,297
6473,6.473,1,4006,54006,local_center_amp900,prps,1495,45,0.049616,-135,0,-135,-0.35342916,-20.25000,prps,0,298
6483,6.483,1,4006,54006,local_center_amp900,prps,1485,35,0.038750,-112,0,-112,-0.29321530,-16.80000,prps,0,299
6496,6.496,1,4006,54006,local_center_amp900,prps,1479,29,0.032582,-85,0,-85,-0.22252948,-12.75000,prps,0,300
6508,6.508,1,4006,54006,local_center_amp900,prps,1478,28,0.030680,-60,0,-60,-0.15707964,-9.00000,prps,0,301
6518,6.518,1,4006,54006,local_center_amp900,prps,1479,29,0.032469,-42,0,-42,-0.10995574,-6.30000,prps,0,302
6529,6.529,1,4006,54006,local_center_amp900,prps,1484,34,0.037259,-30,0,-30,-0.07853982,-4.50000,prps,0,303
6539,6.539,1,4006,54006,local_center_amp900,prps,1490,40,0.044266,-23,0,-23,-0.06021386,-3.45000,prps,0,304
6550,6.550,1,4006,54006,local_center_amp900,prps,1497,47,0.052647,-22,0,-22,-0.05759586,-3.30000,prps,0,305
6560,6.560,1,4006,54006,local_center_amp900,prps,1505,55,0.061526,-22,0,-22,-0.05759586,-3.30000,prps,0,306
6571,6.571,1,4006,54006,local_center_amp900,prps,1513,63,0.070034,-22,0,-22,-0.05759586,-3.30000,prps,0,307
6582,6.582,1,4006,54006,local_center_amp900,prps,1520,70,0.077334,-24,0,-24,-0.06283185,-3.60000,prps,0,308
6636,6.636,1,4006,54006,local_center_amp900,prps,1524,74,0.082655,-35,0,-35,-0.09162979,-5.25000,prps,0,309
6647,6.647,1,4006,54006,local_center_amp900,prps,1527,77,0.085318,-37,0,-37,-0.09686577,-5.55000,prps,0,310
6657,6.657,1,4006,54006,local_center_amp900,prps,1526,76,0.084762,-38,0,-38,-0.09948376,-5.70000,prps,0,311
6668,6.668,1,4006,54006,local_center_amp900,prps,1523,73,0.080562,-40,0,-40,-0.10471976,-6.00000,prps,0,312
6678,6.678,1,4006,54006,local_center_amp900,prps,1515,65,0.072443,-42,0,-42,-0.10995574,-6.30000,prps,0,313
6689,6.689,1,4006,54006,local_center_amp900,prps,1504,54,0.060295,-42,0,-42,-0.10995574,-6.30000,prps,0,314
6699,6.699,1,4006,54006,local_center_amp900,prps,1490,40,0.044165,-43,0,-43,-0.11257374,-6.45000,prps,0,315
6710,6.710,1,4006,54006,local_center_amp900,prps,1472,22,0.024268,-42,0,-42,-0.10995574,-6.30000,prps,0,316
6720,6.720,1,4006,54006,local_center_amp900,prps,1451,1,0.000972,-40,0,-40,-0.10471976,-6.00000,prps,0,317
6733,6.733,1,4006,54006,local_center_amp900,prps,1427,-23,-0.025216,-35,0,-35,-0.09162979,-5.25000,prps,0,318
6744,6.744,1,4006,54006,local_center_amp900,prps,1402,-48,-0.053670,-29,0,-29,-0.07592182,-4.35000,prps,0,319
6755,6.755,1,4006,54006,local_center_amp900,prps,1375,-75,-0.083658,-23,0,-23,-0.06021386,-3.45000,prps,0,320
6766,6.766,1,4006,54006,local_center_amp900,prps,1347,-103,-0.114377,-16,0,-16,-0.04188790,-2.40000,prps,0,321
6777,6.777,1,4006,54006,local_center_amp900,prps,1320,-130,-0.144978,-6,0,-6,-0.01570796,-0.90000,prps,0,322
6788,6.788,1,4006,54006,local_center_amp900,prps,1293,-157,-0.174593,6,0,6,0.01570796,0.90000,prps,0,323
6798,6.798,1,4006,54006,local_center_amp900,prps,1268,-182,-0.202369,19,0,19,0.04974188,2.85000,prps,0,324
6809,6.809,1,4006,54006,local_center_amp900,prps,1245,-205,-0.227495,33,0,33,0.08639380,4.95000,prps,0,325
6820,6.820,1,4006,54006,local_center_amp900,prps,1226,-224,-0.249227,47,0,47,0.12304571,7.05000,prps,0,326
6831,6.831,1,4006,54006,local_center_amp900,prps,1210,-240,-0.266920,63,0,63,0.16493360,9.45000,prps,0,327
6843,6.843,1,4006,54006,local_center_amp900,prps,1198,-252,-0.280040,83,0,83,0.21729348,12.45000,prps,0,328
6854,6.854,1,4006,54006,local_center_amp900,prps,1191,-259,-0.288189,101,0,101,0.26441738,15.15000,prps,0,329
6865,6.865,1,4006,54006,local_center_amp900,prps,1188,-262,-0.291114,118,0,118,0.30892328,17.70000,prps,0,330
6876,6.876,1,4006,54006,local_center_amp900,prps,1190,-260,-0.288712,131,0,131,0.34295720,19.65000,prps,0,331
6885,6.885,1,4006,54006,local_center_amp900,prps,1197,-253,-0.281039,139,0,139,0.36390116,20.85000,prps,0,332
6896,6.896,1,4006,54006,local_center_amp900,prps,1209,-241,-0.268303,146,0,146,0.38222710,21.90000,prps,0,333
6906,6.906,1,4006,54006,local_center_amp900,prps,1224,-226,-0.250851,151,0,151,0.39531708,22.65000,prps,0,334
6917,6.917,1,4006,54006,local_center_amp900,prps,1244,-206,-0.229169,152,0,152,0.39793508,22.80000,prps,0,335
6928,6.928,1,4006,54006,local_center_amp900,prps,1267,-183,-0.203850,150,0,150,0.39269910,22.50000,prps,0,336
6940,6.940,1,4006,54006,local_center_amp900,prps,1292,-158,-0.175587,146,0,146,0.38222710,21.90000,prps,0,337
6951,6.951,1,4006,54006,local_center_amp900,prps,1319,-131,-0.145139,141,0,141,0.36913716,21.15000,prps,0,338
6962,6.962,1,4006,54006,local_center_amp900,prps,1348,-102,-0.113315,133,0,133,0.34819316,19.95000,prps,0,339
6972,6.972,1,4006,54006,local_center_amp900,prps,1377,-73,-0.080941,124,0,124,0.32463124,18.60000,prps,0,340
6982,6.982,1,4006,54006,local_center_amp900,prps,1406,-44,-0.048839,112,0,112,0.29321530,16.80000,prps,0,341
6992,6.992,1,4006,54006,local_center_amp900,prps,1434,-16,-0.017795,101,0,101,0.26441738,15.15000,prps,0,342
7003,7.003,1,4006,54006,local_center_amp900,prps,1460,10,0.011456,87,0,87,0.22776548,13.05000,prps,0,343
7014,7.014,1,4006,54006,local_center_amp900,prps,1484,34,0.038257,72,0,72,0.18849556,10.80000,prps,0,344
7024,7.024,1,4006,54006,local_center_amp900,prps,1506,56,0.062042,58,0,58,0.15184364,8.70000,prps,0,345
7035,7.035,1,4006,54006,local_center_amp900,prps,1524,74,0.082356,43,0,43,0.11257374,6.45000,prps,0,346
7082,7.082,1,4006,54006,local_center_amp900,prps,1539,89,0.098860,-27,0,-27,-0.07068583,-4.05000,prps,0,347
7093,7.093,1,4006,54006,local_center_amp900,prps,1550,100,0.111337,-35,0,-35,-0.09162979,-5.25000,prps,0,348
7104,7.104,1,4006,54006,local_center_amp900,prps,1558,108,0.119695,-38,0,-38,-0.09948376,-5.70000,prps,0,349
7114,7.114,1,4006,54006,local_center_amp900,prps,1562,112,0.123963,-41,0,-41,-0.10733775,-6.15000,prps,0,350
7125,7.125,1,4006,54006,local_center_amp900,prps,1562,112,0.124281,-45,0,-45,-0.11780972,-6.75000,prps,0,351
7135,7.135,1,4006,54006,local_center_amp900,prps,1559,109,0.120892,-49,0,-49,-0.12828170,-7.35000,prps,0,352
7145,7.145,1,4006,54006,local_center_amp900,prps,1553,103,0.114127,-53,0,-53,-0.13875367,-7.95000,prps,0,353
7156,7.156,1,4006,54006,local_center_amp900,prps,1544,94,0.104383,-56,0,-56,-0.14660765,-8.40000,prps,0,354
7166,7.166,1,4006,54006,local_center_amp900,prps,1533,83,0.092115,-58,0,-58,-0.15184364,-8.70000,prps,0,355
7180,7.180,1,4006,54006,local_center_amp900,prps,1520,70,0.077804,-58,0,-58,-0.15184364,-8.70000,prps,0,356
7191,7.191,1,4006,54006,local_center_amp900,prps,1506,56,0.061946,-57,0,-57,-0.14922565,-8.55000,prps,0,357
7201,7.201,1,4006,54006,local_center_amp900,prps,1491,41,0.045027,-56,0,-56,-0.14660765,-8.40000,prps,0,358
7212,7.212,1,4006,54006,local_center_amp900,prps,1475,25,0.027512,-52,0,-52,-0.13613568,-7.80000,prps,0,359
7222,7.222,1,4006,54006,local_center_amp900,prps,1459,9,0.009818,-48,0,-48,-0.12566370,-7.20000,prps,0,360
7232,7.232,1,4006,54006,local_center_amp900,prps,1443,-7,-0.007687,-43,0,-43,-0.11257374,-6.45000,prps,0,361
7242,7.242,1,4006,54006,local_center_amp900,prps,1428,-22,-0.024704,-38,0,-38,-0.09948376,-5.70000,prps,0,362
7253,7.253,1,4006,54006,local_center_amp900,prps,1413,-37,-0.041004,-31,0,-31,-0.08115781,-4.65000,prps,0,363
7263,7.263,1,4006,54006,local_center_amp900,prps,1399,-51,-0.056431,-24,0,-24,-0.06283185,-3.60000,prps,0,364
7274,7.274,1,4006,54006,local_center_amp900,prps,1386,-64,-0.070907,-16,0,-16,-0.04188790,-2.40000,prps,0,365
7287,7.287,1,4006,54006,local_center_amp900,prps,1374,-76,-0.084420,-5,0,-5,-0.01308997,-0.75000,prps,0,366
7298,7.298,1,4006,54006,local_center_amp900,prps,1363,-87,-0.097024,5,0,5,0.01308997,0.75000,prps,0,367
7308,7.308,1,4006,54006,local_center_amp900,prps,1352,-98,-0.108821,14,0,14,0.03665191,2.10000,prps,0,368
7319,7.319,1,4006,54006,local_center_amp900,prps,1342,-108,-0.119954,23,0,23,0.06021386,3.45000,prps,0,369
7330,7.330,1,4006,54006,local_center_amp900,prps,1332,-118,-0.130591,30,0,30,0.07853982,4.50000,prps,0,370
7340,7.340,1,4006,54006,local_center_amp900,prps,1323,-127,-0.140908,37,0,37,0.09686577,5.55000,prps,0,371
7351,7.351,1,4006,54006,local_center_amp900,prps,1314,-136,-0.151073,44,0,44,0.11519173,6.60000,prps,0,372
7361,7.361,1,4006,54006,local_center_amp900,prps,1305,-145,-0.161230,51,0,51,0.13351768,7.65000,prps,0,373
7371,7.371,1,4006,54006,local_center_amp900,prps,1296,-154,-0.171489,57,0,57,0.14922565,8.55000,prps,0,374
7385,7.385,1,4006,54006,local_center_amp900,prps,1286,-164,-0.181907,66,0,66,0.17278760,9.90000,prps,0,375
7396,7.396,1,4006,54006,local_center_amp900,prps,1277,-173,-0.192484,72,0,72,0.18849556,10.80000,prps,0,376
7407,7.407,1,4006,54006,local_center_amp900,prps,1267,-183,-0.203150,77,0,77,0.20158552,11.55000,prps,0,377
7417,7.417,1,4006,54006,local_center_amp900,prps,1258,-192,-0.213769,83,0,83,0.21729348,12.45000,prps,0,378
7428,7.428,1,4006,54006,local_center_amp900,prps,1248,-202,-0.224134,88,0,88,0.23038346,13.20000,prps,0,379
7439,7.439,1,4006,54006,local_center_amp900,prps,1239,-211,-0.233970,94,0,94,0.24609142,14.10000,prps,0,380
7450,7.450,1,4006,54006,local_center_amp900,prps,1231,-219,-0.242948,99,0,99,0.25918138,14.85000,prps,0,381
7460,7.460,1,4006,54006,local_center_amp900,prps,1224,-226,-0.250691,105,0,105,0.27488936,15.75000,prps,0,382
7482,7.482,1,4006,54006,local_center_amp900,prps,1219,-231,-0.256791,116,0,116,0.30368728,17.40000,prps,0,383
7494,7.494,1,4006,54006,local_center_amp900,prps,1215,-235,-0.260826,122,0,122,0.31939524,18.30000,prps,0,384
7534,7.534,1,4006,54006,local_center_amp900,prps,1214,-236,-0.262377,133,0,133,0.34819316,19.95000,prps,0,385
7544,7.544,1,4006,54006,local_center_amp900,prps,1215,-235,-0.261055,135,0,135,0.35342916,20.25000,prps,0,386
7554,7.554,1,4006,54006,local_center_amp900,prps,1219,-231,-0.256513,135,0,135,0.35342916,20.25000,prps,0,387
7564,7.564,1,4006,54006,local_center_amp900,prps,1226,-224,-0.248474,136,0,136,0.35604716,20.40000,prps,0,388
7575,7.575,1,4006,54006,local_center_amp900,prps,1237,-213,-0.236748,136,0,136,0.35604716,20.40000,prps,0,389
7586,7.586,1,4006,54006,local_center_amp900,prps,1251,-199,-0.221246,136,0,136,0.35604716,20.40000,prps,0,390
7597,7.597,1,4006,54006,local_center_amp900,prps,1268,-182,-0.202003,136,0,136,0.35604716,20.40000,prps,0,391
7608,7.608,1,4006,54006,local_center_amp900,prps,1289,-161,-0.179176,134,0,134,0.35081120,20.10000,prps,0,392
7619,7.619,1,4006,54006,local_center_amp900,prps,1312,-138,-0.153062,131,0,131,0.34295720,19.65000,prps,0,393
7631,7.631,1,4006,54006,local_center_amp900,prps,1338,-112,-0.124094,124,0,124,0.32463124,18.60000,prps,0,394
7642,7.642,1,4006,54006,local_center_amp900,prps,1366,-84,-0.092837,117,0,117,0.30630530,17.55000,prps,0,395
7652,7.652,1,4006,54006,local_center_amp900,prps,1396,-54,-0.059982,110,0,110,0.28797932,16.50000,prps,0,396
7662,7.662,1,4006,54006,local_center_amp900,prps,1426,-24,-0.026335,103,0,103,0.26965338,15.45000,prps,0,397
7673,7.673,1,4006,54006,local_center_amp900,prps,1456,6,0.007211,92,0,92,0.24085544,13.80000,prps,0,398
7683,7.683,1,4006,54006,local_center_amp900,prps,1486,36,0.039686,80,0,80,0.20943952,12.00000,prps,0,399
7693,7.693,1,4006,54006,local_center_amp900,prps,1513,63,0.070079,67,0,67,0.17540560,10.05000,prps,0,400
7704,7.704,1,4006,54006,local_center_amp900,prps,1538,88,0.097361,52,0,52,0.13613568,7.80000,prps,0,401
7714,7.714,1,4006,54006,local_center_amp900,prps,1558,108,0.120523,36,0,36,0.09424778,5.40000,prps,0,402
7727,7.727,1,4006,54006,local_center_amp900,prps,1575,125,0.138600,13,0,13,0.03403392,1.95000,prps,0,403
7738,7.738,1,4006,54006,local_center_amp900,prps,1586,136,0.150708,-6,0,-6,-0.01570796,-0.90000,prps,0,404
7749,7.749,1,4006,54006,local_center_amp900,prps,1590,140,0.156077,-25,0,-25,-0.06544985,-3.75000,prps,0,405
7760,7.760,1,4006,54006,local_center_amp900,prps,1589,139,0.154075,-43,0,-43,-0.11257374,-6.45000,prps,0,406
7770,7.770,1,4006,54006,local_center_amp900,prps,1580,130,0.144238,-60,0,-60,-0.15707964,-9.00000,prps,0,407
7781,7.781,1,4006,54006,local_center_amp900,prps,1564,114,0.126288,-70,0,-70,-0.18325958,-10.50000,prps,0,408
7791,7.791,1,4006,54006,local_center_amp900,prps,1540,90,0.100156,-77,0,-77,-0.20158552,-11.55000,prps,0,409
7802,7.802,1,4006,54006,local_center_amp900,prps,1509,59,0.065978,-80,0,-80,-0.20943952,-12.00000,prps,0,410
7812,7.812,1,4006,54006,local_center_amp900,prps,1472,22,0.024116,-79,0,-79,-0.20682152,-11.85000,prps,0,411
7822,7.822,1,4006,54006,local_center_amp900,prps,1428,-22,-0.024852,-77,0,-77,-0.20158552,-11.55000,prps,0,412
7836,7.836,1,4006,54006,local_center_amp900,prps,1378,-72,-0.080142,-67,0,-67,-0.17540560,-10.05000,prps,0,413
7847,7.847,1,4006,54006,local_center_amp900,prps,1323,-127,-0.140779,-55,0,-55,-0.14398966,-8.25000,prps,0,414
7858,7.858,1,4006,54006,local_center_amp900,prps,1265,-185,-0.205618,-42,0,-42,-0.10995574,-6.30000,prps,0,415
7868,7.868,1,4006,54006,local_center_amp900,prps,1204,-246,-0.273373,-26,0,-26,-0.06806784,-3.90000,prps,0,416
7878,7.878,1,4006,54006,local_center_amp900,prps,1142,-308,-0.342643,-9,0,-9,-0.02356194,-1.35000,prps,0,417
7889,7.889,1,4006,54006,local_center_amp900,prps,1079,-371,-0.411963,11,0,11,0.02879793,1.65000,prps,0,418
7900,7.900,1,4006,54006,local_center_amp900,prps,1018,-432,-0.479830,32,0,32,0.08377580,4.80000,prps,0,419
7909,7.909,1,4006,54006,local_center_amp900,prps,960,-490,-0.544749,51,0,51,0.13351768,7.65000,prps,0,420
7919,7.919,1,4006,54006,local_center_amp900,prps,905,-545,-0.605277,74,0,74,0.19373154,11.10000,prps,0,421
7962,7.962,1,4006,54006,local_center_amp900,prps,856,-594,-0.660059,180,0,180,0.47123888,27.00000,prps,0,422
7974,7.974,1,4006,54006,local_center_amp900,prps,813,-637,-0.707874,211,0,211,0.55239670,31.65000,prps,0,423
7984,7.984,1,4006,54006,local_center_amp900,prps,777,-673,-0.747664,237,0,237,0.62046456,35.55000,prps,0,424
7995,7.995,1,4006,54006,local_center_amp900,prps,749,-701,-0.778571,265,0,265,0.69376840,39.75000,prps,0,425
8004,8.004,1,4006,54006,local_center_amp900,prps,730,-720,-0.799956,290,0,290,0.75921820,43.50000,prps,0,426
8014,8.014,1,4006,54006,local_center_amp900,prps,720,-730,-0.811423,317,0,317,0.82990410,47.55000,prps,0,427
8024,8.024,1,4006,54006,local_center_amp900,prps,718,-732,-0.812830,342,0,342,0.89535390,51.30000,prps,0,428
8034,8.034,1,4006,54006,local_center_amp900,prps,726,-724,-0.804290,369,0,369,0.96603970,55.35000,prps,0,429
8044,8.044,1,4006,54006,local_center_amp900,prps,742,-708,-0.786175,393,0,393,1.02887150,58.95000,prps,0,430
8054,8.054,1,4006,54006,local_center_amp900,prps,767,-683,-0.759096,412,0,412,1.07861350,61.80000,prps,0,431
8067,8.067,1,4006,54006,local_center_amp900,prps,798,-652,-0.723894,431,0,431,1.12835540,64.65000,prps,0,432
8076,8.076,1,4006,54006,local_center_amp900,prps,837,-613,-0.681611,436,0,436,1.14144530,65.40000,prps,0,433
8086,8.086,1,4006,54006,local_center_amp900,prps,880,-570,-0.633457,437,0,437,1.14406340,65.55000,prps,0,434
8097,8.097,1,4006,54006,local_center_amp900,prps,927,-523,-0.580772,431,0,431,1.12835540,64.65000,prps,0,435
8107,8.107,1,4006,54006,local_center_amp900,prps,978,-472,-0.524996,422,0,422,1.10479340,63.30000,prps,0,436
8117,8.117,1,4006,54006,local_center_amp900,prps,1029,-421,-0.467611,410,0,410,1.07337750,61.50000,prps,0,437
8127,8.127,1,4006,54006,local_center_amp900,prps,1081,-369,-0.410114,395,0,395,1.03410760,59.25000,prps,0,438
8137,8.137,1,4006,54006,local_center_amp900,prps,1131,-319,-0.353954,378,0,378,0.98960170,56.70000,prps,0,439
