t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
24908,24.908,1,4004,54004,local_center_amp600,prps,1424,-26,-0.044087,10,0,10,0.02617994,1.50000,prps,0,1818
24919,24.919,1,4004,54004,local_center_amp600,prps,1426,-24,-0.039230,10,0,10,0.02617994,1.50000,prps,0,1819
24931,24.931,1,4004,54004,local_center_amp600,prps,1429,-21,-0.034177,10,0,10,0.02617994,1.50000,prps,0,1820
24942,24.942,1,4004,54004,local_center_amp600,prps,1433,-17,-0.029134,10,0,10,0.02617994,1.50000,prps,0,1821
24984,24.984,1,4004,54004,local_center_amp600,prps,1435,-15,-0.024268,10,0,10,0.02617994,1.50000,prps,0,1822
24996,24.996,1,4004,54004,local_center_amp600,prps,1438,-12,-0.019711,9,0,9,0.02356194,1.35000,prps,0,1823
25008,25.008,1,4004,54004,local_center_amp600,prps,1441,-9,-0.015524,8,0,8,0.02094395,1.20000,prps,0,1824
25020,25.020,1,4004,54004,local_center_amp600,prps,1443,-7,-0.011714,8,0,8,0.02094395,1.20000,prps,0,1825
25032,25.032,1,4004,54004,local_center_amp600,prps,1445,-5,-0.008202,8,0,8,0.02094395,1.20000,prps,0,1826
25043,25.043,1,4004,54004,local_center_amp600,prps,1447,-3,-0.004855,6,0,6,0.01570796,0.90000,prps,0,1827
25054,25.054,1,4004,54004,local_center_amp600,prps,1449,-1,-0.001475,3,0,3,0.00785398,0.45000,prps,0,1828
25063,25.063,1,4004,54004,local_center_amp600,prps,1451,1,0.002200,2,0,2,0.00523599,0.30000,prps,0,1829
25073,25.073,1,4004,54004,local_center_amp600,prps,1454,4,0.006471,1,0,1,0.00261799,0.15000,prps,0,1830
25085,25.085,1,4004,54004,local_center_amp600,prps,1457,7,0.011683,0,0,0,0.00000000,0.00000,prps,0,1831
25094,25.094,1,4004,54004,local_center_amp600,prps,1461,11,0.018186,0,0,0,0.00000000,0.00000,prps,0,1832
25104,25.104,1,4004,54004,local_center_amp600,prps,1466,16,0.026344,-1,0,-1,-0.00261799,-0.15000,prps,0,1833
25114,25.114,1,4004,54004,local_center_amp600,prps,1472,22,0.036512,-2,0,-2,-0.00523599,-0.30000,prps,0,1834
25124,25.124,1,4004,54004,local_center_amp600,prps,1479,29,0.048970,-3,0,-3,-0.00785398,-0.45000,prps,0,1835
25134,25.134,1,4004,54004,local_center_amp600,prps,1488,38,0.064003,-4,0,-4,-0.01047198,-0.60000,prps,0,1836
25146,25.146,1,4004,54004,local_center_amp600,prps,1499,49,0.081776,-7,0,-7,-0.01832596,-1.05000,prps,0,1837
25158,25.158,1,4004,54004,local_center_amp600,prps,1511,61,0.102416,-10,0,-10,-0.02617994,-1.50000,prps,0,1838
25169,25.169,1,4004,54004,local_center_amp600,prps,1526,76,0.125904,-15,0,-15,-0.03926991,-2.25000,prps,0,1839
25192,25.192,1,4004,54004,local_center_amp600,prps,1541,91,0.152152,-25,0,-25,-0.06544985,-3.75000,prps,0,1840
25207,25.207,1,4004,54004,local_center_amp600,prps,1559,109,0.180945,-33,0,-33,-0.08639380,-4.95000,prps,0,1841
25220,25.220,1,4004,54004,local_center_amp600,prps,1577,127,0.211963,-40,0,-40,-0.10471976,-6.00000,prps,0,1842
25231,25.231,1,4004,54004,local_center_amp600,prps,1597,147,0.244757,-46,0,-46,-0.12042772,-6.90000,prps,0,1843
25242,25.242,1,4004,54004,local_center_amp600,prps,1617,167,0.278800,-53,0,-53,-0.13875367,-7.95000,prps,0,1844
25254,25.254,1,4004,54004,local_center_amp600,prps,1638,188,0.313457,-60,0,-60,-0.15707964,-9.00000,prps,0,1845
25266,25.266,1,4004,54004,local_center_amp600,prps,1659,209,0.348018,-68,0,-68,-0.17802358,-10.20000,prps,0,1846
25278,25.278,1,4004,54004,local_center_amp600,prps,1679,229,0.381721,-78,0,-78,-0.20420352,-11.70000,prps,0,1847
25290,25.290,1,4004,54004,local_center_amp600,prps,1698,248,0.413761,-89,0,-89,-0.23300146,-13.35000,prps,0,1848
25302,25.302,1,4004,54004,local_center_amp600,prps,1716,266,0.443330,-100,0,-100,-0.26179940,-15.00000,prps,0,1849
25316,25.316,1,4004,54004,local_center_amp600,prps,1732,282,0.469620,-116,0,-116,-0.30368728,-17.40000,prps,0,1850
25328,25.328,1,4004,54004,local_center_amp600,prps,1745,295,0.491879,-130,0,-130,-0.34033920,-19.50000,prps,0,1851
25338,25.338,1,4004,54004,local_center_amp600,prps,1756,306,0.509403,-141,0,-141,-0.36913716,-21.15000,prps,0,1852
25351,25.351,1,4004,54004,local_center_amp600,prps,1763,313,0.521595,-153,0,-153,-0.40055304,-22.95000,prps,0,1853
25362,25.362,1,4004,54004,local_center_amp600,prps,1767,317,0.527958,-165,0,-165,-0.43196900,-24.75000,prps,0,1854
25372,25.372,1,4004,54004,local_center_amp600,prps,1767,317,0.528134,-173,0,-173,-0.45291292,-25.95000,prps,0,1855
25383,25.383,1,4004,54004,local_center_amp600,prps,1763,313,0.521913,-181,0,-181,-0.47385690,-27.15000,prps,0,1856
25394,25.394,1,4004,54004,local_center_amp600,prps,1756,306,0.509256,-189,0,-189,-0.49480084,-28.35000,prps,0,1857
25406,25.406,1,4004,54004,local_center_amp600,prps,1744,294,0.490265,-194,0,-194,-0.50789080,-29.10000,prps,0,1858
25446,25.446,1,4004,54004,local_center_amp600,prps,1729,279,0.465244,-192,0,-192,-0.50265480,-28.80000,prps,0,1859
25457,25.457,1,4004,54004,local_center_amp600,prps,1711,261,0.434631,-191,0,-191,-0.50003684,-28.65000,prps,0,1860
25469,25.469,1,4004,54004,local_center_amp600,prps,1689,239,0.399047,-190,0,-190,-0.49741880,-28.50000,prps,0,1861
25481,25.481,1,4004,54004,local_center_amp600,prps,1666,216,0.359242,-187,0,-187,-0.48956488,-28.05000,prps,0,1862
25493,25.493,1,4004,54004,local_center_amp600,prps,1640,190,0.316085,-182,0,-182,-0.47647488,-27.30000,prps,0,1863
25505,25.505,1,4004,54004,local_center_amp600,prps,1612,162,0.270555,-173,0,-173,-0.45291292,-25.95000,prps,0,1864
25517,25.517,1,4004,54004,local_center_amp600,prps,1584,134,0.223692,-161,0,-161,-0.42149700,-24.15000,prps,0,1865
25529,25.529,1,4004,54004,local_center_amp600,prps,1556,106,0.176586,-146,0,-146,-0.38222710,-21.90000,prps,0,1866
25540,25.540,1,4004,54004,local_center_amp600,prps,1528,78,0.130333,-134,0,-134,-0.35081120,-20.10000,prps,0,1867
25555,25.555,1,4004,54004,local_center_amp600,prps,1502,52,0.086010,-117,0,-117,-0.30630530,-17.55000,prps,0,1868
25567,25.567,1,4004,54004,local_center_amp600,prps,1477,27,0.044632,-101,0,-101,-0.26441738,-15.15000,prps,0,1869
25579,25.579,1,4004,54004,local_center_amp600,prps,1454,4,0.007133,-83,0,-83,-0.21729348,-12.45000,prps,0,1870
25590,25.590,1,4004,54004,local_center_amp600,prps,1435,-15,-0.025667,-65,0,-65,-0.17016960,-9.75000,prps,0,1871
25600,25.600,1,4004,54004,local_center_amp600,prps,1418,-32,-0.053091,-50,0,-50,-0.13089970,-7.50000,prps,0,1872
25610,25.610,1,4004,54004,local_center_amp600,prps,1405,-45,-0.074621,-35,0,-35,-0.09162979,-5.25000,prps,0,1873
25622,25.622,1,4004,54004,local_center_amp600,prps,1396,-54,-0.089919,-19,0,-19,-0.04974188,-2.85000,prps,0,1874
25634,25.634,1,4004,54004,local_center_amp600,prps,1391,-59,-0.098832,-4,0,-4,-0.01047198,-0.60000,prps,0,1875
25646,25.646,1,4004,54004,local_center_amp600,prps,1389,-61,-0.101412,8,0,8,0.02094395,1.20000,prps,0,1876
25661,25.661,1,4004,54004,local_center_amp600,prps,1391,-59,-0.097879,18,0,18,0.04712389,2.70000,prps,0,1877
25673,25.673,1,4004,54004,local_center_amp600,prps,1397,-53,-0.088658,21,0,21,0.05497787,3.15000,prps,0,1878
25684,25.684,1,4004,54004,local_center_amp600,prps,1405,-45,-0.074341,22,0,22,0.05759586,3.30000,prps,0,1879
25696,25.696,1,4004,54004,local_center_amp600,prps,1417,-33,-0.055669,22,0,22,0.05759586,3.30000,prps,0,1880
25708,25.708,1,4004,54004,local_center_amp600,prps,1430,-20,-0.033508,22,0,22,0.05759586,3.30000,prps,0,1881
25720,25.720,1,4004,54004,local_center_amp600,prps,1445,-5,-0.008827,21,0,21,0.05497787,3.15000,prps,0,1882
25731,25.731,1,4004,54004,local_center_amp600,prps,1460,10,0.017329,20,0,20,0.05235988,3.00000,prps,0,1883
25743,25.743,1,4004,54004,local_center_amp600,prps,1476,26,0.043890,17,0,17,0.04450589,2.55000,prps,0,1884
25755,25.755,1,4004,54004,local_center_amp600,prps,1492,42,0.069793,11,0,11,0.02879793,1.65000,prps,0,1885
25770,25.770,1,4004,54004,local_center_amp600,prps,1506,56,0.093991,3,0,3,0.00785398,0.45000,prps,0,1886
25779,25.779,1,4004,54004,local_center_amp600,prps,1519,69,0.115519,-3,0,-3,-0.00785398,-0.45000,prps,0,1887
25789,25.789,1,4004,54004,local_center_amp600,prps,1530,80,0.133507,-9,0,-9,-0.02356194,-1.35000,prps,0,1888
25801,25.801,1,4004,54004,local_center_amp600,prps,1538,88,0.147210,-17,0,-17,-0.04450589,-2.55000,prps,0,1889
25813,25.813,1,4004,54004,local_center_amp600,prps,1544,94,0.156048,-26,0,-26,-0.06806784,-3.90000,prps,0,1890
25824,25.824,1,4004,54004,local_center_amp600,prps,1546,96,0.159599,-34,0,-34,-0.08901179,-5.10000,prps,0,1891
25836,25.836,1,4004,54004,local_center_amp600,prps,1545,95,0.157636,-42,0,-42,-0.10995574,-6.30000,prps,0,1892
25847,25.847,1,4004,54004,local_center_amp600,prps,1540,90,0.150103,-49,0,-49,-0.12828170,-7.35000,prps,0,1893
25858,25.858,1,4004,54004,local_center_amp600,prps,1532,82,0.137155,-52,0,-52,-0.13613568,-7.80000,prps,0,1894
25869,25.869,1,4004,54004,local_center_amp600,prps,1521,71,0.119131,-54,0,-54,-0.14137166,-8.10000,prps,0,1895
25911,25.911,1,4004,54004,local_center_amp600,prps,1508,58,0.096523,-52,0,-52,-0.13613568,-7.80000,prps,0,1896
25923,25.923,1,4004,54004,local_center_amp600,prps,1492,42,0.070009,-50,0,-50,-0.13089970,-7.50000,prps,0,1897
25933,25.933,1,4004,54004,local_center_amp600,prps,1474,24,0.040363,-48,0,-48,-0.12566370,-7.20000,prps,0,1898
25943,25.943,1,4004,54004,local_center_amp600,prps,1455,5,0.008487,-46,0,-46,-0.12042772,-6.90000,prps,0,1899
25954,25.954,1,4004,54004,local_center_amp600,prps,1435,-15,-0.024654,-43,0,-43,-0.11257374,-6.45000,prps,0,1900
25966,25.966,1,4004,54004,local_center_amp600,prps,1415,-35,-0.058044,-37,0,-37,-0.09686577,-5.55000,prps,0,1901
25978,25.978,1,4004,54004,local_center_amp600,prps,1396,-54,-0.090690,-29,0,-29,-0.07592182,-4.35000,prps,0,1902
25990,25.990,1,4004,54004,local_center_amp600,prps,1377,-73,-0.121604,-19,0,-19,-0.04974188,-2.85000,prps,0,1903
26001,26.001,1,4004,54004,local_center_amp600,prps,1360,-90,-0.149871,-9,0,-9,-0.02356194,-1.35000,prps,0,1904
26016,26.016,1,4004,54004,local_center_amp600,prps,1345,-105,-0.174685,7,0,7,0.01832596,1.05000,prps,0,1905
26029,26.029,1,4004,54004,local_center_amp600,prps,1333,-117,-0.195350,19,0,19,0.04974188,2.85000,prps,0,1906
26041,26.041,1,4004,54004,local_center_amp600,prps,1323,-127,-0.211331,28,0,28,0.07330382,4.20000,prps,0,1907
26053,26.053,1,4004,54004,local_center_amp600,prps,1317,-133,-0.222254,38,0,38,0.09948376,5.70000,prps,0,1908
26064,26.064,1,4004,54004,local_center_amp600,prps,1313,-137,-0.227930,46,0,46,0.12042772,6.90000,prps,0,1909
26076,26.076,1,4004,54004,local_center_amp600,prps,1313,-137,-0.228354,55,0,55,0.14398966,8.25000,prps,0,1910
26087,26.087,1,4004,54004,local_center_amp600,prps,1316,-134,-0.223712,62,0,62,0.16231562,9.30000,prps,0,1911
26099,26.099,1,4004,54004,local_center_amp600,prps,1321,-129,-0.214384,68,0,68,0.17802358,10.20000,prps,0,1912
26111,26.111,1,4004,54004,local_center_amp600,prps,1329,-121,-0.200889,71,0,71,0.18587756,10.65000,prps,0,1913
26127,26.127,1,4004,54004,local_center_amp600,prps,1340,-110,-0.183921,73,0,73,0.19111354,10.95000,prps,0,1914
26139,26.139,1,4004,54004,local_center_amp600,prps,1351,-99,-0.164303,72,0,72,0.18849556,10.80000,prps,0,1915
26151,26.151,1,4004,54004,local_center_amp600,prps,1364,-86,-0.142928,71,0,71,0.18587756,10.65000,prps,0,1916
26163,26.163,1,4004,54004,local_center_amp600,prps,1378,-72,-0.120787,69,0,69,0.18064158,10.35000,prps,0,1917
26175,26.175,1,4004,54004,local_center_amp600,prps,1391,-59,-0.098869,65,0,65,0.17016960,9.75000,prps,0,1918
26185,26.185,1,4004,54004,local_center_amp600,prps,1403,-47,-0.078181,61,0,61,0.15969762,9.15000,prps,0,1919
26199,26.199,1,4004,54004,local_center_amp600,prps,1414,-36,-0.059682,52,0,52,0.13613568,7.80000,prps,0,1920
26210,26.210,1,4004,54004,local_center_amp600,prps,1423,-27,-0.044247,45,0,45,0.11780972,6.75000,prps,0,1921
26221,26.221,1,4004,54004,local_center_amp600,prps,1430,-20,-0.032647,38,0,38,0.09948376,5.70000,prps,0,1922
26236,26.236,1,4004,54004,local_center_amp600,prps,1435,-15,-0.025523,28,0,28,0.07330382,4.20000,prps,0,1923
26249,26.249,1,4004,54004,local_center_amp600,prps,1436,-14,-0.023332,20,0,20,0.05235988,3.00000,prps,0,1924
26260,26.260,1,4004,54004,local_center_amp600,prps,1434,-16,-0.026366,14,0,14,0.03665191,2.10000,prps,0,1925
26272,26.272,1,4004,54004,local_center_amp600,prps,1429,-21,-0.034725,10,0,10,0.02617994,1.50000,prps,0,1926
26284,26.284,1,4004,54004,local_center_amp600,prps,1421,-29,-0.048288,7,0,7,0.01832596,1.05000,prps,0,1927
26296,26.296,1,4004,54004,local_center_amp600,prps,1410,-40,-0.066753,7,0,7,0.01832596,1.05000,prps,0,1928
26307,26.307,1,4004,54004,local_center_amp600,prps,1396,-54,-0.089611,8,0,8,0.02094395,1.20000,prps,0,1929
26319,26.319,1,4004,54004,local_center_amp600,prps,1380,-70,-0.116179,9,0,9,0.02356194,1.35000,prps,0,1930
26331,26.331,1,4004,54004,local_center_amp600,prps,1363,-87,-0.145605,11,0,11,0.02879793,1.65000,prps,0,1931
26343,26.343,1,4004,54004,local_center_amp600,prps,1344,-106,-0.176915,14,0,14,0.03665191,2.10000,prps,0,1932
26386,26.386,1,4004,54004,local_center_amp600,prps,1325,-125,-0.209030,36,0,36,0.09424778,5.40000,prps,0,1933
26398,26.398,1,4004,54004,local_center_amp600,prps,1306,-144,-0.240783,42,0,42,0.10995574,6.30000,prps,0,1934
26410,26.410,1,4004,54004,local_center_amp600,prps,1287,-163,-0.270998,48,0,48,0.12566370,7.20000,prps,0,1935
26420,26.420,1,4004,54004,local_center_amp600,prps,1271,-179,-0.298491,53,0,53,0.13875367,7.95000,prps,0,1936
26432,26.432,1,4004,54004,local_center_amp600,prps,1257,-193,-0.322114,60,0,60,0.15707964,9.00000,prps,0,1937
26443,26.443,1,4004,54004,local_center_amp600,prps,1246,-204,-0.340826,68,0,68,0.17802358,10.20000,prps,0,1938
26456,26.456,1,4004,54004,local_center_amp600,prps,1238,-212,-0.353667,78,0,78,0.20420352,11.70000,prps,0,1939
26468,26.468,1,4004,54004,local_center_amp600,prps,1234,-216,-0.359871,88,0,88,0.23038346,13.20000,prps,0,1940
26480,26.480,1,4004,54004,local_center_amp600,prps,1235,-215,-0.358807,99,0,99,0.25918138,14.85000,prps,0,1941
26495,26.495,1,4004,54004,local_center_amp600,prps,1240,-210,-0.350066,110,0,110,0.28797932,16.50000,prps,0,1942
26506,26.506,1,4004,54004,local_center_amp600,prps,1250,-200,-0.333443,118,0,118,0.30892328,17.70000,prps,0,1943
26529,26.529,1,4004,54004,local_center_amp600,prps,1265,-185,-0.308971,122,0,122,0.31939524,18.30000,prps,0,1944
26541,26.541,1,4004,54004,local_center_amp600,prps,1284,-166,-0.276883,122,0,122,0.31939524,18.30000,prps,0,1945
26553,26.553,1,4004,54004,local_center_amp600,prps,1307,-143,-0.237663,119,0,119,0.31154126,17.85000,prps,0,1946
26565,26.565,1,4004,54004,local_center_amp600,prps,1335,-115,-0.191979,116,0,116,0.30368728,17.40000,prps,0,1947
26577,26.577,1,4004,54004,local_center_amp600,prps,1366,-84,-0.140712,111,0,111,0.29059732,16.65000,prps,0,1948
26589,26.589,1,4004,54004,local_center_amp600,prps,1399,-51,-0.084890,103,0,103,0.26965338,15.45000,prps,0,1949
26601,26.601,1,4004,54004,local_center_amp600,prps,1435,-15,-0.025697,93,0,93,0.24347342,13.95000,prps,0,1950
26617,26.617,1,4004,54004,local_center_amp600,prps,1471,21,0.035592,76,0,76,0.19896752,11.40000,prps,0,1951
26630,26.630,1,4004,54004,local_center_amp600,prps,1509,59,0.097617,60,0,60,0.15707964,9.00000,prps,0,1952
26641,26.641,1,4004,54004,local_center_amp600,prps,1545,95,0.159013,44,0,44,0.11519173,6.60000,prps,0,1953
26653,26.653,1,4004,54004,local_center_amp600,prps,1581,131,0.218413,26,0,26,0.06806784,3.90000,prps,0,1954
26664,26.664,1,4004,54004,local_center_amp600,prps,1615,165,0.274502,8,0,8,0.02094395,1.20000,prps,0,1955
26676,26.676,1,4004,54004,local_center_amp600,prps,1646,196,0.326045,-12,0,-12,-0.03141592,-1.80000,prps,0,1956
26688,26.688,1,4004,54004,local_center_amp600,prps,1673,223,0.371936,-34,0,-34,-0.08901179,-5.10000,prps,0,1957
26700,26.700,1,4004,54004,local_center_amp600,prps,1697,247,0.411230,-57,0,-57,-0.14922565,-8.55000,prps,0,1958
26711,26.711,1,4004,54004,local_center_amp600,prps,1716,266,0.443141,-77,0,-77,-0.20158552,-11.55000,prps,0,1959
26726,26.726,1,4004,54004,local_center_amp600,prps,1730,280,0.467104,-104,0,-104,-0.27227136,-15.60000,prps,0,1960
26738,26.738,1,4004,54004,local_center_amp600,prps,1740,290,0.482746,-125,0,-125,-0.32724924,-18.75000,prps,0,1961
26749,26.749,1,4004,54004,local_center_amp600,prps,1744,294,0.489938,-143,0,-143,-0.37437310,-21.45000,prps,0,1962
26760,26.760,1,4004,54004,local_center_amp600,prps,1743,293,0.488754,-157,0,-157,-0.41102504,-23.55000,prps,0,1963
26772,26.772,1,4004,54004,local_center_amp600,prps,1738,288,0.479491,-168,0,-168,-0.43982296,-25.20000,prps,0,1964
26783,26.783,1,4004,54004,local_center_amp600,prps,1728,278,0.462654,-173,0,-173,-0.45291292,-25.95000,prps,0,1965
26795,26.795,1,4004,54004,local_center_amp600,prps,1713,263,0.438926,-176,0,-176,-0.46076690,-26.40000,prps,0,1966
26806,26.806,1,4004,54004,local_center_amp600,prps,1695,245,0.409161,-177,0,-177,-0.46338492,-26.55000,prps,0,1967
26818,26.818,1,4004,54004,local_center_amp600,prps,1675,225,0.374348,-176,0,-176,-0.46076690,-26.40000,prps,0,1968
26864,26.864,1,4004,54004,local_center_amp600,prps,1651,201,0.335575,-155,0,-155,-0.40578904,-23.25000,prps,0,1969
26876,26.876,1,4004,54004,local_center_amp600,prps,1626,176,0.294004,-150,0,-150,-0.39269910,-22.50000,prps,0,1970
26886,26.886,1,4004,54004,local_center_amp600,prps,1600,150,0.250829,-147,0,-147,-0.38484510,-22.05000,prps,0,1971
26897,26.897,1,4004,54004,local_center_amp600,prps,1574,124,0.207258,-144,0,-144,-0.37699112,-21.60000,prps,0,1972
26908,26.908,1,4004,54004,local_center_amp600,prps,1549,99,0.164450,-138,0,-138,-0.36128316,-20.70000,prps,0,1973
26920,26.920,1,4004,54004,local_center_amp600,prps,1524,74,0.123510,-129,0,-129,-0.33772120,-19.35000,prps,0,1974
26929,26.929,1,4004,54004,local_center_amp600,prps,1501,51,0.085443,-120,0,-120,-0.31415928,-18.00000,prps,0,1975
26941,26.941,1,4004,54004,local_center_amp600,prps,1481,31,0.051128,-106,0,-106,-0.27750734,-15.90000,prps,0,1976
26953,26.953,1,4004,54004,local_center_amp600,prps,1463,13,0.021321,-89,0,-89,-0.23300146,-13.35000,prps,0,1977
26968,26.968,1,4004,54004,local_center_amp600,prps,1448,-2,-0.003400,-68,0,-68,-0.17802358,-10.20000,prps,0,1978
26980,26.980,1,4004,54004,local_center_amp600,prps,1436,-14,-0.022608,-49,0,-49,-0.12828170,-7.35000,prps,0,1979
26990,26.990,1,4004,54004,local_center_amp600,prps,1428,-22,-0.036062,-34,0,-34,-0.08901179,-5.10000,prps,0,1980
27002,27.002,1,4004,54004,local_center_amp600,prps,1424,-26,-0.043678,-20,0,-20,-0.05235988,-3.00000,prps,0,1981
27014,27.014,1,4004,54004,local_center_amp600,prps,1423,-27,-0.045564,-10,0,-10,-0.02617994,-1.50000,prps,0,1982
27025,27.025,1,4004,54004,local_center_amp600,prps,1425,-25,-0.041949,-1,0,-1,-0.00261799,-0.15000,prps,0,1983
27035,27.035,1,4004,54004,local_center_amp600,prps,1430,-20,-0.033228,3,0,3,0.00785398,0.45000,prps,0,1984
27045,27.045,1,4004,54004,local_center_amp600,prps,1438,-12,-0.019906,6,0,6,0.01570796,0.90000,prps,0,1985
27057,27.057,1,4004,54004,local_center_amp600,prps,1448,-2,-0.002596,6,0,6,0.01570796,0.90000,prps,0,1986
27068,27.068,1,4004,54004,local_center_amp600,prps,1461,11,0.018033,6,0,6,0.01570796,0.90000,prps,0,1987
27083,27.083,1,4004,54004,local_center_amp600,prps,1475,25,0.041246,5,0,5,0.01308997,0.75000,prps,0,1988
27095,27.095,1,4004,54004,local_center_amp600,prps,1490,40,0.066288,3,0,3,0.00785398,0.45000,prps,0,1989
27105,27.105,1,4004,54004,local_center_amp600,prps,1505,55,0.092411,0,0,0,0.00000000,0.00000,prps,0,1990
27115,27.115,1,4004,54004,local_center_amp600,prps,1521,71,0.118896,-3,0,-3,-0.00785398,-0.45000,prps,0,1991
27125,27.125,1,4004,54004,local_center_amp600,prps,1537,87,0.145053,-7,0,-7,-0.01832596,-1.05000,prps,0,1992
27137,27.137,1,4004,54004,local_center_amp600,prps,1552,102,0.170286,-14,0,-14,-0.03665191,-2.10000,prps,0,1993
27149,27.149,1,4004,54004,local_center_amp600,prps,1566,116,0.194045,-23,0,-23,-0.06021386,-3.45000,prps,0,1994
27160,27.160,1,4004,54004,local_center_amp600,prps,1580,130,0.215916,-32,0,-32,-0.08377580,-4.80000,prps,0,1995
27170,27.170,1,4004,54004,local_center_amp600,prps,1591,141,0.235542,-40,0,-40,-0.10471976,-6.00000,prps,0,1996
27185,27.185,1,4004,54004,local_center_amp600,prps,1602,152,0.252687,-53,0,-53,-0.13875367,-7.95000,prps,0,1997
27197,27.197,1,4004,54004,local_center_amp600,prps,1610,160,0.267221,-63,0,-63,-0.16493360,-9.45000,prps,0,1998
27207,27.207,1,4004,54004,local_center_amp600,prps,1617,167,0.279101,-71,0,-71,-0.18587756,-10.65000,prps,0,1999
27218,27.218,1,4004,54004,local_center_amp600,prps,1623,173,0.288366,-78,0,-78,-0.20420352,-11.70000,prps,1,0
27229,27.229,1,4004,54004,local_center_amp600,prps,1627,177,0.295151,-85,0,-85,-0.22252948,-12.75000,prps,1,1
27241,27.241,1,4004,54004,local_center_amp600,prps,1630,180,0.299637,-91,0,-91,-0.23823744,-13.65000,prps,1,2
27252,27.252,1,4004,54004,local_center_amp600,prps,1631,181,0.302055,-97,0,-97,-0.25394540,-14.55000,prps,1,3
27261,27.261,1,4004,54004,local_center_amp600,prps,1632,182,0.302667,-101,0,-101,-0.26441738,-15.15000,prps,1,4
27272,27.272,1,4004,54004,local_center_amp600,prps,1631,181,0.301749,-105,0,-105,-0.27488936,-15.75000,prps,1,5
27320,27.320,1,4004,54004,local_center_amp600,prps,1630,180,0.299572,-112,0,-112,-0.29321530,-16.80000,prps,1,6
27330,27.330,1,4004,54004,local_center_amp600,prps,1628,178,0.296392,-112,0,-112,-0.29321530,-16.80000,prps,1,7
27340,27.340,1,4004,54004,local_center_amp600,prps,1625,175,0.292430,-112,0,-112,-0.29321530,-16.80000,prps,1,8
27350,27.350,1,4004,54004,local_center_amp600,prps,1623,173,0.287868,-112,0,-112,-0.29321530,-16.80000,prps,1,9
27360,27.360,1,4004,54004,local_center_amp600,prps,1620,170,0.282835,-112,0,-112,-0.29321530,-16.80000,prps,1,10
27370,27.370,1,4004,54004,local_center_amp600,prps,1616,166,0.277405,-111,0,-111,-0.29059732,-16.65000,prps,1,11
27381,27.381,1,4004,54004,local_center_amp600,prps,1613,163,0.271597,-111,0,-111,-0.29059732,-16.65000,prps,1,12
27391,27.391,1,4004,54004,local_center_amp600,prps,1609,159,0.265371,-110,0,-110,-0.28797932,-16.50000,prps,1,13
27401,27.401,1,4004,54004,local_center_amp600,prps,1605,155,0.258636,-110,0,-110,-0.28797932,-16.50000,prps,1,14
27414,27.414,1,4004,54004,local_center_amp600,prps,1601,151,0.251261,-108,0,-108,-0.28274332,-16.20000,prps,1,15
27425,27.425,1,4004,54004,local_center_amp600,prps,1596,146,0.243076,-107,0,-107,-0.28012536,-16.05000,prps,1,16
27436,27.436,1,4004,54004,local_center_amp600,prps,1590,140,0.233892,-105,0,-105,-0.27488936,-15.75000,prps,1,17
27447,27.447,1,4004,54004,local_center_amp600,prps,1584,134,0.223513,-103,0,-103,-0.26965338,-15.45000,prps,1,18
27458,27.458,1,4004,54004,local_center_amp600,prps,1577,127,0.211746,-100,0,-100,-0.26179940,-15.00000,prps,1,19
27468,27.468,1,4004,54004,local_center_amp600,prps,1569,119,0.198421,-98,0,-98,-0.25656340,-14.70000,prps,1,20
27478,27.478,1,4004,54004,local_center_amp600,prps,1560,110,0.183401,-95,0,-95,-0.24870940,-14.25000,prps,1,21
27489,27.489,1,4004,54004,local_center_amp600,prps,1550,100,0.166597,-92,0,-92,-0.24085544,-13.80000,prps,1,22
27500,27.500,1,4004,54004,local_center_amp600,prps,1539,89,0.147977,-88,0,-88,-0.23038346,-13.20000,prps,1,23
27514,27.514,1,4004,54004,local_center_amp600,prps,1527,77,0.127577,-82,0,-82,-0.21467550,-12.30000,prps,1,24
27524,27.524,1,4004,54004,local_center_amp600,prps,1513,63,0.105505,-77,0,-77,-0.20158552,-11.55000,prps,1,25
27534,27.534,1,4004,54004,local_center_amp600,prps,1499,49,0.081942,-71,0,-71,-0.18587756,-10.65000,prps,1,26
27545,27.545,1,4004,54004,local_center_amp600,prps,1484,34,0.057145,-64,0,-64,-0.16755160,-9.60000,prps,1,27
27556,27.556,1,4004,54004,local_center_amp600,prps,1469,19,0.031439,-57,0,-57,-0.14922565,-8.55000,prps,1,28
27567,27.567,1,4004,54004,local_center_amp600,prps,1453,3,0.005211,-50,0,-50,-0.13089970,-7.50000,prps,1,29
27576,27.576,1,4004,54004,local_center_amp600,prps,1437,-13,-0.021100,-44,0,-44,-0.11519173,-6.60000,prps,1,30
27587,27.587,1,4004,54004,local_center_amp600,prps,1422,-28,-0.047019,-38,0,-38,-0.09948376,-5.70000,prps,1,31
27597,27.597,1,4004,54004,local_center_amp600,prps,1407,-43,-0.072050,-30,0,-30,-0.07853982,-4.50000,prps,1,32
27608,27.608,1,4004,54004,local_center_amp600,prps,1393,-57,-0.095691,-23,0,-23,-0.06021386,-3.45000,prps,1,33
27622,27.622,1,4004,54004,local_center_amp600,prps,1380,-70,-0.117459,-13,0,-13,-0.03403392,-1.95000,prps,1,34
